StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       23,      00,   200609,   2.84,   64.9,  -2.26,  -2.26,   -.72,  -2.26,     89,     97,   -.47,   -.08,   -.12,   -.77,   -.83,  -1.21,   -.61,   53.1,   76.8,
       23,      00,   200610,   3.71,   53.9,     .2,  -1.83,     .6,   -1.5,      7,    366,    .45,   -.12,    .09,   -.58,    -.7,   -.85,   -.77,   42.2,   65.5,
       23,      00,   200611,    3.5,   46.5,     .3,  -1.53,    .35,   -.98,      0,    562,    .48,    .56,    .02,    -.2,   -.31,    -.8,   -.98,   35.8,   57.3,
       23,      00,   200612,      3,   38.2,    .57,  -1.06,    .91,   -.09,      0,    851,    .66,    .64,    .66,    .26,   -.36,   -.43,   -.79,   28.5,   47.8,
       23,      00,   200701,   2.86,   31.7,      1,      1,   1.48,      1,      0,   1055,    .76,    .86,     .8,     .5,   -.16,    -.3,  -1.02,   22.7,   40.7,
       23,      00,   200702,   2.37,   29.4,   1.18,   1.18,    .83,   1.18,      0,   1032,    .44,    .74,    .91,    .41,    .12,   -.03,  -1.03,   19.8,   38.9,
       23,      00,   200703,   2.69,     53,   -.61,   -.61,  -1.84,   -.61,     27,    425,   -.27,      0,    .34,    .65,     .3,   -.29,   -.93,   41.5,   64.4,
       23,      00,   200704,   3.77,   52.3,   -.42,   -.42,    .38,   -.42,      0,    393,    .01,   -.19,      0,    .44,    .34,   -.24,   -.84,   40.7,     64,
       23,      00,   200705,   5.15,   68.3,   -.42,   -.42,   -.13,   -.42,    158,     58,    .28,    .11,   -.04,    .39,    .23,    .02,   -.52,   57.6,   79.1,
       23,      00,   200706,   5.11,   73.5,   -.19,   -.19,    .55,    .25,    256,      9,    .34,     .3,    .19,     .3,    .54,    .33,    -.4,   63.1,   83.8,
       23,      00,   200707,   2.31,   75.9,   -.45,   -.45,   -.83,   -.45,    337,      3,    -.9,   -.29,   -.16,    -.2,    .14,    .11,    -.5,   65.1,   86.6,
       23,      00,   200708,   3.24,   81.3,   -.78,   -.78,  -1.12,   -.78,    498,      0,   -.28,   -.92,   -.46,   -.44,   -.07,   -.09,   -.72,   69.4,   93.3,
       23,      00,   200709,      3,   70.5,  -1.13,  -1.13,   -1.3,  -1.13,    189,     31,   -.37,   -.55,  -1.02,   -.49,    -.3,      0,   -.82,   58.7,   82.4,
       23,      00,   200710,   3.95,     60,  -1.01,  -1.01,    .03,   -.89,     36,    197,    .57,    .02,   -.18,   -.28,    -.3,    .03,   -.61,   48.4,   71.5,
       23,      00,   200711,   1.16,   45.2,  -1.69,  -1.69,  -2.36,  -1.69,      0,    612,  -1.13,   -.35,    -.6,   -.76,   -.67,   -.36,    -.8,   33.5,   56.9,
       23,      00,   200712,   3.97,   33.2,    .36,  -1.16,   1.07,   -.55,      0,   1019,   1.24,     .1,    .29,   -.55,   -.34,   -.17,   -.44,   24.6,   41.8,
       23,      00,   200801,   1.52,   30.8,    .27,  -1.09,   -.15,    -.5,      0,   1084,   -.24,    .68,   -.16,   -.37,   -.38,   -.39,   -.52,     20,   41.6,
       23,      00,   200802,   4.47,   31.1,   1.49,   1.49,   3.74,   1.49,      0,    985,   2.08,   1.13,   1.77,    .36,   -.02,   -.08,   -.09,   22.2,   39.9,
       23,      00,   200803,   6.81,   43.2,   2.82,   2.82,   4.45,   2.82,      2,    703,   2.01,   2.55,   2.03,   1.68,     .6,    .55,    .18,   31.6,   54.7,
       23,      00,   200804,    6.6,   52.2,   3.74,   3.74,   3.62,   3.74,      0,    395,   1.51,   2.08,   2.41,   1.92,   1.42,   1.02,     .5,   41.3,   63.1,
       23,      00,   200805,   5.42,   62.4,   3.71,   3.71,   1.07,   3.71,     60,    155,    .41,   1.22,   1.87,   2.25,   1.55,   1.03,    .72,   51.1,   73.7,
       23,      00,   200806,   6.98,   73.5,    4.1,    4.1,   2.33,    4.1,    258,      9,   1.22,   1.03,   1.58,   2.19,   2.05,   1.32,   1.15,   63.4,   83.7,
       23,      00,   200807,   6.34,   76.6,   4.85,   4.85,   3.52,   4.85,    354,      1,   1.36,   1.61,   1.44,   2.63,   2.27,      2,   1.49,   66.4,   86.8,
       23,      00,   200808,   2.54,   73.9,   4.33,   4.33,   -.08,   4.24,    278,     12,    -.8,    .64,   1.17,   2.27,   2.63,    1.9,   1.24,   63.3,   84.5,
       23,      00,   200809,   8.15,   67.2,   5.47,   5.47,   4.77,   5.47,    124,     67,    1.7,   1.16,   1.59,   2.18,    2.6,   2.43,    1.8,   56.8,   77.5,
       23,      00,   200810,   2.52,   55.7,   5.01,   5.01,    .32,   5.01,     12,    309,   -.27,   1.15,    .77,   1.55,   2.54,   2.25,   1.75,   43.8,   67.6,
       23,      00,   200811,   1.61,   43.7,   4.43,   4.43,    -.2,    4.3,      0,    650,   -.74,   -.85,    .68,   1.23,   2.01,   2.43,   1.46,   33.6,   53.8,
       23,      00,   200812,   3.14,   31.1,   4.49,   4.49,   1.55,   4.49,      0,   1081,    .75,   -.07,   -.36,    .98,   1.72,   2.22,   1.45,   20.3,   41.9,
       23,      00,   200901,    .89,   27.7,   3.73,   3.73,   -.91,   3.32,      0,   1189,  -1.02,   -.12,   -.59,    .13,   1.05,   2.11,   1.25,   17.3,   38.1,
       23,      00,   200902,   1.89,   38.4,   3.28,   3.28,   -.18,   2.76,      0,    771,   -.03,    -.8,    -.3,    .39,    .99,   1.83,   1.21,   26.9,   49.8,
       23,      00,   200903,   3.97,   46.5,   3.14,   3.14,    .58,   2.78,      8,    600,     .6,    .43,   -.18,   -.53,    .73,   1.56,    1.4,   35.2,   57.9,
       23,      00,   200904,   5.23,   53.4,   3.44,   3.44,   1.89,   3.44,      3,    370,    .86,     .9,     .8,    .06,    .49,   1.25,   1.56,   42.7,     64,
       23,      00,   200905,   5.86,   63.8,   3.53,   3.53,   1.32,   3.53,     82,    125,    .63,     .9,    .95,    .66,    .87,   1.26,   1.57,   53.3,   74.4,
       23,      00,   200906,   5.77,   74.6,   3.51,   3.51,   1.04,   3.51,    286,      6,    .67,    .77,    .99,    .65,    .31,   1.09,   1.66,   64.2,   85.1,
       23,      00,   200907,   4.46,   72.8,   3.77,   3.77,   1.86,   3.77,    245,     13,    .51,     .7,    .77,    .96,     .5,    .78,      2,   62.7,     83,
       23,      00,   200908,   4.77,   72.6,   4.19,   4.19,   2.43,   4.19,    244,     16,    .76,    .79,    .92,   1.23,    .95,   1.15,   2.07,   61.9,   83.3,
       23,      00,   200909,   3.76,   66.6,   4.09,   4.09,    .98,   4.09,    113,     76,    .05,    .41,    .55,   1.01,    .77,    .49,   2.13,   56.5,   76.6,
       23,      00,   200910,   9.87,   50.9,   6.47,   6.47,   8.43,   6.47,      0,    454,   2.83,    1.9,   2.13,   2.02,   1.95,   1.54,   2.83,   41.8,   59.9,
       23,      00,   200911,   2.27,   49.8,    5.8,    5.8,   -.02,   5.74,      2,    469,   -.26,   2.21,   1.68,   1.74,   1.86,   1.68,   2.78,   39.7,     60,
       23,      00,   200912,   2.97,   30.6,   5.65,   5.65,   1.35,   5.65,      0,   1087,    .64,    .14,   2.06,   1.78,   2.02,   1.63,   2.63,   22.4,   38.8,
       23,      00,   201001,   2.12,   25.5,   5.26,   5.26,    .58,   5.26,      0,   1261,    .27,    .48,    .11,    1.8,   1.78,   1.77,   2.79,   17.8,   33.2,
       23,      00,   201002,   1.73,   28.4,    4.7,    4.7,   -.06,   4.62,      0,   1057,   -.21,   -.05,    .19,   1.57,   1.67,   1.82,   2.49,   19.7,     37,
       23,      00,   201003,   3.35,     45,   4.22,   4.22,      0,   4.08,      6,    640,    .21,    .01,    .03,   1.79,   1.61,   1.97,   2.38,   34.8,   55.3,
       23,      00,   201004,   3.94,   60.5,   3.58,   3.58,   -.62,   3.15,     35,    179,    .12,    .18,    .08,   -.04,   1.43,    1.6,   2.01,   48.1,   72.8,
       23,      00,   201005,   6.77,   64.5,   3.92,   3.92,   2.14,   3.92,     90,    119,   1.06,    .77,    .68,    .64,   1.52,   1.66,   2.01,   54.2,   74.9,
       23,      00,   201006,   4.79,   77.3,   3.43,   3.43,   -.25,   3.28,    358,      0,    .17,    .74,    .61,    .46,   1.53,   1.54,    1.8,   66.9,   87.7,
       23,      00,   201007,   6.77,   79.1,   4.28,   4.28,   3.59,   4.28,    429,      0,   1.52,   1.11,   1.33,    .99,    .83,   1.94,   1.96,   69.3,     89,
       23,      00,   201008,   2.53,     79,   3.59,   3.59,   -.74,   3.25,    424,      0,   -.81,    .82,    .65,    .81,    .76,   1.58,   1.86,   67.2,   90.8,
       23,      00,   201009,   7.86,   68.8,   4.53,   4.53,   3.92,   4.53,    151,     48,   1.62,   1.07,   1.62,   1.56,    1.3,   2.05,   1.82,   57.7,   79.9,
       23,      00,   201010,    .73,   58.3,   3.44,   3.44,  -1.85,   2.68,     23,    239,  -1.89,    .55,    .13,   1.06,    .88,    .77,   1.71,   44.1,   72.6,
       23,      00,   201011,   3.08,   46.5,   3.28,   3.28,    .58,    2.7,      0,    572,    .25,  -1.03,    .51,    .76,    .92,    .89,   1.76,   34.7,   58.3,
       23,      00,   201012,     .9,   29.6,   2.57,   2.57,  -1.12,   1.53,      0,   1120,  -1.54,   -.46,  -1.44,    .44,    .66,    .61,   1.51,   21.2,   38.1,
       23,      00,   201101,   1.02,   26.7,   2.06,   2.06,   -.75,    .73,      0,   1226,   -.82,  -1.84,   -.89,   -.55,    .51,    .42,   1.53,   17.2,   36.1,
       23,      00,   201102,   3.52,   33.2,   2.64,   2.64,   2.39,   2.13,      0,    920,   1.41,    .36,   -.56,    .11,    .45,    .69,   1.71,   23.3,     43,
       23,      00,   201103,   3.47,   45.1,   2.41,   2.41,    .13,    1.9,      5,    643,    .29,    .97,    .38,   -.92,    .49,    .71,   1.78,   35.2,   54.9,
       23,      00,   201104,    7.6,   56.8,   3.54,   3.54,   4.11,   3.54,     14,    280,   1.92,   1.47,   1.72,     .8,    .64,    1.3,   2.06,   45.2,   68.4,
       23,      00,   201105,   6.36,   62.8,   3.83,   3.83,   1.98,   3.83,     68,    143,    .87,   1.85,   1.54,   1.08,   1.11,   1.19,   1.96,   52.5,   73.2,
       23,      00,   201106,   4.08,   75.9,   -.25,   3.19,   -.74,   2.84,    313,      5,   -.21,    .36,   1.32,   1.14,    .28,   1.09,    1.8,   65.2,   86.5,
       23,      00,   201107,   2.48,   82.7,   -.81,   2.27,  -1.78,   1.18,    543,      0,   -.75,   -.64,   -.07,   1.02,    .45,     .4,   1.67,   71.8,   93.5,
       23,      00,   201108,   3.92,   77.8,   -.89,   1.87,    -.5,    .58,    391,      1,     .2,    -.5,   -.53,    .76,    .45,    .62,   1.51,   66.5,   89.1,
       23,      00,   201109,   2.58,   64.8,  -1.22,   1.26,  -1.24,   -.46,     87,     99,   -.64,   -.43,   -.83,    .45,    .51,   -.15,   1.38,   52.8,   76.9,
       23,      00,   201110,   1.21,   57.3,  -1.99,  -1.99,  -2.69,  -1.99,     19,    262,  -1.34,  -1.27,  -1.08,   -.73,    .35,   -.08,     .5,   43.6,     71,
       23,      00,   201111,   5.72,   47.4,  -1.36,  -1.36,   1.27,    -.7,      0,    540,   1.52,    .45,   -.15,   -.47,    .53,    .31,    .83,   37.9,     57,
       23,      00,   201112,   3.74,   37.4,   -.77,   -.77,   1.36,    .54,      0,    872,   1.12,   1.59,    .81,   -.07,    .72,    .77,     .9,   28.2,   46.5,
       23,      00,   201201,    1.3,   36.3,   -.88,   -.88,   -.58,    .14,      0,    917,   -.47,    .45,   1.22,    .04,   -.03,    .79,     .8,   25.1,   47.6,
       23,      00,   201202,    2.3,   39.9,   -.71,   -.71,    .25,     .4,      0,    723,    .38,   -.21,    .46,    .04,   -.29,    .61,    .87,   30.1,   49.6,
       23,      00,   201203,   4.17,   58.1,   -.89,   -.89,   -.77,    -.1,     62,    289,    .72,    .73,    .28,    .74,   -.03,    .73,    .96,   46.3,   69.9,
       23,      00,   201204,   3.74,     59,  -1.01,  -1.01,   -.62,   -.42,     23,    224,   -.01,    .43,    .52,   1.13,    .23,    .09,    .93,   46.9,     71,
       23,      00,   201205,   2.16,   69.5,  -2.03,  -2.03,   -3.4,  -2.03,    179,     47,  -1.54,  -1.15,   -.56,   -.24,   -.35,   -.55,    .45,   57.3,   81.8,
       23,      00,   201206,    1.9,   74.8,  -2.83,  -2.83,     -3,  -2.83,    295,      4,  -1.63,  -1.88,  -1.67,  -1.21,   -.57,    -.9,    .16,   61.9,   87.8,
       23,      00,   201207,    1.7,   83.6,   -3.9,   -3.9,   -4.1,   -3.9,    576,      0,  -1.53,  -2.15,   -2.1,  -1.43,   -.57,  -1.01,   -.43,   70.3,     97,
       23,      00,   201208,   2.44,   76.2,  -4.32,  -4.32,  -2.46,  -4.32,    346,      4,   -.88,  -1.68,  -2.22,  -1.69,  -1.34,  -1.25,   -.41,   62.4,     90,
       23,      00,   201209,    4.9,     67,  -3.76,  -3.76,    .34,  -3.57,    118,     72,    .57,   -.06,   -.81,  -1.82,  -1.49,   -.89,   -.73,   55.4,   78.6,
       23,      00,   201210,   3.17,   54.3,  -3.44,  -3.44,   -.22,  -3.28,      9,    348,    .14,    .39,   -.07,  -1.68,  -1.29,   -.56,   -.49,     43,   65.7,
       23,      00,   201211,   1.57,   45.1,  -3.82,  -3.82,   -2.2,  -3.82,      0,    610,   -.77,   -.53,   -.11,  -1.52,  -1.51,  -1.25,   -.64,   32.9,   57.3,
       23,      00,   201212,   1.68,   38.8,  -4.12,  -4.12,  -2.06,  -4.12,      0,    835,   -.44,   -.89,    -.7,  -1.09,  -1.76,  -1.66,   -.54,   29.2,   48.4,
       23,      00,   201301,   3.33,   33.8,    .27,  -3.42,    .82,  -3.05,      0,    995,   1.02,    .44,   -.19,    -.3,  -1.57,  -1.24,    -.3,   23.6,     44,
       23,      00,   201302,   3.19,   34.5,    .87,  -2.44,   1.88,   -1.3,      0,    884,   1.15,   1.38,     .9,     .3,   -.96,  -1.11,   -.33,   24.9,     44,
       23,      00,   201303,   3.48,   38.3,   1.06,  -1.92,    .82,   -.45,      0,    853,    .29,    .82,   1.14,    .17,   -.43,  -1.26,   -.38,     29,   47.7,
       23,      00,   201304,   6.21,   52.1,   2.01,   -.66,   3.18,    1.9,      2,    410,   1.34,   1.06,    1.3,    .76,    .49,   -.85,    -.5,   40.7,   63.5,
       23,      00,   201305,   6.84,   63.4,    2.6,    2.6,   2.38,    2.6,     77,    132,   1.09,   1.56,   1.33,   1.47,   1.08,   -.08,   -.42,   52.7,   74.2,
       23,      00,   201306,   4.46,     73,   2.33,   2.33,      0,   2.27,    243,     11,      0,    .65,   1.17,   1.42,    .86,    .32,   -.38,   62.8,   83.3,
       23,      00,   201307,   3.07,     75,   2.11,   2.11,    .07,   2.02,    310,      5,   -.31,   -.25,    .32,    .97,    .67,    .51,   -.35,   64.1,   85.8,
       23,      00,   201308,   4.08,   74.6,   2.18,   2.18,    .85,   2.18,    306,      8,    .31,   -.14,   -.14,    .81,   1.02,    .77,   -.31,   64.3,     85,
       23,      00,   201309,    2.5,   70.7,   -.46,   1.49,  -1.38,    .81,    195,     28,   -.69,   -.39,   -.56,    .48,    .87,    .45,   -.31,   58.6,   82.8,
       23,      00,   201310,   3.61,   55.9,   -.28,   1.47,     .4,    .91,     13,    306,    .39,   -.29,   -.18,    .09,    .71,     .5,   -.04,   44.4,   67.4,
       23,      00,   201311,   2.44,   41.8,   -.36,   1.21,   -.33,    .47,      0,    713,   -.14,    .08,   -.46,   -.43,    .41,    .62,   -.41,   31.3,   52.3,
       23,      00,   201312,    2.5,   30.3,   -.19,   1.22,    .39,    .61,      0,   1106,     .3,    .01,    .11,   -.41,    .37,    .78,   -.54,   20.3,   40.3,
       23,      00,   201401,   1.09,   25.8,    -.4,    .87,   -.67,   -.03,      0,   1245,   -.72,    -.4,   -.42,   -.52,   -.17,    .42,   -.57,   13.8,   37.8,
       23,      00,   201402,   1.22,   26.5,   -.61,   -.61,   -.77,   -.61,      0,   1121,   -.81,  -1.19,   -.91,   -.86,   -.75,     .1,   -.69,   16.2,   36.8,
       23,      00,   201403,    1.7,   39.5,  -1.04,  -1.04,  -1.47,  -1.04,      0,    814,  -1.19,  -1.58,   -1.8,   -.97,   -1.1,   -.24,   -.97,   26.3,   52.8,
       23,      00,   201404,   5.09,   55.1,     .5,     .5,    1.5,     .5,      8,    324,    .79,   -.04,   -.37,   -.71,   -.71,   -.39,    -.8,   42.9,   67.2,
       23,      00,   201405,   3.19,   65.3,   -.55,   -.55,  -1.66,   -.55,    103,    104,   -.84,   -.14,   -.59,  -1.01,  -1.07,   -.95,   -.68,   54.1,   76.5,
       23,      00,   201406,    6.1,   73.7,    .47,    .47,   1.41,    .47,    266,      8,    .82,   -.04,    .29,    -.5,   -.44,   -.68,   -.23,   64.6,   82.8,
       23,      00,   201407,   2.59,   72.6,    .37,    .37,   -.17,    .37,    243,     13,   -.66,    .18,   -.35,   -.53,   -.71,   -.76,   -.17,   61.6,   83.7,
       23,      00,   201408,   4.34,   76.6,    .69,    .69,    1.1,    .69,    350,      5,    .48,   -.24,    .32,   -.28,   -.56,   -.73,    .06,   65.9,   87.2,
       23,      00,   201409,   3.85,   67.1,    .76,    .76,    .42,    .76,    120,     70,    .09,    .28,   -.15,    .06,   -.55,   -.48,   -.05,   55.8,   78.4,
       23,      00,   201410,   6.23,   57.8,    1.8,    1.8,   3.35,    1.8,     20,    262,   1.59,    .99,   1.11,    .44,    .19,   -.07,    .31,   46.3,   69.4,
       23,      00,   201411,   1.72,   37.8,   1.71,   1.71,    .29,   1.71,      0,    831,   -.65,    .85,    .54,    .57,     .1,    -.2,     .3,   27.6,   48.1,
       23,      00,   201412,    2.2,   36.7,   1.62,   1.62,    .24,   1.62,      0,    898,    .05,   -.49,    .64,    .23,     .3,   -.22,    .35,   30.2,   43.2,
       23,      00,   201501,   1.19,   31.2,   1.27,   1.27,   -.55,    .92,      0,   1074,    -.6,   -.54,   -.83,     .3,   -.03,    -.2,    .11,   20.7,   41.6,
       23,      00,   201502,    1.7,   26.2,   1.11,   1.11,    -.1,    .63,      0,   1117,   -.24,   -.72,   -.76,    .05,    .21,   -.15,   -.04,   15.7,   36.6,
       23,      00,   201503,   3.24,   44.5,    .96,    .96,   -.08,    .39,      4,    662,    .13,   -.07,   -.49,    .13,    -.1,    .04,   -.13,   32.8,   56.2,
       23,      00,   201504,   3.53,   57.7,    .64,    .64,   -.66,   -.27,     17,    248,   -.16,   -.05,   -.15,   -.86,    .09,   -.18,   -.38,   46.2,   69.2,
       23,      00,   201505,    7.3,   64.8,   1.46,   1.46,   2.64,   1.46,     97,    109,    1.3,    .81,    .69,    .22,    .43,    .48,    -.3,   54.8,   74.9,
       23,      00,   201506,   7.36,   74.3,   2.17,   2.17,   2.58,   2.17,    277,      7,   1.39,   1.78,   1.36,     .8,    .95,    .68,    .02,   65.2,   83.4,
       23,      00,   201507,   7.93,   77.4,   3.67,   3.67,   5.17,   3.67,    371,      1,   1.94,   2.12,   2.37,   1.68,   1.08,   1.52,    .52,   68.2,   86.6,
       23,      00,   201508,   3.96,   73.4,    3.8,    3.8,   1.53,    3.8,    267,     13,    .23,   1.85,   2.11,   1.96,   1.41,   1.47,    .51,   62.8,   83.9,
       23,      00,   201509,   2.18,   71.6,   3.06,   3.06,  -1.05,   2.59,    220,     21,   -.93,    -.6,    .85,   1.48,   1.06,   1.17,    .48,   60.3,   82.8,
       23,      00,   201510,   1.56,   57.7,   2.23,   2.23,  -1.54,   1.11,     20,    256,  -1.01,  -1.29,  -1.08,   1.23,    .93,    .48,    .29,   45.8,   69.6,
       23,      00,   201511,    7.9,   48.9,   3.55,   3.55,   4.65,   3.55,      0,    495,   2.33,   1.38,     .5,   1.74,   1.71,   1.41,    .85,   38.5,   59.3,
       23,      00,   201512,   7.67,   42.4,   5.31,   5.31,   6.36,   5.31,      0,    719,   2.86,   3.03,   2.56,    2.4,   2.84,   2.14,   1.36,   33.2,   51.7,
       23,      00,   201601,    .91,   30.9,   4.47,   4.47,   -.88,   4.08,      0,   1086,   -.99,   1.97,   2.66,   1.43,    2.6,   2.08,   1.35,   21.7,   40.2,
       23,      00,   201602,   1.03,     39,   3.53,   3.53,  -1.44,   2.56,      0,    750,  -1.07,  -1.53,    1.6,   1.19,   2.17,   2.08,   1.34,   28.5,   49.6,
       23,      00,   201603,   3.02,   50.4,    2.8,    2.8,  -1.08,   1.41,     18,    485,   -.02,   -.64,  -1.15,   1.73,   1.79,   2.41,   1.56,   39.1,   61.7,
       23,      00,   201604,   3.76,   57.3,    2.4,    2.4,   -.34,     .9,     15,    262,      0,   -.04,   -.47,   1.87,    .89,   2.22,   1.38,   45.5,   69.1,
       23,      00,   201605,   5.84,   62.7,   2.64,   2.64,   1.46,   1.64,     68,    143,    .62,    .37,    .27,    .94,    .99,   1.86,   1.61,   51.7,   73.8,
       23,      00,   201606,   2.48,   76.9,   1.57,   1.57,  -2.39,   -.21,    357,      0,  -1.21,   -.37,   -.38,   -.83,     .9,   1.14,   1.26,   65.7,   88.1,
       23,      00,   201607,   6.79,   78.1,   2.43,   2.43,   3.06,   1.63,    395,      0,   1.53,    .38,    .51,    .11,   1.62,    .95,   1.78,   68.5,   87.8,
       23,      00,   201608,   6.72,   76.7,   3.37,   3.37,   3.57,   3.37,    358,      4,   1.89,   2.45,   1.21,    .91,   1.38,   1.41,   1.97,   67.3,     86,
       23,      00,   201609,   4.48,   71.8,   3.34,   3.34,    .94,   3.34,    219,     21,    .39,   1.32,    1.8,   1.06,    .51,   1.67,   2.02,   60.7,   82.9,
       23,      00,   201610,    2.3,   62.1,   -.31,   2.69,   -.92,   2.26,     56,    158,   -.42,   -.04,    .85,     .9,    .55,   1.77,   1.68,   50.7,   73.6,
       23,      00,   201611,   1.51,     51,   -.79,    1.9,  -1.54,    .81,      5,    436,   -.82,  -1.03,   -.54,    .46,    .45,    .87,   1.56,   39.3,   62.6,
       23,      00,   201612,    1.3,   32.4,   -1.1,   1.31,  -1.17,   -.24,      0,   1042,   -.89,  -1.19,  -1.26,    .71,    .27,   -.08,   1.44,   22.9,   41.8,
       23,      00,   201701,    1.9,   35.4,   -.94,   1.22,    .14,   -.22,      0,    950,     .1,   -.68,  -1.03,   -.03,    .31,    .06,   1.53,   26.7,   44.1,
