StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       24,      00,   200402,    .72,   24.1,  -3.59,  -3.59,  -1.83,  -3.59,      0,   1089,   -.85,   -.45,    -.2,   -.43,  -1.48,    -.7,   -.85,   14.2,     34,
       24,      00,   200403,    .64,   37.5,  -4.72,  -4.72,   -4.5,  -4.72,      0,    849,  -1.88,  -2.14,  -1.31,   -.71,  -1.74,  -1.27,  -1.05,   25.6,   49.4,
       24,      00,   200404,   1.15,   44.3,  -5.24,  -5.24,  -3.02,  -5.24,      0,    653,   -.71,  -1.72,  -1.98,   -.96,  -1.32,  -1.64,  -1.06,   30.5,     58,
       24,      00,   200405,      3,   48.1,  -4.41,  -4.41,    .88,  -4.02,      0,    560,    .61,    .18,   -.37,   -.47,   -.62,  -1.51,   -.81,   36.1,     60,
       24,      00,   200406,   2.03,   56.1,  -4.47,  -4.47,  -1.53,  -4.47,      8,    309,   -.78,   -.13,   -.41,   -.95,   -.83,  -1.57,  -1.17,   43.4,   68.9,
       24,      00,   200407,   1.48,   66.1,  -4.52,  -4.52,  -1.55,  -4.52,     79,     94,    .11,   -.61,   -.16,   -.94,    -.8,  -1.09,  -1.15,   51.4,   80.8,
       24,      00,   200408,   1.97,   62.4,  -3.85,  -3.85,    .62,  -3.56,     37,    150,      1,    .64,   -.09,   -.37,   -.44,   -.57,   -1.1,   48.2,   76.4,
       24,      00,   200409,   1.53,   54.1,  -3.46,  -3.46,   -.01,  -3.11,      8,    390,    .24,    .79,    .63,    .01,   -.46,   -.43,  -1.16,     41,   67.3,
       24,      00,   200410,   1.49,   43.1,   -2.9,   -2.9,    .59,  -2.29,      0,    696,    .39,    .35,    .84,     .3,   -.37,   -.37,   -.94,   31.2,     55,
       24,      00,   200411,     .6,   33.6,  -3.24,  -3.24,  -1.92,  -3.24,      0,    961,  -1.22,    -.6,   -.32,   -.33,   -.51,   -.59,   -.95,   22.4,   44.7,
       24,      00,   200412,    .93,   27.4,  -3.42,  -3.42,  -1.54,  -3.42,      0,   1146,    -.5,   -1.2,    -.8,   -.04,   -.35,   -.75,   -.96,   17.6,   37.2,
       24,      00,   200501,    .79,   18.1,  -3.85,  -3.85,  -2.35,  -3.85,      0,   1365,  -1.07,  -1.07,  -1.55,   -.33,   -.36,   -.93,  -1.05,    7.7,   28.4,
       24,      00,   200502,    .27,   28.9,  -4.63,  -4.63,  -3.51,  -4.63,      0,   1006,  -2.73,   -2.2,  -1.86,   -1.3,  -1.09,  -1.07,  -1.25,   16.1,   41.7,
       24,      00,   200503,   1.46,   34.6,  -5.21,  -5.21,  -3.18,  -5.21,      0,    954,    .46,  -1.13,  -1.54,  -1.51,   -.67,   -.74,   -1.4,   23.1,     46,
       24,      00,   200504,   1.94,   42.7,  -4.99,  -4.99,   -.94,  -4.99,      0,    722,    .76,    .84,   -.23,  -1.22,   -.46,   -.44,  -1.42,     30,   55.5,
       24,      00,   200505,   2.72,   49.1,    .16,  -4.31,    .49,  -4.07,      0,    528,    .36,    .59,    .67,   -.53,   -.64,   -.62,  -1.29,   36.8,   61.3,
       24,      00,   200506,    4.8,   57.7,   1.23,  -2.78,   3.26,  -1.27,     15,    311,   1.82,   1.44,   1.59,    .78,    .22,    .54,   -.68,   46.1,   69.3,
       24,      00,   200507,    .67,   67.6,    .69,  -2.91,  -1.25,  -1.86,     98,     80,  -1.36,    .85,    .79,    .61,    -.2,    .23,   -.63,   51.5,   83.6,
       24,      00,   200508,   1.24,   63.9,     .5,  -2.73,   -.35,  -1.77,     50,    131,    .03,   -.89,     .7,    .89,    .07,   -.12,   -.47,     48,   79.8,
       24,      00,   200509,    1.3,   55.4,    .27,  -2.63,   -.54,  -1.83,     11,    353,   -.07,   -.09,   -.81,    .72,    .15,   -.23,   -.49,     41,   69.8,
       24,      00,   200510,   1.93,   45.1,    .67,  -1.93,   1.29,   -.68,      0,    634,   1.07,    .56,    .43,    .85,     .7,   -.06,   -.31,   33.3,     57,
       24,      00,   200511,   1.66,   33.2,     .9,  -1.43,    .89,    .08,      0,    987,    .65,   1.17,    .71,    .99,   1.12,    .35,   -.17,   23.9,   42.6,
       24,      00,   200512,   1.23,   20.5,    .85,  -1.24,    .12,    .24,      0,   1359,    .08,    .43,    .89,   -.02,      1,    .48,   -.27,     12,   28.9,
       24,      00,   200601,    1.4,   31.4,    .89,   -.98,     .4,    .54,      6,   1061,     .3,    .15,    .43,    .54,    .87,    .74,   -.18,     23,   39.7,
       24,      00,   200602,    .91,   23.4,    .83,   -.86,    .08,     .6,      0,   1162,   -.28,   -.03,   -.07,    .46,    .84,    .95,   -.13,   12.5,   34.3,
       24,      00,   200603,   1.25,   30.6,    .99,    .99,    .76,    .99,      0,   1058,   -.02,   -.24,   -.06,     .6,   -.07,    .87,    .04,   20.1,   41.2,
       24,      00,   200604,   2.68,   44.9,   1.52,   1.52,   1.89,   1.52,      0,    653,   1.93,   1.49,   1.16,    .86,    .97,   1.15,    .48,   32.3,   57.5,
       24,      00,   200605,    1.8,   52.9,   -.46,    .91,  -1.37,    .11,      3,    433,    -.6,    .45,    .39,    .19,    .57,     .9,    .13,   39.1,   66.6,
       24,      00,   200606,   2.35,   61.6,   -.86,   -.86,  -1.34,   -.86,     36,    194,   -.45,   -.78,      0,    -.1,    .33,   -.12,    .22,   47.9,   75.2,
       24,      00,   200607,    .59,   71.2,  -1.78,  -1.78,  -3.05,  -1.78,    166,     37,  -1.58,   -1.1,  -1.26,   -.62,   -.34,    -.1,   -.01,   54.6,   87.8,
       24,      00,   200608,    .82,   65.5,  -2.51,  -2.51,  -2.74,  -2.51,     65,    117,   -.66,  -1.51,  -1.31,   -.75,   -.73,   -.32,    -.3,   49.2,   81.7,
       24,      00,   200609,   1.92,   54.8,    .15,   -2.1,    .46,  -1.84,     11,    342,    .73,    .11,    -.7,   -.46,   -.51,    -.1,   -.26,     41,   68.5,
       24,      00,   200610,   1.94,   40.4,    .83,  -1.19,   2.06,      0,      0,    764,   1.09,   1.19,     .6,    -.7,   -.26,    -.1,   -.12,     29,   51.8,
       24,      00,   200611,   1.71,   30.3,   1.13,   -.69,   1.16,    .96,      0,   1038,    .72,   1.24,   1.24,   -.21,   -.02,   -.09,    .19,     20,   40.6,
       24,      00,   200612,    .87,   25.5,   -.26,   -.87,   -.78,     .4,      0,   1224,   -.63,    .12,    .63,   -.13,   -.15,   -.22,    .13,   15.3,   35.6,
       24,      00,   200701,    .72,   21.8,   -.71,  -1.26,  -1.44,   -.52,      0,   1345,   -1.3,  -1.28,   -.43,    .08,   -.83,   -.44,    .16,   11.3,   32.3,
       24,      00,   200702,   1.42,     22,   -.53,  -1.03,    .31,   -.18,      0,   1127,    .95,   -.27,   -.64,    .55,   -.45,   -.22,    .47,   12.9,     31,
       24,      00,   200703,   1.16,   38.9,  -1.19,  -1.64,  -2.14,  -1.35,      0,    825,   -.24,    .46,   -.38,    .22,   -.31,   -.25,    .38,   26.7,   51.2,
       24,      00,   200704,   1.78,   40.9,    .06,  -1.41,    .18,   -.99,      0,    736,    .48,    .21,    .62,   -.08,    .29,   -.59,    .37,   29.2,   52.6,
       24,      00,   200705,   4.05,   52.1,   1.05,   1.05,   2.99,   1.05,      2,    453,   1.43,   1.45,   1.28,    .63,   1.26,    .27,     .7,   39.1,     65,
       24,      00,   200706,   2.09,   60.7,   -.43,   -.43,   -1.3,   -.43,     27,    218,   -.72,    .62,    .68,    .36,    .59,    .15,   -.03,   47.1,   74.3,
       24,      00,   200707,    .83,   73.3,   -.95,   -.95,  -1.69,   -.95,    219,     17,   -.98,  -1.12,    .11,    .33,      0,    .28,    .03,   57.2,   89.3,
       24,      00,   200708,    .74,   65.8,  -1.75,  -1.75,   -2.7,  -1.75,     71,    105,    -.8,   -1.3,  -1.38,   -.18,   -.45,    .17,    -.1,     50,   81.5,
       24,      00,   200709,   1.46,     55,  -1.75,  -1.75,   -.52,  -1.75,     10,    349,    .15,   -.45,     -1,   -.09,   -.27,   -.01,    -.1,   40.5,   69.6,
       24,      00,   200710,   1.61,   44.6,  -1.41,  -1.41,    .47,  -1.11,      0,    672,    .58,     .4,   -.12,   -.04,    .15,   -.15,   -.18,   32.7,   56.5,
       24,      00,   200711,    .92,   31.6,  -1.62,  -1.62,  -1.06,  -1.62,      0,   1012,   -.53,   -.06,   -.01,  -1.11,    -.2,   -.46,   -.38,   20.9,   42.3,
       24,      00,   200712,   1.19,   21.7,  -1.78,  -1.78,   -.98,  -1.78,      0,   1320,    .01,   -.41,   -.12,   -.83,   -.15,   -.32,   -.45,     12,   31.3,
       24,      00,   200801,   1.26,   18.1,  -1.99,  -1.99,  -1.17,  -1.99,      0,   1422,    .05,   -.07,   -.37,   -.42,   -.23,   -.07,   -.42,    6.6,   29.5,
       24,      00,   200802,   1.08,   24.2,  -2.13,  -2.13,  -1.05,  -2.13,      0,   1075,    .17,    .02,   -.08,    -.1,  -1.04,   -.18,   -.37,   13.4,   35.1,
       24,      00,   200803,    .93,   31.2,  -2.55,  -2.55,  -1.92,  -2.55,      0,   1072,   -.88,   -.53,   -.42,   -.37,   -.96,   -.26,   -.44,   19.5,   42.9,
       24,      00,   200804,    .98,   37.6,  -2.63,  -2.63,  -1.01,  -2.63,      0,    868,  -1.06,  -1.48,  -1.19,   -.96,   -.92,   -.57,   -.85,   24.1,   51.1,
       24,      00,   200805,   4.05,   49.6,   1.09,  -1.27,   3.27,    .18,      1,    527,   1.43,    .87,    .56,    .33,    .23,   -.65,   -.28,   37.9,   61.2,
       24,      00,   200806,   2.85,   56.7,   1.22,    -.9,    .72,    .81,     10,    310,    .05,   1.08,    .65,    .32,    .16,   -.34,   -.17,   43.6,   69.9,
       24,      00,   200807,   1.05,   66.5,    1.2,    -.7,    .32,   1.04,     83,     92,   -.55,    -.3,    .66,    .12,   -.14,   -.19,   -.03,   50.7,   82.3,
       24,      00,   200808,   1.16,   65.6,    .95,   -.75,   -.39,    .74,     68,    111,   -.09,   -.56,   -.38,      0,   -.05,   -.09,    .06,   49.5,   81.7,
       24,      00,   200809,   1.62,   53.7,    .98,    .98,    .41,    .98,      7,    383,    .36,    .15,   -.24,    .27,    .06,   -.04,   -.06,   39.2,   68.1,
       24,      00,   200810,   1.32,   43.7,    .93,    .93,    .15,    .93,      0,    687,    .11,    .26,    .12,    .56,     .1,   -.16,   -.22,   31.1,   56.2,
       24,      00,   200811,   1.37,   35.8,    .68,    .68,   -.48,    .68,      0,    875,    .24,    .13,    .25,   -.19,    .09,    .01,   -.31,     26,   45.6,
       24,      00,   200812,   1.81,     14,    .93,    .93,    .96,    .93,      0,   1517,    .96,    .71,    .61,    .16,    .48,    .27,    -.1,    4.1,   23.9,
       24,      00,   200901,   1.34,   21.1,    .86,    .86,    .09,    .86,      0,   1294,     .2,    .71,    .61,    .46,    .72,    .34,    .13,   11.1,   31.1,
       24,      00,   200902,    .74,   25.1,    .59,    .59,   -.57,    .59,      0,   1065,   -.78,   -.36,    .29,    .32,   -.01,    .21,   -.07,   15.2,   35.1,
       24,      00,   200903,   1.72,   28.3,    .96,    .96,   1.31,    .96,      0,   1131,    .99,    .27,    .22,    .55,    .21,     .5,    .09,   16.7,   39.9,
       24,      00,   200904,   1.94,   39.9,   1.35,   1.35,   1.45,   1.35,      0,    782,    .76,   1.17,    .67,    .73,    .66,    .86,    .17,   28.2,   51.5,
       24,      00,   200905,   1.34,   50.5,   -.59,    .62,  -1.77,   -.47,      1,    485,  -1.22,   -.59,   -.19,   -.04,    .09,   -.18,   -.55,   36.5,   64.6,
       24,      00,   200906,   2.15,   56.6,   -.82,   -.82,   -.88,   -.82,      9,    308,   -.65,  -1.33,    -.9,   -.74,   -.38,   -.49,   -.56,   43.3,     70,
       24,      00,   200907,   2.03,   64.6,    .33,    .33,    .98,   -.41,     61,    115,    .76,   -.08,   -.76,   -.43,   -.08,   -.02,   -.24,   49.8,   79.4,
       24,      00,   200908,   1.86,   63.4,    .72,    .72,   1.28,    .72,     47,    132,    .86,   1.02,    .28,    .01,    .12,    .18,    .06,   49.1,   77.7,
       24,      00,   200909,    .55,   60.7,   -.87,   -.87,  -2.62,   -.87,     38,    216,  -1.32,   -.22,    .24,    -.6,   -.53,   -.25,   -.23,     44,   77.3,
       24,      00,   200910,   2.17,   36.4,   1.17,   1.17,   3.52,   1.17,      0,    911,   1.42,    .03,    .52,   -.37,   -.15,    .08,   -.05,   27.2,   45.5,
       24,      00,   200911,    .56,   35.2,   -.54,   -.54,  -1.62,   -.54,      0,    929,  -1.33,    .18,   -.61,   -.22,   -.33,   -.24,   -.16,   23.6,   46.8,
       24,      00,   200912,   1.05,     12,   -.62,   -.62,   -.41,   -.62,      0,   1563,   -.25,  -1.08,   -.06,    .09,   -.57,   -.52,   -.25,    2.6,   21.4,
       24,      00,   201001,   1.08,   20.6,   -.74,   -.74,   -.57,   -.74,      0,   1285,   -.32,   -.47,  -1.08,   -.36,    -.8,   -.59,   -.24,   11.8,   29.5,
       24,      00,   201002,     .5,   21.1,  -1.15,  -1.15,  -1.46,  -1.15,      0,   1131,  -1.63,  -1.17,  -1.08,  -1.11,   -.64,   -.65,   -.39,   11.2,     31,
       24,      00,   201003,    .74,   36.2,  -2.01,  -2.01,  -2.93,  -2.01,      0,    891,   -1.5,  -2.56,   -1.9,  -1.05,   -.65,  -1.03,   -.43,   24.3,   48.1,
       24,      00,   201004,   2.08,   41.6,     .1,   -1.7,    .31,  -1.49,      0,    748,    .99,    .03,    -.7,  -1.21,   -.68,   -.98,   -.11,   29.2,   53.9,
       24,      00,   201005,   3.93,   46.3,   1.39,   1.39,   3.89,   1.39,      0,    634,   1.34,   1.57,   1.12,    .26,   -.18,    .01,   -.16,   34.8,   57.7,
       24,      00,   201006,   3.66,   57.5,   1.92,   1.92,   2.02,   1.92,     13,    302,    .82,   1.48,   1.71,    .79,    .61,    .64,    .05,   45.5,   69.6,
       24,      00,   201007,   1.51,   64.3,   2.23,   2.23,   1.53,   2.23,     57,    131,    .15,    .64,   1.27,    .89,    .21,    .43,    .18,   49.7,   78.9,
       24,      00,   201008,   2.18,   63.8,   3.04,   3.04,   3.11,   3.04,     48,    148,   1.24,    .85,    1.1,   1.52,    .91,    .47,    .45,   49.2,   78.4,
       24,      00,   201009,   1.87,   54.1,   3.23,   3.23,   1.51,   3.23,      8,    359,    .67,   1.23,   1.01,   1.91,   1.21,   1.02,    .55,   41.2,     67,
       24,      00,   201010,    .91,   47.6,    2.5,    2.5,   -1.2,   1.96,      0,    568,   -.61,     .1,    .81,   1.49,   1.18,     .5,    .42,   34.2,   61.1,
       24,      00,   201011,   1.92,   26.6,   2.96,   2.96,   2.15,   2.96,      0,   1146,    .99,     .3,    .56,   1.23,    1.6,   1.06,    .58,   16.8,   36.4,
       24,      00,   201012,   1.61,     19,   3.23,   3.23,   1.72,   3.23,      0,   1353,    .68,   1.01,    .55,   1.09,   1.89,    1.3,    .51,   10.2,   27.8,
       24,      00,   201101,   1.77,   19.1,   3.69,   3.69,   2.39,   3.69,      0,   1337,    .88,    .94,   1.16,   1.35,   1.74,   1.53,    .65,   10.3,     28,
       24,      00,   201102,   1.37,   16.4,   4.19,   4.19,   2.63,   4.19,      0,   1304,    .84,   1.04,   1.12,   1.07,   1.53,   1.76,     .8,      6,   26.8,
       24,      00,   201103,   1.62,   28.6,   4.62,   4.62,   2.59,   4.62,      0,   1065,    .79,   1.06,   1.21,   1.14,   1.45,   2.02,    .77,     19,   38.3,
       24,      00,   201104,   2.52,   37.7,   5.21,   5.21,   3.19,   5.21,      0,    861,   1.69,   1.74,   1.84,   1.89,    2.1,   2.21,    .94,     27,   48.3,
       24,      00,   201105,    5.7,   47.1,   7.14,   7.14,   7.42,   7.14,      0,    599,   2.47,   2.93,   2.97,   3.09,   3.08,   3.09,   2.18,     37,   57.3,
       24,      00,   201106,   3.36,   56.3,   6.97,   6.97,   1.69,   6.97,     10,    335,    .54,   2.26,   2.79,   3.09,   3.09,   3.09,   2.77,   44.3,   68.3,
       24,      00,   201107,   1.39,   66.6,   6.63,   6.63,   1.13,   6.63,     84,    105,   -.02,    .34,   1.94,    2.6,   2.72,   2.68,   2.43,   51.4,   81.8,
       24,      00,   201108,    .77,   66.8,   -.22,   5.73,   -.65,   5.44,     88,     81,   -.75,   -.61,   -.07,   2.13,   2.35,   2.38,      2,   50.7,   82.9,
       24,      00,   201109,    .47,   58.3,  -1.07,   4.27,  -2.62,   2.98,     24,    253,  -1.49,  -1.68,  -1.45,   1.44,   1.85,   1.91,   2.43,   41.9,   74.8,
       24,      00,   201110,   1.99,   45.9,   -.54,   4.24,   1.24,   3.37,      0,    634,   1.16,   -.25,   -.65,   1.32,   2.03,   2.35,   2.19,   34.5,   57.3,
       24,      00,   201111,   1.08,     30,   -.58,   3.71,   -.29,    2.7,      0,   1063,   -.23,    .58,   -.39,   -.35,   1.64,   2.04,   2.41,   19.2,   40.7,
       24,      00,   201112,    .81,   26.2,   -.94,   2.91,  -1.25,   1.45,      0,   1214,   -.76,   -.69,    .04,     -1,   1.25,   1.66,   2.78,   16.4,     36,
       24,      00,   201201,   1.23,   25.1,   -1.1,   2.35,   -.77,    .65,      1,   1220,   -.01,    -.6,   -.61,   -.97,    .81,   1.39,   2.32,   14.9,   35.3,
       24,      00,   201202,    .95,   24.9,  -1.28,   1.82,   -.86,    -.1,      0,   1107,   -.17,   -.21,   -.67,   -.72,   -.59,   1.18,   2.38,   14.5,   35.4,
       24,      00,   201203,    1.6,   39.4,  -1.78,      1,   -1.9,  -1.39,      1,    845,    .75,    .42,     .2,    .11,    -.8,   1.16,   2.58,   26.8,     52,
       24,      00,   201204,   1.98,   44.8,  -1.73,    .76,   -.41,  -1.57,      0,    640,    .82,   1.07,    .82,   -.09,   -.52,    .99,   2.39,   31.8,   57.8,
       24,      00,   201205,   2.42,   49.5,  -1.48,    .76,    .22,  -1.33,      1,    536,    .08,    .39,    .59,    .02,   -.24,   -.26,   1.98,   36.4,   62.5,
       24,      00,   201206,   2.01,   60.2,  -1.92,  -1.92,  -1.79,  -1.92,     29,    249,    -.8,   -.57,   -.27,   -.21,   -.22,   -.85,   1.59,   46.4,     74,
       24,      00,   201207,   1.29,   70.7,  -2.25,  -2.25,  -1.57,  -2.25,    153,     49,   -.16,   -.79,   -.63,   -.25,   -.57,   -.82,   1.48,   54.9,   86.5,
       24,      00,   201208,    .57,   66.7,  -3.02,  -3.02,  -3.02,  -3.02,     86,     83,  -1.13,   -.95,  -1.23,   -.56,   -.81,   -.88,    .98,   49.7,   83.6,
       24,      00,   201209,    .17,   58.2,  -3.97,  -3.97,  -3.79,  -3.97,     25,    259,  -2.21,  -2.56,  -2.27,  -1.29,  -1.18,  -1.03,    .55,   41.7,   74.8,
       24,      00,   201210,   1.82,     41,  -3.02,  -3.02,   1.63,  -2.33,      0,    749,    .91,   -.78,  -1.32,  -1.26,   -.92,   -1.1,    .82,   30.1,   51.9,
       24,      00,   201211,   1.45,   32.4,  -2.62,  -2.62,    .28,  -1.77,      0,    953,    .36,    .81,   -.47,  -1.29,   -.74,   -.97,    .68,   22.8,     42,
       24,      00,   201212,   1.32,   21.5,  -2.39,  -2.39,   -.14,  -1.57,      0,   1300,    .23,    .31,    .69,   -.92,   -.82,   -.77,    .58,   12.8,   30.3,
       24,      00,   201301,   1.05,   21.7,  -2.43,  -2.43,   -.87,  -1.89,      0,   1298,   -.38,   -.16,    .04,   -.95,   -1.1,   -.81,    .38,   12.3,   31.2,
       24,      00,   201302,    .55,   27.5,  -2.72,  -2.72,  -1.62,  -2.71,      0,   1045,  -1.44,  -1.14,   -.74,   -.82,  -1.56,   -.93,    .13,   18.1,   36.8,
       24,      00,   201303,    .91,   30.5,     -3,     -3,  -1.66,     -3,      0,   1028,   -.94,  -1.84,  -1.56,   -.29,  -1.53,   -1.2,   -.05,   18.5,   42.5,
       24,      00,   201304,    1.5,   36.9,    .14,  -2.55,    .41,  -2.32,      0,    848,   -.03,    -.6,  -1.24,   -.67,   -1.4,  -1.41,   -.29,   25.2,   48.7,
       24,      00,   201305,   4.15,   51.9,   1.21,   -1.2,   3.26,    .41,      1,    459,    1.5,   1.32,    .99,    .32,   -.05,    -.8,   -.69,   39.1,   64.7,
       24,      00,   201306,   3.12,     59,   1.35,   -.81,    .81,   1.06,     18,    246,    .31,    1.3,   1.19,    .39,    .66,   -.34,   -.78,     46,     72,
       24,      00,   201307,   1.19,   67.5,    1.4,    1.4,    .55,    1.4,    112,     60,   -.32,    .02,    .93,    .38,    .27,   -.32,   -.82,   52.4,   82.6,
       24,      00,   201308,   1.46,   67.3,   1.28,   1.28,    .08,   1.25,    100,     70,    .34,    -.1,     .1,    .65,    .26,   -.03,   -.62,   52.3,   82.4,
       24,      00,   201309,   2.53,   58.8,   1.73,   1.73,   1.75,   1.73,     26,    269,   1.39,   1.18,    .77,   1.32,    .72,     .9,   -.15,   46.1,   71.5,
       24,      00,   201310,   1.19,   40.8,   1.69,   1.69,    .41,   1.69,      0,    779,   -.11,   1.05,    .98,    1.3,    .82,    .64,   -.35,   29.3,   52.3,
       24,      00,   201311,    .91,   30.4,   1.31,   1.31,   -.63,    .92,      0,   1018,   -.54,   -.59,    .51,    .36,    .78,    .42,    -.4,   19.8,     41,
       24,      00,   201312,   1.46,   16.4,   1.26,   1.26,    .25,    .93,      0,   1434,    .45,   -.11,   -.27,    .39,   1.01,    .49,   -.28,    6.6,   26.2,
       24,      00,   201401,   1.21,   24.5,   1.02,   1.02,   -.34,    .46,      1,   1207,   -.05,    .19,   -.17,    .54,    .97,    .57,   -.22,   14.5,   34.5,
       24,      00,   201402,   1.71,   14.7,   1.39,   1.39,   1.45,   1.39,      0,   1364,   1.52,    .77,    .77,    .81,    .68,    .98,   -.02,    4.3,   25.1,
       24,      00,   201403,   2.26,   29.4,   2.37,   2.37,   3.36,   2.37,      0,   1066,   1.94,   2.25,   1.58,    .84,   1.08,   1.44,    .17,   19.1,   39.8,
       24,      00,   201404,   1.47,   41.1,   2.18,   2.18,    .17,   2.18,      0,    740,   -.08,   1.25,   1.78,    .79,   1.29,   1.46,    .06,   28.5,   53.6,
       24,      00,   201405,   1.92,   51.1,    1.7,    1.7,   -.76,   1.29,      1,    469,   -.46,   -.49,    .32,    .65,    .81,    .72,   -.09,     38,   64.1,
       24,      00,   201406,    3.2,   56.5,   1.91,   1.91,   1.16,   1.91,     10,    317,    .39,   -.06,   -.15,    .66,    .39,    .76,    .23,   44.3,   68.7,
       24,      00,   201407,    .69,   67.6,   1.43,   1.43,   -.84,    .97,    109,     61,  -1.31,    -.3,   -.58,    .29,    .09,    .55,    .07,   52.1,   83.1,
       24,      00,   201408,    3.7,   64.8,   2.86,   2.86,   4.71,   2.86,     59,    117,   2.72,   1.41,   1.24,   1.09,   1.29,   1.35,    .91,   51.6,     78,
       24,      00,   201409,    1.2,   55.1,   -.16,   2.41,   -.47,   2.15,     11,    333,   -.21,   1.84,   1.03,    .49,   1.13,    .85,   1.37,   41.5,   68.7,
       24,      00,   201410,    .96,   47.9,   -.61,   1.69,  -1.41,    .79,      0,    546,   -.52,   -.58,   1.47,    .38,   1.06,    .75,   1.04,   35.2,   60.7,
       24,      00,   201411,   1.98,   25.3,     .6,   2.12,   1.81,   1.91,      0,   1161,   1.06,    .42,    .11,   1.06,    .97,    1.2,   1.21,     15,   35.6,
       24,      00,   201412,    1.3,     25,    .68,   2.03,     .4,   1.92,      0,   1220,     .2,     .8,    .37,      1,    .56,   1.13,   1.28,   16.5,   33.6,
       24,      00,   201501,   1.18,   24.7,    .65,   1.86,    .12,   1.73,      0,   1197,   -.11,   -.03,    .56,   1.38,    .56,   1.11,   1.23,   14.8,   34.6,
       24,      00,   201502,     .9,   26.9,    .61,    1.7,    .09,   1.55,      0,    997,   -.31,   -.36,   -.24,    -.1,    .82,    .77,   1.29,   16.2,   37.6,
       24,      00,   201503,    .99,   39.5,   -.64,    .89,  -1.92,   -.19,      0,    802,    -.7,   -.78,   -.69,   -.14,     .6,    .31,   1.28,   26.4,   52.7,
       24,      00,   201504,   1.08,   42.9,  -1.08,  -1.08,  -1.52,  -1.08,      0,    701,   -.85,  -1.19,  -1.22,   -.24,     .8,    .18,   1.15,   29.2,   56.5,
       24,      00,   201505,   2.43,   49.6,    -.9,    -.9,    .19,   -.67,      0,    501,    .09,   -.38,   -.62,   -.68,    -.5,    .39,    .66,   37.4,   61.7,
       24,      00,   201506,   1.77,   63.8,  -1.75,  -1.75,  -2.82,  -1.75,     59,    127,  -1.06,   -.75,     -1,  -1.22,   -.89,   -.22,     .3,   49.5,   78.2,
       24,      00,   201507,   1.88,   66.2,  -1.72,  -1.72,   -.46,  -1.72,     78,     97,     .6,    -.5,   -.41,   -.92,   -.51,     .3,     .5,   51.7,   80.8,
       24,      00,   201508,   1.01,   65.9,  -2.08,  -2.08,   -1.6,  -2.08,     75,     93,   -.33,    .13,   -.66,   -.92,   -.96,   -.78,    .37,   50.1,   81.7,
       24,      00,   201509,   1.29,   57.3,  -2.22,  -2.22,  -1.05,  -2.22,     20,    296,   -.08,   -.34,    .04,    -.8,  -1.04,   -.78,    .01,   42.6,     72,
       24,      00,   201510,    1.4,     48,   -2.2,   -2.2,   -.63,   -2.2,      0,    538,    .24,      0,   -.22,   -.52,   -.94,   -.62,    .08,   35.6,   60.5,
       24,      00,   201511,   1.34,     30,     -2,     -2,   -.09,  -1.97,      0,   1074,    .19,    .19,    .02,   -.55,   -.79,   -.87,     .2,   19.9,   40.1,
       24,      00,   201512,   1.61,   23.6,  -1.72,  -1.72,    .23,  -1.52,      0,   1270,    .68,    .49,    .47,    .27,    -.5,   -.74,     .2,     15,   32.3,
       24,      00,   201601,    .93,   23.5,  -1.97,  -1.97,  -1.29,  -1.97,      0,   1233,   -.67,    .04,    .09,   -.16,   -.43,   -.81,    .17,   14.9,   32.1,
       24,      00,   201602,    .85,   33.6,   -2.3,   -2.3,  -1.58,   -2.3,      2,    886,   -.45,   -.83,   -.23,   -.16,   -.58,   -.79,   -.08,   23.3,     44,
       24,      00,   201603,   1.37,   37.4,  -2.84,  -2.84,  -2.34,  -2.84,      0,    890,    .26,   -.14,   -.58,      0,   -.02,   -.64,   -.31,   25.4,   49.4,
       24,      00,   201604,   2.37,   45.1,  -2.51,  -2.51,    .11,   -2.4,      0,    606,   1.45,   1.27,    .88,    .44,     .2,   -.14,   -.03,   32.6,   57.5,
       24,      00,   201605,    3.1,     51,  -1.85,  -1.85,   1.21,  -1.18,      1,    483,     .7,   1.19,   1.18,    .77,    .62,     .1,    .25,   38.4,   63.6,
       24,      00,   201606,   1.55,   62.4,   -2.6,   -2.6,  -2.83,   -2.6,     45,    177,  -1.29,    -.4,    .12,   -.22,   -.01,      0,   -.19,   47.3,   77.5,
       24,      00,   201607,   2.07,   65.9,  -2.22,  -2.22,    .34,  -2.01,     74,    108,    .81,   -.52,   -.03,    .32,    .25,    .12,    .19,   51.2,   80.6,
       24,      00,   201608,   1.07,   64.4,  -2.32,  -2.32,   -.99,  -2.32,     55,    123,   -.23,    .37,   -.64,    .25,    .11,    .07,   -.49,     49,   79.8,
       24,      00,   201609,   2.46,   54.8,    .66,  -1.42,   1.97,   -.49,      9,    364,   1.31,    .81,   1.04,     .7,    .42,    .52,   -.22,   42.6,   66.9,
       24,      00,   201610,   3.37,   44.3,    2.2,    2.2,   4.84,    2.2,      0,    659,   2.99,   2.95,   2.17,   1.29,   1.57,   1.32,    .48,     34,   54.6,
