StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       06,      00,   196805,   5.37,   54.9,     .5,  -1.08,   1.49,   -.17,      0,    306,    .89,    .14,    .45,      0,   -.59,   -.53,   -.82,   43.4,   66.3,
       06,      00,   196806,    6.2,   64.3,   1.36,   1.36,   2.74,   1.36,     50,     57,   1.16,   1.31,    .82,    .15,     .1,   -.17,    -.4,   54.6,   74.1,
       06,      00,   196807,    1.2,   71.8,   -.88,   -.88,  -2.64,   -.88,    227,      0,  -3.09,      0,    .43,   -.28,   -.24,   -.58,   -.57,   60.4,   83.2,
       06,      00,   196808,    2.4,   68.7,  -1.47,  -1.47,  -2.04,  -1.47,    147,     14,   -.91,  -2.69,   -.58,    -.2,   -.45,   -.78,    -.5,   57.1,   80.3,
       06,      00,   196809,   3.07,     63,  -1.74,  -1.74,  -1.27,  -1.74,     39,     86,   -.22,   -.86,  -1.99,   -.59,   -.98,   -.73,   -.78,     51,   75.1,
       06,      00,   196810,   2.46,   53.6,  -2.22,  -2.22,  -1.97,  -2.22,      0,    337,    -.5,   -.67,  -1.12,   -.55,   -.99,   -.81,   -.92,   42.9,   64.2,
       06,      00,   196811,   5.81,   39.3,  -1.78,  -1.78,    .64,  -1.43,      0,    747,    .93,    .26,   -.04,   -.48,   -.21,   -.41,   -.75,   31.3,   47.4,
       06,      00,   196812,   5.91,   26.6,   -.94,   -.94,   1.95,    .33,      0,   1160,   1.11,   1.36,     .7,   -.59,   -.02,   -.39,    -.4,   18.1,     35,
       06,      00,   196901,   1.54,   24.6,  -1.56,  -1.56,  -2.14,  -1.19,      0,   1221,  -1.63,    .06,    .58,   -.45,   -.15,   -.56,    -.4,   16.7,   32.6,
       06,      00,   196902,   3.03,   26.6,  -1.47,  -1.47,   -.21,  -1.12,      0,   1057,   -.04,  -1.22,    -.1,   -.15,   -.52,   -.25,   -.35,   19.5,   33.7,
       06,      00,   196903,   2.91,     33,  -1.65,  -1.65,     -1,  -1.65,      0,    973,   -.62,   -.58,  -1.62,   -.23,  -1.26,   -.62,   -.56,   23.8,   42.1,
       06,      00,   196904,    5.4,   48.7,  -1.12,  -1.12,   1.08,    -.5,      0,    483,    .83,    .12,    .01,    .34,    -.5,   -.22,   -.44,   36.8,   60.5,
       06,      00,   196905,   3.67,   56.5,  -1.12,  -1.12,   -.35,   -.62,      6,    260,   -.07,    .53,    .04,   -.12,   -.23,   -.51,   -.67,   44.4,   68.6,
       06,      00,   196906,   2.61,     66,  -1.41,  -1.41,  -1.23,  -1.41,     77,     35,   -.47,    -.4,    .13,   -.91,   -.21,  -1.05,   -.76,   54.9,   77.1,
       06,      00,   196907,    6.4,   69.1,    .95,    .95,   2.85,    .95,    152,      9,   1.37,    .56,    .41,    .24,    .45,   -.29,   -.58,   59.8,   78.4,
       06,      00,   196908,    3.5,   70.8,    .78,    .78,   -.22,    .78,    204,      4,   -.15,    .74,    .26,    .09,   -.03,   -.09,   -.61,   59.9,   81.7,
       06,      00,   196909,   4.54,   62.1,     .9,     .9,    .61,     .9,     29,    100,    .45,    .08,    .71,    .51,   -.26,    .13,   -.46,   51.4,   72.9,
       06,      00,   196910,   2.08,   50.8,    .46,    .46,  -1.06,    .46,      0,    420,   -.76,   -.24,   -.38,   -.08,   -.15,    .11,   -.55,   39.1,   62.5,
       06,      00,   196911,   6.11,   40.3,   1.05,   1.05,   1.91,   1.05,      0,    721,   1.08,    .24,    .33,    .38,    .25,    .16,   -.29,   32.2,   48.5,
       06,      00,   196912,   7.35,     27,   2.05,   2.05,   3.32,   2.05,      0,   1149,   1.75,    1.9,   1.04,   1.13,    .95,    .37,   -.03,   19.5,   34.5,
       06,      00,   197001,    .58,   17.5,  -1.03,    .81,  -3.08,   -.67,      0,   1446,  -3.09,    .25,    .81,    .16,    .32,    .23,   -.23,    7.7,   27.3,
       06,      00,   197002,   4.74,   27.2,   -.23,   1.42,   2.07,    .86,      0,   1037,   1.04,   -.77,    .68,    .61,    .57,    .46,    .12,   16.8,   37.5,
       06,      00,   197003,    3.7,   33.2,   -.28,    1.2,   -.21,    .52,      0,    970,   -.13,    .53,   -.74,    .43,    .68,     .6,   -.01,   24.4,   41.9,
       06,      00,   197004,   4.09,   45.7,   -.23,   1.09,    .05,    .41,      0,    565,    .15,   -.08,     .4,    .78,     .2,    .36,    .07,   34.1,   57.3,
       06,      00,   197005,   3.81,   57.9,   -.34,    .85,   -.39,      0,     10,    226,    .01,    .11,   -.08,    .31,    .33,    .34,    -.1,   46.9,   68.9,
       06,      00,   197006,    2.9,   64.8,   -.56,   -.56,   -.78,   -.56,     56,     51,   -.28,    -.2,   -.16,   -.72,    .15,    .36,    -.4,   54.3,   75.2,
       06,      00,   197007,   1.86,   71.3,  -1.21,  -1.21,  -2.12,  -1.21,    210,      1,  -1.69,  -1.23,   -.95,   -.46,    .06,   -.28,   -.37,   60.9,   81.6,
       06,      00,   197008,   3.44,   70.5,  -1.54,  -1.54,  -1.36,  -1.54,    194,      5,   -.18,  -1.21,  -1.21,   -.95,    -.5,   -.25,   -.25,   58.8,   82.2,
       06,      00,   197009,    3.5,   62.6,  -1.66,  -1.66,   -.84,  -1.66,     36,     91,      0,   -.29,   -.99,    -.9,  -1.22,   -.38,   -.23,   52.1,   73.1,
       06,      00,   197010,   2.55,   52.9,  -2.07,  -2.07,  -1.75,  -2.07,      0,    360,   -.44,   -.46,   -.57,  -1.26,   -.82,    -.3,   -.25,   42.9,   62.9,
       06,      00,   197011,   4.58,   42.5,  -2.07,  -2.07,   -.64,  -2.07,      0,    654,    .32,   -.12,   -.25,  -1.08,   -.96,   -.57,   -.38,   34.5,   50.5,
       06,      00,   197012,   3.28,   26.9,  -2.04,  -2.04,   -.55,  -2.04,      0,   1154,   -.34,   -.02,   -.37,   -.98,   -.97,  -1.25,   -.53,     19,   34.8,
       06,      00,   197101,   2.33,   20.1,  -2.28,  -2.28,  -1.36,  -2.28,      0,   1364,   -.75,   -.81,   -.44,   -.79,  -1.28,   -.93,   -.44,    9.8,   30.3,
       06,      00,   197102,   4.66,   27.8,  -1.39,  -1.39,   1.96,   -.46,      0,   1020,      1,    .11,   -.18,   -.37,  -1.02,   -.94,   -.28,   19.7,   35.9,
       06,      00,   197103,   3.11,   34.1,  -1.55,  -1.55,   -.89,   -.96,      0,    935,   -.49,    .28,   -.26,   -.53,  -1.06,  -1.06,   -.24,   25.5,   42.7,
       06,      00,   197104,   2.37,   43.8,  -1.91,  -1.91,  -1.56,  -1.91,      0,    623,   -.98,  -1.07,   -.42,   -.68,   -.95,  -1.32,   -.56,   32.4,   55.1,
       06,      00,   197105,    4.2,   54.9,  -1.59,  -1.59,    .36,  -1.35,      0,    308,    .24,   -.44,   -.74,   -.75,    -.8,  -1.22,   -.56,   43.7,     66,
       06,      00,   197106,   1.51,   66.6,  -2.24,  -2.24,  -2.45,  -2.24,     86,     28,  -1.57,   -.69,  -1.31,  -1.22,  -1.15,  -1.41,   -.66,   54.1,   79.1,
       06,      00,   197107,   5.18,   70.1,    .36,  -1.65,   1.08,  -1.11,    180,      4,    .83,   -.28,   -.12,   -.48,   -.69,   -.92,   -.84,   58.4,   81.7,
       06,      00,   197108,   5.02,     69,    .59,  -1.22,    .79,   -.28,    152,     13,    .57,    .83,    .03,   -.59,   -.66,   -.67,   -.65,   57.5,   80.4,
       06,      00,   197109,      5,     65,    .74,   -.88,    .62,    .32,     69,     52,    .62,    .66,    .89,   -.05,    -.3,   -.43,   -.62,     56,     74,
       06,      00,   197110,   3.71,   56.4,     .6,   -.86,   -.19,    .24,      8,    259,    .17,    .43,    .55,    .29,   -.04,   -.25,   -.48,   45.6,   67.1,
       06,      00,   197111,   4.98,   38.3,    .88,    .88,   1.03,    .88,      0,    781,    .52,     .4,    .57,    .41,   -.11,    -.2,   -.59,     30,   46.6,
       06,      00,   197112,   2.98,   33.1,    -.3,    -.3,   -.89,    .49,      0,    961,   -.54,    .02,    .01,    .61,   -.04,   -.23,   -.97,   24.5,   41.7,
       06,      00,   197201,   2.19,   27.8,   -.76,   -.76,   -1.5,   -.76,      0,   1126,   -.87,  -1.06,   -.45,    .11,   -.01,   -.25,   -.77,     18,   37.6,
       06,      00,   197202,   4.76,   24.6,     .7,     .7,    2.1,     .7,      0,   1109,   1.05,    .09,   -.31,    .25,    .15,   -.25,   -.76,   14.8,   34.4,
       06,      00,   197203,   6.01,   33.5,   1.34,   1.34,   2.14,   1.34,      0,    953,   1.01,    1.3,    .75,    .45,    .81,    .22,   -.51,   24.5,   42.6,
       06,      00,   197204,   3.78,   42.1,   1.25,   1.25,    .15,   1.25,      0,    669,   -.03,    .65,   1.01,    .36,    .49,    .35,   -.56,   30.7,   53.6,
       06,      00,   197205,   5.58,   57.5,   1.58,   1.58,   1.38,   1.58,      9,    235,      1,    .63,      1,    .55,    .68,    .51,   -.44,   45.9,   69.1,
       06,      00,   197206,  11.52,   63.3,   4.24,   4.24,   8.45,   4.24,     35,     77,   2.53,   2.42,   2.17,   2.19,    1.7,   2.03,    .37,   54.3,   72.2,
       06,      00,   197207,   3.39,   71.4,   3.72,   3.72,   -.25,   3.56,    212,      0,   -.19,   2.07,   2.12,   2.36,   1.75,   1.68,    .53,   61.3,   81.4,
       06,      00,   197208,   2.92,     68,   3.05,   3.05,   -.84,   2.52,    129,     18,   -.51,   -.65,   1.52,   1.86,   1.44,   1.32,    .48,   57.2,   78.9,
       06,      00,   197209,   2.59,   62.7,   2.27,   2.27,   -1.4,   1.17,     37,     90,    -.5,   -.85,   -.95,   1.16,   1.34,      1,    .37,   51.8,   73.5,
       06,      00,   197210,   4.79,     47,   2.44,   2.44,   1.21,   1.76,      0,    539,    .62,    .02,   -.32,   1.33,   1.62,   1.18,    .55,   35.9,   57.9,
       06,      00,   197211,    7.9,   37.9,   3.46,   3.46,   3.79,   3.46,      0,    790,    1.9,   1.47,    .95,   1.63,    1.9,    1.6,    .87,   30.4,   45.3,
       06,      00,   197212,   7.15,   31.8,   4.14,   4.14,   3.13,   4.14,      0,   1003,   1.67,   2.37,   2.02,    .93,   1.88,   2.02,   1.24,   25.3,   38.2,
       06,      00,   197301,   4.35,   28.7,   3.93,   3.93,    .63,   3.93,      0,   1105,    .59,   1.47,    2.2,   1.15,   2.04,   2.26,   1.37,   19.2,   38.3,
       06,      00,   197302,   3.45,   26.4,   3.64,   3.64,    .35,   3.64,      0,   1057,    .27,    .48,   1.39,   1.51,   2.01,   2.14,   1.26,   17.3,   35.6,
       06,      00,   197303,   3.77,   41.6,   2.95,   2.95,   -.93,   2.53,      0,    708,   -.09,    .05,     .3,   1.72,    .89,   1.82,   1.29,   32.1,   51.1,
       06,      00,   197304,   6.57,   48.2,   3.45,   3.45,   2.41,   3.45,      0,    494,   1.36,    .83,    .79,   2.13,   1.36,    2.2,   1.55,   37.9,   58.4,
       06,      00,   197305,   5.56,   54.7,   3.66,   3.66,    1.7,   3.66,      0,    313,    .99,   1.47,   1.14,   1.71,   1.91,   2.36,   1.78,   44.6,   64.8,
       06,      00,   197306,   4.92,   68.2,    3.6,    3.6,    .93,    3.6,    120,     15,     .7,   1.04,   1.46,   1.29,    2.1,    1.5,      2,   58.1,   78.3,
       06,      00,   197307,   4.15,   71.5,   3.41,   3.41,    .55,   3.41,    215,      0,    .29,    .58,     .9,   1.17,   2.14,   1.56,   2.06,   60.8,   82.1,
       06,      00,   197308,   2.98,     72,   2.74,   2.74,   -.97,   2.29,    231,      1,   -.47,   -.27,    .13,    .81,    1.4,   1.49,   1.84,   61.6,   82.4,
       06,      00,   197309,   3.82,   61.8,   2.38,   2.38,   -.21,    1.8,     29,    104,    .15,   -.34,   -.24,    .85,    .81,   1.62,   1.79,   50.2,   73.4,
       06,      00,   197310,   3.14,     52,   1.94,   1.94,    -.6,   1.08,      0,    386,   -.11,   -.12,   -.43,    .28,    .57,   1.45,   1.81,   39.7,   64.3,
       06,      00,   197311,   2.23,   41.7,   1.05,   1.05,  -2.06,    -.6,      0,    679,   -.99,   -.83,    -.7,   -.45,    .23,    .78,   1.56,   32.7,   50.8,
       06,      00,   197312,   8.98,   33.8,   2.54,   2.54,   4.79,   2.54,      0,    941,   2.41,   1.19,    .74,    .32,   1.04,   1.01,   1.92,   24.6,     43,
       06,      00,   197401,   4.45,   27.8,   2.52,   2.52,    .73,   2.52,      0,   1124,    .64,   2.01,   1.27,    .44,    .82,   1.02,   2.08,   18.6,     37,
       06,      00,   197402,   2.42,   25.6,   -.34,   1.92,  -1.02,   1.41,      0,   1082,   -.56,    .05,   1.65,    .54,    .44,    .88,   1.86,     16,   35.2,
       06,      00,   197403,   5.04,   36.2,      0,   2.02,    .91,   1.85,      0,    869,    .57,    .15,    .41,    .78,    .38,   1.05,   1.74,   26.2,   46.2,
       06,      00,   197404,   3.46,   48.7,   -.34,   1.48,     -1,    .83,      0,    478,   -.22,    .19,   -.14,    .78,    .17,    .61,   1.68,   37.4,     60,
       06,      00,   197405,   3.58,   54.6,   -.37,   1.26,   -.21,    .49,      0,    316,   -.13,   -.24,    .07,   1.12,    .35,    .29,   1.65,   43.5,   65.6,
       06,      00,   197406,   2.93,   64.5,   -.57,    .89,   -.71,   -.17,     51,     57,   -.26,   -.29,   -.45,   -.16,    .29,   -.03,    .93,   53.6,   75.4,
       06,      00,   197407,   2.86,   70.6,   -.83,   -.83,   -.95,   -.83,    195,      1,    -.6,   -.68,   -.64,   -.67,    .21,   -.19,    .93,   59.6,   81.6,
       06,      00,   197408,   4.16,   69.5,   -.82,   -.82,   -.24,   -.82,    169,      8,    .19,   -.32,   -.53,   -.45,     .5,    .01,   1.02,   58.1,   80.9,
       06,      00,   197409,   7.95,   60.7,   1.16,   1.16,   3.49,   1.16,     19,    127,   1.52,   1.19,    .84,    .29,    .33,    .59,    1.5,   50.8,   70.7,
       06,      00,   197410,   2.94,   46.5,   1.14,   1.14,    .28,   1.14,      0,    552,   -.21,   1.01,    .83,    .25,    .06,     .6,   1.36,   34.6,   58.4,
       06,      00,   197411,   2.27,   41.9,   -.59,   -.59,  -1.77,   -.59,      0,    673,   -.97,   -.91,    .44,   -.04,   -.09,    .64,    .81,   32.5,   51.3,
       06,      00,   197412,   5.28,   32.2,    .45,    .45,   1.35,    .45,      0,    992,     .8,   -.14,   -.34,    .35,    .04,    .11,    .71,   24.4,   39.9,
       06,      00,   197501,   5.11,   30.5,    .86,    .86,   1.38,    .86,      0,   1041,    .95,   1.12,     .4,    .81,    .36,    .21,    .74,   22.1,     39,
       06,      00,   197502,   3.07,   28.3,   -.05,   -.05,   -.16,    .72,      0,   1005,      0,    .65,    .93,    .85,    .35,    .29,    .71,   19.6,   37.1,
       06,      00,   197503,   3.83,   33.9,   -.09,   -.09,   -.13,     .6,      0,    941,   -.05,    -.1,    .45,   -.03,    .42,    .15,    .72,   24.5,   43.3,
       06,      00,   197504,   3.02,   42.4,   -.31,   -.31,    -.7,   -.31,      0,    662,   -.51,   -.46,    -.5,   -.13,    .36,    .02,    .37,   31.6,   53.1,
       06,      00,   197505,    3.5,   60.2,   -.61,   -.61,   -.98,   -.61,     21,    167,   -.18,   -.47,    -.5,    .21,    .33,   -.04,    .18,   48.1,   72.4,
       06,      00,   197506,   4.42,   65.4,    .24,    .24,    .73,    -.3,     67,     42,     .5,    .27,   -.11,     .1,   -.19,    .15,    .14,   55.7,   75.2,
       06,      00,   197507,   6.22,   71.8,   1.13,   1.13,   2.72,   1.13,    227,      0,   1.29,   1.04,    .78,    .25,    .35,    .64,    .34,   61.7,   81.9,
       06,      00,   197508,   3.53,   69.2,   1.04,   1.04,     .1,   1.01,    159,     11,   -.13,    .69,     .7,    .09,    .52,    .57,    .39,   58.8,   79.5,
       06,      00,   197509,   8.55,   58.5,   2.47,   2.47,   4.61,   2.47,      8,    183,   1.67,   1.18,   1.55,   1.07,   1.09,    .66,    .81,     49,   68.1,
       06,      00,   197510,   5.07,   53.3,   2.77,   2.77,   1.66,   2.77,      0,    346,    .72,   1.61,   1.24,    1.4,   1.01,    .97,    .98,   42.8,   63.7,
       06,      00,   197511,   5.57,   45.8,   2.82,   2.82,   1.01,   2.82,      0,    560,    .82,    .95,   1.76,   1.66,   1.24,   1.45,   1.33,     36,   55.4,
       06,      00,   197512,   4.46,   29.4,   2.72,   2.72,    .57,   2.72,      0,   1073,    .36,    .79,    .93,   1.66,   1.28,   1.31,    .92,     21,   37.9,
       06,      00,   197601,   6.34,   21.2,    3.3,    3.3,   2.59,    3.3,      0,   1329,   1.46,   1.25,   1.45,   1.75,   1.76,   1.46,   1.04,   11.8,   30.5,
       06,      00,   197602,   3.15,   32.6,   2.93,   2.93,   -.09,   2.84,      0,    886,    .06,    1.2,   1.09,      2,   1.91,   1.47,   1.09,   21.3,     44,
       06,      00,   197603,   2.89,   37.8,   2.15,   2.15,  -1.45,   1.41,      0,    828,   -.64,   -.52,    .57,   1.02,   1.72,   1.33,    .91,     27,   48.6,
       06,      00,   197604,   3.33,     50,   1.49,   1.49,  -1.31,    .21,      0,    439,    -.3,   -.73,   -.72,    .59,   1.26,   1.37,    .85,     38,     62,
       06,      00,   197605,   4.61,   55.8,   1.55,   1.55,    .65,    .52,      5,    278,    .47,    .12,   -.33,    .43,   1.54,   1.55,    .97,   44.1,   67.5,
       06,      00,   197606,   2.32,   68.7,    .77,    .77,  -1.86,   -.91,    131,     12,   -.69,   -.11,   -.35,    .02,    .54,    1.3,    .92,   57.8,   79.5,
       06,      00,   197607,   4.12,   69.2,    .76,    .76,     .2,   -.76,    157,      7,    .27,   -.38,   -.07,   -.64,    .36,    .96,   1.09,   58.5,   79.9,
       06,      00,   197608,   7.86,   68.2,   1.88,   1.88,   3.58,   1.41,    137,     17,   1.53,   1.33,    .73,    .22,    .72,   1.51,   1.38,   57.5,   78.9,
       06,      00,   197609,   2.61,   59.9,   1.46,   1.46,   -.67,    .72,     13,    148,   -.49,    .78,    .75,    .27,     .4,    .74,    .91,   48.7,     71,
       06,      00,   197610,   5.78,   47.6,   2.24,   2.24,    2.8,   2.24,      0,    518,    .97,    .34,   1.07,    .77,    .29,    .87,   1.18,   37.8,   57.3,
       06,      00,   197611,    .68,   36.3,   -.95,   1.06,  -2.85,   -.27,      0,    841,  -1.99,   -.37,   -.75,    .01,   -.27,    .22,   1.03,   27.1,   45.5,
       06,      00,   197612,   3.17,   23.8,  -1.07,    .73,   -.66,   -.84,      0,   1249,   -.41,  -1.85,   -.61,    .11,   -.12,    .04,    .87,     14,   33.6,
       06,      00,   197701,   2.45,   17.3,  -1.37,  -1.37,  -1.24,  -1.37,      0,   1452,   -.64,   -.81,  -2.16,   -.16,   -.21,   -.56,    .62,    7.8,   26.8,
       06,      00,   197702,   2.75,   26.2,  -1.43,  -1.43,   -.58,  -1.43,      0,   1065,   -.26,   -.84,   -.97,  -1.28,    -.5,   -.63,    .59,   17.1,   35.3,
       06,      00,   197703,   7.15,   40.4,    .89,    .89,   2.67,    .89,      0,    745,   1.47,   1.03,    .56,   -.16,    .27,    .06,    .86,   30.4,   50.5,
       06,      00,   197704,   4.36,   47.8,    .82,    .82,    .08,    .82,      0,    505,     .3,    1.2,    .93,   -.62,    .22,    .15,    .92,   35.2,   60.4,
       06,      00,   197705,   3.16,     59,   -.39,   -.39,  -1.16,   -.39,     15,    193,   -.39,   -.04,    .82,    .02,   -.53,   -.11,    .93,   45.7,   72.3,
       06,      00,   197706,   4.13,   63.9,   -.15,   -.15,    .59,    .51,     44,     64,    .37,    .04,    .12,    .34,   -.16,    .12,     .9,   53.3,   74.4,
       06,      00,   197707,   2.62,   71.1,   -.49,   -.49,  -1.08,   -.49,    209,      1,   -.81,   -.25,   -.44,    .28,   -.85,   -.08,    .62,   59.5,   82.7,
       06,      00,   197708,   3.42,   69.5,   -.71,   -.71,    -.8,   -.71,    168,      8,   -.19,   -.79,   -.45,    .16,   -.36,   -.67,    .61,   59.1,     80,
       06,      00,   197709,   7.73,   61.8,   1.06,   1.06,   3.19,   1.06,     29,    105,   1.46,    .96,    .55,    .38,     .5,    .08,    .51,   52.6,   70.9,
       06,      00,   197710,   6.22,     50,   1.98,   1.98,   3.08,   1.98,      0,    442,   1.11,   1.68,   1.28,    .77,   1.06,    .17,    .59,   39.7,   60.3,
       06,      00,   197711,   4.76,   43.1,   1.93,   1.93,    .46,   1.93,      0,    637,    .41,   1.04,   1.67,      1,   1.21,    .76,     .5,   35.5,   50.6,
       06,      00,   197712,   5.69,   28.2,   2.31,   2.31,   1.74,   2.31,      0,   1112,      1,    .94,   1.31,    1.2,      1,   1.07,    .71,   20.4,   35.9,
       06,      00,   197801,   9.19,   23.3,   3.87,   3.87,   5.39,   3.87,      0,   1270,   2.43,   2.38,   2.25,   2.26,   1.67,   1.87,    .92,   14.6,     32,
       06,      00,   197802,   1.53,   20.1,   -.74,   2.74,  -2.21,   1.82,      0,   1236,  -1.65,   1.67,   1.81,   2.31,   1.64,   1.74,    .78,    9.8,   30.3,
       06,      00,   197803,   3.66,   32.3,   -.72,   2.39,   -.19,   1.37,      0,    993,   -.15,  -1.03,   1.16,   1.66,   1.58,    1.3,    .84,   22.4,   42.2,
       06,      00,   197804,   2.07,   44.9,  -1.32,   1.47,  -2.02,   -.31,      0,    586,  -1.22,   -.95,  -1.62,    .85,    1.5,   1.01,    .69,     34,   55.8,
       06,      00,   197805,   5.95,   56.2,   -.55,   1.95,    1.9,    .89,      3,    273,   1.18,    .16,   -.06,   1.15,   2.03,   1.39,    .83,   45.6,   66.8,
       06,      00,   197806,   2.68,   65.2,   -.85,    1.4,  -1.06,   -.01,     63,     46,   -.42,    .51,   -.19,    .58,   1.16,   1.22,    .86,   53.1,   77.3,
       06,      00,   197807,   3.71,   68.9,   -.74,   1.27,    .05,   -.08,    146,     10,    .02,    -.4,    .31,   -.86,    .79,   1.34,    .87,   57.7,   80.1,
       06,      00,   197808,   5.04,     70,   -.41,    1.4,    .78,    .32,    182,      7,    .58,    .36,   -.05,   -.21,     .8,    1.5,     .6,   60.8,   79.1,
       06,      00,   197809,   3.14,   58.8,   -.51,   1.11,   -.44,   -.06,      8,    175,   -.18,    .12,    .04,    -.2,    .35,    .91,    .64,   47.3,   70.3,
       06,      00,   197810,   3.01,   49.5,    -.6,    .86,   -.42,   -.37,      0,    461,   -.17,   -.42,   -.07,    .07,   -.78,    .53,    .34,   37.9,     61,
       06,      00,   197811,   2.43,   40.7,   -1.1,   -1.1,   -1.7,   -1.1,      0,    706,   -.87,    -.8,   -.92,   -.76,   -.72,    .22,     .5,   31.1,   50.3,
       06,      00,   197812,   4.36,   30.9,    .16,   -.83,    .48,   -.41,      0,   1027,    .31,   -.45,   -.56,   -.41,   -.49,    .03,     .7,   21.8,     40,
       06,      00,   197901,  11.97,   27.1,   2.85,   2.85,   8.13,   2.85,      0,   1149,   3.09,   2.73,   2.05,   1.19,    1.1,    .43,   1.46,   19.6,   34.6,
       06,      00,   197902,   3.49,     18,   2.69,   2.69,     .4,   2.69,      0,   1292,     .3,   3.09,   2.69,   1.19,    .87,    .68,   1.49,    9.6,   26.4,
       06,      00,   197903,   4.33,   39.7,   2.36,   2.36,   -.16,   2.23,      0,    768,    .22,     .3,   2.44,   1.41,   1.07,    .79,   1.26,   29.9,   49.4,
       06,      00,   197904,   5.63,     46,   2.68,   2.68,   1.67,   2.68,      0,    557,    .94,     .7,    .69,   1.94,   1.35,   1.21,    1.3,   35.8,   56.3,
       06,      00,   197905,   5.48,   59.6,   2.74,   2.74,   1.02,   2.74,     19,    176,    .94,   1.18,   1.02,   2.55,   1.52,   1.15,   1.58,   49.9,   69.4,
       06,      00,   197906,   1.49,   64.6,   -.74,   1.71,  -2.23,    .72,     53,     55,   -1.6,   -.09,     .4,   1.95,   1.23,      1,   1.34,   53.2,     76,
       06,      00,   197907,   2.29,   71.8,  -1.38,    .82,  -2.14,  -1.05,    226,      0,  -1.14,  -1.91,   -.68,   -.06,   1.16,    .77,    1.4,     61,   82.6,
       06,      00,   197908,   6.28,   69.1,   -.75,   1.23,   1.47,      0,    157,     12,   1.04,    .29,   -.49,     .3,   1.82,    .94,   1.61,   59.7,   78.6,
       06,      00,   197909,   4.98,   61.2,   -.36,   1.41,    .92,    .53,     23,    117,    .62,    .98,    .49,    .52,   1.86,   1.17,   1.39,     50,   72.4,
       06,      00,   197910,    4.1,   50.3,   -.06,   1.54,    .81,    .91,      0,    438,    .34,    .54,    .89,    .29,    .52,   1.34,   1.21,   41.3,   59.4,
       06,      00,   197911,   4.35,   45.1,   -.08,   1.35,   -.08,    .68,      0,    578,     .2,    .32,    .51,    .04,    .52,   1.64,   1.18,   36.1,   54.1,
       06,      00,   197912,   2.54,   33.5,   -.51,    .77,  -1.33,   -.31,      0,    950,   -.84,   -.41,   -.19,    .18,    .31,   1.38,    .92,   25.2,   41.8,
       06,      00,   198001,   1.36,   27.5,  -1.23,  -1.23,  -2.31,  -1.23,      0,   1136,  -1.92,  -1.92,  -1.21,    .05,   -.34,   -.04,     .2,   19.2,   35.9,
       06,      00,   198002,    .92,     24,  -2.11,  -2.11,  -3.03,  -2.11,      0,   1122,  -3.09,  -2.98,  -2.96,  -1.05,  -1.19,   -.44,    .15,   14.1,   33.8,
       06,      00,   198003,   8.58,   34.6,   1.56,   1.56,   4.69,   1.56,      0,    920,   1.98,     .9,    .04,   -.19,    .07,    .23,    .59,   25.3,   43.9,
       06,      00,   198004,   6.39,   47.8,   2.16,   2.16,   2.26,   2.16,      0,    507,   1.28,   2.18,   1.39,    .23,    .68,    .28,    .89,   37.2,   58.3,
       06,      00,   198005,   2.07,     59,   -.74,    1.2,  -2.22,    .13,     15,    192,  -1.13,    .32,   1.43,   -.26,    .03,   -.26,    .59,   46.7,   71.3,
       06,      00,   198006,   3.48,   63.4,   -.72,   1.01,   -.17,   -.13,     39,     72,    .05,   -.78,    .21,    .06,   -.13,   -.01,    .66,   51.1,   75.6,
       06,      00,   198007,   4.75,     72,    -.4,   1.15,    .73,    .31,    237,      0,    .62,     .3,   -.31,    .72,   -.07,    .36,    .79,   60.6,   83.5,
       06,      00,   198008,    2.1,   71.6,  -1.09,  -1.09,  -2.17,  -1.09,    228,      3,  -1.21,    -.4,    -.4,    .69,   -.56,   -.19,    .51,   61.3,   81.9,
       06,      00,   198009,   1.72,   63.4,  -1.79,  -1.79,  -2.44,  -1.79,     47,     76,  -1.18,  -1.67,  -1.08,   -.68,   -.68,   -.64,    .36,   51.7,   75.1,
       06,      00,   198010,   3.76,   48.8,  -1.69,  -1.69,   -.26,  -1.69,      0,    481,     .2,    -.7,  -1.26,  -1.31,   -.22,   -.71,     .4,   38.1,   59.5,
       06,      00,   198011,   4.28,   37.9,  -1.59,  -1.59,   -.23,  -1.59,      0,    789,    .16,    .19,   -.52,   -.74,    .23,   -.77,    .57,   28.8,   46.9,
       06,      00,   198012,    .92,   25.3,  -2.36,  -2.36,   -2.8,  -2.36,      0,   1201,  -2.25,  -1.16,   -.83,  -1.41,  -1.09,  -1.01,    .35,   14.8,   35.8,
       06,      00,   198101,    .68,   17.7,  -3.11,  -3.11,  -2.98,  -3.11,      0,   1437,  -3.09,  -3.09,  -2.39,  -2.53,  -2.53,  -1.13,   -.74,    7.7,   27.8,
       06,      00,   198102,   7.84,   33.5,   -.76,   -.76,    6.1,   1.78,      0,    866,    2.4,     .8,   -.51,    -.8,   -.93,   -.01,    -.3,   23.2,   43.7,
       06,      00,   198103,    .68,     36,  -1.86,  -1.86,  -3.55,   -.81,      0,    883,  -2.89,    .56,   -.65,  -1.21,   -1.6,  -1.34,   -.64,   26.2,   45.8,
