StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       30,      00,   195601,      2,   20.2,    .83,    .83,  -1.27,   -.88,      0,   1215,   -.84,  -1.82,  -1.74,   1.36,    .09,    .38,    .53,   13.3,   27.2,
       30,      00,   195602,   3.39,   23.9,   1.26,   1.26,   1.54,    .19,      0,    994,    .98,    .04,  -1.03,    .68,    .61,    .49,    .53,   15.5,   32.3,
       30,      00,   195603,   4.49,   25.7,   1.99,   1.99,   2.59,   1.77,      0,   1059,   1.36,   1.57,     .9,   1.48,   1.39,    .44,    .61,   16.1,   35.2,
       30,      00,   195604,   3.77,   39.7,   2.28,   2.28,   1.48,   2.28,      0,    669,    .55,   1.27,   1.58,   -.06,   1.83,    .69,    .49,     30,   49.3,
       30,      00,   195605,   3.81,   50.4,   2.36,   2.36,    .95,   2.36,      0,    362,    .26,    .48,   1.04,    .23,   1.05,    .98,    .49,   38.4,   62.5,
       30,      00,   195606,   2.37,     64,   1.45,   1.45,  -1.99,    .52,     86,     37,  -1.16,   -.57,   -.23,    .29,    .92,    .97,    .26,   52.3,   75.7,
       30,      00,   195607,   4.15,   65.3,   1.65,   1.65,   1.05,   1.14,    129,     18,    .36,   -.56,   -.35,    .62,   -.28,    1.3,    .58,   55.2,   75.4,
       30,      00,   195608,   3.69,   65.4,   1.53,   1.53,    .15,   1.03,    144,     21,    .04,    .16,    -.5,    .32,   -.21,    .59,    .52,   54.5,   76.4,
       30,      00,   195609,   4.29,   55.5,   1.84,   1.84,    1.4,   1.84,     13,    183,    .51,    .41,    .47,    .05,    .44,    .94,    .56,   44.7,   66.3,
       30,      00,   195610,   1.78,   49.3,   -.58,   1.07,  -1.73,    .17,      0,    391,  -1.23,   -.55,   -.47,   -.62,    .18,   -.55,    .35,   36.9,   61.8,
       30,      00,   195611,   2.81,   37.7,   -.91,    .58,  -1.16,   -.87,      0,    708,   -.44,  -1.29,   -.73,   -.93,   -.21,   -.61,    .09,   28.6,   46.7,
       30,      00,   195612,   3.46,     29,   -.66,    .67,    .45,   -.52,      0,    960,    .32,   -.09,    -.9,   -.37,   -.46,   -.09,    .04,   21.3,   36.6,
       30,      00,   195701,   2.39,   14.5,    -.8,    -.8,   -.63,    -.8,      0,   1370,   -.35,   -.13,   -.36,   -.64,   -.76,   -.01,    .23,    4.4,   24.6,
       30,      00,   195702,   1.61,     26,   -1.3,   -1.3,  -1.73,   -1.3,      0,    960,  -1.16,  -1.16,   -.69,  -1.07,  -1.19,   -.47,    .01,   16.8,   35.3,
       30,      00,   195703,   1.75,   32.1,  -1.86,  -1.86,  -2.09,  -1.86,      0,    889,  -1.35,  -1.91,  -1.93,  -2.05,  -1.17,  -1.15,   -.43,     23,   41.2,
       30,      00,   195704,   3.54,   45.4,  -1.72,  -1.72,   -.15,  -1.72,      0,    502,    .34,   -.71,  -1.24,  -1.15,  -1.23,  -1.24,    -.3,   34.9,   55.8,
       30,      00,   195705,   3.77,   53.7,  -1.44,  -1.44,    .31,  -1.21,     10,    256,    .23,    .35,   -.35,   -.78,  -1.05,  -1.22,   -.12,   42.1,   65.3,
       30,      00,   195706,   3.74,     67,  -1.44,  -1.44,   -.44,  -1.35,    149,     12,    .07,    .13,    .22,   -.87,  -1.21,   -.84,    .09,   55.3,   78.8,
       30,      00,   195707,   3.78,   67.1,  -1.15,  -1.15,    .41,   -.78,    191,     10,    .04,   -.01,    .05,   -.68,   -.77,   -.93,     .3,   55.5,   78.7,
       30,      00,   195708,   1.62,   63.6,  -2.08,  -2.08,  -3.14,  -2.08,    106,     38,  -2.61,  -1.47,   -1.1,  -1.07,   -1.3,   -1.4,   -.52,   51.5,   75.8,
       30,      00,   195709,   3.23,   59.5,  -2.25,  -2.25,  -1.14,  -2.25,     45,     97,   -.27,  -1.99,  -1.52,   -.73,  -1.57,  -1.74,   -.42,   47.9,   71.1,
       30,      00,   195710,   1.96,     47,   -2.8,   -2.8,  -2.35,   -2.8,      0,    446,  -1.06,  -1.03,     -2,   -1.3,  -1.81,  -1.84,  -1.51,   36.4,   57.6,
       30,      00,   195711,   3.01,   38.4,  -3.29,  -3.29,  -2.36,  -3.29,      0,    666,   -.25,  -1.02,  -1.08,  -1.51,  -1.57,  -1.81,   -1.5,   30.1,   46.7,
       30,      00,   195712,   4.33,   30.2,     .5,  -2.46,   1.49,   -1.8,      0,    936,   1.06,    .51,   -.28,  -1.14,   -.77,  -1.51,  -1.04,   22.4,     38,
       30,      00,   195801,   4.04,   20.2,   1.15,  -1.51,    2.1,    .02,      0,   1230,   1.16,   1.58,      1,   -.73,   -.56,  -1.03,   -.66,   12.3,   28.2,
       30,      00,   195802,   3.13,   15.8,   1.38,     -1,   1.06,    .89,      0,   1223,    .73,   1.35,   1.69,    .22,   -.49,   -.66,   -.73,    7.1,   24.4,
       30,      00,   195803,   2.16,   31.8,    .78,  -1.35,  -1.38,   -.04,      0,    912,   -.91,   -.19,    .57,    .06,   -.76,   -.55,  -1.07,   25.1,   38.5,
       30,      00,   195804,    3.7,     45,    .77,  -1.14,    .22,    .21,      0,    513,    .48,   -.27,    .09,    .79,    -.6,   -.51,  -1.03,   33.6,   56.5,
       30,      00,   195805,   3.21,   51.4,    .67,  -1.04,   -.06,    .24,      0,    346,   -.21,    .14,   -.35,     .8,   -.08,   -.64,  -1.15,   39.6,   63.2,
       30,      00,   195806,   4.09,   58.8,   1.12,   1.12,   1.53,   1.12,     21,    118,    .31,    .03,     .2,    .46,    .12,   -.54,   -.89,   47.4,   70.2,
       30,      00,   195807,   4.55,   68.1,   1.52,   1.52,   1.56,   1.52,    200,      5,    .68,    .54,    .27,    .24,    .72,   -.33,   -.89,   58.3,     78,
       30,      00,   195808,   3.18,   65.6,   1.27,   1.27,   -.29,   1.04,    150,     20,   -.47,    .09,    .25,   -.13,    .68,    .01,   -.97,     54,   77.1,
       30,      00,   195809,   5.02,   58.8,    1.9,    1.9,   2.29,    1.9,     28,    121,    .98,    .53,    .74,    .55,    .75,    .41,   -.85,     49,   68.6,
       30,      00,   195810,   4.22,   47.2,   2.43,   2.43,   2.18,   2.43,      0,    457,    .56,    .98,    .63,    .62,    .57,    .91,   -.46,   37.1,   57.2,
       30,      00,   195811,   3.31,   38.1,    .02,   2.21,    .07,   2.17,      0,    692,    .01,    .41,    .83,    .68,    .38,      1,   -.37,   29.7,   46.4,
       30,      00,   195812,   1.45,   16.3,   -.91,   1.07,  -2.72,   -.22,      0,   1325,  -1.91,  -1.15,   -.43,    .12,    .18,    .38,   -.68,    6.8,   25.7,
       30,      00,   195901,   3.89,     18,    -.2,   1.58,   1.85,   1.07,      0,   1272,   1.05,   -.49,   -.36,    .29,    .34,    .34,   -.41,      9,     27,
       30,      00,   195902,   2.66,   18.1,   -.11,   1.48,     .2,   1.01,      0,   1142,    .23,    .92,   -.36,    .51,    .47,    .22,   -.28,    6.9,   29.3,
       30,      00,   195903,   2.92,   28.6,   -.13,    1.3,   -.09,    .75,      0,    974,   -.13,    .03,    .66,      0,    .37,    .37,   -.12,   18.4,   38.8,
       30,      00,   195904,   2.81,   44.3,   -.52,    .76,  -1.23,   -.29,      0,    521,    -.4,   -.36,   -.28,    -.5,    .09,    .17,   -.22,   33.1,   55.5,
       30,      00,   195905,   2.19,   57.3,  -1.31,  -1.31,   -2.5,  -1.31,     23,    183,  -1.11,  -1.02,     -1,  -1.04,   -.16,   -.07,   -.47,   44.9,   69.8,
       30,      00,   195906,    3.2,   64.3,  -1.49,  -1.49,   -.96,  -1.49,     79,     38,   -.35,  -1.04,  -1.06,   -.52,   -.68,   -.27,   -.54,     54,   74.6,
       30,      00,   195907,   3.05,   69.7,  -1.87,  -1.87,   -1.6,  -1.87,    217,      3,   -.67,   -.72,   -1.2,  -1.18,  -1.23,    -.6,   -.68,     58,   81.5,
       30,      00,   195908,   4.22,   70.3,  -1.83,  -1.83,   -.46,  -1.83,    242,      3,    .52,   -.21,   -.37,     -1,  -1.07,   -.35,   -.27,   59.4,   81.2,
       30,      00,   195909,   2.08,     63,   -2.8,   -2.8,  -3.48,   -2.8,     84,     51,  -1.35,   -.68,  -1.02,  -1.48,  -1.05,  -1.06,   -.44,   51.7,   74.4,
       30,      00,   195910,    6.8,   49.2,   1.12,  -1.39,   3.37,    .07,      3,    364,   1.82,    .82,    .89,   -.16,   -.31,   -.46,    .28,   40.3,     58,
       30,      00,   195911,   5.05,   35.1,   2.04,   2.04,   3.09,   2.04,      0,    754,   1.32,   2.07,   1.33,    .69,     .1,   -.05,    .58,   26.8,   43.4,
       30,      00,   195912,   4.16,   27.3,   2.35,   2.35,   1.56,   2.35,      0,   1021,    .92,   1.41,   2.15,   1.17,    .37,    .59,     .6,   20.6,   33.9,
       30,      00,   196001,   2.85,   20.9,   2.15,   2.15,    .13,   2.14,      0,   1189,    .14,    .67,    1.3,   1.45,     .5,    .36,    .43,   13.1,   28.8,
       30,      00,   196002,   4.03,   24.5,   2.84,   2.84,   2.72,   2.84,      0,    979,   1.54,   1.15,   1.43,   1.81,   1.23,    .66,    .54,   16.4,   32.5,
       30,      00,   196003,   1.74,   21.5,    -.7,   1.85,   -2.1,    .91,      0,   1172,  -1.36,    .17,    .14,   1.98,    1.1,    .36,    .44,   11.9,   31.2,
       30,      00,   196004,   3.43,   46.2,    -.8,   1.48,   -.52,    .31,      0,    480,    .23,    -.8,    .21,   1.11,   1.35,    .51,    .38,   35.7,   56.6,
       30,      00,   196005,   4.03,   56.7,   -.67,   1.38,    .14,    .27,     13,    231,    .42,    .43,   -.28,    .68,   1.29,    .91,     .5,   46.2,   67.1,
       30,      00,   196006,   4.27,   63.1,   -.25,   1.58,   1.05,    .86,     78,     45,    .43,    .51,    .49,    .47,   1.69,    1.1,    .51,   51.5,   74.7,
       30,      00,   196007,   3.29,   65.8,   -.25,    1.4,   -.06,    .63,    145,     16,   -.42,    .01,    .17,    .22,    .87,   1.14,    .36,   54.4,   77.2,
       30,      00,   196008,    2.8,   65.9,   -.63,    .84,  -1.23,   -.34,    151,     19,   -.89,   -.99,   -.43,   -.58,    .19,    .83,    .32,   54.3,   77.5,
       30,      00,   196009,   4.21,   60.6,   -.41,    .91,    .47,   -.08,     37,    100,    .46,   -.18,   -.45,    .04,    .06,   1.26,    .22,   50.2,   70.9,
       30,      00,   196010,   2.63,   46.9,   -.56,    .63,   -.58,    -.5,      0,    432,   -.49,   -.15,   -.52,   -.25,   -.17,    .45,   -.04,   35.7,   58.1,
       30,      00,   196011,   1.96,   39.5,  -1.31,  -1.31,  -2.41,  -1.31,      0,    654,   -1.3,  -1.29,   -.77,    -.9,   -.99,   -.28,   -.23,   30.8,   48.2,
       30,      00,   196012,   1.53,   19.6,  -2.04,  -2.04,  -2.59,  -2.04,      0,   1255,   -1.8,  -2.38,  -2.13,  -1.69,   -.99,   -.92,   -.19,   10.2,   29.1,
       30,      00,   196101,   1.66,   13.9,  -2.44,  -2.44,  -1.83,  -2.44,      0,   1408,  -1.35,  -2.09,  -2.83,  -2.36,  -1.46,  -1.25,   -.53,      4,   23.8,
       30,      00,   196102,   3.37,     23,     .5,  -1.69,   1.51,   -.97,      0,   1035,    .96,   -.25,  -1.26,  -1.52,  -1.46,  -1.47,   -.44,   12.2,   33.9,
       30,      00,   196103,    2.7,     31,     .3,  -1.67,   -.46,   -1.1,      0,    927,   -.35,    .39,   -.44,  -2.02,  -1.75,  -1.15,   -.48,   21.5,   40.4,
       30,      00,   196104,   5.04,     40,    1.5,    1.5,   3.71,    1.5,      0,    646,    1.6,    .97,   1.29,   -.84,  -1.03,   -.76,   -.15,   31.8,   48.3,
       30,      00,   196105,   3.51,   52.2,   1.42,   1.42,    .22,   1.42,      0,    333,    .03,    .94,     .7,   -.24,   -.69,   -.87,    .03,   40.9,   63.5,
       30,      00,   196106,   4.66,   63.1,   1.82,   1.82,   1.64,   1.82,     70,     48,    .68,    .45,   1.02,    .67,   -.57,   -.75,    .23,   51.7,   74.4,
       30,      00,   196107,   3.88,     68,    1.8,    1.8,    .51,    1.8,    193,      7,    .13,    .49,    .35,      1,   -.33,   -.59,    .37,   57.7,   78.2,
       30,      00,   196108,   3.78,   66.6,   1.77,   1.77,    .47,   1.77,    167,     15,    .12,    .05,    .46,    .72,    .06,   -.35,    .32,   56.6,   76.6,
       30,      00,   196109,   1.77,   65.8,  -1.19,  -1.19,  -3.58,  -1.19,    139,     24,  -1.71,  -1.29,   -.97,    .22,   -.02,   -.94,    .29,   54.6,   77.1,
       30,      00,   196110,   2.37,   51.4,  -1.83,  -1.83,  -2.27,  -1.83,      3,    327,    -.7,  -1.65,  -1.37,   -.65,      0,  -1.08,    -.4,     40,   62.7,
       30,      00,   196111,   3.18,   37.2,  -2.23,  -2.23,  -1.79,  -2.23,      0,    698,    -.1,   -.64,  -1.56,   -.75,   -.28,   -.78,   -.68,   29.6,   44.8,
       30,      00,   196112,   2.44,   25.2,  -2.39,  -2.39,  -1.16,  -2.39,      0,   1096,   -.69,   -.51,   -.94,  -1.32,   -.34,    -.5,   -.97,   18.5,   31.9,
       30,      00,   196201,   3.02,   19.1,  -2.01,  -2.01,    .41,  -1.76,      0,   1243,    .31,    -.4,   -.37,  -1.43,    -.8,   -.17,   -.91,    9.6,   28.5,
       30,      00,   196202,   2.96,   18.1,  -1.55,  -1.55,    .75,   -.92,      0,   1159,    .56,     .5,   -.11,  -1.34,   -.73,    -.3,  -1.11,    8.2,   28.1,
       30,      00,   196203,   1.58,     31,  -2.18,  -2.18,  -2.37,  -2.18,      0,    928,  -1.53,    -.8,   -.56,  -1.19,  -1.48,   -.58,  -1.09,   21.3,   40.6,
       30,      00,   196204,   4.27,   43.2,  -1.41,  -1.41,   1.64,   -.61,      0,    558,    .99,   -.27,   -.02,   -.33,  -1.21,   -.78,   -.91,   32.4,     54,
       30,      00,   196205,   1.73,   57.4,  -2.32,  -2.32,  -3.16,  -2.32,     16,    214,  -1.57,   -.37,  -1.21,  -1.01,   -1.7,  -1.21,  -1.29,   45.1,   69.8,
       30,      00,   196206,    2.8,   64.2,  -2.64,  -2.64,  -1.68,  -2.64,     88,     36,   -.71,  -1.62,   -.76,  -1.06,  -1.37,  -1.63,   -1.5,   52.5,   75.9,
       30,      00,   196207,   3.29,   65.2,  -2.57,  -2.57,   -.61,  -2.57,    117,     22,   -.42,   -.82,  -1.51,  -1.26,   -1.3,  -1.89,  -1.61,   52.9,   77.4,
       30,      00,   196208,   3.62,   65.5,  -2.46,  -2.46,   -.47,  -2.46,    121,     26,   -.03,   -.44,   -.77,  -1.42,  -1.29,  -1.79,   -1.5,   54.4,   76.6,
       30,      00,   196209,   3.69,   55.9,  -2.19,  -2.19,    .05,   -2.1,     12,    179,    .09,    .01,   -.28,   -.82,  -1.07,  -1.34,  -1.64,   45.5,   66.3,
       30,      00,   196210,      4,     48,  -1.77,  -1.77,    .58,  -1.37,      0,    423,    .43,    .27,     .2,   -.94,   -.89,   -.98,  -1.35,   38.3,   57.6,
       30,      00,   196211,   2.45,   32.7,  -1.84,  -1.84,   -.77,   -1.7,      0,    835,   -.78,   -.13,   -.15,   -.68,  -1.26,  -1.22,  -1.27,   24.2,   41.2,
       30,      00,   196212,   2.73,   21.2,  -1.89,  -1.89,    -.7,  -1.89,      0,   1216,   -.38,   -.82,   -.33,    -.5,   -.87,  -1.09,  -1.08,   11.6,   30.8,
       30,      00,   196301,   2.19,   17.1,  -2.01,  -2.01,   -.96,  -2.01,      0,   1310,   -.59,   -.79,  -1.13,   -.54,  -1.43,  -1.33,   -.96,    8.8,   25.5,
       30,      00,   196302,    1.8,   14.5,  -2.26,  -2.26,  -1.38,  -2.26,      0,   1247,   -.86,  -1.17,  -1.16,   -.85,  -1.19,  -1.69,  -1.25,    3.2,   25.7,
       30,      00,   196303,   3.06,   31.5,  -1.98,  -1.98,    .15,  -1.85,      0,    903,    .01,   -.53,   -.92,   -.89,   -.89,  -1.21,  -1.13,   21.8,   41.1,
       30,      00,   196304,   2.58,   42.7,  -2.21,  -2.21,   -1.3,  -2.21,      0,    562,   -.65,   -.43,   -.88,   -1.5,   -.95,   -1.7,  -1.43,   30.8,   54.6,
       30,      00,   196305,    3.3,   52.6,  -2.03,  -2.03,   -.14,  -2.03,      5,    303,   -.13,   -.44,   -.42,  -1.16,   -.93,  -1.24,   -1.5,   40.2,     65,
       30,      00,   196306,   2.44,     64,  -2.45,  -2.45,  -1.88,  -2.45,     78,     41,  -1.08,   -.82,   -.99,  -1.49,  -1.31,  -1.28,  -1.83,   51.7,   76.3,
       30,      00,   196307,   3.03,   68.3,  -2.61,  -2.61,  -1.25,  -2.61,    196,      5,    -.7,  -1.23,  -1.05,  -1.41,  -1.94,  -1.39,  -2.12,   56.6,   79.9,
       30,      00,   196308,   4.16,   62.9,  -1.97,  -1.97,   1.13,  -1.42,    104,     44,    .46,   -.26,   -.82,   -.94,  -1.42,  -1.18,  -2.13,     52,   73.7,
       30,      00,   196309,   2.18,   54.5,  -2.32,  -2.32,  -1.67,  -2.32,      6,    212,  -1.24,   -.65,  -1.01,  -1.43,  -1.81,  -1.61,  -2.15,   41.8,   67.1,
       30,      00,   196310,    .34,   53.2,  -3.83,  -3.83,  -5.26,  -3.83,      8,    285,  -3.09,  -2.71,  -2.08,  -2.38,  -2.55,  -3.03,  -2.41,     39,   67.4,
       30,      00,   196311,   5.52,   41.2,  -3.31,  -3.31,    .37,  -3.11,      0,    601,   1.62,   -.46,  -1.16,   -1.4,   -1.5,  -1.98,     -2,   34.1,   48.2,
       30,      00,   196312,    2.3,   17.2,  -3.43,  -3.43,  -1.38,  -3.43,      0,   1295,   -.84,    .76,   -.84,  -1.28,  -1.65,  -2.09,  -2.15,    9.6,   24.9,
       30,      00,   196401,   3.25,   22.6,  -2.81,  -2.81,    .79,  -2.44,      0,   1163,    .52,   -.34,    .86,   -.91,  -1.42,  -1.74,  -2.09,   13.5,   31.7,
       30,      00,   196402,    1.6,   19.7,  -3.11,  -3.11,  -1.75,  -3.11,      0,   1116,  -1.17,   -.41,   -.89,   -1.6,  -1.77,  -1.81,  -2.29,    9.4,     30,
       30,      00,   196403,   3.91,   32.1,  -2.26,  -2.26,   1.59,  -1.55,      0,    894,    .83,   -.02,    .23,    -.6,  -1.06,  -1.48,  -1.71,   22.5,   41.7,
       30,      00,   196404,   3.39,   42.8,  -1.98,  -1.98,    .14,  -1.18,      0,    599,    .19,     .7,    .03,    .65,   -.77,   -1.3,  -1.73,   32.1,   53.5,
       30,      00,   196405,   2.68,   57.6,   -2.4,   -2.4,  -1.88,  -2.28,     22,    183,   -.66,   -.33,    .11,   -.52,  -1.12,  -1.43,  -1.63,   44.7,   70.4,
       30,      00,   196406,    1.9,   62.5,     -3,     -3,  -2.53,     -3,     64,     53,  -1.79,  -1.59,  -1.18,    -.9,   -1.2,  -1.51,  -1.76,   50.2,   74.8,
       30,      00,   196407,   2.99,     70,  -3.34,  -3.34,  -1.95,  -3.34,    217,      2,   -.74,  -1.65,  -1.63,  -1.32,   -.56,  -1.58,  -1.95,   58.6,   81.5,
       30,      00,   196408,   3.56,   62.8,  -3.06,  -3.06,   -.18,  -3.06,     97,     46,   -.08,   -.68,  -1.55,   -.99,  -1.33,  -1.63,  -2.02,     51,   74.6,
       30,      00,   196409,   1.17,   58.4,  -4.12,  -4.12,  -4.13,  -4.12,     33,    116,  -2.55,  -2.13,  -2.27,  -2.21,  -1.91,  -1.98,  -2.64,   45.8,   70.9,
       30,      00,   196410,   1.34,     46,  -4.89,  -4.89,  -3.58,  -4.89,      0,    472,  -1.72,  -2.72,  -2.46,  -3.09,  -2.67,  -1.85,  -2.99,   34.1,   57.8,
       30,      00,   196411,   2.38,     39,  -5.89,  -5.89,  -4.51,  -5.89,      0,    660,   -.85,  -2.03,  -3.09,  -2.99,  -2.55,  -2.95,  -3.07,   29.6,   48.4,
       30,      00,   196412,   3.39,   25.7,  -5.87,  -5.87,  -1.77,  -5.87,      0,   1067,    .26,   -.41,  -1.45,  -2.33,  -2.64,  -2.57,  -3.09,   17.9,   33.6,
       30,      00,   196501,   2.82,   16.8,  -5.24,  -5.24,    .08,  -5.15,      0,   1329,    .11,    .12,    -.4,  -2.44,   -2.9,   -2.7,  -3.09,    7.5,   26.1,
       30,      00,   196502,   2.57,   20.8,  -4.69,  -4.69,    .03,  -4.53,      0,   1095,    .13,    .04,    .11,  -2.41,  -2.77,  -2.32,  -2.71,   10.8,   30.7,
       30,      00,   196503,   1.87,   28.1,  -4.83,  -4.83,  -1.87,  -4.83,      0,    994,  -1.22,   -.89,   -.77,  -1.75,  -2.47,  -2.73,  -2.65,   19.5,   36.6,
       30,      00,   196504,   2.86,   39.1,  -4.34,  -4.34,   -.04,   -4.3,      0,    657,   -.34,  -1.18,   -.97,     -1,  -2.65,  -3.02,  -2.41,   28.9,   49.4,
       30,      00,   196505,   1.56,   57.5,  -5.03,  -5.03,  -3.41,  -5.03,     26,    175,  -1.75,  -1.46,  -2.12,  -1.44,  -2.89,  -3.09,   -2.7,   43.7,   71.3,
       30,      00,   196506,   2.27,   61.7,  -5.21,  -5.21,  -2.08,  -5.21,     60,     61,  -1.28,  -2.18,  -1.91,  -2.17,  -2.48,  -2.98,  -2.74,   49.2,   74.2,
       30,      00,   196507,   2.53,   64.8,  -5.28,  -5.28,  -1.82,  -5.28,    142,     21,  -1.29,  -1.73,  -2.29,  -2.42,  -2.51,  -3.09,  -3.09,   52.4,   77.3,
       30,      00,   196508,   4.25,   65.6,  -4.58,  -4.58,    .45,  -4.36,    147,     20,    .54,   -.53,  -1.16,  -2.21,  -1.82,  -2.94,  -3.09,   54.7,   76.6,
       30,      00,   196509,    3.7,     60,  -4.34,  -4.34,   -.69,  -4.32,     42,     97,    .09,    .39,   -.35,  -1.63,  -1.92,   -2.3,  -3.09,   50.1,   69.9,
       30,      00,   196510,   3.58,   45.9,   -3.9,   -3.9,   -.03,  -3.84,      0,    472,    .17,    .07,    .29,  -1.38,  -1.75,   -1.8,  -2.31,   35.9,   55.9,
       30,      00,   196511,   3.57,   35.1,  -3.49,  -3.49,    .04,  -3.35,      0,    766,    .23,    .23,    .16,   -.66,  -1.63,  -1.48,  -2.73,   27.2,   42.9,
       30,      00,   196512,   1.98,   28.7,  -3.76,  -3.76,  -1.88,  -3.76,      0,    996,  -1.22,   -.56,   -.36,   -.56,  -1.52,  -1.87,  -3.06,     22,   35.5,
       30,      00,   196601,      3,   17.7,  -3.24,  -3.24,    .38,  -3.04,      0,   1273,    .29,   -.75,   -.42,   -.04,  -1.44,  -1.81,  -3.09,    9.3,     26,
       30,      00,   196602,   2.64,   21.2,  -2.85,  -2.85,    .16,  -2.53,      0,   1069,    .21,    .24,    -.6,   -.21,   -.89,  -1.79,   -2.7,   11.8,   30.6,
       30,      00,   196603,   3.06,   32.3,  -2.52,  -2.52,    .11,   -2.1,      0,    891,    .01,    .12,    .19,   -.24,   -.45,  -1.38,  -2.58,   22.7,   41.9,
       30,      00,   196604,    1.9,   40.5,  -2.95,  -2.95,  -2.06,  -2.95,      0,    653,  -1.48,   -.98,   -.78,   -.89,   -.44,  -1.68,  -2.62,   30.4,   50.5,
       30,      00,   196605,   2.91,     50,  -2.72,  -2.72,   -.23,  -2.72,      0,    371,   -.46,  -1.16,  -1.03,  -1.24,   -.77,  -1.28,  -2.61,   38.6,   61.4,
       30,      00,   196606,   2.87,     64,  -2.85,  -2.85,  -1.23,  -2.85,     90,     35,   -.64,    -.8,  -1.33,  -1.05,  -1.01,  -1.08,  -2.47,   51.1,   76.9,
       30,      00,   196607,   2.49,   68.9,  -3.25,  -3.25,  -2.08,  -3.25,    237,      4,  -1.35,  -1.31,  -1.29,  -1.54,  -1.61,   -1.1,  -2.79,     56,   81.8,
       30,      00,   196608,   3.37,   66.6,   -3.3,   -3.3,  -1.15,   -3.3,    174,     14,   -.27,  -1.15,  -1.36,  -1.69,  -1.79,  -1.26,  -2.96,   54.8,   78.3,
       30,      00,   196609,    4.4,   56.2,  -2.64,  -2.64,    .98,  -2.18,     21,    158,    .59,    .29,   -.47,  -1.34,  -1.17,  -1.12,  -2.47,   45.7,   66.6,
       30,      00,   196610,   2.02,   46.4,   -2.9,   -2.9,  -1.61,   -2.9,      0,    465,     -1,   -.37,   -.45,  -1.32,   -1.6,  -1.67,   -2.2,   35.4,   57.3,
       30,      00,   196611,    3.5,   39.7,   -2.9,   -2.9,   -.88,   -2.9,      0,    652,    .17,   -.66,   -.24,  -1.07,  -1.53,  -1.72,  -2.02,   31.1,   48.3,
       30,      00,   196612,   3.15,   25.4,  -2.61,  -2.61,   -.04,  -2.56,      0,   1080,    .03,    .13,   -.58,   -.79,  -1.43,  -1.33,  -2.19,   18.1,   32.7,
       30,      00,   196701,    1.6,   26.1,  -2.99,  -2.99,  -1.93,  -2.99,      0,   1057,  -1.46,   -.92,   -.59,   -.79,  -1.48,  -1.75,  -2.45,     18,   34.2,
       30,      00,   196702,      2,   16.4,  -3.02,  -3.02,  -1.01,  -3.02,      0,   1183,   -.58,  -1.54,  -1.14,   -.93,  -1.57,  -1.96,  -2.46,    5.5,   27.3,
       30,      00,   196703,   2.26,   27.7,  -3.11,  -3.11,  -1.21,  -3.11,      0,   1037,    -.8,  -1.05,  -1.84,  -1.67,  -1.54,  -2.05,  -2.17,   17.9,   37.5,
       30,      00,   196704,   3.41,   42.5,    .08,  -2.71,    .24,  -2.55,      0,    604,    .21,   -.41,   -.73,   -.99,  -1.09,  -1.69,  -1.93,   31.6,   53.4,
       30,      00,   196705,   3.78,   47.3,    .55,  -1.95,   1.44,  -1.15,      0,    462,    .24,    .29,   -.15,   -.92,   -.83,  -1.42,  -1.64,   36.5,     58,
       30,      00,   196706,   3.12,   67.1,    .03,  -2.22,   -1.4,  -1.93,    110,     21,   -.42,   -.17,   -.08,  -1.14,  -1.22,   -1.3,   -1.5,   54.9,   79.2,
       30,      00,   196707,    4.3,   67.6,    .35,  -1.67,    .97,   -.95,    184,      7,    .48,   -.06,    .01,   -.44,   -.69,   -.85,  -1.33,   57.6,   77.6,
       30,      00,   196708,   4.89,   65.3,    1.1,   -.71,   2.36,    .92,    138,     23,   1.06,      1,    .46,    .16,   -.41,   -.46,  -1.24,   55.2,   75.4,
       30,      00,   196709,   3.34,   57.7,    .99,   -.63,    .03,    .92,     26,    134,   -.18,    .55,    .65,    .28,   -.52,   -.72,  -1.33,   45.6,   69.8,
       30,      00,   196710,   3.85,   48.2,   1.26,   1.26,    1.1,   1.26,      0,    412,    .34,    .02,     .5,    .35,   -.03,   -.31,  -1.25,   38.6,   57.9,
       30,      00,   196711,   3.93,   32.2,    1.7,    1.7,   1.72,    1.7,      0,    848,    .51,    .52,    .27,    .41,    .24,   -.22,  -1.19,   25.2,   39.2,
       30,      00,   196712,   3.08,     27,   -.05,   1.48,   -.15,   1.33,      0,   1021,   -.03,    .34,     .4,    .62,     .4,    -.2,  -1.02,   19.6,   34.5,
       30,      00,   196801,   1.99,   14.1,   -.47,     .9,  -1.29,    .04,      0,   1392,   -.85,   -.68,   -.17,    .29,    .18,   -.11,  -1.17,    4.3,   23.9,
       30,      00,   196802,   1.02,   16.2,  -1.36,  -1.36,  -2.82,  -1.36,      0,   1195,   -2.3,  -2.14,  -1.56,    -.7,    -.3,   -.38,  -1.47,    6.8,   25.6,
       30,      00,   196803,   3.12,   33.3,   -1.2,   -1.2,    .06,  -1.09,      0,    863,    .07,  -1.16,  -1.62,   -.57,    -.1,   -.18,  -1.37,   23.1,   43.6,
