StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       38,      00,   195601,   1.74,   41.6,   -3.1,   -3.1,  -2.09,   -3.1,      2,    732,  -1.27,  -2.07,  -1.79,  -1.28,  -1.11,  -1.28,  -2.22,   29.4,   53.7,
       38,      00,   195602,   6.01,   51.4,  -2.15,  -2.15,   1.89,  -1.32,      8,    401,   1.24,     .1,   -.83,   -.47,   -.76,   -.72,  -1.83,   40.1,   62.7,
       38,      00,   195603,   3.68,   53.2,  -2.14,  -2.14,   -.63,  -1.52,     13,    385,   -.18,    .66,   -.03,   -.77,   -.58,   -.42,  -1.84,   40.1,   66.3,
       38,      00,   195604,   3.72,   60.4,  -1.71,  -1.71,    .62,   -.82,     17,    160,    .37,    .01,    .67,   -.59,   -.56,   -.58,  -1.81,   47.7,   73.1,
       38,      00,   195605,   2.69,   71.7,  -1.95,  -1.95,  -1.24,  -1.49,    216,     12,   -.48,   -.15,   -.27,   -.73,   -.54,   -.78,  -1.88,   59.7,   83.7,
       38,      00,   195606,   3.26,   77.4,  -2.22,  -2.22,   -1.4,  -2.22,    369,      0,   -.83,  -1.03,   -.67,   -.45,   -.96,    -.8,  -1.73,   64.8,   90.1,
       38,      00,   195607,   4.38,   80.4,  -2.53,  -2.53,  -1.61,  -2.53,    474,      0,   -.47,   -.94,  -1.08,   -.23,  -1.11,  -1.04,  -1.79,   69.2,   91.7,
       38,      00,   195608,   3.85,   79.8,  -2.94,  -2.94,  -2.03,  -2.94,    460,      0,   -.65,   -.94,  -1.27,  -1.16,  -1.34,  -1.21,  -1.58,   68.2,   91.5,
       38,      00,   195609,   5.86,   71.2,  -2.16,  -2.16,   1.44,  -1.51,    189,      8,    .88,     .2,   -.13,   -.57,   -.48,   -.96,     -1,   59.7,   82.6,
       38,      00,   195610,    2.9,   64.4,  -1.98,  -1.98,   -.13,  -1.33,     75,    103,    .14,    .62,    .16,    -.7,   -.15,   -.93,   -.99,   55.3,   73.4,
       38,      00,   195611,   1.09,   51.6,  -2.31,  -2.31,  -1.61,  -2.25,      1,    413,  -1.17,    -.5,    .08,    -.9,   -.94,  -1.18,  -1.09,   38.6,   64.6,
       38,      00,   195612,   2.31,   54.2,  -2.85,  -2.85,  -2.33,  -2.85,     20,    361,   -.82,  -1.38,   -.92,    -.9,   -1.1,   -.96,  -1.32,   41.9,   66.6,
       38,      00,   195701,   2.47,   46.9,  -3.14,  -3.14,  -1.76,  -3.14,     10,    582,   -.69,     -1,  -1.38,   -.77,  -1.41,    -.8,  -1.38,   36.6,   57.1,
       38,      00,   195702,   2.66,   53.4,  -3.37,  -3.37,  -1.64,  -3.37,     13,    346,   -.72,  -1.03,  -1.19,   -.71,  -1.51,  -1.42,  -1.38,   42.3,   64.4,
       38,      00,   195703,   4.59,   52.1,  -2.92,  -2.92,    .31,  -2.73,     10,    417,    .32,   -.24,   -.58,  -1.02,  -1.01,  -1.18,  -1.11,   41.5,   62.7,
       38,      00,   195704,   2.45,     64,  -3.04,  -3.04,  -1.27,  -3.04,     52,     84,    -.5,   -.13,   -.43,  -1.24,   -.91,  -1.39,  -1.33,   51.4,   76.7,
       38,      00,   195705,      6,   70.9,    .84,  -1.89,   2.51,   -.81,    193,     15,   1.49,    .75,    .68,   -.34,    -.2,   -.83,  -1.12,   59.7,     82,
       38,      00,   195706,   4.74,   77.5,    .95,  -1.49,     .6,   -.16,    371,      0,    .14,    1.1,    .63,   -.05,    -.5,   -.59,   -.96,   67.2,   87.7,
       38,      00,   195707,   3.25,   79.3,   -.52,  -1.87,  -1.57,  -1.13,    441,      0,  -1.46,   -.78,    .12,   -.25,   -.93,   -.74,  -1.38,   67.9,   90.6,
       38,      00,   195708,   4.03,   77.9,   -.87,  -2.08,  -1.21,  -1.73,    397,      0,   -.54,  -1.38,  -1.07,   -.26,   -.86,   -.71,  -1.38,     66,   89.7,
       38,      00,   195709,   6.66,     75,    .63,  -1.24,   1.88,   -.14,    294,      0,   1.16,    .55,   -.19,    .21,   -.19,   -.57,  -1.13,   65.1,   84.8,
       38,      00,   195710,    2.4,   58.9,     .6,  -1.07,    .11,    .05,     20,    216,   -.11,    .71,     .3,    .29,   -.08,   -.68,  -1.11,   48.3,   69.4,
       38,      00,   195711,   6.69,   54.5,   2.01,   2.01,   4.43,   2.01,      7,    331,   2.01,   1.16,   1.53,    .62,    .86,    .15,   -.68,   43.4,   65.5,
       38,      00,   195712,   2.86,   46.5,   1.75,   1.75,   -.16,   1.61,      2,    583,   -.41,   1.31,    .83,    .49,    .65,    .25,   -.55,   34.7,   58.3,
       38,      00,   195801,   4.23,   38.6,   1.89,   1.89,    .97,   1.89,      0,    825,    .43,   -.02,   1.17,    .92,    .86,    .49,   -.31,   28.3,   48.9,
       38,      00,   195802,   3.92,   39.2,   1.88,   1.88,    .56,   1.88,      0,    727,    .03,    .27,   -.06,   1.12,    .47,    .68,    -.5,     27,   51.5,
       38,      00,   195803,   4.73,   48.8,   1.93,   1.93,    .73,   1.93,      3,    514,    .39,    .29,     .4,    .78,    .54,    .68,   -.36,     39,   58.6,
       38,      00,   195804,   6.75,   61.7,   2.96,   2.96,   3.69,   2.96,     26,    132,   1.96,   1.49,   1.16,   1.49,    1.3,   1.28,    .01,     50,   73.4,
       38,      00,   195805,   3.34,   70.5,   2.56,   2.56,    -.3,   2.37,    184,     17,   -.03,   1.41,   1.21,    .75,   1.42,    .88,    .08,     59,     82,
       38,      00,   195806,   4.85,     77,    2.5,    2.5,    .62,    2.5,    359,      0,    .21,    .03,   1.21,    .95,   1.11,    .89,    .26,     66,   87.9,
       38,      00,   195807,   6.47,   80.3,   2.55,   2.55,    .92,   2.55,    472,      0,    .67,     .5,    .32,   1.01,   1.39,   1.28,     .5,   70.6,   90.1,
       38,      00,   195808,    4.7,   79.6,    -.1,   2.19,    -.3,      2,    448,      0,   -.17,    .23,    .26,    .99,    .74,   1.37,    .58,     69,   90.2,
       38,      00,   195809,      2,   73.6,   -.73,   1.33,  -1.91,    .26,    254,      3,  -1.09,  -1.06,   -.48,    .43,    .51,    .78,    .17,   61.7,   85.5,
       38,      00,   195810,   2.53,   60.6,   -.77,   1.07,   -.35,   -.14,     31,    172,   -.04,   -.93,   -.96,   -.45,    .35,    .82,     .1,   48.2,     73,
       38,      00,   195811,    .83,   56.8,  -1.56,  -1.56,   -2.6,  -1.56,     15,    269,  -1.53,   -.83,  -1.39,   -.89,    .05,   -.01,      0,   43.9,   69.6,
       38,      00,   195812,   3.23,   41.7,  -1.74,  -1.74,  -1.03,  -1.74,      0,    728,   -.15,   -.99,   -.79,   -1.1,   -.14,    .06,    .12,   29.6,   53.7,
       38,      00,   195901,   3.21,   43.1,  -1.78,  -1.78,   -.65,  -1.78,      3,    688,   -.18,   -.29,   -.84,  -1.31,   -.91,    -.1,    .15,   30.5,   55.7,
       38,      00,   195902,    4.8,   48.9,     .3,   -1.3,     .9,   -.79,      3,    464,    .55,    .21,    .01,    -.9,   -.65,    .04,    .38,     39,   58.7,
       38,      00,   195903,   6.34,   51.4,    .93,    .93,   1.98,    .93,      8,    439,   1.16,   1.14,    .82,    .07,   -.23,    .27,    .58,   39.3,   63.5,
       38,      00,   195904,    3.5,   63.5,    .81,    .81,   -.07,    .81,     45,     96,    .23,    .93,    .98,    .18,   -.35,   -.24,    .73,   51.2,   75.8,
       38,      00,   195905,   4.61,   72.7,    .97,    .97,    .72,    .97,    241,      8,    .75,     .6,    1.1,    .73,   -.09,   -.04,     .6,   61.2,   84.2,
       38,      00,   195906,   3.19,   76.8,    .56,    .56,   -.92,    .56,    351,      0,   -.89,   -.15,   -.04,    .52,    .01,   -.27,    .46,     65,   88.6,
       38,      00,   195907,   8.94,   79.1,   1.63,   1.63,   3.38,   1.63,    433,      0,   1.61,    .77,    .95,   1.25,    .63,    .12,   1.02,   69.4,   88.8,
       38,      00,   195908,   4.74,   79.9,   1.51,   1.51,    .14,    1.5,    461,      0,   -.15,    1.1,    .51,   1.08,    .85,    .18,   1.05,   69.4,   90.5,
       38,      00,   195909,   8.85,   73.2,   3.05,   3.05,    5.1,   3.05,    244,      3,   1.82,    1.5,   2.09,   1.57,   1.61,      1,   1.24,   63.7,   82.7,
       38,      00,   195910,   8.27,   65.2,   4.57,   4.57,    5.5,   4.57,     88,     93,   1.95,   2.65,   2.25,   2.35,   2.34,   1.69,   1.69,   56.2,   74.1,
       38,      00,   195911,    1.3,   52.8,   3.81,   3.81,   -.86,   3.43,      4,    382,   -.92,   1.27,   2.08,   1.95,   2.17,   1.87,   1.26,   40.6,   64.9,
       38,      00,   195912,   3.11,   45.8,   3.47,   3.47,    .15,   3.09,      1,    604,   -.23,   -.79,      1,   2.07,   1.79,   1.87,   1.45,   34.3,   57.2,
       38,      00,   196001,   5.94,   44.5,   3.93,   3.93,   2.46,   3.93,      6,    649,    1.3,    .72,    .19,   1.74,    2.1,   2.18,   1.63,     34,   54.9,
       38,      00,   196002,   6.07,   44.3,   4.35,   4.35,   2.47,   4.35,      0,    586,   1.28,   1.79,   1.24,   2.03,   2.11,   2.33,   1.87,   32.9,   55.7,
       38,      00,   196003,   4.71,   42.2,   4.29,   4.29,   1.16,   4.29,      0,    715,    .38,   1.02,   1.44,   1.49,   2.25,   2.11,   1.75,   31.4,     53,
       38,      00,   196004,   2.83,   63.9,   -.28,   3.56,   -.85,   3.18,     50,     87,   -.22,    .07,    .72,    .58,   1.73,   2.13,   1.32,   50.6,   77.2,
       38,      00,   196005,   2.33,   69.3,   -.66,   2.79,  -1.23,   1.89,    155,     29,   -.76,   -.75,   -.35,    .59,   1.65,   1.76,   1.23,   56.1,   82.5,
       38,      00,   196006,   4.35,   76.8,   -.64,   2.46,   -.13,   1.48,    350,      0,   -.09,   -.67,   -.73,    .63,      1,   1.87,   1.15,   65.5,   88.1,
       38,      00,   196007,   7.71,   79.4,     .7,   2.91,   2.11,   2.65,    443,      0,   1.17,    .74,    .24,    .63,    .58,   1.65,   1.31,   69.1,   89.7,
       38,      00,   196008,   3.91,   79.3,    .32,    2.3,   -.94,   1.63,    439,      0,   -.61,     .4,    .25,   -.08,    .61,   1.55,    1.2,   69.1,   89.4,
       38,      00,   196009,   5.18,     74,    .63,    2.4,   1.02,   2.06,    267,      0,    .62,   -.04,    .72,    .03,    .84,   1.12,   1.48,   63.8,   84.3,
       38,      00,   196010,   2.43,     65,   -.16,   1.99,   -.48,   1.43,     86,     91,    -.1,    .26,   -.16,    .03,    .39,     .4,   1.42,   53.3,   76.7,
       38,      00,   196011,   1.19,   53.7,   -.68,   1.25,  -1.61,    .07,      6,    350,  -1.04,   -.69,   -.23,   -.03,   -.25,    .37,   1.51,   40.6,   66.9,
       38,      00,   196012,   2.07,   40.1,   -1.1,    .63,  -1.48,  -1.02,      0,    777,  -1.01,  -1.47,  -1.21,    -.3,   -.68,    .24,   1.57,   26.6,   53.5,
       38,      00,   196101,   2.69,   40.2,  -1.27,  -1.27,   -.83,  -1.27,      0,    775,   -.53,  -1.01,  -1.34,  -1.04,   -.77,   -.27,    1.5,   28.2,   52.3,
       38,      00,   196102,   5.96,     49,    .69,    .69,   2.06,    .69,      4,    456,   1.22,    .48,   -.15,   -.18,   -.09,   -.28,   1.62,   37.5,   60.6,
       38,      00,   196103,   4.25,   56.7,    .46,    .46,   -.47,    .46,     28,    295,    .14,    .83,    .41,   -.41,      0,   -.35,   1.32,   44.1,   69.2,
       38,      00,   196104,   6.75,     57,   1.85,   1.85,   4.32,   1.85,      3,    251,   1.96,   1.33,   1.52,    .38,     .2,    .21,    1.6,   44.6,   69.3,
       38,      00,   196105,   3.99,   67.3,   1.98,   1.98,    .96,   1.98,    111,     49,    .39,   1.67,   1.26,    .73,    .45,    .45,   1.54,   56.1,   78.4,
       38,      00,   196106,   6.11,   74.8,    2.6,    2.6,   2.46,    2.6,    290,      0,    .87,    .84,   1.81,   1.32,     .5,     .7,   1.72,   63.8,   85.7,
       38,      00,   196107,   5.03,     79,   2.45,   2.45,    .35,   2.45,    428,      0,   -.06,    .44,    .47,   1.37,    .53,    .35,   1.45,   68.1,     90,
       38,      00,   196108,   7.63,   77.4,   3.23,   3.23,   3.12,   3.23,    380,      0,   1.17,    .76,   1.02,   1.54,   1.12,    .88,   1.61,   67.8,   87.1,
       38,      00,   196109,   1.94,   74.9,   -.47,   2.43,  -1.41,   1.81,    293,      0,  -1.14,    .15,    .04,   1.12,   1.04,    .41,   1.07,   63.8,     86,
       38,      00,   196110,    .78,   61.4,     -1,    1.6,  -1.75,    .23,     39,    155,  -1.36,  -1.89,   -.55,   -.07,    .85,     .2,    .34,   46.5,   76.3,
       38,      00,   196111,   2.14,   56.8,  -1.27,   1.07,   -1.1,   -.69,     14,    266,   -.17,  -1.11,  -1.59,    -.3,    .49,    .31,    .36,   44.8,   68.7,
       38,      00,   196112,   4.25,   45.8,    .14,   1.09,    .41,   -.44,      1,    608,    .48,    .14,   -.56,   -.49,    .57,    .65,    .55,   34.2,   57.5,
       38,      00,   196201,   5.34,   43.1,    .76,   1.62,   1.92,    .76,      5,    693,   1.01,    .92,     .6,    .04,    .24,    .99,    .42,   32.6,   53.6,
       38,      00,   196202,    3.8,   50.7,     .6,   1.37,   -.26,    .43,      7,    413,   -.04,    .67,    .69,   -.47,    .18,    .71,    .18,   37.9,   63.5,
       38,      00,   196203,   5.56,   49.8,      1,   1.69,   1.41,   1.11,      5,    483,     .8,    .55,    .91,    .25,    .18,    .86,     .3,   38.7,   60.8,
       38,      00,   196204,   3.91,   59.5,   1.22,   1.83,    .94,   1.45,     12,    183,    .48,     .8,    .63,    .77,    .34,    .46,    .46,   46.6,   72.5,
       38,      00,   196205,   2.01,   75.2,   -.88,    .76,  -2.64,   -.65,    317,      0,  -1.01,   -.38,    .19,    .56,    -.3,    .17,    .43,   61.4,     89,
       38,      00,   196206,   6.83,   75.9,    -.1,   1.38,   2.07,    .73,    324,      0,   1.21,    .31,    .48,    .88,    .38,    .28,    .67,   65.6,   86.1,
       38,      00,   196207,   3.73,   79.9,   -.58,    .75,  -1.45,   -.38,    459,      0,   -.98,    .24,   -.34,     .2,    .46,    .12,    .34,   68.9,   90.9,
       38,      00,   196208,   4.24,   78.4,   -.87,   -.87,  -1.08,   -.87,    412,      0,   -.42,  -1.06,   -.11,    .03,     .4,   -.34,    .38,   67.4,   89.5,
       38,      00,   196209,   4.93,   72.2,   -.56,   -.56,    .66,   -.56,    216,      4,    .52,   -.01,   -.59,   -.12,    .41,    .07,    .32,   60.9,   83.5,
       38,      00,   196210,   1.86,   64.4,    -.9,    -.9,  -1.17,    -.9,     77,    100,   -.44,   -.02,   -.32,   -.53,   -.06,    .23,    .22,   51.4,   77.4,
       38,      00,   196211,   4.15,   50.8,    .49,    .49,   1.46,    .49,      1,    433,    .99,     .3,    .38,    .19,    .24,    .49,    .44,   39.8,   61.7,
       38,      00,   196212,   2.52,     42,    .27,    .27,   -.52,   -.46,      0,    720,   -.66,    .26,   -.09,   -.59,   -.24,    .26,    .57,   30.6,   53.5,
       38,      00,   196301,    4.8,   40.4,    .73,    .73,   1.49,    .73,      1,    771,    .74,    .07,    .53,    .12,   -.15,    .17,    .73,   29.1,   51.7,
       38,      00,   196302,    3.8,     41,    .78,    .78,    .36,    .78,      0,    679,   -.04,    .46,   -.03,    .33,    .15,    .18,     .5,   28.9,     53,
       38,      00,   196303,   3.74,   56.7,    .39,    .39,   -.93,    .39,     28,    290,   -.15,   -.12,    .24,    .06,   -.29,    -.1,    .46,   43.4,   70.1,
       38,      00,   196304,   3.22,   63.7,    .21,    .21,    -.4,   -.41,     48,     89,    .05,   -.16,   -.08,    .24,    .01,   -.24,    .16,     51,   76.4,
       38,      00,   196305,   3.46,   69.3,     .2,     .2,    .04,   -.36,    154,     26,    .05,   -.03,   -.16,   -.12,    .14,   -.01,    .12,   56.8,   81.7,
       38,      00,   196306,    6.2,   75.7,    .95,    .95,    2.3,    .95,    318,      0,    .92,    .66,    .52,    .43,    .24,   -.09,    .15,   65.6,   85.8,
       38,      00,   196307,   4.41,   77.9,   -.02,   -.02,   -.06,    .83,    393,      0,   -.45,    .25,    .14,   -.01,    .26,    .04,    .11,   66.9,   88.8,
       38,      00,   196308,   2.35,   79.1,    -.8,    -.8,  -2.36,    -.8,    432,      0,  -1.69,  -1.63,   -.72,   -.67,   -.48,   -.19,   -.41,   67.5,   90.7,
       38,      00,   196309,   5.17,   70.7,   -.36,   -.36,   1.09,    .36,    177,      8,    .62,   -.68,  -1.02,   -.32,   -.13,    -.2,   -.12,   59.5,   81.9,
       38,      00,   196310,    .48,   63.1,  -1.07,  -1.07,  -2.25,  -1.07,     58,    121,  -1.76,   -.45,  -1.47,   -.93,   -.81,   -.41,   -.18,   48.8,   77.3,
       38,      00,   196311,   4.55,     53,    .56,    .56,   1.67,    .56,      4,    370,   1.18,   -.05,    .18,   -.42,   -.47,    -.4,   -.01,   39.7,   66.2,
       38,      00,   196312,   2.98,   38.3,    .55,    .55,    .15,    .55,      0,    836,   -.32,     .6,   -.26,  -1.04,   -.51,   -.32,   -.14,   27.2,   49.4,
       38,      00,   196401,   7.03,   42.7,   1.73,   1.73,   3.71,   1.73,      3,    700,   1.79,   1.07,   1.38,    .14,    .14,    .03,      0,   31.3,   54.1,
       38,      00,   196402,   6.03,   42.4,    2.4,    2.4,   2.54,    2.4,      0,    641,   1.26,   2.18,   1.54,   1.04,    .54,    .37,    .24,   31.2,   53.6,
       38,      00,   196403,   5.93,   53.2,   2.63,   2.63,   1.44,   2.63,     13,    386,    .97,   1.39,      2,   1.13,    .57,    .66,    .31,   41.1,   65.3,
       38,      00,   196404,   4.91,   62.3,    2.9,    2.9,   1.63,    2.9,     32,    119,   1.05,   1.28,    1.5,   1.85,    .93,    .89,    .46,   50.6,   73.9,
       38,      00,   196405,   2.75,   70.8,   2.26,   2.26,  -1.02,   1.78,    192,     16,   -.44,    .41,    .84,    1.5,   1.19,    .77,    .54,   58.1,   83.5,
       38,      00,   196406,   5.05,   78.3,   2.16,   2.16,    .38,   1.78,    395,      0,    .32,   -.15,    .46,   1.69,   1.11,    .62,    .38,   67.1,   89.6,
       38,      00,   196407,  10.49,   77.1,   3.68,   3.68,   5.24,   3.68,    374,      0,   2.09,   1.76,    1.4,   1.89,   2.18,   1.37,   1.04,     68,   86.3,
       38,      00,   196408,   8.59,     77,   4.74,   4.74,   4.32,   4.74,    367,      0,   1.53,   2.67,   2.26,   2.23,   2.33,      2,   1.36,   67.4,   86.5,
       38,      00,   196409,    3.4,   72.4,   4.35,   4.35,    .28,   4.35,    223,      3,   -.19,      1,   2.08,   1.82,   2.44,   1.84,   1.26,   61.4,   83.4,
       38,      00,   196410,   9.08,     59,   6.14,   6.14,   6.72,   6.14,     21,    216,   2.14,   1.63,    2.1,   2.47,   2.71,   2.72,   1.82,   47.1,   70.8,
       38,      00,   196411,   1.56,     57,   5.17,   5.17,     -1,   4.75,     16,    262,   -.66,   1.51,   1.15,   2.39,   2.43,   2.67,   1.69,   43.8,   70.2,
       38,      00,   196412,    4.5,   48.1,   5.12,   5.12,   1.42,   5.12,      5,    539,    .62,      0,    1.5,   2.41,   2.32,   2.82,    2.1,   37.7,   58.4,
       38,      00,   196501,   1.64,   45.1,    3.9,    3.9,  -2.08,   3.06,      7,    630,  -1.35,   -.41,   -.69,   1.23,   1.83,   2.22,   1.78,   32.4,   57.8,
       38,      00,   196502,   5.74,   46.6,   4.16,   4.16,   2.01,   4.03,      1,    523,   1.09,   -.05,    .21,    .99,   2.07,   2.19,   1.99,   35.4,   57.7,
       38,      00,   196503,   7.54,   50.9,   4.78,   4.78,   3.13,   4.78,      7,    452,   1.67,   1.78,    .97,   1.58,   2.32,   2.35,   2.26,   39.8,     62,
       38,      00,   196504,   3.65,     63,   4.34,   4.34,    .17,   4.34,     39,    103,    .32,    1.4,   1.51,     .7,   1.72,   2.32,   2.15,   51.3,   74.6,
       38,      00,   196505,   2.17,     74,   3.15,   3.15,  -2.24,   2.24,    280,      4,   -.88,   -.43,    .77,    .64,   1.12,   2.16,   2.03,   60.8,   87.2,
       38,      00,   196506,   7.76,   74.2,   3.98,   3.98,   3.48,   3.98,    272,      0,   1.62,    .77,    .76,   1.08,   1.62,   2.42,   2.04,   64.3,     84,
       38,      00,   196507,   6.93,   78.4,   4.31,   4.31,   2.22,   4.31,    413,      0,    .86,   1.53,    .99,   1.67,   1.05,   1.91,   2.27,   68.3,   88.5,
       38,      00,   196508,   4.28,   78.8,   3.82,   3.82,   -.14,   3.71,    426,      0,    -.4,    .25,   1.07,   1.28,   1.09,   1.44,   2.28,   68.1,   89.5,
       38,      00,   196509,   2.85,   73.8,   3.18,   3.18,   -.73,   2.74,    262,      0,    -.5,   -.86,   -.14,    .33,    .76,   1.35,   2.23,   63.8,   83.7,
       38,      00,   196510,    2.9,   61.5,   2.93,   2.93,    .21,   2.51,     41,    156,    .14,   -.41,   -.66,    .25,   1.06,    .62,    2.4,   49.3,   73.7,
       38,      00,   196511,   2.13,   54.2,   2.45,   2.45,   -.54,   1.78,      6,    336,   -.18,   -.05,   -.51,    .43,    .76,     .7,   2.46,   41.8,   66.7,
       38,      00,   196512,    .93,   45.8,   1.38,   1.38,  -2.45,   -.23,      1,    598,   -2.1,   -1.6,  -1.08,  -1.02,   -.35,    .21,   2.46,   32.7,     59,
       38,      00,   196601,   5.99,   39.7,   2.11,   2.11,   2.62,   1.45,      0,    793,   1.33,   -.09,   -.23,   -.62,    .01,    .82,   2.49,   29.9,   49.6,
       38,      00,   196602,   4.54,   45.3,   2.18,   2.18,    .88,   1.75,      0,    557,    .39,   1.22,    .08,   -.22,    .39,    .66,   2.24,     35,   55.7,
       38,      00,   196603,   3.81,   51.1,   1.85,   1.85,   -.31,   1.27,      8,    445,   -.11,    .18,    .82,   -.05,   -.18,    .11,   1.85,   38.2,     64,
       38,      00,   196604,   2.73,   60.9,   1.49,   1.49,   -.52,     .7,     21,    148,   -.29,   -.34,    .01,   -.19,   -.53,   -.06,   1.57,   48.3,   73.5,
       38,      00,   196605,   6.05,   68.9,   2.34,   2.34,   2.99,   2.34,    145,     29,   1.52,    .89,    .54,     .4,    .06,    .51,   1.86,   58.6,   79.3,
       38,      00,   196606,    4.1,   73.3,    2.3,    2.3,    .61,    2.3,    251,      1,   -.25,    .86,    .52,    .83,    .16,      0,   1.69,   61.4,   85.1,
       38,      00,   196607,   4.73,   79.8,   1.99,   1.99,   -.21,   1.83,    454,      0,   -.24,   -.42,    .39,    .23,    .04,   -.29,   1.27,   68.8,   90.7,
       38,      00,   196608,   5.37,   77.7,   1.97,   1.97,    .55,   1.97,    388,      0,    .17,   -.17,    -.3,    .14,    .17,   -.08,    .96,   67.7,   87.6,
       38,      00,   196609,   3.95,   72.2,   1.84,   1.84,    .24,   1.84,    215,      5,    .09,    .05,   -.15,    .17,    .56,    .03,      1,   61.2,   83.1,
       38,      00,   196610,   2.25,   62.1,   -.15,    1.5,   -.45,   1.21,     49,    150,    -.2,   -.24,   -.15,    .15,    .05,   -.06,    .32,   49.4,   74.8,
       38,      00,   196611,   1.27,   52.8,   -.63,    .85,  -1.48,    -.2,      3,    375,   -.95,   -.74,   -.64,   -.81,   -.33,   -.24,    .23,   39.5,   66.1,
       38,      00,   196612,   3.26,   44.5,   -.72,    .61,   -.47,   -.64,      0,    641,   -.13,   -.73,   -.72,   -.76,   -.33,    .14,    .15,     33,   56.1,
       38,      00,   196701,   4.08,   46.2,   -.51,    .68,     .4,   -.36,      8,    600,    .34,    .08,   -.38,   -.37,   -.15,   -.17,    .35,   34.5,   57.8,
       38,      00,   196702,   3.64,   43.2,   -.43,    .64,    .09,   -.33,      0,    616,   -.14,    .09,   -.07,   -.42,   -.64,    -.3,    .13,   32.2,   54.2,
       38,      00,   196703,    2.4,   56.6,   -1.1,   -1.1,  -2.15,   -1.1,     27,    291,     -1,   -.74,   -.45,    -.8,   -.84,   -.52,   -.36,   43.1,   70.1,
       38,      00,   196704,   2.33,   65.1,  -1.51,  -1.51,  -1.57,  -1.51,     69,     67,   -.59,  -1.13,   -.92,   -.89,   -.84,    -.6,   -.44,   51.7,   78.6,
       38,      00,   196705,   5.49,   67.6,    .81,   -.55,   2.42,    .81,    120,     44,   1.23,    .48,   -.23,   -.19,   -.48,   -.67,   -.09,   55.1,   80.1,
       38,      00,   196706,   4.41,   73.6,   1.02,   1.02,    .88,   1.02,    257,      2,   -.05,    .76,    .29,   -.17,   -.52,   -.61,    -.4,   63.1,     84,
       38,      00,   196707,   6.67,   77.3,   1.61,   1.61,   2.08,   1.61,    376,      0,    .75,    .42,     .9,    .02,    -.2,   -.28,   -.43,   67.1,   87.5,
       38,      00,   196708,   7.41,   76.4,   2.53,   2.53,   3.26,   2.53,    348,      0,   1.08,   1.23,    .94,    .56,    .41,    .07,   -.06,   66.4,   86.4,
       38,      00,   196709,   2.47,   67.7,   2.24,   2.24,   -.07,   2.15,    106,     30,   -.74,    .26,    .65,    .57,    .17,    -.2,   -.15,   55.7,   79.6,
       38,      00,   196710,   1.19,   60.5,   1.69,   1.69,   -.98,   1.11,     31,    174,   -.94,  -1.36,   -.31,    .41,   -.21,   -.36,   -.34,   46.6,   74.5,
       38,      00,   196711,   2.94,   49.7,   1.79,   1.79,    .83,   1.51,      1,    466,    .36,   -.43,   -.94,    .04,   -.12,   -.15,   -.33,   35.9,   63.5,
       38,      00,   196712,   3.94,   49.6,   1.85,   1.85,    .73,    1.8,      7,    493,     .3,    .34,   -.24,    .21,    .26,   -.03,   -.03,   37.7,   61.5,
       38,      00,   196801,   4.18,   39.6,   1.95,   1.95,    .87,   1.95,      0,    793,     .4,    .38,     .4,    .05,     .5,   -.02,   -.26,   28.9,   50.3,
       38,      00,   196802,    1.1,   39.8,   -.78,    .97,  -2.33,   -.18,      0,    711,  -1.67,   -.96,   -.63,  -1.12,   -.31,   -.42,    -.6,   26.6,     53,
       38,      00,   196803,   2.39,     53,  -1.29,  -1.29,  -1.79,  -1.29,     12,    388,     -1,  -1.98,  -1.31,  -1.09,   -.57,   -.41,    -.7,   38.2,   67.8,
       38,      00,   196804,   2.97,   62.8,  -1.34,  -1.34,   -.53,  -1.34,     38,    110,   -.12,   -.84,  -1.77,   -.76,   -.83,   -.34,   -.63,     50,   75.6,
       38,      00,   196805,   3.49,   68.3,    .08,  -1.12,    .24,    -.9,    133,     37,    .07,   -.13,    -.7,   -.86,  -1.23,   -.62,   -.89,   56.1,   80.5,
       38,      00,   196806,   6.12,   75.9,    .81,    .81,   2.22,    .81,    324,      0,    .88,    .64,    .42,   -.64,   -.66,   -.35,   -.65,   64.8,   87.1,
       38,      00,   196807,   6.87,   79.1,   1.41,   1.41,   2.05,   1.41,    431,      0,    .84,   1.04,    .88,   -.41,   -.13,   -.29,   -.43,   68.7,   89.4,
       38,      00,   196808,   2.53,   80.6,   -.73,   -.73,   -2.2,   -.73,    480,      0,  -1.55,   -.45,    .12,   -.43,   -.65,  -1.14,   -.71,   69.2,     92,
       38,      00,   196809,   1.73,   72.5,  -1.39,  -1.39,  -2.19,  -1.39,    224,      5,  -1.32,  -2.36,  -1.44,   -.58,  -1.21,  -1.18,   -.99,   60.5,   84.5,
       38,      00,   196810,   5.26,   63.7,    .62,   -.63,   1.85,    .48,     67,    115,   1.08,    .05,   -.85,    .05,   -.88,   -.54,   -.66,   51.9,   75.5,
       38,      00,   196811,   3.92,   51.9,   1.11,   1.11,   1.67,   1.11,      1,    403,    .88,   1.18,    .37,    .34,   -.13,   -.43,   -.45,   39.8,   63.9,
