StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       16,      00,   196809,   4.66,     74,    .87,    .87,    .95,    .87,    296,      2,    .49,    .44,    .07,    .47,   -.01,   -.03,   -.58,   62.7,   85.2,
       16,      00,   196810,   1.82,   67.7,     .4,     .4,  -1.13,     .4,    152,     44,   -.59,    -.2,   -.12,   -.16,   -.32,   -.23,   -.76,     55,   80.3,
       16,      00,   196811,   6.33,   54.7,    .87,    .87,   1.53,    .87,     13,    304,     .9,    .19,    .26,    .01,    .16,    .42,   -.44,     43,   66.4,
       16,      00,   196812,   6.97,   48.6,   1.32,   1.32,   1.63,   1.32,      4,    482,    .86,    1.1,    .52,     .4,    .58,    .15,   -.21,   37.4,   59.8,
       16,      00,   196901,   1.74,   50.4,   -.95,   -.95,  -2.85,   -.95,     25,    446,  -1.68,   -.47,    .08,   -.12,   -.13,   -.24,   -.31,   41.1,   59.8,
       16,      00,   196902,    5.1,   50.9,    .13,    .13,    .38,   -.73,     11,    378,     .3,   -.94,   -.24,    -.1,   -.25,   -.05,   -.27,   41.1,   60.7,
       16,      00,   196903,   5.84,   51.7,    .59,    .59,   1.43,    .59,      8,    401,    .53,     .5,   -.47,   -.04,   -.11,    .22,    .06,   41.1,   62.3,
       16,      00,   196904,   6.74,   66.6,   1.05,   1.05,   1.56,   1.05,    108,     45,     .9,    .89,    .84,    .56,    .31,    .28,    .27,   56.1,     77,
       16,      00,   196905,   5.79,   72.8,   1.16,   1.16,    .67,   1.16,    254,      2,    .46,    .82,    .88,    .45,    .37,    .22,    .09,   61.8,   83.8,
       16,      00,   196906,   1.54,   79.9,   -.76,   -.76,  -2.29,   -.76,    456,      0,  -1.71,    -.6,    .03,   -.27,   -.07,    -.1,   -.04,   68.9,   90.9,
       16,      00,   196907,   6.67,   83.6,   -.61,   -.61,    .22,   -.61,    569,      0,    .64,   -.65,   -.21,     .4,    .31,    .12,   -.02,   73.4,   93.8,
       16,      00,   196908,   2.72,   80.9,  -1.28,  -1.28,  -2.19,  -1.28,    494,      0,  -1.25,   -.34,  -1.16,    .02,   -.15,   -.13,   -.21,   69.9,   91.9,
       16,      00,   196909,    2.1,     76,  -1.89,  -1.89,  -2.23,  -1.89,    341,      0,  -1.25,  -2.01,    -.9,   -.54,   -.68,   -.38,   -.27,     64,     88,
       16,      00,   196910,   3.28,   68.3,  -1.85,  -1.85,   -.46,  -1.85,    159,     38,    .13,   -.61,  -1.28,  -1.05,   -.29,   -.21,    -.3,   56.6,   79.9,
       16,      00,   196911,   2.14,   55.8,  -2.35,  -2.35,  -2.07,  -2.35,     18,    272,   -.94,   -.65,  -1.09,  -1.71,   -.65,   -.68,    -.2,   42.6,     69,
       16,      00,   196912,   6.21,   50.7,  -2.07,  -2.07,     .1,  -1.96,      9,    421,    .56,   -.34,   -.33,   -.94,   -.71,    -.8,   -.45,   39.1,   62.2,
       16,      00,   197001,    2.3,   43.7,  -2.54,  -2.54,  -2.05,  -2.54,      8,    635,   -1.3,   -.54,     -1,  -1.55,  -1.48,   -.74,   -.74,     34,   53.3,
       16,      00,   197002,   3.11,   49.6,  -2.72,  -2.72,  -1.33,  -2.72,      7,    422,   -.74,  -1.58,   -.91,  -1.46,  -1.86,  -1.03,   -.76,     37,   62.1,
       16,      00,   197003,   5.31,   56.1,  -2.25,  -2.25,    .57,  -1.95,     25,    270,     .3,   -.38,  -1.03,   -.96,  -1.27,  -1.11,    -.6,   45.7,   66.5,
       16,      00,   197004,    2.7,   68.8,   -2.6,   -2.6,  -1.74,   -2.6,    155,     23,   -.87,   -.39,   -.77,  -1.17,  -1.58,  -1.58,    -.9,   58.6,     79,
       16,      00,   197005,   4.95,   72.6,   -2.4,   -2.4,   -.19,   -2.4,    248,      1,    .14,   -.46,   -.23,   -.77,  -1.27,  -1.59,   -.95,   61.5,   83.7,
       16,      00,   197006,   3.95,   78.5,  -2.21,  -2.21,   -.17,  -2.21,    407,      0,   -.21,    -.1,   -.55,  -1.06,  -1.06,  -1.31,   -.99,   68.3,   88.7,
       16,      00,   197007,   4.68,   80.5,  -2.16,  -2.16,   -.54,  -2.16,    484,      0,   -.47,   -.49,   -.32,   -.72,  -1.13,  -1.49,     -1,   70.3,   90.7,
       16,      00,   197008,   5.34,   81.6,    .21,  -1.73,    .62,  -1.39,    514,      0,    .46,    -.1,   -.23,   -.37,   -.77,   -1.2,   -.97,     72,   91.1,
       16,      00,   197009,   4.81,   79.1,    .26,  -1.47,    .24,   -.96,    427,      0,    .55,    .59,    .15,   -.38,   -.84,    -.9,   -.98,   69.4,   88.7,
       16,      00,   197010,      9,   65.1,   1.84,   1.84,    4.8,   1.84,    106,     73,   1.73,   1.56,   1.58,    .93,    .26,   -.24,   -.32,   54.3,   75.8,
       16,      00,   197011,   2.12,   53.4,   -.34,    1.3,  -1.03,    .74,      9,    337,   -.96,    .94,    .92,    .55,    .17,   -.23,   -.69,   41.3,   65.6,
       16,      00,   197012,   3.73,   55.5,   -.87,    .61,  -1.69,   -.79,     26,    296,    -.8,  -1.38,    .46,     .4,   -.13,   -.55,  -1.03,   44.5,   66.4,
       16,      00,   197101,   1.71,   50.9,  -1.75,  -1.75,   -2.9,  -1.75,     27,    432,   -1.7,  -1.86,  -1.83,   -.09,   -.35,   -.62,  -1.06,   40.6,   61.1,
       16,      00,   197102,   4.99,   51.5,  -1.49,  -1.49,    .24,   -1.3,     12,    366,    .25,     -1,  -1.33,   -.15,   -.31,   -.45,  -1.08,   39.5,   63.5,
       16,      00,   197103,   3.61,   55.8,  -1.63,  -1.63,    -.9,  -1.63,     23,    279,   -.53,   -.31,  -1.15,   -.48,   -.46,   -.68,   -1.3,   43.7,   67.8,
       16,      00,   197104,   1.37,   64.9,  -2.22,  -2.22,  -2.26,  -2.22,     80,     65,  -1.64,  -1.52,  -1.08,  -1.86,   -.73,   -.86,  -1.91,   52.9,     77,
       16,      00,   197105,   5.56,   70.9,  -1.86,  -1.86,     .4,  -1.61,    207,      6,    .38,   -.69,   -.89,  -1.49,   -.67,   -.75,  -1.73,   59.9,   81.9,
       16,      00,   197106,   3.32,   80.2,  -1.98,  -1.98,   -.95,  -1.98,    451,      0,   -.53,   -.11,    -.9,  -1.43,   -.88,    -.8,  -1.54,     69,   91.2,
       16,      00,   197107,   6.81,   81.2,    .36,  -1.42,   1.07,   -.86,    497,      0,    .72,    .04,    .21,   -.55,  -1.42,   -.53,  -1.52,   71.2,   91.2,
       16,      00,   197108,   4.45,   79.6,    .42,  -1.17,    .31,   -.42,    463,      0,   -.04,    .38,   -.06,   -.69,  -1.22,   -.62,  -1.38,   69.8,   89.4,
       16,      00,   197109,   7.67,   77.3,   1.47,   1.47,   3.29,   1.47,    376,      0,   1.48,   1.17,   1.33,    .12,   -.49,   -.27,   -.88,   68.1,   86.4,
       16,      00,   197110,   1.92,   70.5,   1.01,   1.01,   -.94,    .43,    202,     22,   -.53,    .68,    .54,    .39,    -.3,  -1.07,   -.97,     59,     82,
       16,      00,   197111,   2.99,   56.8,    .59,    .59,   -.96,   -.54,     25,    244,   -.45,   -.83,    .21,    .05,   -.53,   -.98,    -.9,   44.1,   69.6,
       16,      00,   197112,   9.61,   58.3,   1.58,   1.58,   3.15,   1.58,     57,    217,    1.7,    .93,    .39,   1.12,    .21,   -.32,   -.62,   49.7,   66.9,
       16,      00,   197201,   7.88,   53.2,    2.1,    2.1,   2.06,    2.1,     46,    364,   1.16,   1.85,   1.28,   1.25,   1.14,    .41,   -.14,   42.8,   63.6,
       16,      00,   197202,   2.82,   52.6,    -.6,   1.28,  -1.81,    .39,     16,    336,    -.9,    .41,   1.26,    .99,    .78,    .12,   -.18,   41.3,   63.8,
       16,      00,   197203,   5.77,   60.2,   -.37,   1.32,    .53,    .64,     54,    185,     .5,   -.32,    .52,     .5,   1.19,    .37,   -.16,   48.1,   72.4,
       16,      00,   197204,   2.25,   67.5,   -.96,    .55,  -1.91,   -.96,    127,     35,  -1.12,   -.39,   -.84,    .34,    .48,    .49,   -.14,   56.3,   78.7,
       16,      00,   197205,   5.56,   72.7,   -.79,    .57,    .24,   -.76,    252,      2,    .38,   -.41,   -.08,    .69,    .57,    .46,    -.1,   61.4,   84.1,
       16,      00,   197206,   2.77,   79.9,  -1.14,  -1.14,   -1.3,  -1.14,    454,      0,   -.84,   -.28,   -.81,   -.22,   -.11,    .39,   -.23,   69.2,   90.7,
       16,      00,   197207,   6.16,   79.8,   -.78,   -.78,    .73,    -.2,    460,      0,    .37,   -.38,   -.08,   -.61,     .2,    .31,    -.1,   69.7,   89.8,
       16,      00,   197208,   3.22,   81.1,  -1.16,  -1.16,  -1.39,  -1.16,    505,      0,   -.86,   -.35,   -.77,   -.58,    .22,    .17,   -.27,   70.1,   92.2,
       16,      00,   197209,   4.51,   80.2,  -1.23,  -1.23,   -.57,  -1.23,    461,      0,    .42,   -.29,   -.13,   -.76,   -.28,   -.15,   -.28,   69.6,   90.7,
       16,      00,   197210,   4.89,   67.4,    .36,   -.75,   1.07,      0,    150,     45,     .7,    .63,    .19,    -.1,   -.54,    .19,   -.63,   56.5,   78.2,
       16,      00,   197211,   5.81,   53.2,    .79,    .79,   1.41,    .79,     11,    328,    .72,    .84,    .77,    .09,   -.09,    .51,   -.34,   44.4,   61.9,
       16,      00,   197212,   7.47,     50,   1.37,   1.37,   1.99,   1.37,     11,    421,   1.04,    1.1,   1.16,    .86,    .06,    .27,    .01,   39.5,   60.3,
       16,      00,   197301,   5.11,   45.8,   1.29,   1.29,    .19,   1.29,     12,    568,    .13,     .7,    .84,    .66,    .43,   -.04,    .29,   36.2,   55.4,
       16,      00,   197302,   3.69,   49.1,     .9,     .9,   -.78,    .36,      6,    430,   -.41,    -.2,    .39,    .75,    .19,    .02,    .17,   38.5,   59.7,
       16,      00,   197303,  10.08,   62.2,   2.17,   2.17,   4.08,   2.17,     82,    145,   2.07,   1.45,   1.09,   1.52,   1.39,    .54,    .71,   52.7,   71.8,
       16,      00,   197304,    9.3,   63.1,   3.23,   3.23,   3.87,   3.23,     54,     95,   1.78,   2.34,   2.01,    1.9,   1.93,   1.56,   1.37,   53.2,     73,
       16,      00,   197305,    4.7,   71.9,   2.87,   2.87,   -.09,   2.77,    232,      3,    .04,   1.14,   1.78,   1.51,   1.83,   1.34,   1.24,   61.2,   82.5,
       16,      00,   197306,   4.17,   79.3,   2.55,   2.55,   -.09,   2.35,    439,      0,   -.11,   -.11,    .85,   1.18,   1.57,   1.48,   1.34,   69.5,   89.1,
       16,      00,   197307,   5.33,   82.3,   2.22,   2.22,   -.19,   1.89,    542,      0,   -.09,   -.18,   -.16,   1.16,   1.34,    1.3,   1.21,   72.5,   92.2,
       16,      00,   197308,   3.72,   79.4,   1.85,   1.85,   -.43,   1.29,    451,      0,    -.5,   -.47,   -.45,    1.2,    1.1,   1.32,   1.16,   69.1,   89.6,
       16,      00,   197309,   10.1,   77.7,   3.45,   3.45,   5.37,   3.45,    389,      0,   2.08,    1.6,   1.39,   1.42,   1.58,   1.87,   1.35,   69.2,   86.2,
       16,      00,   197310,   4.69,   70.8,   3.57,   3.57,   1.43,   3.57,    214,     20,    .64,   1.73,   1.47,    .93,   1.81,   1.82,    1.5,   59.6,     82,
       16,      00,   197311,   5.77,   63.5,   3.54,   3.54,   1.01,   3.54,     90,    113,    .71,    .78,   1.76,   1.22,   2.09,    1.8,   1.72,   52.6,   74.3,
       16,      00,   197312,   6.22,   49.8,   3.48,   3.48,     .9,   3.48,      7,    452,    .56,    .77,    .86,   1.56,   1.64,   1.78,   1.46,   37.8,   61.8,
       16,      00,   197401,  10.89,   54.6,    4.6,    4.6,   4.45,    4.6,     70,    319,   2.07,   1.77,   1.78,   2.37,   1.96,   2.37,   1.71,   46.4,   62.8,
       16,      00,   197402,   4.04,   52.9,   3.89,   3.89,   -.71,   3.56,     16,    334,   -.23,   1.53,   1.42,   2.46,   1.94,   2.75,   1.86,     41,   64.9,
       16,      00,   197403,   4.29,   64.1,   3.07,   3.07,  -1.27,   2.21,    104,    117,   -.18,   -.41,   1.17,   1.33,   2.33,   2.16,   1.81,   53.7,   74.5,
       16,      00,   197404,   5.98,   65.9,   3.11,   3.11,   1.07,   2.61,     94,     54,    .61,    .29,    .05,   1.25,   2.23,   1.76,   2.01,   54.5,   77.2,
       16,      00,   197405,   5.81,   75.3,   2.88,   2.88,    .26,   2.42,    325,      0,    .47,    .65,    .45,   1.13,   2.16,   1.81,   1.96,   65.8,   84.9,
       16,      00,   197406,   3.86,   77.2,   2.56,   2.56,   -.05,   2.05,    376,      0,   -.26,    .12,    .36,    .91,   1.12,   1.69,   2.14,   66.8,   87.6,
       16,      00,   197407,   4.92,   81.1,   2.19,   2.19,   -.33,   1.52,    493,      0,   -.33,   -.44,   -.06,   -.02,     .9,   1.55,   2.04,   70.5,   91.8,
       16,      00,   197408,   6.03,   80.1,   2.51,   2.51,   1.63,   2.33,    474,      0,    .81,    .27,    .01,    .27,    .93,   1.77,   2.24,     70,   90.3,
       16,      00,   197409,    5.8,   73.4,      3,      3,   2.25,      3,    290,      4,    .92,   1.09,    .72,    .66,   1.07,   1.24,   2.28,   64.2,   82.5,
       16,      00,   197410,   2.79,   65.5,   2.75,   2.75,    .17,   2.75,    103,     72,   -.08,    .43,    .67,    .29,    .21,   1.04,   2.07,   52.6,   78.4,
       16,      00,   197411,   6.05,   57.3,      3,      3,    1.6,      3,     26,    236,     .8,    .37,    .66,    .47,    .52,   1.07,   2.13,   46.6,     68,
       16,      00,   197412,   6.22,   50.9,   2.97,   2.97,    .83,   2.97,     10,    411,    .56,    .84,    .51,    .81,    .74,   1.11,   1.96,   40.6,   61.1,
       16,      00,   197501,   5.16,   53.5,   2.59,   2.59,   -.22,   2.44,     42,    365,    .15,    .37,    .63,    .84,     .6,    .49,   2.04,   43.2,   63.9,
       16,      00,   197502,   4.13,   53.9,   2.09,   2.09,   -.71,   1.59,     27,    292,   -.18,   -.04,     .2,    .52,     .4,    .49,   2.14,   42.6,   65.2,
       16,      00,   197503,   5.76,   58.1,   2.12,   2.12,    .76,   1.88,     39,    225,    .49,    .14,    .16,    .35,    .62,    .67,    1.9,   46.8,   69.2,
       16,      00,   197504,   5.57,   64.8,    2.2,    2.2,    .89,    2.2,     77,     68,    .44,    .57,    .32,    .58,    .81,    .63,   1.55,     55,   74.6,
       16,      00,   197505,     10,   74.4,   3.29,   3.29,   3.93,   3.29,    301,      0,   1.78,   1.45,   1.37,   1.08,   1.26,   1.14,   1.86,     65,   83.8,
       16,      00,   197506,   7.78,   78.9,   3.91,   3.91,   2.88,   3.91,    424,      0,   1.26,   1.93,   1.72,   1.35,   1.36,   1.62,   2.23,   69.4,   88.5,
       16,      00,   197507,   7.78,   80.8,   4.41,   4.41,   2.72,   4.41,    489,      0,   1.22,    1.6,   2.12,   1.63,   1.65,    1.9,   2.41,   71.3,   90.4,
       16,      00,   197508,   6.69,   80.6,   4.95,   4.95,   2.97,   4.95,    481,      0,   1.13,   1.61,   1.82,      2,   1.69,    1.9,   2.61,   71.2,     90,
       16,      00,   197509,   3.41,   73.4,   4.65,   4.65,    .66,   4.65,    270,      2,   -.13,    .58,   1.04,   1.97,   1.59,   1.56,   2.07,   62.6,   84.2,
       16,      00,   197510,   4.17,   67.3,   4.59,   4.59,   1.25,   4.59,    143,     46,    .47,    .15,    .59,   2.18,   1.75,   1.68,   1.97,   55.1,   79.6,
       16,      00,   197511,   3.24,   58.1,   -.16,   3.95,   -.49,   3.71,     33,    215,   -.32,   -.02,    -.2,    1.1,   1.66,   1.39,   1.81,   46.5,   69.6,
       16,      00,   197512,   3.07,   49.3,   -.76,   2.94,  -1.83,   1.95,      6,    468,  -1.43,  -1.16,   -.66,    .14,   1.33,   1.12,   1.56,   38.9,   59.8,
       16,      00,   197601,   2.97,   46.9,  -1.22,   2.09,  -1.63,    .48,     12,    548,   -.91,  -1.56,  -1.36,   -.66,    .97,     .9,   1.01,   34.6,   59.3,
       16,      00,   197602,   3.04,   57.7,  -1.78,   1.19,  -2.05,   -1.1,     36,    234,   -.78,   -1.3,  -1.89,  -1.32,   -.03,    .79,    .95,   45.6,   69.9,
       16,      00,   197603,   6.56,   61.2,  -1.23,   1.44,    1.1,   -.37,     72,    159,    .82,    .04,    -.5,   -.84,   -.32,     .9,   1.15,   51.4,     71,
       16,      00,   197604,   1.23,   66.9,  -1.97,  -1.97,   -2.6,  -1.97,    112,     41,  -1.73,   -.46,   -.84,  -1.44,  -1.03,    .34,    .78,     55,   78.8,
       16,      00,   197605,   5.63,   69.6,    .17,  -1.59,    .52,  -1.28,    175,     10,     .4,   -.71,   -.12,  -1.17,  -1.12,   -.21,     .7,   58.7,   80.6,
       16,      00,   197606,    5.2,   76.9,    .51,  -1.07,   1.07,   -.21,    367,      0,    .34,    .43,   -.43,   -.63,   -.92,   -.49,    .82,   66.3,   87.5,
       16,      00,   197607,   5.39,   80.2,    .66,   -.76,    .59,    .38,    477,      0,   -.06,    .19,    .34,   -.32,     -1,   -.72,    .85,   70.3,   90.2,
       16,      00,   197608,   2.69,   79.8,   -.35,  -1.04,  -1.06,   -.35,    465,      0,  -1.27,   -.86,   -.43,   -.41,  -1.18,  -1.14,    .59,     68,   91.6,
       16,      00,   197609,   3.13,   75.5,   -.59,   -1.2,   -.82,   -.78,    332,      1,    -.3,  -1.27,   -.99,     -1,  -1.04,  -1.19,    .39,   64.4,   86.7,
       16,      00,   197610,   3.22,   60.1,    .16,   -.92,    .48,   -.26,     35,    165,    .11,   -.24,   -.91,   -.45,    -.8,   -1.3,     .4,     47,   73.2,
       16,      00,   197611,   4.35,   49.9,    .29,   -.68,    .44,    .15,      2,    433,    .18,    .02,   -.23,   -.56,   -.57,  -1.18,    .24,   38.5,   61.4,
       16,      00,   197612,   6.11,   47.3,    .58,    .58,    .95,    .58,      2,    523,    .52,    .34,    .19,   -.56,   -.74,   -.84,    .28,   35.6,     59,
       16,      00,   197701,    5.4,   39.3,    .73,    .73,    .65,    .73,      2,    759,    .25,     .4,    .27,   -.41,   -.23,   -.56,    .29,   29.4,   49.3,
       16,      00,   197702,   2.57,     51,    .03,    .03,   -1.9,   -.63,     10,    390,  -1.05,    -.5,   -.17,   -.43,   -.66,   -.67,    .14,   38.4,   63.5,
       16,      00,   197703,   5.89,   60.5,    .22,    .22,     .6,   -.37,     59,    177,    .55,   -.36,   -.15,   -.08,   -.63,   -.77,    .14,   49.1,   71.9,
       16,      00,   197704,   6.31,   66.8,     .6,     .6,   1.21,     .6,    109,     43,    .74,    .79,    .16,    .23,   -.34,   -.18,    .26,   55.4,   78.2,
       16,      00,   197705,   2.38,     75,   -.85,   -.85,  -2.56,   -.85,    309,      0,  -1.11,   -.15,    .14,   -.08,   -.36,   -.55,   -.42,   63.8,   86.1,
       16,      00,   197706,   2.75,   81.4,  -1.52,  -1.52,  -2.27,  -1.52,    497,      0,   -.85,  -1.45,   -.59,   -.51,   -.43,    -.8,   -.88,   70.1,   92.8,
       16,      00,   197707,   5.02,   82.8,  -1.82,  -1.82,  -1.35,  -1.82,    552,      0,   -.27,   -.83,  -1.37,   -.68,   -.42,   -.81,  -1.11,   72.3,   93.4,
       16,      00,   197708,   8.44,   81.1,   1.06,   -.57,   3.18,   1.03,    496,      0,   1.88,   1.23,    .38,    .26,    .07,   -.17,   -.96,   72.1,   90.1,
       16,      00,   197709,   5.16,   79.3,   1.18,   1.18,    .68,   1.18,    431,      0,    .69,   1.55,   1.25,    .27,    .12,    .09,   -.81,   69.7,   88.8,
       16,      00,   197710,   3.67,     66,   1.23,   1.23,    .53,   1.23,    111,     66,    .29,    .49,   1.23,   -.04,    .04,    .15,   -.83,   53.5,   78.6,
       16,      00,   197711,   8.08,   59.5,   2.04,   2.04,    2.8,   2.04,     48,    180,   1.42,   1.08,   1.11,   1.11,    .81,    .57,   -.43,   49.4,   69.5,
       16,      00,   197712,   3.75,     50,    1.4,    1.4,  -1.27,    .75,      8,    437,   -.79,    .73,    .61,   1.25,    .47,     .3,   -.35,   39.1,   60.9,
       16,      00,   197801,   7.49,   39.8,   2.05,   2.05,   2.37,   2.05,      2,    745,   1.03,    .33,   1.04,    1.6,    .62,    .56,    .02,   31.9,   47.7,
       16,      00,   197802,   2.75,   42.2,   -.43,   1.41,   -1.3,    .74,      0,    606,   -.95,    .27,    -.2,    .65,    .73,    .57,   -.01,   32.1,   52.3,
       16,      00,   197803,   2.52,   55.2,   -.99,    .66,   -1.8,   -.84,     18,    301,  -1.17,  -1.52,   -.45,    .04,    .62,    .14,    -.4,   43.3,     67,
       16,      00,   197804,   2.34,   67.1,  -1.48,  -1.48,  -1.79,  -1.48,    113,     40,  -1.07,  -1.57,  -1.75,   -.35,    .31,   -.37,   -.24,   55.3,   78.9,
       16,      00,   197805,   6.29,   74.5,     .2,  -1.13,     .6,   -.74,    307,      1,    .64,   -.17,   -.71,   -.67,   -.01,    .11,   -.19,   63.8,   85.2,
       16,      00,   197806,   4.91,   80.1,    .29,    -.9,    .34,   -.26,    461,      0,    .22,    .52,   -.09,   -.34,   -.08,    .38,   -.24,   69.7,   90.6,
       16,      00,   197807,   4.64,     83,   -.28,  -1.09,   -.84,   -.81,    547,      0,   -.49,   -.16,    .25,   -.95,   -.17,    .33,    -.3,   72.1,   93.8,
       16,      00,   197808,   6.44,   81.7,    .56,    .56,   1.67,    .56,    515,      0,   1.01,    .32,    .33,   -.33,   -.42,     .1,    .03,   70.9,   92.6,
       16,      00,   197809,   3.43,   78.1,   -.26,   -.26,   -.77,   -.26,    407,      0,   -.12,     .5,    .06,   -.08,    -.3,   -.05,    .08,   68.7,   87.4,
       16,      00,   197810,    .59,   66.3,   -.95,   -.95,  -2.16,   -.95,    122,     60,  -1.76,  -1.25,   -.43,   -.25,  -1.11,   -.38,   -.15,     52,   80.6,
       16,      00,   197811,   4.71,   62.2,  -1.03,  -1.03,   -.52,  -1.03,     81,    129,    .32,   -.69,   -.74,   -.41,   -.78,   -.77,   -.15,   51.3,   73.2,
       16,      00,   197812,   4.66,   50.8,  -1.21,  -1.21,   -.85,  -1.21,      9,    415,   -.18,    .01,   -.81,   -.65,   -.59,   -.69,   -.24,   39.1,   62.4,
       16,      00,   197901,   9.52,   41.2,   1.34,   1.34,   4.02,   1.34,      4,    697,   1.68,    1.1,    .95,    .37,    .38,   -.46,     .1,   32.3,     50,
       16,      00,   197902,   8.44,   47.8,   2.39,   2.39,   3.56,   2.39,      6,    455,   1.74,   2.22,   1.69,    .73,    .76,    .18,    .59,     39,   56.6,
       16,      00,   197903,   4.68,   59.2,   2.04,   2.04,   -.32,   1.83,     45,    203,    .01,   1.24,   1.93,    .77,    .66,    .43,    .48,     48,   70.5,
       16,      00,   197904,   8.92,   67.3,   2.86,   2.86,    3.1,   2.86,    131,     36,   1.66,   1.13,   1.79,   1.82,   1.45,   1.36,    .74,   57.8,   76.7,
       16,      00,   197905,   6.35,   71.6,   3.01,   3.01,   1.34,   3.01,    223,      3,    .67,   1.39,   1.15,   1.76,   1.23,   1.28,    .99,   61.1,   82.2,
       16,      00,   197906,      2,   78.8,   2.11,   2.11,  -1.76,   1.33,    420,      0,  -1.35,   -.27,    .68,   1.52,    .92,    .86,    .95,   68.4,   89.3,
       16,      00,   197907,   8.87,   81.6,    2.8,    2.8,    2.7,    2.8,    517,      0,   1.76,    .28,    .56,   1.41,   1.62,   1.34,   1.25,   72.6,   90.7,
       16,      00,   197908,    3.7,   81.1,   2.35,   2.35,   -.48,   2.08,    502,      0,   -.52,    .89,   -.06,    .81,   1.49,    .98,    .88,     71,   91.1,
       16,      00,   197909,   6.66,     75,   3.01,   3.01,   2.71,   3.01,    318,      1,   1.19,    .66,   1.41,    1.3,   1.89,   1.32,   1.01,   64.9,     85,
       16,      00,   197910,   2.81,   68.1,   2.69,   2.69,   -.04,   2.61,    149,     42,   -.07,    .65,    .33,    .51,   1.39,   1.54,     .9,   54.7,   81.5,
       16,      00,   197911,   5.13,   53.9,   2.77,   2.77,   1.07,   2.77,     11,    317,    .48,    .13,    .65,    .42,    .99,   1.57,    .65,   41.3,   66.5,
       16,      00,   197912,   4.27,     49,   2.23,   2.23,   -.76,   1.85,      5,    474,   -.42,    .02,   -.18,    .74,    .91,   1.62,    .74,   37.2,   60.8,
       16,      00,   198001,   5.53,   51.1,   2.08,   2.08,    .25,   1.75,     32,    417,     .3,   -.11,    .06,    .15,     .4,    1.2,    .59,     42,   60.1,
       16,      00,   198002,   2.47,   48.2,   1.26,   1.26,  -1.83,    .12,      5,    453,  -1.11,   -.49,    -.7,   -.06,   -.14,    .53,    .56,   37.5,   58.9,
       16,      00,   198003,  10.26,     57,   2.74,   2.74,   4.83,   2.74,     34,    243,   2.12,   1.11,    .95,    .41,   1.14,   1.27,   1.22,   46.6,   67.4,
       16,      00,   198004,   9.23,   63.8,    3.7,    3.7,   3.74,    3.7,     64,     83,   1.76,   2.36,   1.78,    1.2,   1.23,   1.37,   1.73,   52.4,   75.2,
       16,      00,   198005,   9.04,   73.7,    4.4,    4.4,   3.25,    4.4,    284,      1,   1.51,   1.95,   2.38,   1.56,   1.81,   1.66,   1.86,     64,   83.4,
       16,      00,   198006,   2.66,   81.1,   -.52,   3.43,  -1.57,   2.77,    481,      0,   -.91,    .65,   1.33,   1.44,    1.1,   1.68,   1.77,   70.2,   91.9,
       16,      00,   198007,   3.38,   84.7,   -1.4,   2.15,  -2.78,     .4,    601,      0,  -1.25,  -1.61,    .06,   1.13,    .93,    .93,   1.66,   73.3,   96.1,
       16,      00,   198008,   1.64,   83.4,  -2.55,    .63,  -3.89,  -2.46,    564,      0,   -2.3,  -2.08,  -2.35,   1.05,    .52,    .67,   1.28,   71.7,     95,
       16,      00,   198009,   3.85,   81.3,  -2.85,  -2.85,   -1.7,  -2.85,    489,      0,    .11,  -1.48,  -1.79,    .23,    .65,    .38,   1.32,   70.1,   92.4,
       16,      00,   198010,   4.79,   63.8,  -2.16,  -2.16,    1.2,   -1.6,     81,     94,    .67,    .44,   -.48,   -.43,    .72,     .6,   1.57,   50.1,   77.6,
       16,      00,   198011,   3.97,   54.8,  -2.01,  -2.01,   -.22,   -1.5,     14,    294,    .02,    .35,    .22,  -1.31,    .95,    .49,   1.53,   43.5,   66.1,
       16,      00,   198012,   1.56,   49.7,  -2.89,  -2.89,  -3.25,  -2.89,      6,    453,  -3.09,  -1.55,    -.7,  -1.79,   -.29,    .19,    1.3,   37.5,   61.9,
       16,      00,   198101,    1.7,   44.9,  -3.46,  -3.46,   -2.6,  -3.46,      8,    612,  -1.71,  -3.09,  -1.92,  -1.78,   -1.5,   -.25,    .73,   32.9,   56.9,
       16,      00,   198102,   4.83,   50.6,  -3.05,  -3.05,    .15,  -2.93,      9,    390,    .17,  -1.07,  -2.37,  -1.17,  -2.11,   -.01,    .43,   39.7,   61.6,
       16,      00,   198103,   3.55,   57.3,   -3.1,   -3.1,   -1.1,   -3.1,     30,    248,   -.56,   -.39,  -1.22,  -1.28,  -1.81,   -.84,    .32,   45.1,   69.5,
       16,      00,   198104,   1.43,     71,  -3.78,  -3.78,  -2.98,  -3.78,    198,     12,   -1.6,  -1.52,  -1.12,  -1.94,  -1.88,  -1.74,   -.29,   60.2,   81.7,
       16,      00,   198105,   5.68,     71,  -3.33,  -3.33,    .16,  -3.21,    210,      6,    .42,   -.63,   -.85,     -2,  -1.36,     -2,   -.35,   60.3,   81.8,
       16,      00,   198106,   7.24,   81.2,  -2.35,  -2.35,   1.93,  -1.41,    492,      0,   1.08,    .94,    .09,   -.67,   -.96,   -1.5,    .07,   71.9,   90.5,
