StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       45,      00,   201004,   4.04,   44.6,    .59,     -1,   1.76,   -.07,      0,    530,   1.08,    .38,    -.1,   -.35,   -.09,   -.14,    -.6,   34.9,   54.2,
       45,      00,   201005,   4.28,   48.7,   1.69,   1.69,    3.5,   1.69,      0,    431,   1.85,   1.89,   1.16,   -.31,    .26,    .05,   -.27,   38.4,     59,
       45,      00,   201006,   3.28,   55.9,   2.32,   2.32,    2.4,   2.32,      5,    247,   1.46,   2.19,   2.19,    .78,    .57,    .44,   -.11,   45.6,   66.2,
       45,      00,   201007,    .41,   64.2,   2.32,   2.32,    .71,   2.32,     53,     92,   -.72,    .89,   1.81,    .77,    .18,    .39,   -.11,   50.7,   77.8,
       45,      00,   201008,    .74,   63.5,    2.1,    2.1,    .07,   2.07,     52,     88,   -.12,    -.7,    .56,   1.22,   -.15,    .37,   -.26,   50.6,   76.4,
       45,      00,   201009,   3.46,   57.1,   2.65,   2.65,   2.28,   2.65,     12,    193,   1.31,    .94,    .67,   1.99,    .93,    .68,    .05,     47,   67.1,
       45,      00,   201010,   4.29,   48.6,   2.66,   2.66,    .86,   2.66,      0,    437,    .38,    .97,    .78,   1.66,   1.04,    .47,    .22,   39.1,     58,
       45,      00,   201011,   5.78,   34.8,   2.41,   2.41,    .08,   2.38,      0,    764,   -.14,   -.02,    .38,    .55,    1.1,    .09,    .05,   28.4,   41.1,
       45,      00,   201012,   7.71,   31.9,   2.52,   2.52,   1.09,   2.52,      0,    835,    .58,    .24,     .3,    .45,    1.4,    .79,    .27,   26.9,   36.9,
       45,      00,   201101,   6.53,   32.1,    2.4,    2.4,     .4,    2.4,      0,    856,    .23,    .54,    .26,    .58,   1.18,    .88,    .31,   26.4,   37.9,
       45,      00,   201102,   4.09,   31.1,   1.97,   1.97,   -.54,   1.67,      0,    818,   -.23,   -.03,    .28,    .46,    .57,      1,    .52,   23.6,   38.6,
       45,      00,   201103,   7.81,   38.4,   3.17,   3.17,   4.21,   3.17,      0,    704,   1.84,   1.12,    .98,    .79,    .91,   1.59,    .83,   30.9,   45.9,
       45,      00,   201104,   4.67,   40.2,   3.96,   3.96,   3.36,   3.96,      0,    652,   1.63,   2.33,   1.54,    1.1,   1.32,   1.77,   1.12,     31,   49.5,
       45,      00,   201105,   4.09,   48.6,   4.64,   4.64,   3.24,   4.64,      0,    449,    1.7,   2.11,   2.73,   1.72,   1.69,   1.77,   1.24,   38.3,   58.8,
       45,      00,   201106,   1.44,   55.5,   4.07,   4.07,   -.27,   3.91,      4,    245,   -.42,   1.03,   1.62,   1.65,   1.34,   1.45,   1.31,   44.9,   66.1,
       45,      00,   201107,   1.06,     61,   3.98,   3.98,    .98,   3.98,     28,    134,    .52,   -.12,   1.07,   1.69,   1.35,   1.54,   1.34,   48.5,   73.5,
       45,      00,   201108,     .2,   64.9,   -.35,   3.22,  -1.04,   2.76,     61,     81,  -1.29,   -.56,   -.77,   2.14,   1.44,   1.44,   1.24,   51.1,   78.6,
       45,      00,   201109,   1.29,     61,   -.77,   2.43,  -1.38,   1.39,     30,    127,    -.5,  -1.09,   -.87,    .82,    1.3,   1.07,   1.22,   47.6,   74.5,
       45,      00,   201110,   3.34,   47.2,    -.9,   1.97,   -.63,    .67,      0,    472,   -.13,   -.44,   -.77,   -.07,   1.13,    .93,    .98,     39,   55.5,
       45,      00,   201111,    6.1,   35.3,   -.76,   1.82,    .16,    .59,      0,    768,   -.02,   -.21,   -.42,   -.64,    1.1,    .94,    .71,   27.5,   43.1,
       45,      00,   201112,    3.2,     31,  -1.86,  -1.86,  -3.55,  -1.86,      0,    908,  -1.57,   -.98,   -.93,  -1.15,   -.42,    .23,    .71,   24.3,   37.6,
       45,      00,   201201,   6.35,   30.7,    .08,  -1.59,    .25,   -1.4,      0,    901,    .14,   -.85,   -.73,     -1,   -.69,    .19,    .75,   23.9,   37.5,
       45,      00,   201202,   4.76,   34.5,    .06,  -1.44,   -.05,   -1.2,      0,    715,    .13,    .13,   -.72,   -.76,   -.91,     .3,    .85,   27.7,   41.4,
       45,      00,   201203,   7.87,   37.6,   1.52,   1.52,   4.39,   1.52,      0,    752,   1.87,   1.33,   1.13,    .03,   -.19,    .31,   1.28,   29.5,   45.7,
       45,      00,   201204,   3.93,     46,   1.82,   1.82,   1.38,   1.82,      0,    495,    .98,   2.08,   1.54,    .29,   -.05,    .19,   1.35,   35.6,   56.4,
       45,      00,   201205,   2.31,   50.9,   1.74,   1.74,    .32,   1.74,      1,    379,    .12,    .76,   1.92,    .43,    .09,   -.08,   1.15,   39.4,   62.4,
       45,      00,   201206,   3.93,     55,   2.69,   2.69,    3.4,   2.69,      4,    271,   1.99,   1.46,   1.61,   1.77,    .56,    .33,   1.24,   44.9,   65.1,
       45,      00,   201207,   1.43,   65.2,   3.25,   3.25,   2.49,   3.25,     60,     94,   1.02,   2.06,   1.66,   1.91,    .76,    .39,   1.34,   52.5,   77.9,
       45,      00,   201208,     .1,   66.2,   2.79,   2.79,   -.37,   2.58,     82,     58,  -1.73,   -.25,   1.25,   2.24,    .73,    .37,   1.24,   51.9,   80.6,
       45,      00,   201209,    .16,   59.7,   1.57,   1.57,   -2.8,    .18,     18,    164,  -1.86,  -2.85,  -1.84,    .48,   1.22,    .21,    .92,   45.5,   73.9,
       45,      00,   201210,   6.47,   47.4,   2.34,   2.34,   2.81,   2.04,      0,    460,   1.41,    .48,    .05,    .98,   1.77,     .7,   1.14,   37.8,     57,
       45,      00,   201211,   7.31,     39,   2.51,   2.51,   1.23,   2.51,      0,    655,    .44,   1.16,    .51,    .99,   2.03,    .86,   1.24,   33.3,   44.7,
       45,      00,   201212,   8.25,   32.5,   2.79,   2.79,    1.6,   2.79,      0,    852,     .8,    .82,   1.37,    .77,   1.38,    1.7,   1.35,   27.9,   37.2,
       45,      00,   201301,   3.97,   29.1,   -.62,   1.89,  -1.85,   1.05,      0,    948,   -.95,   -.02,    .15,     .1,    .63,   1.41,   1.09,   23.6,   34.6,
       45,      00,   201302,   2.76,   35.5,  -1.32,    .92,  -2.31,   -.87,      0,    700,   -.98,  -1.35,   -.55,   -.09,    .22,   1.03,    .87,   28.4,   42.5,
       45,      00,   201303,   3.75,   40.2,  -1.49,  -1.49,   -.92,  -1.49,      0,    662,   -.21,   -.91,   -1.3,    .18,   -.18,    .31,    .43,   30.9,   49.5,
       45,      00,   201304,   4.23,   44.7,    .67,   -.67,   2.01,    .48,      0,    528,   1.25,    .48,   -.24,   -.07,   -.05,    .36,    .44,   34.7,   54.8,
       45,      00,   201305,   3.01,   53.5,    .92,    .92,    .95,    .92,      2,    304,     .8,   1.33,    .75,    -.1,    .22,    .49,    .35,   41.9,     65,
       45,      00,   201306,   2.26,   58.7,   1.02,   1.02,    .59,   1.02,     17,    156,    .51,    .86,   1.31,   -.49,     .6,    .23,    .46,   47.6,   69.8,
       45,      00,   201307,    .16,   67.2,    .76,    .76,   -.48,    .29,     91,     59,  -1.49,    -.2,    .35,   -.06,    .01,    .01,    .37,   52.9,   81.5,
       45,      00,   201308,    1.6,   66.2,    .76,    .76,    .23,    .37,     92,     50,    .87,      0,    .27,    .71,   -.05,    .26,    .51,   53.7,   78.6,
       45,      00,   201309,    5.6,   59.7,   2.32,   2.32,   4.93,   2.32,     22,    154,   2.64,    2.4,   2.08,   2.19,    .41,   1.14,    .96,   49.4,   69.9,
       45,      00,   201310,   1.37,   46.1,   -.52,   1.56,  -1.57,     .8,      0,    514,  -1.34,    .63,    .82,    .85,    .37,    .32,    .73,   35.6,   56.6,
       45,      00,   201311,   4.03,   36.7,  -1.06,     .8,  -1.79,   -.74,      0,    711,   -.84,  -1.31,   -.35,   -.25,    .16,   -.23,    .43,   29.8,   43.7,
       45,      00,   201312,   2.94,   28.2,  -2.23,  -2.23,  -3.81,  -2.23,      0,    972,  -1.71,   -1.7,  -1.91,  -1.04,   -.45,  -1.03,    .41,   21.8,   34.7,
       45,      00,   201401,   4.42,   34.1,  -2.53,  -2.53,   -1.6,  -2.53,      0,    818,   -.74,  -1.63,  -1.67,   -1.1,   -.99,  -1.01,    .21,   28.3,   39.9,
       45,      00,   201402,   6.28,   29.8,    .62,  -1.65,   1.85,    -.8,      0,    828,    .88,   -.01,   -.88,   -.83,   -.76,   -.46,    .36,   23.4,   36.3,
       45,      00,   201403,   7.78,   40.1,   1.87,   1.87,   3.95,   1.87,      0,    646,   1.83,   1.73,      1,   -.77,   -.19,    .21,    .35,   31.2,     49,
       45,      00,   201404,   3.78,   45.8,   2.08,   2.08,    1.2,   2.08,      0,    487,    .85,   1.98,   1.86,   -.26,    .08,    .13,    .39,   35.4,   56.3,
       45,      00,   201405,   2.44,   54.3,      0,   1.86,      0,    1.8,      3,    269,    .25,    .75,   1.88,    .26,      0,    .05,    .44,   42.4,   66.2,
       45,      00,   201406,   1.73,   58.3,   -.08,   1.59,   -.25,   1.34,     15,    180,   -.07,    .09,    .57,   1.14,   -.62,   -.03,    .21,   46.9,   69.8,
       45,      00,   201407,    .77,   68.6,   -.25,   1.25,   -.52,     .7,    116,     40,    .04,   -.12,    .02,   1.61,   -.26,    .06,    .15,   54.8,   82.4,
       45,      00,   201408,   1.47,   67.3,   -.25,   1.09,   -.09,    .46,    110,     37,    .75,    .48,    .23,   1.72,    .28,    .05,     .3,   54.6,     80,
       45,      00,   201409,    1.8,   59.9,   -.43,    .77,   -.62,   -.15,     27,    133,   -.01,    .36,     .3,    .53,   1.14,   -.54,    .47,   47.7,     72,
       45,      00,   201410,   6.01,   51.9,    .58,   1.28,   1.75,    .99,      0,    318,   1.21,      1,   1.11,    .92,   1.99,    .19,    .38,     43,   60.7,
       45,      00,   201411,    6.1,   36.3,    .61,   1.23,    .25,    .98,      0,    716,   -.02,    .61,     .5,    .53,   1.59,    .49,    .18,   28.9,   43.7,
       45,      00,   201412,   6.23,   34.2,    -.2,     .9,   -.61,    .29,      0,    790,   -.06,   -.09,    .44,    .44,    .61,   1.03,   -.03,   28.7,   39.6,
       45,      00,   201501,   4.96,   35.1,   -.58,   -.58,   -1.2,   -.58,      0,    758,   -.49,   -.33,   -.36,    .17,    .14,    1.2,    .08,   29.6,   40.6,
       45,      00,   201502,    4.3,   40.7,   -.89,   -.89,  -1.12,   -.89,      0,    561,   -.12,    -.5,   -.42,      0,    .04,    .83,    .24,   33.1,   48.3,
       45,      00,   201503,   4.32,   44.8,  -1.09,  -1.09,   -.85,  -1.09,      0,    535,    .14,      0,   -.39,    .08,     .1,    .24,    .31,   34.6,     55,
       45,      00,   201504,   1.82,   45.7,  -1.48,  -1.48,  -1.52,  -1.48,      0,    499,   -.96,   -.43,   -.36,   -.53,   -.05,   -.08,     .1,   34.2,   57.2,
       45,      00,   201505,   1.51,     56,  -1.86,  -1.86,   -1.6,  -1.86,      6,    252,   -.82,  -1.31,   -.78,   -.75,   -.26,   -.22,   -.04,   44.5,   67.6,
       45,      00,   201506,    .47,   65.5,  -2.79,  -2.79,  -3.35,  -2.79,     72,     68,  -1.91,  -2.01,  -2.19,  -1.23,   -.46,   -.42,   -.24,   51.8,   79.1,
       45,      00,   201507,    .42,   68.6,  -3.76,  -3.76,  -3.79,  -3.76,    133,     27,   -.69,     -2,  -2.22,  -1.28,   -.98,   -.47,    -.2,     55,   82.2,
       45,      00,   201508,   1.33,   66.6,  -3.73,  -3.73,  -1.07,  -3.73,     94,     47,    .61,   -.01,   -1.2,  -1.28,  -1.05,   -.49,   -.22,   53.2,   80.1,
       45,      00,   201509,    1.5,   56.2,  -3.61,  -3.61,    -.8,  -3.61,      6,    229,   -.29,    .06,   -.27,  -1.74,   -1.3,   -.51,   -.71,   44.5,   67.9,
       45,      00,   201510,   4.18,   52.4,  -3.41,  -3.41,    -.5,  -3.41,      0,    332,    .32,    .06,    .17,   -.83,   -.89,   -.84,   -.42,   42.6,   62.2,
       45,      00,   201511,   7.02,     36,    .31,  -2.75,    .93,  -2.32,      0,    749,    .33,    .32,    .13,   -.28,   -.59,   -.68,   -.12,   28.9,   43.1,
       45,      00,   201512,  11.42,   32.1,   1.91,   -.84,   4.89,   1.57,      0,    839,   2.02,   1.58,   1.52,   1.34,    .47,    .14,    .81,   27.3,     37,
       45,      00,   201601,   6.89,     33,   1.93,   1.93,    .65,   1.93,      0,    825,    .39,   1.56,   1.54,   1.46,     .8,    .45,   1.14,   28.1,     38,
       45,      00,   201602,   5.15,   39.2,    1.7,    1.7,   -.08,    1.6,      0,    598,    .33,    .46,   1.55,   1.33,    .98,     .6,    .93,   31.8,   46.5,
       45,      00,   201603,   7.01,   41.8,   2.46,   2.46,   2.79,   2.46,      0,    600,    1.5,    1.2,   1.15,   1.69,    1.6,      1,    .84,   33.2,   50.5,
       45,      00,   201604,   1.61,   51.6,   -.93,   1.28,  -2.78,    .02,      1,    346,  -1.16,    .78,    .76,   1.58,    1.5,    .99,    .67,   39.8,   63.4,
       45,      00,   201605,   1.56,   55.2,  -1.38,    .59,  -1.66,  -1.33,      4,    255,   -.76,  -1.45,    .41,   1.48,   1.32,   1.02,    .61,   43.8,   66.6,
       45,      00,   201606,   1.84,   59.9,  -1.55,  -1.55,   -.91,  -1.55,     22,    152,    .06,   -.54,   -1.2,    .57,   1.39,   1.27,    .64,   47.6,   72.2,
       45,      00,   201607,   1.17,   63.7,  -1.63,  -1.63,   -.74,  -1.63,     58,     82,    .68,    .34,   -.24,    .57,   1.44,   1.38,    .69,   51.8,   75.7,
       45,      00,   201608,    .36,   65.9,  -2.07,  -2.07,   -1.8,  -2.07,     87,     51,   -.83,   -.25,   -.22,    .18,   1.33,    1.2,    .56,   51.9,   79.9,
       45,      00,   201609,    1.7,   56.5,     -2,     -2,   -.45,     -2,      6,    217,    -.1,   -.55,   -.28,  -1.11,     .4,   1.22,    .55,   44.8,   68.3,
       45,      00,   201610,  10.34,   47.4,   2.33,   2.33,   6.98,   2.33,      0,    432,   2.96,   2.68,   2.34,   1.83,   1.72,   2.22,    .99,   40.4,   54.5,
       45,      00,   201611,   6.89,     43,    2.3,    2.3,    .65,    2.3,      0,    544,    .28,   2.46,   2.62,   2.03,   1.75,   2.19,      1,   36.8,   49.2,
       45,      00,   201612,   4.96,   26.2,   1.49,   1.49,  -1.74,    .65,      0,   1012,   -.66,   -.22,   1.41,   1.22,    .63,   1.14,    .89,   20.1,   32.2,
       45,      00,   201701,   3.68,   24.8,    .63,    .63,   -2.1,  -1.12,      0,   1023,  -1.08,  -1.16,   -.76,    .45,    .34,    .64,    .77,   18.5,     31,
