StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       27,      00,   195601,   4.74,   21.7,    .57,    .57,   1.71,    .57,      0,   1299,   1.12,   -.42,   -.35,    .67,    .06,    .25,   1.21,   14.4,   28.9,
       27,      00,   195602,   3.09,   21.7,    .58,    .58,    .21,    .58,      0,   1165,    .26,      1,    -.3,   -.26,    .24,    .05,   1.18,   11.7,   31.6,
       27,      00,   195603,   4.82,   22.6,   1.13,   1.13,   1.83,   1.13,      0,   1262,    .88,    .78,   1.23,    .61,    .33,    .13,   1.22,   11.3,   33.9,
       27,      00,   195604,    3.4,   37.2,   1.12,   1.12,    .32,   1.12,      0,    804,   -.01,    .61,     .6,    .09,    .75,    .21,   1.09,   27.1,   47.3,
       27,      00,   195605,   3.28,     48,    .03,   1.04,    .09,      1,      0,    483,   -.12,   -.16,    .34,    .03,   -.08,    .26,    .66,   34.5,   61.5,
       27,      00,   195606,   2.67,   62.3,   -.53,   -.53,   -1.6,   -.53,     34,     80,   -.78,   -.64,    -.6,    .31,    .11,   -.06,    .38,   49.4,   75.2,
       27,      00,   195607,   4.01,   63.3,   -.32,   -.32,    .48,   -.32,     49,     68,    .11,   -.57,   -.53,   -.08,   -.31,    .33,    .48,   51.8,   74.8,
       27,      00,   195608,   2.49,   62.9,   -.77,   -.77,  -1.46,   -.77,     55,     82,  -1.04,   -.73,   -1.3,   -.54,   -.63,   -.53,    .31,   50.4,   75.3,
       27,      00,   195609,   5.01,   52.7,   -.14,   -.14,   1.65,    .55,      0,    342,    .76,    .07,    .03,   -.52,    .19,    .08,   -.05,   41.3,     64,
       27,      00,   195610,      2,   46.1,    -.6,    -.6,  -1.43,    -.6,      0,    563,   -.95,   -.11,   -.55,   -.91,   -.47,   -.59,    -.2,   32.1,     60,
       27,      00,   195611,   3.13,   35.5,   -.93,   -.93,  -1.16,   -.93,      0,    850,   -.43,   -1.1,   -.45,  -1.12,   -.73,   -.78,   -.45,   24.5,   46.5,
       27,      00,   195612,    4.1,   24.8,   -.67,   -.67,    .49,   -.67,      0,   1205,    .38,   -.06,   -.63,   -.53,   -.78,   -.14,   -.35,   16.1,   33.6,
       27,      00,   195701,   2.24,   10.3,  -1.04,  -1.04,  -1.31,  -1.04,      0,   1642,   -.66,   -.21,   -.45,   -.83,  -1.04,   -.63,   -.27,   -2.6,   23.2,
       27,      00,   195702,    1.4,     23,  -1.72,  -1.72,  -2.39,  -1.72,      0,   1125,  -1.69,  -1.75,   -.99,   -.95,  -1.43,  -1.04,   -.58,   10.9,     35,
       27,      00,   195703,   1.56,   30.4,  -2.37,  -2.37,  -2.48,  -2.37,      0,   1026,  -1.52,  -2.81,  -2.57,  -2.07,  -1.54,  -1.73,   -.86,   20.3,   40.6,
       27,      00,   195704,   2.24,   43.3,  -2.92,  -2.92,  -2.37,  -2.92,      0,    609,   -.94,  -1.88,  -2.74,  -2.04,  -1.72,  -1.91,   -.91,   30.9,   55.7,
       27,      00,   195705,    3.4,   53.1,  -2.78,  -2.78,    -.5,  -2.78,      0,    336,   -.05,   -.63,  -1.42,  -1.72,  -1.47,  -1.74,   -.88,   39.9,   66.3,
       27,      00,   195706,   3.63,   64.5,  -2.74,  -2.74,   -.72,  -2.74,     62,     49,   -.08,    -.1,   -.63,  -1.93,  -1.92,  -1.52,   -.96,   51.3,   77.7,
       27,      00,   195707,   4.08,   64.9,  -2.28,  -2.28,    .52,     -2,     77,     42,    .16,   -.05,   -.07,  -1.73,  -1.62,  -1.59,   -.76,   52.3,   77.4,
       27,      00,   195708,   1.54,   61.1,  -2.83,  -2.83,  -2.36,  -2.83,     31,    115,  -2.13,  -1.57,  -1.24,  -1.98,  -2.11,  -1.81,   -1.5,   47.5,   74.6,
       27,      00,   195709,   2.72,   58.2,  -3.13,  -3.13,  -1.77,  -3.13,      9,    181,   -.53,  -2.01,   -1.6,  -1.49,  -2.48,  -2.64,  -1.46,   45.1,   71.3,
       27,      00,   195710,   2.74,   46.3,  -3.36,  -3.36,  -1.65,  -3.36,      0,    552,    -.4,   -.81,  -1.71,  -1.37,  -2.68,  -2.52,  -1.88,   34.6,     58,
       27,      00,   195711,    5.4,   37.3,    .15,  -2.87,    .45,  -2.63,      0,    796,    .91,    .29,   -.18,   -.88,  -1.64,  -1.93,  -1.65,   28.1,   46.5,
       27,      00,   195712,   6.02,   28.4,   1.09,  -1.62,   2.86,   -.18,      0,   1086,   1.48,   1.54,    .93,   -.07,   -.42,  -1.35,    -.9,   19.4,   37.4,
       27,      00,   195801,   7.16,   20.8,   2.52,   2.52,   4.62,   2.52,      0,   1332,   2.28,   2.72,   2.39,    .88,    .57,    -.3,   -.61,   12.2,   29.4,
       27,      00,   195802,   2.74,   14.8,   -.11,   2.15,   -.32,   1.95,      0,   1360,   -.04,   1.95,   2.33,   1.38,    .59,   -.07,   -.65,    4.2,   25.4,
       27,      00,   195803,   2.58,   32.7,   -.51,   1.52,  -1.23,    .73,      0,    970,    -.6,   -.53,   1.17,   1.38,    .45,    .07,    -.9,   25.1,   40.4,
       27,      00,   195804,   4.18,   42.4,   -.27,   1.54,    .54,    .94,      0,    648,    .53,   -.09,   -.15,    1.8,    .56,    .38,   -.81,     31,   53.8,
       27,      00,   195805,   3.13,   49.7,   -.35,   1.28,   -.32,    .51,      0,    438,   -.22,    .11,   -.26,   1.37,     .9,    .29,   -.86,   37.7,   61.7,
       27,      00,   195806,   2.29,   56.6,   -.72,    .74,  -1.23,   -.51,      0,    217,  -1.14,   -.97,    -.5,    .33,    .77,    .07,   -.88,   44.4,   68.8,
       27,      00,   195807,   5.41,   65.9,    .69,   1.35,   2.08,    .86,     92,     31,    .98,   -.05,   -.17,   -.35,   1.22,    .32,   -.76,   55.2,   76.6,
       27,      00,   195808,   2.37,   64.1,   -.47,    .75,   -1.4,   -.26,     71,     64,  -1.16,    .09,   -.73,   -.76,    .74,    .47,   -.77,   51.3,   76.9,
       27,      00,   195809,   3.74,   56.6,   -.43,    .66,   -.03,   -.33,      5,    221,    .12,   -.64,    .03,   -.45,    .21,    .66,   -.95,   45.5,   67.9,
       27,      00,   195810,   3.62,   44.1,   -.27,    .71,    .36,   -.13,      0,    620,    .12,    .03,   -.46,   -.58,   -.64,     .8,   -.76,     33,   55.1,
       27,      00,   195811,   3.77,     35,   -.35,   -.35,   -.34,   -.35,      0,    868,   -.01,   -.01,   -.09,   -.57,   -.66,    .57,   -.69,   25.8,   44.1,
       27,      00,   195812,   1.61,     13,  -1.18,  -1.18,  -2.58,  -1.18,      0,   1547,  -1.54,  -1.04,   -.73,   -.58,   -.77,   -.17,   -.92,      2,   24.1,
       27,      00,   195901,   3.76,   16.6,   -.88,   -.88,    .52,   -.45,      0,   1446,    .54,   -.77,   -.61,   -.86,   -.85,   -.86,   -.73,    6.1,   27.1,
       27,      00,   195902,    2.8,   14.3,   -.87,   -.87,   -.23,    -.5,      0,   1359,    .01,    .32,   -.75,   -.52,   -.85,   -.88,   -.57,    1.1,   27.5,
       27,      00,   195903,   3.67,   27.1,   -.67,   -.67,    .31,   -.05,      0,   1124,    .19,    .12,    .31,   -.45,   -.48,   -.65,   -.35,   15.9,   38.2,
       27,      00,   195904,   2.57,   41.9,  -1.16,  -1.16,  -1.66,  -1.16,      0,    658,   -.66,   -.36,   -.35,   -.75,   -.95,   -.99,   -.34,   29.9,   53.9,
       27,      00,   195905,   1.46,   56.3,  -2.08,  -2.08,  -3.13,  -2.08,     11,    246,  -1.56,  -1.42,  -1.19,   -1.4,  -1.06,  -1.24,   -.56,   42.1,   70.5,
       27,      00,   195906,   4.99,   60.7,  -1.61,  -1.61,    .78,  -1.18,     14,    121,    .66,   -.38,   -.72,   -.45,   -.79,   -.74,   -.42,   50.6,   70.8,
       27,      00,   195907,    2.7,   68.7,   -2.1,   -2.1,  -1.97,   -2.1,    154,     11,  -1.08,   -.06,   -.93,  -1.02,  -1.19,  -1.24,   -.56,   56.1,   81.4,
       27,      00,   195908,   5.02,   67.3,  -1.57,  -1.57,    .93,  -1.08,    123,     26,    .92,    .06,    .43,   -.62,   -.91,   -.75,   -.16,   55.8,   78.8,
       27,      00,   195909,   2.44,   59.7,  -2.09,  -2.09,  -2.04,  -2.09,     16,    148,   -.73,    .05,   -.57,     -1,   -.79,     -1,   -.17,   47.6,   71.7,
       27,      00,   195910,   7.57,   46.1,   1.36,   1.36,   4.09,   1.36,      0,    553,   1.71,    .98,   1.16,    .34,    .07,   -.23,    .33,   36.7,   55.5,
       27,      00,   195911,   6.29,   34.7,   2.12,   2.12,   2.71,   2.12,      0,    866,   1.35,   2.08,   1.59,   1.35,    .56,     .2,    .43,   26.1,   43.3,
       27,      00,   195912,   4.02,   25.5,   2.04,   2.04,    .39,   2.04,      0,   1179,    .33,   1.17,   1.81,   1.15,    .56,    .61,    .28,   17.8,   33.1,
       27,      00,   196001,   2.98,     19,   1.69,   1.69,   -.42,   1.43,      0,   1369,   -.02,    .15,    .99,   1.47,    .71,     .5,   -.21,    9.2,   28.9,
       27,      00,   196002,   4.49,   24.8,    2.3,    2.3,   2.37,    2.3,      0,   1089,   1.25,    .81,    .79,   1.61,   1.42,    .77,   -.01,   15.4,   34.1,
       27,      00,   196003,   2.55,   23.4,   1.68,   1.68,  -1.17,    1.1,      0,   1246,   -.62,     .4,    .22,   1.65,   1.11,    .55,   -.06,   13.6,   33.1,
       27,      00,   196004,   4.47,   41.9,   1.85,   1.85,   1.04,   1.67,      0,    661,    .72,    .04,    .67,   1.07,    1.6,    .85,   -.06,   31.2,   52.6,
       27,      00,   196005,   4.49,   56.3,   1.75,   1.75,    .27,   1.61,      8,    265,     .6,    .77,    .34,    .68,    1.4,   1.32,    .07,   44.1,   68.5,
       27,      00,   196006,   4.14,   61.8,   1.68,   1.68,    .31,   1.61,     28,     91,    .23,    .52,    .66,     .6,   1.55,   1.14,    .24,   49.4,   74.4,
       27,      00,   196007,   4.52,   64.7,   1.93,   1.93,   1.27,   1.93,     72,     45,    .45,    .36,    .59,    .78,   1.06,   1.42,     .2,   52.3,     77,
       27,      00,   196008,   2.29,   64.2,   1.25,   1.25,  -1.42,    .51,     71,     63,  -1.25,    -.5,   -.29,   -.02,    .33,   1.01,    .22,   51.4,   77.1,
       27,      00,   196009,   6.65,   57.3,   2.23,   2.23,   3.32,   2.23,      6,    217,   1.45,    .68,    .75,    .91,    .88,   1.58,    .54,   45.6,     69,
       27,      00,   196010,   3.65,   44.1,   2.28,   2.28,    .84,   2.28,      0,    611,    .13,   1.07,    .49,    .68,    .85,   1.07,    .53,   32.3,   55.8,
       27,      00,   196011,      3,     37,   -.49,   1.56,  -1.47,    .84,      0,    807,   -.52,   -.33,    .66,    .24,    .37,    .61,    .46,   27.5,   46.5,
       27,      00,   196012,   2.47,   17.3,   -.95,    .89,  -1.52,   -.51,      0,   1438,   -.78,   -.99,   -.68,   -.05,    .32,    .36,    .58,    5.5,   29.1,
       27,      00,   196101,   1.56,   10.8,  -1.56,  -1.56,  -2.13,  -1.56,      0,   1621,  -1.43,  -1.67,  -1.89,   -.64,   -.18,    .13,    .31,   -1.8,   23.4,
       27,      00,   196102,   3.05,   20.6,  -1.35,  -1.35,    .15,  -1.19,      0,   1196,    .23,   -.95,   -1.4,   -.22,   -.39,   -.14,    .35,    7.7,   33.5,
       27,      00,   196103,   2.55,   28.7,   -1.6,   -1.6,  -1.17,   -1.6,      0,   1079,   -.62,   -.36,   -1.2,  -1.39,    -.7,   -.18,    .19,   17.8,   39.6,
       27,      00,   196104,   4.72,   39.3,   -.82,   -.82,   1.84,     .2,      0,    741,    .88,    .17,     .2,  -1.02,   -.53,   -.17,    .37,   30.2,   48.3,
       27,      00,   196105,   3.25,   50.7,   -.84,   -.84,   -.33,    .02,      0,    415,   -.14,    .38,   -.02,   -.83,   -.24,   -.41,    .56,   38.7,   62.7,
       27,      00,   196106,   3.39,   61.7,   -.96,   -.96,   -.61,   -.36,     27,     93,   -.23,   -.28,    .12,   -.66,   -.93,   -.51,    .38,     49,   74.4,
       27,      00,   196107,   4.22,   65.7,   -.66,   -.66,    .62,    .24,     86,     33,    .25,   -.09,   -.16,    -.1,   -.96,   -.55,    .59,   54.3,   77.1,
       27,      00,   196108,   3.09,   64.7,   -.82,   -.82,    -.7,   -.21,     77,     57,   -.49,   -.18,   -.41,   -.38,   -.98,    -.4,    .41,   53.2,   76.2,
       27,      00,   196109,   3.06,     64,  -1.32,  -1.32,  -1.75,  -1.32,     59,     70,    -.3,   -.62,   -.47,   -.29,   -.91,  -1.08,     .5,   51.8,   76.1,
       27,      00,   196110,   2.16,   48.9,  -1.99,  -1.99,   -2.4,  -1.99,      0,    468,   -.82,   -.93,  -1.05,     -1,   -.78,  -1.46,    -.1,   36.9,   60.8,
       27,      00,   196111,   4.05,     36,  -2.15,  -2.15,  -1.11,  -2.15,      0,    835,    .16,   -.53,   -.78,   -.92,   -.81,   -1.3,   -.36,   28.2,   43.8,
       27,      00,   196112,   3.25,   23.1,  -2.12,  -2.12,   -.56,  -2.12,      0,   1263,   -.19,   -.03,   -.54,   -.77,   -.54,  -1.02,   -.35,   15.6,   30.6,
       27,      00,   196201,   2.71,     16,  -2.15,  -2.15,   -.74,  -2.15,      0,   1457,   -.24,   -.42,   -.21,  -1.04,   -.98,   -.79,   -.42,    4.3,   27.8,
       27,      00,   196202,   3.25,   14.1,  -1.77,  -1.77,    .46,   -1.5,      0,   1376,    .39,   -.03,   -.21,   -.77,   -.89,   -.78,   -.56,      2,   26.3,
       27,      00,   196203,   2.02,   30.3,  -2.21,  -2.21,  -1.87,  -2.21,      0,   1035,  -1.07,   -.56,   -.74,     -1,  -1.12,   -.89,   -.63,   19.4,   41.2,
       27,      00,   196204,   3.93,   41.4,  -1.86,  -1.86,    .36,  -1.64,      0,    666,    .36,   -.52,   -.28,   -.42,  -1.03,  -1.06,   -.69,   29.2,   53.5,
       27,      00,   196205,    3.1,   51.4,  -1.87,  -1.87,   -.59,  -1.84,      0,    396,   -.24,   -.01,    -.6,   -.63,   -.94,  -1.04,   -.87,   39.1,   63.7,
       27,      00,   196206,    2.8,   62.5,  -2.17,  -2.17,  -1.46,  -2.17,     34,     80,   -.67,   -.67,   -.42,   -.87,  -1.02,   -1.1,   -.98,   49.5,   75.4,
       27,      00,   196207,   4.64,   62.6,    .48,  -1.46,   1.44,   -.75,     40,     78,    .53,   -.18,   -.29,   -.52,   -.58,  -1.05,  -1.04,   50.2,   75.1,
       27,      00,   196208,   4.27,   63.8,    .79,   -.96,   1.07,    .26,     61,     72,    .42,    .65,    .04,   -.52,   -.57,   -.84,    -.8,   52.8,   74.9,
       27,      00,   196209,   3.33,   54.5,    .75,   -.81,    .14,    .44,      0,    290,   -.13,    .12,    .31,   -.19,   -.63,   -.77,  -1.26,   43.3,   65.6,
       27,      00,   196210,   7.82,   44.9,    2.5,    2.5,   5.49,    2.5,      0,    592,   1.79,   1.34,   1.26,    .72,    .46,    .26,   -.73,   34.7,     55,
       27,      00,   196211,   3.54,   32.3,   -.11,   2.13,   -.34,   1.93,      0,    941,   -.15,   1.38,    1.1,    .76,     .3,    .16,   -.67,   23.6,     41,
       27,      00,   196212,   3.74,   19.5,   -.09,   1.93,    .05,   1.68,      0,   1372,    .15,   -.03,   1.17,   1.01,    .57,    .27,   -.41,    8.8,   30.2,
       27,      00,   196301,   2.77,   17.2,    -.3,   1.51,   -.67,    .91,      0,   1438,   -.19,   -.11,   -.19,    .86,    .45,    .29,   -.32,    6.9,   27.4,
       27,      00,   196302,   2.66,   13.5,   -.42,    1.2,   -.45,    .38,      0,   1389,   -.12,   -.37,   -.23,    .69,     .5,    .18,   -.36,    1.1,   25.9,
       27,      00,   196303,   3.17,   29.4,   -.49,    .96,   -.35,   -.01,      0,   1052,   -.15,   -.22,   -.43,    .72,    .66,    .33,   -.32,   18.7,   40.1,
       27,      00,   196304,   2.25,     40,  -1.04,  -1.04,  -1.79,  -1.04,      0,    713,   -.93,   -.82,   -.83,   -.76,    .24,    .01,   -.59,   28.1,   51.8,
       27,      00,   196305,   3.06,   52.2,  -1.18,  -1.18,   -.75,  -1.18,      0,    363,   -.27,   -.78,   -.84,   -.82,    .05,   -.03,   -.64,   38.2,   66.1,
       27,      00,   196306,   2.03,   62.8,  -1.88,  -1.88,  -2.47,  -1.88,     35,     78,  -1.43,   -1.2,  -1.43,  -1.45,    -.2,   -.15,   -.76,   49.2,   76.5,
       27,      00,   196307,   2.67,   68.1,  -2.43,  -2.43,  -2.23,  -2.43,    143,     13,  -1.12,  -2.04,  -1.92,  -1.93,  -1.58,   -.46,   -.98,   55.5,   80.7,
       27,      00,   196308,   4.35,   61.7,  -1.99,  -1.99,    .57,  -1.68,     38,    102,    .48,   -.36,  -1.38,  -1.58,   -1.4,   -.44,   -.82,   50.3,     73,
       27,      00,   196309,   2.47,   53.4,  -2.28,  -2.28,  -1.48,  -2.28,      0,    316,   -.71,   -.26,   -.91,  -1.74,  -1.79,   -.57,   -.92,   40.1,   66.8,
       27,      00,   196310,   1.19,   50.9,  -3.37,  -3.37,  -3.98,  -3.37,      0,    401,   -1.8,  -1.82,  -1.19,  -2.41,  -2.47,  -2.16,  -1.06,   35.6,   66.3,
       27,      00,   196311,   8.21,   38.9,  -2.07,  -2.07,   2.87,   -.86,      0,    748,   2.19,    .75,    .18,   -.65,  -1.08,  -1.06,   -.55,   31.4,   46.3,
       27,      00,   196312,   2.34,   14.1,  -2.42,  -2.42,  -1.68,  -1.85,      0,   1527,   -.89,   1.25,    .25,    -.4,  -1.13,   -1.3,   -.56,      5,   23.2,
       27,      00,   196401,   4.48,     20,   -1.7,   -1.7,   1.39,   -.57,      0,   1356,    .98,    .05,    1.5,    .28,    -.6,   -.93,   -.39,    9.5,   30.4,
       27,      00,   196402,   1.94,   18.2,  -2.05,  -2.05,  -1.55,  -1.46,      0,   1262,   -.89,    .24,   -.44,   -.15,   -.77,  -1.13,   -.54,    6.3,   30.2,
       27,      00,   196403,   4.21,   30.4,  -1.49,  -1.49,   1.03,   -.52,      0,   1032,    .53,   -.05,    .47,    .39,   -.23,   -.88,   -.32,   20.5,   40.2,
       27,      00,   196404,   3.03,   39.6,  -1.54,  -1.54,   -.61,   -.77,      0,    730,   -.29,    .15,   -.29,    .93,   -.05,   -.75,   -.43,   28.5,   50.7,
       27,      00,   196405,    2.4,   55.7,  -2.05,  -2.05,  -1.99,  -1.84,      8,    268,   -.75,   -.72,   -.36,   -.59,   -.37,   -.85,   -.52,   41.3,     70,
       27,      00,   196406,   1.89,   61.2,  -2.75,  -2.75,  -2.74,  -2.75,     23,    102,  -1.61,  -1.96,  -1.44,   -.83,   -.48,   -.84,   -.61,   47.4,   74.9,
       27,      00,   196407,   3.48,   67.5,  -2.91,  -2.91,  -1.32,  -2.91,    121,     18,   -.31,  -1.43,  -1.91,  -1.47,   -.09,   -.69,   -.75,     56,   79.1,
       27,      00,   196408,   3.73,   59.2,  -2.56,  -2.56,    .15,  -2.44,     14,    163,    .03,   -.24,  -1.35,  -1.16,  -1.19,   -.81,   -.81,   46.7,   71.7,
       27,      00,   196409,   1.12,   53.9,  -3.36,  -3.36,  -3.18,  -3.36,      0,    301,  -2.07,  -1.49,  -1.61,  -2.14,  -1.57,  -1.08,  -1.12,     41,   66.8,
       27,      00,   196410,   2.28,   44.3,  -3.75,  -3.75,  -2.22,  -3.75,      0,    608,   -.72,  -1.99,  -1.64,  -2.95,  -2.38,   -.87,  -1.91,   31.5,     57,
       27,      00,   196411,   3.68,   34.1,  -3.94,  -3.94,  -1.73,  -3.94,      0,    884,   -.06,   -.66,  -1.69,  -2.15,  -2.07,  -2.06,   -1.9,   24.1,   44.2,
       27,      00,   196412,   3.64,   21.9,  -3.56,  -3.56,   -.08,  -3.53,      0,   1298,    .08,   -.02,   -.49,  -1.34,  -2.01,  -1.63,  -2.04,   13.5,   30.4,
       27,      00,   196501,   1.67,   14.7,  -3.86,  -3.86,  -1.99,  -3.86,      0,   1503,  -1.29,   -.81,   -.68,  -1.79,  -2.49,  -2.64,  -1.91,    4.3,   25.1,
       27,      00,   196502,   3.44,   17.6,  -3.21,  -3.21,    .75,  -2.86,      0,   1276,    .54,   -.59,   -.44,   -1.6,  -2.02,  -2.12,  -1.89,    6.4,   28.7,
       27,      00,   196503,   1.06,   27.9,  -3.93,  -3.93,  -3.14,  -3.93,      0,   1096,  -2.08,   -1.1,  -1.83,  -1.57,  -1.95,   -2.7,  -1.92,   18.9,   36.8,
       27,      00,   196504,   2.39,   38.4,  -3.96,  -3.96,  -1.32,  -3.96,      0,    761,   -.81,  -2.15,   -1.5,  -1.56,  -1.96,  -2.63,  -1.81,     27,   49.7,
       27,      00,   196505,   1.15,   55.2,  -4.66,  -4.66,  -3.33,  -4.66,      7,    278,  -1.89,  -1.69,  -2.82,  -2.32,  -2.52,  -2.59,  -2.05,   40.4,     70,
       27,      00,   196506,   3.55,   60.6,  -4.54,  -4.54,  -1.06,  -4.54,     16,    118,   -.13,  -1.53,  -1.55,  -2.35,  -2.16,  -2.23,  -1.83,   46.8,   74.5,
       27,      00,   196507,   2.65,   63.5,   -4.6,   -4.6,   -1.6,   -4.6,     55,     61,  -1.14,   -.85,  -2.39,   -2.7,  -2.43,  -2.63,  -2.09,   50.1,   76.8,
       27,      00,   196508,   3.35,   64.5,   -4.5,   -4.5,  -1.11,   -4.5,     76,     58,   -.27,  -1.16,  -1.04,  -2.96,  -2.51,   -2.8,  -2.34,   52.7,   76.4,
       27,      00,   196509,   4.17,   56.8,  -4.08,  -4.08,   -.13,  -4.07,      5,    223,    .35,    .08,   -.56,   -1.6,  -2.31,  -2.33,  -2.29,   45.1,   68.5,
       27,      00,   196510,   3.75,   44.4,  -3.64,  -3.64,    .07,  -3.54,      0,    602,    .18,    .25,    .08,  -1.19,   -1.9,  -1.99,  -1.82,   33.3,   55.5,
       27,      00,   196511,   3.67,   31.8,  -3.32,  -3.32,   -.16,  -3.23,      0,    956,   -.07,    .01,    .08,   -.58,  -2.09,  -2.09,  -2.54,   23.5,   40.1,
       27,      00,   196512,   2.01,   24.4,  -3.67,  -3.67,  -2.09,  -3.67,      0,   1220,  -1.17,   -.86,   -.55,   -.84,   -1.6,  -2.56,  -3.09,   16.1,   32.6,
       27,      00,   196601,   3.39,   17.8,  -3.27,  -3.27,    .08,  -3.18,      0,   1411,    .28,   -.75,   -.64,   -.43,  -1.35,  -2.09,  -2.57,      8,   27.5,
       27,      00,   196602,   2.61,   19.7,   -3.1,   -3.1,   -.52,   -3.1,      0,   1220,   -.16,   -.01,   -.84,   -.44,    -.9,  -2.39,  -2.65,    8.3,   31.2,
       27,      00,   196603,   2.96,   30.4,  -2.99,  -2.99,   -.63,  -2.99,      0,   1029,   -.31,   -.38,   -.25,    -.7,   -.96,  -1.65,  -2.37,   20.1,   40.6,
       27,      00,   196604,   1.25,   38.4,  -3.66,  -3.66,  -2.94,  -3.66,      0,    768,   -1.9,  -1.59,  -1.54,  -1.55,  -1.11,  -1.83,   -2.4,   27.3,   49.5,
       27,      00,   196605,   3.04,   49.5,  -3.42,  -3.42,   -.39,  -3.42,      0,    444,   -.28,  -1.29,  -1.39,  -1.61,  -1.09,  -1.36,  -2.36,   36.6,   62.4,
       27,      00,   196606,   3.35,   62.2,  -3.31,  -3.31,   -.73,  -3.31,     30,     86,   -.26,   -.41,   -1.3,  -1.24,  -1.31,  -1.35,  -2.14,   49.1,   75.2,
       27,      00,   196607,   3.04,   66.3,  -3.32,  -3.32,  -1.04,  -3.32,    104,     25,   -.71,   -.73,   -.79,  -1.75,  -1.75,  -1.33,  -2.55,   52.7,   79.9,
       27,      00,   196608,    4.5,   64.4,   -2.7,   -2.7,    .82,  -2.31,     73,     61,    .58,   -.04,   -.31,  -1.36,  -1.55,  -1.12,  -2.59,   52.1,   76.7,
       27,      00,   196609,   4.22,   53.6,  -2.13,  -2.13,    .87,  -1.35,      0,    312,    .38,    .59,    .13,   -.94,  -1.04,  -1.13,  -2.33,   41.5,   65.6,
       27,      00,   196610,   3.37,   44.6,  -1.82,  -1.82,    .27,    -.9,      0,    604,   -.02,    .12,    .34,   -.31,  -1.07,  -1.24,  -2.08,     32,   57.1,
       27,      00,   196611,   3.72,     38,  -1.87,  -1.87,   -.72,  -1.19,      0,    780,   -.04,   -.13,   -.02,   -.29,  -1.06,  -1.32,  -2.08,   28.7,   47.2,
       27,      00,   196612,   3.12,   23.1,  -1.92,  -1.92,   -.72,  -1.46,      0,   1260,   -.28,   -.24,   -.26,   -.21,   -.89,   -.97,  -2.41,   14.2,     32,
       27,      00,   196701,   1.61,   22.4,  -2.41,  -2.41,  -2.07,  -2.41,      0,   1279,  -1.36,  -1.18,   -.97,   -.38,   -.79,  -1.44,     -2,   12.6,   32.2,
       27,      00,   196702,   3.18,   13.9,  -2.05,  -2.05,    .35,  -1.83,      0,   1375,    .33,   -.81,    -.9,   -.55,   -.67,  -1.33,  -2.15,      1,   26.8,
       27,      00,   196703,   1.98,   24.6,  -2.48,  -2.48,  -1.92,  -2.48,      0,   1206,  -1.11,   -.63,  -1.43,  -1.15,   -.92,  -1.48,  -1.75,   13.3,   35.8,
       27,      00,   196704,   4.18,   38.4,  -1.81,  -1.81,   1.23,  -1.22,      0,    760,    .53,    -.4,   -.22,   -.88,   -.54,   -.88,  -1.49,   27.2,   49.7,
       27,      00,   196705,   5.53,   45.8,   -.65,   -.65,   2.93,   1.22,      0,    559,   1.14,   1.05,     .4,   -.23,   -.24,   -.41,  -1.06,   34.3,   57.3,
       27,      00,   196706,   3.64,   64.5,   -.82,   -.82,   -.71,    .66,     59,     52,   -.07,     .7,    .74,   -.21,   -.35,   -.34,  -1.03,   51.7,   77.2,
       27,      00,   196707,   4.29,   67.7,    -.6,    -.6,     .4,    .95,    130,     15,     .3,    .05,    .68,    .33,   -.24,   -.11,   -.91,   57.1,   78.4,
       27,      00,   196708,   3.22,   65.1,   -.77,   -.77,    -.7,    .46,     84,     51,   -.38,   -.06,    -.2,    .08,   -.38,   -.32,   -.92,   53.9,   76.3,
       27,      00,   196709,   3.02,   56.4,  -1.01,  -1.01,   -.94,   -.11,      0,    230,   -.32,   -.57,   -.39,    .27,   -.49,   -.51,   -1.1,   43.5,   69.4,
       27,      00,   196710,   2.88,   46.9,  -1.29,  -1.29,  -1.18,   -.67,      0,    538,   -.31,    -.6,    -.7,   -.04,   -.21,   -.61,  -1.23,   36.1,   57.7,
       27,      00,   196711,   3.31,   30.2,  -1.49,  -1.49,   -.99,  -1.04,      0,   1012,   -.31,   -.54,   -.81,   -.81,   -.44,   -.76,  -1.29,   21.9,   38.5,
       27,      00,   196712,   4.76,   23.9,    -.9,    -.9,   1.31,    .06,      0,   1233,    .78,    .31,   -.01,   -.33,    .17,   -.35,   -.84,     15,   32.7,
       27,      00,   196801,   2.26,     12,  -1.24,  -1.24,  -1.28,   -.71,      0,   1581,   -.64,    .16,   -.07,   -.69,   -.15,   -.23,   -.97,     .7,   23.4,
       27,      00,   196802,   1.31,   14.1,  -1.95,  -1.95,  -2.52,  -1.95,      0,   1369,  -1.85,  -1.82,   -.66,  -1.05,  -1.01,   -.63,  -1.17,    2.6,   25.6,
       27,      00,   196803,    4.4,   31.3,    .43,  -1.33,   1.28,   -.66,      0,   1006,    .64,   -.29,   -.75,   -.54,   -.76,   -.19,   -.94,   20.6,   41.9,
       27,      00,   196804,   3.37,   44.6,    .05,  -1.52,   -.99,  -1.25,      0,    584,   -.04,    .41,   -.34,   -.36,   -.82,   -.37,   -.71,   31.3,     58,
