StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       20,      00,   196807,   3.01,   66.9,   2.38,   2.38,    .92,   2.38,    155,     19,   -.05,   1.54,   1.52,    .78,     .7,    .59,   1.07,     55,   78.8,
       20,      00,   196808,    2.9,   66.4,   2.07,   2.07,   -.18,   1.92,    164,     26,   -.19,   -.21,    1.2,    .49,    .68,    .54,    .88,   54.5,   78.3,
       20,      00,   196809,   4.28,   60.7,   2.26,   2.26,   1.22,   2.26,     45,    108,    .84,    .49,    .37,   1.35,    .81,   1.32,   1.44,   50.4,   70.8,
       20,      00,   196810,   2.67,   49.7,   2.13,   2.13,    .29,   2.13,      1,    429,   -.01,     .5,    .32,   1.32,    .84,    .79,   1.53,   40.2,   59.2,
       20,      00,   196811,   2.67,   35.2,   2.21,   2.21,    .92,   2.21,      0,    812,    .13,    .05,     .5,   1.09,    .73,    .88,   1.11,   28.5,   41.8,
       20,      00,   196812,   3.32,   22.5,   2.95,   2.95,   2.91,   2.95,      0,   1233,   1.61,   1.09,    .74,    .72,   1.52,   1.09,   1.27,   15.7,   29.2,
       20,      00,   196901,   2.62,     19,   3.27,   3.27,   1.87,   3.27,      0,   1362,   1.07,   1.84,   1.43,   1.03,   1.99,   1.46,   1.23,   12.2,   25.8,
       20,      00,   196902,     .4,   21.4,   2.14,   2.14,   -2.4,   1.11,      0,   1132,  -2.31,    -.3,    .69,    .72,   1.36,    .96,    .97,   12.4,   30.5,
       20,      00,   196903,   1.19,   26.5,   1.37,   1.37,  -1.64,   -.31,      0,   1070,  -1.08,  -2.06,   -.95,   -.05,    .17,    .93,    .91,   15.7,   37.4,
       20,      00,   196904,   3.34,   43.9,   1.57,   1.57,   1.01,    .31,      0,    545,    .82,   -.09,   -.89,    .34,    .45,   1.22,    .72,   32.5,   55.3,
       20,      00,   196905,   3.13,   53.5,   1.48,   1.48,    .22,    .31,     20,    305,    .06,    .56,   -.08,    .34,    .53,      1,   1.01,   40.8,   66.3,
       20,      00,   196906,   5.48,   58.5,   2.93,   2.93,    4.8,   2.93,     40,    135,      2,   1.53,   1.56,    .75,   1.04,   1.02,    .92,   47.9,   69.2,
       20,      00,   196907,   3.65,   67.5,   3.31,   3.31,   2.05,   3.31,    176,     15,    .66,    2.1,   1.71,    .61,   1.35,   1.22,   1.34,   56.1,   78.9,
       20,      00,   196908,   1.12,   68.8,  -1.23,   1.73,   -3.7,    .19,    190,     17,  -2.24,  -1.09,    .43,    .17,    .51,    .67,    .84,   56.1,   81.6,
       20,      00,   196909,   1.85,   59.2,  -2.14,  -2.14,   -3.1,  -2.14,     34,    129,  -1.38,  -2.58,  -1.64,   -.07,   -.54,   -.04,    .86,   48.3,   70.1,
       20,      00,   196910,   4.63,   46.1,   -1.1,   -1.1,   2.45,    .07,      0,    502,   1.49,    .22,   -.83,     .4,    -.1,    .57,    .97,     37,   55.1,
       20,      00,   196911,   2.27,   33.7,   -.98,   -.98,    .03,     .2,      0,    878,   -.31,   1.05,    .07,    .28,    .18,    .46,    .96,   26.3,   41.1,
       20,      00,   196912,   1.15,     23,  -1.27,  -1.27,  -1.18,   -.58,      0,   1250,  -1.32,   -.98,    .37,   -.89,    .14,   -.22,    .55,   16.5,   29.6,
       20,      00,   197001,    1.4,   13.2,  -1.36,  -1.36,   -.67,    -.9,      0,   1541,   -.57,  -1.35,  -1.11,  -1.24,   -.26,   -.61,    .52,    4.7,   21.7,
       20,      00,   197002,    .67,   17.9,  -1.83,  -1.83,  -1.81,  -1.83,      0,   1210,  -1.59,  -1.42,  -1.75,   -.95,   -.58,   -.55,    .27,    7.4,   28.5,
       20,      00,   197003,   1.91,   25.6,  -1.69,  -1.69,   -.15,  -1.69,      0,   1115,   -.13,   -.97,  -1.17,   -.44,  -1.23,   -.32,    .38,   15.6,   35.7,
       20,      00,   197004,   2.34,   43.3,  -1.76,  -1.76,   -.74,  -1.76,      0,    559,   -.22,   -.32,    -.9,  -1.33,  -1.51,    -.6,    .29,   32.6,     54,
       20,      00,   197005,    3.8,   54.6,    .38,   -1.2,   1.15,   -.56,     40,    234,    .71,    .33,    .17,   -.93,   -.68,   -.38,    .31,   43.6,   65.6,
       20,      00,   197006,    2.7,   63.9,   -.41,  -1.48,  -1.22,  -1.37,    101,     60,   -.53,    .06,   -.08,   -.76,   -.41,  -1.13,    -.2,   51.4,   76.4,
       20,      00,   197007,   4.57,   69.3,    .99,    .99,   2.97,    .99,    197,     10,   1.65,    .71,    .94,    .01,   -.57,    -.9,    .09,   58.1,   80.6,
       20,      00,   197008,   1.54,     67,     -1,     -1,  -3.01,     -1,    162,     25,  -1.71,   -.06,   -.49,   -.32,  -1.02,   -.82,   -.12,   54.8,   79.3,
       20,      00,   197009,   5.44,   59.3,    .97,    .97,   2.91,    .97,     37,    124,   1.69,    .37,   1.09,    .73,    .07,    .28,    .16,   49.2,   69.4,
       20,      00,   197010,   3.28,   50.1,   1.28,   1.28,   1.23,   1.28,      5,    401,     .5,   1.54,    .52,   1.08,    .43,   -.14,    .27,   40.6,   59.6,
       20,      00,   197011,    2.9,   35.4,   1.76,   1.76,   1.85,   1.76,      0,    811,    .38,    .61,   1.43,    .88,    .86,    .05,     .4,   28.8,     42,
       20,      00,   197012,   2.13,   23.4,    1.8,    1.8,    .66,    1.8,      0,   1190,    .19,    .35,    .53,   1.11,    .88,    .38,    .07,     16,   30.8,
       20,      00,   197101,   1.87,   14.5,   1.72,   1.72,    .31,   1.72,      0,   1469,    .15,    .14,    .26,     .5,   1.04,    .51,   -.08,    6.6,   22.4,
       20,      00,   197102,   2.73,   19.8,   2.44,   2.44,   2.69,   2.44,      0,   1149,   1.75,   1.18,    .97,   2.03,   1.32,   1.22,    .43,   11.3,   28.3,
       20,      00,   197103,   2.07,   25.8,   2.25,   2.25,    .18,   2.25,      0,   1107,    .07,   1.18,    .97,   1.01,   1.41,    1.2,    .55,   16.3,   35.4,
       20,      00,   197104,   1.26,   40.7,   -.73,   1.29,   -2.2,    .25,      0,    649,  -1.74,  -1.12,   -.05,    .07,    .39,    .86,    .05,   28.8,   52.6,
       20,      00,   197105,    2.4,   51.6,   -.87,    .94,   -.65,   -.39,     15,    339,   -.73,  -1.72,  -1.37,   -.37,    .69,    .38,   -.12,   38.1,   65.1,
       20,      00,   197106,   2.52,     67,  -1.51,  -1.51,  -2.17,  -1.51,    174,     25,   -.73,  -1.06,  -1.68,   -.75,   -.31,    .32,    -.6,     54,   79.9,
       20,      00,   197107,   3.09,   65.5,  -1.25,  -1.25,    .32,     -1,    131,     28,    .04,   -.56,    -.9,   -.79,   -.51,   -.12,   -.71,   53.2,   77.7,
       20,      00,   197108,   2.44,   64.4,  -1.58,  -1.58,  -1.39,  -1.58,    118,     46,   -.68,    -.5,   -.93,  -1.49,   -.87,    .13,   -.45,   51.5,   77.3,
       20,      00,   197109,   3.04,   61.5,  -1.93,  -1.93,  -1.52,  -1.93,     64,     85,    -.2,    -.6,   -.52,  -1.56,  -1.03,   -.58,    -.2,   51.2,   71.7,
       20,      00,   197110,   2.11,   54.8,  -2.64,  -2.64,  -2.73,  -2.64,     20,    262,   -.53,   -.59,   -.84,  -1.28,  -1.17,   -.91,   -.73,   45.4,   64.2,
       20,      00,   197111,    2.2,   35.1,  -3.32,  -3.32,  -2.86,  -3.32,      0,    824,   -.39,   -.69,   -.67,  -1.11,  -1.64,  -1.16,   -.74,   27.5,   42.6,
       20,      00,   197112,   4.07,   27.2,    .61,  -2.36,   1.83,  -1.57,      0,   1043,   2.36,   1.31,    .57,   -.02,   -.98,   -.55,   -.16,     20,   34.4,
       20,      00,   197201,   1.46,   16.4,    .37,   -2.3,   -.55,  -1.68,      0,   1381,   -.47,    1.5,    .82,   -.21,   -.71,   -.67,   -.13,    7.2,   25.7,
       20,      00,   197202,   1.21,   16.9,    .12,  -2.28,   -.63,  -1.85,      0,   1230,   -.46,   -.69,    .98,   -.12,    -.6,  -1.13,   -.01,    7.6,   26.3,
       20,      00,   197203,   2.66,   24.8,    .57,  -1.58,    1.4,   -.58,      0,   1111,     .8,    .32,      0,    .36,   -.09,   -.93,    .09,   15.1,   34.5,
       20,      00,   197204,   2.44,     38,    .72,  -1.21,    .62,    .02,      0,    696,    -.1,    .38,    .13,    .58,   -.15,   -.59,    .06,   27.1,   48.9,
       20,      00,   197205,   2.46,   56.3,   -.52,   -1.6,  -1.56,   -.93,     36,    238,   -.67,   -.61,   -.15,    .48,   -.14,   -.54,   -.23,   42.7,     70,
       20,      00,   197206,   2.74,     60,   -.62,  -1.59,   -.46,  -1.03,     44,    124,   -.48,   -.86,   -.78,    -.7,   -.24,   -.47,   -.18,   47.6,   72.4,
       20,      00,   197207,   3.52,   66.7,    .42,  -1.01,   1.27,   -.01,    159,     19,    .52,   -.06,   -.49,   -.41,    .12,   -.37,   -.38,   55.1,   78.3,
       20,      00,   197208,   5.32,   65.1,   1.75,   1.75,   4.12,   1.75,    121,     43,   2.07,   1.97,   1.44,    .83,   1.18,    .47,    .41,   54.6,   75.6,
       20,      00,   197209,   3.91,   57.5,    2.1,    2.1,    1.6,    2.1,     26,    150,    .54,   1.65,   1.71,    .73,    .63,    .82,    .16,   46.9,     68,
       20,      00,   197210,   2.66,   43.5,   2.48,   2.48,   1.78,   2.48,      0,    599,   -.02,    .27,    1.3,    .74,    .68,    .95,      0,   34.3,   52.6,
       20,      00,   197211,   2.23,   33.4,   2.64,   2.64,   1.25,   2.64,      0,    886,   -.36,   -.26,    .09,    .86,    .65,   1.01,   -.08,   28.2,   38.6,
       20,      00,   197212,   3.76,   22.1,   3.62,   3.62,   3.73,   3.62,      0,   1192,   2.06,   1.09,    .73,   1.71,      1,    .94,    .21,   16.2,   28.1,
       20,      00,   197301,   1.41,   22.9,   3.03,   3.03,   -.65,   2.71,      0,   1198,   -.55,    1.2,     .6,   1.38,    .96,     .9,    .12,     15,   30.9,
       20,      00,   197302,   1.21,   19.7,    2.5,    2.5,   -.63,   1.89,      0,   1187,   -.46,   -.74,    .72,    .36,   1.13,     .9,   -.19,   10.7,   28.6,
       20,      00,   197303,   2.69,   38.1,   2.31,   2.31,     .2,   1.72,      0,    743,    .83,    .35,   -.02,    .49,   1.48,    .86,   -.12,   29.6,   46.6,
       20,      00,   197304,   2.53,     43,   1.97,   1.97,   -.31,   1.22,      0,    567,      0,    .48,    .21,    .48,    1.3,    .91,    .09,   33.3,   52.6,
       20,      00,   197305,   4.74,   50.5,   2.99,   2.99,   3.67,   2.99,     11,    378,   1.52,   1.08,   1.36,    1.4,   1.06,   1.59,    .63,   39.8,   61.2,
       20,      00,   197306,   3.75,   65.3,   2.81,   2.81,    .38,   2.81,    140,     36,    .54,   1.45,   1.09,    .83,    1.1,    1.9,    .89,   54.4,   76.2,
       20,      00,   197307,   3.29,   68.4,   2.89,   2.89,   1.11,   2.89,    192,     12,    .26,    .53,    1.4,    1.2,   1.26,   1.84,    .95,   56.7,     80,
       20,      00,   197308,   2.98,   68.9,   -.27,   2.32,    -.8,   1.93,    198,     16,    -.1,    .06,    .27,   1.36,   1.39,   1.11,   1.09,   58.2,   79.7,
       20,      00,   197309,   2.56,     59,   -.78,   1.54,  -1.63,    .43,     38,    123,   -.65,   -.56,   -.38,    .48,    .39,    .73,   1.06,   47.8,   70.2,
       20,      00,   197310,   2.67,   52.5,  -1.11,    .98,  -1.21,   -.61,      9,    342,   -.01,   -.54,   -.51,    .45,    .49,     .7,    1.2,   42.6,   62.5,
       20,      00,   197311,    2.7,     36,  -1.36,  -1.36,  -1.09,  -1.36,      0,    780,    .16,    .07,   -.36,   -.14,    .64,    .88,   1.32,   29.6,   42.5,
       20,      00,   197312,   2.65,   23.1,    .26,   -.96,    .78,   -.43,      0,   1200,    .85,     .6,    .36,   -.05,    .57,    .54,   1.01,   16.5,   29.8,
       20,      00,   197401,    2.5,   19.9,    .77,    .77,   1.62,    .77,      0,   1272,    .94,   1.18,     .9,    .07,    .89,    .88,   1.22,   12.3,   27.4,
       20,      00,   197402,    1.7,   16.5,    .84,    .84,    .44,    .84,      0,   1245,    .36,    .84,   1.06,    .18,    .31,   1.05,   1.34,    6.2,   26.9,
       20,      00,   197403,   2.39,   29.3,   1.03,   1.03,    .84,   1.03,      0,    982,    .47,    .53,    .91,    .82,     .3,    .89,   1.24,   20.4,   38.1,
       20,      00,   197404,   3.09,   43.6,   1.13,   1.13,    .61,   1.13,      0,    538,    .58,    .69,    .72,   1.07,     .4,   1.11,   1.67,   32.3,     55,
       20,      00,   197405,   3.75,   50.5,   1.66,   1.66,   1.94,   1.66,     11,    376,    .66,    .81,    .91,   1.28,    .66,    .73,   2.33,   39.4,   61.7,
       20,      00,   197406,   3.87,   61.5,   1.94,   1.94,   1.34,   1.94,     66,     94,    .65,    .84,    .93,    1.3,   1.23,    .75,   2.18,   49.7,   73.2,
       20,      00,   197407,   2.52,   68.9,   1.62,   1.62,   -.35,   1.39,    203,     11,   -.61,    .04,    .36,    .68,   1.07,    .51,   1.85,   56.4,   81.3,
       20,      00,   197408,   3.58,   65.8,   1.73,   1.73,    .81,   1.73,    146,     33,     .5,   -.07,    .24,    .86,   1.26,    .71,   1.27,   54.2,   77.3,
       20,      00,   197409,   2.89,   54.5,   1.52,   1.52,   -.09,    1.4,      9,    228,   -.34,    .05,   -.29,    .41,    .87,    .89,   1.11,   43.1,     66,
       20,      00,   197410,   1.92,   45.6,   1.12,   1.12,   -.73,    .57,      0,    538,   -.72,    -.8,   -.42,   -.17,    .23,    .62,    .94,     35,   56.3,
       20,      00,   197411,   2.61,   36.4,    .88,    .88,   -.37,     .1,      0,    787,    .06,   -.53,   -.64,   -.36,    .17,    .61,   1.06,   29.2,   43.7,
       20,      00,   197412,    1.7,   26.9,    .74,    .74,   -.15,   -.13,      0,   1132,   -.42,   -.24,   -.71,   -.68,   -.09,    .33,    .56,   20.8,     33,
       20,      00,   197501,   2.86,   22.2,   1.45,   1.45,   2.37,   1.45,      0,   1207,   1.33,    .66,    .44,   -.12,    .09,    .42,    .88,   14.6,   29.8,
       20,      00,   197502,    1.8,     22,   1.52,   1.52,    .66,   1.52,      0,   1123,    .51,   1.23,     .7,   -.25,   -.07,    .43,   1.03,   14.5,   29.5,
       20,      00,   197503,   2.17,   26.7,    1.5,    1.5,    .39,    1.5,      0,   1085,     .2,    .41,   1.07,    .04,   -.17,    .34,    .85,   17.7,   35.8,
       20,      00,   197504,    2.8,   36.8,   1.86,   1.86,   1.56,   1.86,      0,    769,    .29,    .28,    .45,    .53,    .09,    .27,    .96,   26.4,   47.2,
       20,      00,   197505,   3.17,   58.7,   1.39,   1.39,   -.84,    .91,     62,    182,     .1,    .21,    .23,    .57,   -.05,    .09,     .5,   45.9,   71.5,
       20,      00,   197506,   4.25,   64.5,    1.7,    1.7,   1.38,    1.7,    112,     51,    .99,     .7,    .67,   1.18,    .45,    .19,    .59,   53.5,   75.4,
       20,      00,   197507,   2.85,   69.1,   1.59,   1.59,    .18,   1.59,    184,     12,   -.23,    .58,    .44,    .53,    .68,    .28,     .5,   56.9,   81.2,
       20,      00,   197508,   6.35,   66.9,   3.33,   3.33,    5.7,   3.33,    164,     25,   2.91,   2.24,   3.09,   2.73,   2.13,   1.18,   1.32,   55.9,     78,
       20,      00,   197509,   3.25,   54.2,   3.43,   3.43,   1.34,   3.43,      4,    271,   -.01,   1.85,   1.55,   1.84,   2.48,   1.36,   1.56,     44,   64.4,
       20,      00,   197510,   1.23,   49.8,   2.69,   2.69,  -1.18,   2.16,      1,    420,  -1.49,     -1,     .8,    .97,   1.04,   1.07,   1.23,   38.7,   60.9,
       20,      00,   197511,   3.38,   40.6,   2.92,   2.92,   1.52,   2.92,      0,    634,    .89,   -.47,    -.4,   1.27,   1.23,   1.37,   1.38,   31.8,   49.3,
       20,      00,   197512,   2.53,   23.8,   3.09,   3.09,   1.42,   3.09,      0,   1178,     .7,   1.03,   -.17,      1,    1.3,   1.72,   1.42,   16.3,   31.3,
       20,      00,   197601,   2.01,   14.9,   2.97,   2.97,     .6,   2.97,      0,   1468,    .34,    .64,    .95,   1.15,   1.37,    1.4,   1.24,    6.7,   23.2,
       20,      00,   197602,   2.26,   26.1,   3.22,   3.22,   1.67,   3.22,      0,    989,   1.16,     .9,   1.02,    .13,   1.82,   1.62,   1.37,   16.5,   35.7,
       20,      00,   197603,   4.64,   32.1,   4.71,   4.71,   5.46,   4.71,      0,    862,   3.03,   2.95,   2.33,   1.59,   2.19,   2.45,   1.99,   22.2,     42,
       20,      00,   197604,   2.56,     45,   3.99,   3.99,   -.71,   3.66,      0,    527,    .03,   2.02,   2.13,   2.33,   2.28,   2.35,   2.45,   33.4,   56.5,
       20,      00,   197605,   3.51,   51.1,   4.04,   4.04,    1.4,   4.04,     12,    363,    .43,    .28,   1.82,   1.92,   1.14,   2.31,    2.3,     39,   63.3,
       20,      00,   197606,   2.86,   66.2,   -.46,   3.16,  -1.39,   2.57,    137,     36,   -.35,   -.03,   -.03,   1.56,    1.1,    1.8,   1.44,   53.5,   78.9,
       20,      00,   197607,   2.29,   67.9,   -.83,   2.42,  -1.26,    1.3,    176,     14,   -.88,   -.91,   -.52,   1.14,   1.45,   1.63,    1.4,   55.1,   80.6,
       20,      00,   197608,   1.37,   65.3,  -1.99,    .93,  -3.73,  -1.58,    108,     50,  -1.92,  -1.95,  -1.73,   -.15,    .42,    .05,    .83,   51.5,   79.1,
       20,      00,   197609,   1.83,   56.7,  -2.78,  -2.78,  -2.98,  -2.78,     14,    190,   -1.4,  -2.37,  -2.32,  -1.67,   -.34,   -.35,    .67,   43.8,   69.6,
       20,      00,   197610,      2,   42.7,  -2.99,  -2.99,  -1.48,  -2.99,      0,    630,   -.64,  -1.41,  -2.15,  -1.87,   -.61,   -.09,    .68,   32.8,   52.6,
       20,      00,   197611,   1.35,   28.9,  -3.95,  -3.95,  -3.82,  -3.95,      0,   1018,  -1.37,  -1.48,  -1.96,  -2.39,  -1.24,   -.74,    .47,   21.3,   36.4,
       20,      00,   197612,   1.24,   14.9,  -4.87,  -4.87,  -3.99,  -4.87,      0,   1452,  -1.16,  -1.71,  -1.69,  -2.63,  -2.14,  -1.14,     .3,    5.8,   23.9,
       20,      00,   197701,   1.24,    8.6,  -5.29,  -5.29,  -2.75,  -5.29,      0,   1687,   -.86,  -1.43,  -1.74,  -2.36,  -2.35,  -1.33,   -.05,     .6,   16.7,
       20,      00,   197702,   1.42,   19.2,  -4.92,  -4.92,   -.52,  -4.92,      0,   1201,   -.09,    -.7,  -1.19,  -1.93,  -2.35,  -1.55,   -.12,   10.5,     28,
       20,      00,   197703,    3.5,   35.7,  -3.61,  -3.61,   2.38,  -2.66,      0,    806,   1.78,   1.29,    .62,  -1.01,  -1.93,   -1.8,     .1,   26.1,   45.4,
       20,      00,   197704,   2.74,   46.6,  -3.49,  -3.49,   -.73,  -2.77,      0,    453,    .23,   1.29,   1.03,   -.59,   -1.7,  -1.79,    .04,   34.1,     59,
       20,      00,   197705,   1.17,   60.9,  -4.73,  -4.73,  -4.82,  -4.73,     84,    150,  -2.38,  -1.48,   -.25,   -.91,   -1.8,  -2.29,   -.37,   46.2,   75.6,
       20,      00,   197706,   2.96,   61.2,  -4.52,  -4.52,   -.81,  -4.52,     56,    106,   -.25,  -1.63,  -1.25,   -.67,  -1.51,  -2.24,   -.55,   48.7,   73.7,
       20,      00,   197707,   3.35,   70.1,  -4.24,  -4.24,   -.57,  -4.24,    242,      4,    .33,   -.02,   -1.2,   -.36,  -1.16,  -1.97,   -.47,   58.1,   82.1,
       20,      00,   197708,   4.55,   63.3,    .81,     -3,   2.43,  -2.01,    106,     55,    1.4,   1.28,    .87,    .35,   -.28,  -1.21,   -.76,     52,   74.5,
       20,      00,   197709,    4.8,   58.9,   1.43,  -1.99,    2.1,   -.19,     35,    127,   1.23,   1.72,   1.68,    .36,    .63,   -.39,   -.48,   50.5,   67.2,
       20,      00,   197710,   2.27,     46,   1.34,  -1.72,    .18,     .1,      0,    539,   -.37,    .57,   1.17,    .07,    .62,   -.29,   -.29,   35.6,   56.4,
       20,      00,   197711,   3.03,   35.9,   1.66,  -1.09,   1.37,   1.12,      0,    789,    .52,    .03,    .73,   1.12,    .81,    .23,   -.31,     29,   42.8,
       20,      00,   197712,   2.88,   21.8,   2.18,   2.18,   2.08,   2.18,      0,   1266,   1.12,   1.03,    .45,   1.51,    .53,    .79,   -.29,   15.3,   28.4,
       20,      00,   197801,   2.51,   15.1,    2.5,    2.5,   1.64,    2.5,      0,   1487,    .95,   1.38,    1.3,    1.7,    .76,   1.19,   -.17,    7.4,   22.9,
       20,      00,   197802,    .62,   12.6,   -.64,    1.6,  -1.92,    .71,      0,   1442,  -1.71,   -.19,    .44,     .8,   1.23,    .92,   -.51,    1.6,   23.6,
       20,      00,   197803,   1.14,     25,  -1.15,    .86,  -1.74,   -.77,      0,   1177,  -1.15,  -1.86,   -.89,   -.24,     .9,    .11,  -1.15,   14.4,   35.7,
       20,      00,   197804,   2.02,     40,  -1.24,    .57,   -.61,  -1.22,      0,    652,   -.61,  -1.27,  -1.84,   -.28,     .6,   -.09,  -1.21,   29.5,   50.6,
       20,      00,   197805,   3.16,   55.9,  -1.19,  -1.19,   -.25,  -1.19,     29,    259,    .09,   -.38,   -.97,   -.43,    .12,     .5,  -1.24,   43.7,     68,
       20,      00,   197806,   3.08,   62.4,  -1.15,  -1.15,   -.25,  -1.15,     85,     75,   -.12,   -.12,   -.42,   -.89,   -.47,    .53,  -1.18,   49.7,     75,
       20,      00,   197807,   2.81,   66.5,    .11,   -.92,    .34,    -.6,    146,     22,   -.28,   -.34,   -.29,  -1.24,   -.42,    .36,  -1.11,   54.6,   78.2,
       20,      00,   197808,   3.79,   66.7,    .42,    .42,    .94,    .42,    159,     27,     .7,    .31,    .05,   -.68,   -.34,    .12,   -.72,   55.1,   78.4,
       20,      00,   197809,    5.1,   60.8,   1.18,   1.18,   2.43,   1.18,     64,     88,   1.45,   1.47,   1.17,    .53,    .01,    .27,   -.08,   49.9,   71.6,
       20,      00,   197810,   2.24,   46.3,   1.18,   1.18,    .36,   1.18,      0,    522,    -.4,    .73,    .94,    .54,   -.39,    .26,   -.05,   36.4,   56.2,
       20,      00,   197811,   2.15,   35.5,   1.16,   1.16,    .29,   1.16,      0,    794,   -.45,   -.63,    .44,    .35,   -.23,   -.02,    .19,     27,   44.1,
       20,      00,   197812,   2.34,     22,   1.39,   1.39,   1.06,   1.39,      0,   1200,    .47,   -.09,   -.41,    .55,    .16,   -.18,    .37,   14.9,   29.1,
       20,      00,   197901,   2.43,   12.3,   1.74,   1.74,   1.48,   1.74,      0,   1526,    .86,    .85,    .28,    .86,     .6,   -.22,    .63,    5.2,   19.4,
       20,      00,   197902,   1.08,   10.6,   1.25,   1.25,   -.92,    .73,      0,   1443,   -.71,     .2,    .32,    .43,     .4,    -.1,    .57,     .3,     21,
       20,      00,   197903,   3.08,   31.6,   1.88,   1.88,   2.26,   1.88,      0,    906,    1.3,    .59,    .91,    .17,    .85,    .51,     .4,   22.6,   40.6,
       20,      00,   197904,   3.04,   40.2,   2.11,   2.11,   1.27,   2.11,      0,    659,    .53,   1.19,    .73,    .62,   1.12,    .86,    .44,   30.4,     50,
       20,      00,   197905,   2.49,     52,    1.7,    1.7,   -.58,   1.37,     18,    320,   -.63,   -.11,    .52,    .55,    .64,    .61,    .76,   40.7,   63.3,
       20,      00,   197906,   4.11,   62.7,   2.03,   2.03,   1.51,   2.03,     94,     67,    .87,    .13,    .36,    .79,    .34,    .91,    .99,   50.6,   74.9,
       20,      00,   197907,   2.84,   67.3,   1.98,   1.98,    .49,   1.98,    143,     21,   -.24,    .46,   -.06,    .32,    .42,    .91,    .87,   55.1,   79.5,
       20,      00,   197908,   3.67,   63.9,   2.27,   2.27,   1.47,   2.27,    100,     57,    .58,    .24,    .69,    .88,    .85,     .9,     .7,   53.4,   74.5,
       20,      00,   197909,    .93,   59.3,  -1.33,     .7,     -4,  -1.13,     30,    133,  -2.48,  -1.24,  -1.16,   -.68,   -.21,   -.37,   -.06,   46.8,   71.8,
       20,      00,   197910,   3.57,   45.8,   -.78,   1.05,   1.25,   -.18,      0,    504,    .73,   -.99,   -.53,   -.53,   -.09,    .06,     .2,   37.6,     54,
       20,      00,   197911,   3.25,   35.3,   -.25,   1.39,   1.34,    .69,      0,    807,    .75,      1,   -.46,    .03,     .3,    .41,    .31,   28.1,   42.5,
       20,      00,   197912,   1.92,   27.8,   -.14,   1.33,    .27,    .71,      0,   1073,    -.1,    .46,    .78,   -.31,   -.13,    .29,    .04,   20.3,   35.3,
       20,      00,   198001,   1.74,   19.6,   -.11,   1.21,    .04,    .57,      0,   1317,   -.03,   -.19,    .27,    -.3,   -.31,    .05,   -.12,   11.9,   27.3,
       20,      00,   198002,     .9,   17.2,   -.54,    .65,  -1.31,   -.44,      0,   1256,  -1.07,   -.72,   -.67,   -.82,   -.35,   -.04,   -.05,    8.4,     26,
       20,      00,   198003,   1.45,   26.3,   -.85,   -.85,   -1.1,   -.85,      0,   1100,   -.73,  -1.22,  -1.06,   -.07,   -.74,   -.52,   -.04,   16.6,     36,
       20,      00,   198004,   3.26,   42.6,   -.37,   -.37,   1.15,    .38,      0,    612,    .74,    .06,   -.38,   -.13,   -.46,   -.44,    .17,   32.9,   52.3,
       20,      00,   198005,    2.2,   56.2,     -1,     -1,  -1.99,     -1,     32,    249,   -.97,   -.16,   -.57,   -.84,   -.94,    -.5,   -.06,   43.1,   69.2,
       20,      00,   198006,   3.75,   60.3,    .41,    .41,   1.24,    .41,     49,    117,    .54,   -.33,    .12,   -.55,      0,    -.6,    .11,   48.3,   72.2,
       20,      00,   198007,   3.66,   68.5,    .92,    .92,   1.64,    .92,    198,     11,    .67,    .81,    .04,   -.33,   -.11,   -.38,    .28,     57,   80.1,
       20,      00,   198008,   3.92,   68.3,   1.19,   1.19,   1.09,   1.19,    195,     17,    .82,   1.04,   1.24,    .33,   -.05,   -.34,    .36,   58.2,   78.5,
       20,      00,   198009,   4.78,   58.1,    1.9,    1.9,    2.5,    1.9,     30,    140,   1.22,   1.37,   1.51,   1.28,     .6,    .92,    .37,   47.4,   68.7,
       20,      00,   198010,   2.23,   42.8,   2.05,   2.05,   1.03,   2.05,      0,    621,   -.41,    .54,    .84,     .7,    .39,    .46,    .34,     34,   51.6,
       20,      00,   198011,   1.28,   34.2,   1.66,   1.66,   -.52,   1.35,      0,    865,  -1.46,  -1.34,   -.17,    .54,    .14,   -.15,    .23,   26.5,   41.8,
       20,      00,   198012,   2.42,   20.2,   1.89,   1.89,   1.21,   1.89,      0,   1280,    .57,   -.74,   -.89,     .5,    .44,    .02,    .18,   12.4,   28.1,
       20,      00,   198101,    .83,   15.8,   1.08,   1.08,  -1.86,    .13,      0,   1464,  -1.76,   -.61,   -1.3,   -.15,   -.13,   -.28,   -.16,    6.6,     25,
       20,      00,   198102,   2.22,   23.8,   1.49,   1.49,   1.58,   1.23,      0,   1079,   1.11,   -.27,    .04,   -.25,    .43,    .11,    .09,   15.6,   32.1,
       20,      00,   198103,    .86,   32.3,    .55,    .55,  -2.37,   -.82,      0,    942,  -1.54,   -.46,  -1.23,   -1.4,   -.12,   -.08,   -.41,   22.9,   41.6,
       20,      00,   198104,   4.22,     45,    1.3,    1.3,   2.42,    .95,      0,    507,   1.57,    .37,     .8,   -.44,    .23,    .24,   -.23,   33.9,   56.1,
       20,      00,   198105,   2.78,   52.2,   1.13,   1.13,   -.12,    .68,     15,    342,   -.31,    .91,    .05,    .03,   -.15,     .4,   -.19,   39.5,     65,
