StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       18,      00,   201305,   3.19,   62.8,   -.93,   -.93,   -.91,   -.93,     51,    116,   -.32,   -.41,   -.54,   -.33,    .28,      0,    .38,   52.2,   73.5,
       18,      00,   201306,   7.46,   72.7,   1.41,   1.41,   4.22,   1.41,    240,      1,   1.87,   1.32,    .97,     .5,    .94,    .78,      1,   63.1,   82.4,
       18,      00,   201307,   4.76,   77.8,   1.52,   1.52,    .76,   1.52,    401,      0,    .47,   1.59,    1.2,    .53,    .16,    .96,   1.21,     69,   86.5,
       18,      00,   201308,   4.22,   72.4,    1.5,    1.5,    .43,    1.5,    238,      1,    .17,    .25,   1.27,    .65,    .54,    .84,    .72,   63.2,   81.6,
       18,      00,   201309,   1.53,     66,    .76,    .76,  -1.77,   -.26,     89,     49,  -1.35,   -.79,   -.42,    .29,    .04,    .54,   -.09,   54.5,   77.4,
       18,      00,   201310,   5.06,   58.1,   1.27,   1.27,   1.77,   1.11,     18,    229,   1.06,    .04,    .01,    .74,    .34,    .07,    .05,   48.3,     68,
       18,      00,   201311,   2.73,   43.3,   1.25,   1.25,    .33,   1.18,      0,    655,   -.06,     .7,   -.11,    .86,    .45,     .4,   -.06,   33.5,     53,
       18,      00,   201312,   5.08,   38.6,    1.9,    1.9,   2.33,    1.9,      0,    826,   1.22,    .75,   1.19,    .45,    .86,    .64,    .13,   29.9,   47.3,
       18,      00,   201401,   2.65,   27.8,   1.49,   1.49,   -.62,   1.13,      0,   1168,   -.35,    .65,    .43,    .17,    .81,    .47,    .16,   17.5,     38,
       18,      00,   201402,   4.17,   32.8,   1.97,   1.97,   1.89,   1.97,      0,    905,   1.04,    .49,   1.04,    .55,    1.2,    .82,     .4,   23.6,   42.1,
       18,      00,   201403,   3.75,   38.2,   1.92,   1.92,    .47,   1.92,      0,    839,    .09,    .74,    .41,   1.07,    .51,    .89,    .57,   27.5,   48.9,
       18,      00,   201404,   4.93,   52.7,   2.32,   2.32,   1.78,   2.32,      0,    363,    1.1,    .79,   1.17,    .97,     .7,   1.18,    .83,   41.2,   64.2,
       18,      00,   201405,   5.18,   64.2,   2.43,   2.43,   1.05,   2.43,     71,     92,    .94,   1.36,   1.16,   1.39,    .97,   1.54,   1.03,     53,   75.4,
       18,      00,   201406,   3.63,   72.3,   -.07,   2.11,   -.21,   1.96,    228,      0,   -.03,    .57,    .98,    .92,   1.26,    .85,   1.14,     62,   82.6,
       18,      00,   201407,   3.87,   74.7,   -.09,   1.86,   -.09,   1.61,    307,      0,   -.08,   -.15,    .31,    .94,    .89,     .7,   1.19,   64.6,   84.8,
       18,      00,   201408,   3.93,   71.8,   -.16,   1.59,   -.24,   1.17,    219,      4,    .02,   -.19,   -.26,    .49,    .86,    .66,    1.1,   61.6,   81.9,
       18,      00,   201409,   2.64,   68.1,   -.55,   1.03,   -1.2,    .05,    126,     28,   -.35,    -.4,   -.44,    .28,    .36,    .81,    .94,     58,   78.1,
       18,      00,   201410,   3.37,   58.2,   -.61,     .8,   -.36,   -.31,     18,    228,    .22,   -.22,    -.3,   -.04,    .49,    .57,     .4,   48.5,     68,
       18,      00,   201411,   3.08,   42.7,   -.64,    .63,   -.29,   -.56,      0,    670,    .17,    .13,   -.19,   -.35,    .28,    .64,    .63,   33.2,   52.2,
       18,      00,   201412,   3.53,   39.6,   -.46,    .67,    .33,   -.34,      0,    788,    .26,    .23,    .23,   -.28,    .34,    .43,    .63,     32,   47.2,
       18,      00,   201501,   3.79,   30.7,   -.15,    .87,     .8,    .14,      0,   1075,    .58,    .46,    .41,   -.07,    .12,    .58,    .65,   22.6,   38.8,
       18,      00,   201502,   2.03,   25.3,   -.47,   -.47,  -1.01,   -.47,      0,   1112,   -.65,   -.07,    .08,   -.15,   -.37,    .23,    .63,   15.3,   35.4,
       18,      00,   201503,   4.26,   39.4,    -.1,    -.1,    .96,    .32,      0,    802,    .44,   -.09,    .21,     .3,   -.22,    .32,    .73,   28.6,   50.2,
       18,      00,   201504,   3.64,   54.1,   -.09,   -.09,      0,    .29,      0,    318,    .25,    .41,      0,     .3,   -.08,    .06,    .78,   42.5,   65.6,
       18,      00,   201505,   2.46,   67.6,    -.9,    -.9,  -2.44,    -.9,    141,     37,   -.85,    -.5,   -.17,   -.14,   -.23,   -.45,    .71,   56.4,   78.9,
       18,      00,   201506,   9.39,   73.1,   2.02,   2.02,   6.06,   2.02,    252,      1,   2.55,   1.77,   1.51,   1.21,      1,    .52,    .96,     64,   82.1,
       18,      00,   201507,   3.93,   75.9,    .02,   1.84,    .07,    1.8,    343,      0,   -.04,   1.91,   1.32,    .98,    .92,    .57,    .89,   66.5,   85.2,
       18,      00,   201508,   2.61,   73.9,   -.51,   1.14,  -1.53,    .31,    293,      0,   -.86,   -.68,   1.12,    .73,    .57,    .38,    .77,   63.1,   84.8,
       18,      00,   201509,   3.86,   70.9,   -.56,    .91,   -.32,   -.08,    198,      8,    .34,   -.45,   -.46,    .65,    .58,    .57,    .97,   60.7,     81,
       18,      00,   201510,   3.71,   55.6,   -.37,    .95,     .4,    .13,      8,    303,     .4,    .43,   -.21,    .69,    .57,    .62,    .78,   45.1,   66.1,
       18,      00,   201511,   2.62,   50.6,   -.74,   -.74,  -1.21,   -.74,      0,    431,   -.14,    .08,    .18,    .93,    .68,    .57,    .74,   40.2,   60.9,
       18,      00,   201512,   4.57,   48.7,    .19,    .19,    .57,   -.47,      7,    520,    .92,    .49,    .55,   -.06,    .81,    .77,    .73,   40.1,   57.3,
       18,      00,   201601,   3.13,     32,    .16,    .16,   -.03,   -.43,      0,   1031,    .08,    .64,    .38,   -.03,    .74,    .64,    .77,   22.5,   41.6,
       18,      00,   201602,   4.08,     37,    .65,    .65,    1.5,    .65,      0,    790,    .98,    .69,      1,    .73,   1.24,      1,    .76,   28.1,   45.8,
       18,      00,   201603,   1.85,   49.4,     -1,     -1,  -3.01,     -1,      3,    485,  -1.41,   -.29,   -.25,    .27,   -.24,     .6,    .53,   38.3,   60.4,
       18,      00,   201604,   2.11,     53,  -1.47,  -1.47,  -1.71,  -1.47,      0,    350,  -1.05,  -1.78,   -.87,   -.22,   -.45,     .3,    .21,     41,     65,
       18,      00,   201605,   6.11,   60.9,    .85,    .85,   2.56,    .85,     31,    152,   1.46,    .56,   -.29,    .44,    .42,     .9,    .29,   52.1,   69.8,
       18,      00,   201606,   4.19,   72.1,    .93,    .93,    .49,    .93,    226,      1,    .33,   1.18,    .53,     .2,    .44,   -.07,    .33,   61.7,   82.5,
       18,      00,   201607,   4.85,   78.3,   1.03,   1.03,     .6,   1.03,    418,      0,    .52,     .5,   1.12,    .34,    .45,    .17,    .51,   68.5,   88.1,
       18,      00,   201608,    2.8,   77.9,   -.66,   -.66,  -1.98,   -.66,    406,      0,    -.7,   -.24,   -.12,   -.34,     .2,    .25,    .47,   67.8,     88,
       18,      00,   201609,   6.23,   71.5,    .65,    .65,   1.96,    .65,    210,      6,   1.28,    .53,     .6,    .74,    .47,    .62,    .82,     62,     81,
       18,      00,   201610,   2.18,   59.4,    -.5,    -.5,  -1.51,    -.5,     25,    198,   -.54,    .73,    .14,    .77,    .28,    .38,    .65,   49.1,   69.7,
       18,      00,   201611,    .99,   47.6,  -1.44,  -1.44,  -2.98,  -1.44,      0,    524,  -1.47,  -1.37,   -.08,   -.17,   -.34,    .12,    .39,   36.2,   58.9,
       18,      00,   201612,   3.32,     38,  -1.58,  -1.58,   -.85,  -1.58,      0,    840,    .11,   -.92,  -1.15,   -.29,    .08,   -.07,     .4,   29.4,   46.5,
       18,      00,   201701,   3.11,   38.2,  -1.55,  -1.55,   -.39,  -1.55,      0,    832,    .06,    .02,   -.77,   -.52,    .26,   -.14,     .3,   31.2,   45.1,
