StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       08,      00,   196809,   5.17,   78.4,   1.24,   1.24,   -1.1,    .63,    422,      0,   -.53,   -.38,   -.15,    .43,   -.42,   -.48,  -1.27,   68.4,   88.3,
       08,      00,   196810,   5.09,   71.8,   1.74,   1.74,    1.9,   1.74,    264,      7,    .79,    .09,    .11,   1.17,    .14,   -.18,  -1.05,   61.1,   82.5,
       08,      00,   196811,   2.84,   60.7,   2.08,   2.08,   1.56,   2.08,     75,    125,    .53,    .88,    .22,    .88,    .37,     .1,    -.8,   48.8,   72.6,
       08,      00,   196812,   2.02,   55.8,   1.91,   1.91,    .14,   1.91,     45,    238,   -.36,    .05,     .5,    .15,    .59,   -.18,    -.8,   43.2,   68.4,
       08,      00,   196901,   1.97,   56.9,   1.48,   1.48,   -.73,   1.06,     71,    229,   -.54,   -.66,   -.28,   -.21,    .85,   -.08,   -.92,   45.9,   67.8,
       08,      00,   196902,   3.11,   55.6,   1.43,   1.43,    .33,   1.11,     37,    235,    .05,   -.39,   -.51,   -.24,    .41,    .03,  -1.05,   43.8,   67.4,
       08,      00,   196903,   5.86,   57.8,   2.21,   2.21,   2.78,   2.21,     42,    194,   1.15,    .85,    .41,    .55,    .33,    .68,   -.47,     47,   68.6,
       08,      00,   196904,   1.68,   70.6,   1.41,   1.41,  -1.73,    .57,    222,      7,   -.87,    .41,     .3,      0,   -.02,    .78,   -.31,   59.3,   81.9,
       08,      00,   196905,   5.09,   74.6,   1.67,   1.67,   1.21,   1.32,    327,      0,    .76,   -.01,    .66,    .11,    .15,    .62,   -.03,     64,   85.1,
       08,      00,   196906,   6.01,   80.9,   1.19,   1.19,   -.92,     .4,    482,      0,   -.42,    .16,   -.32,    .04,    .23,    .07,   -.33,   70.4,   91.5,
       08,      00,   196907,    8.2,     82,   1.22,   1.22,    .47,    .59,    538,      0,    .56,   -.07,    .35,    .43,    .15,    .12,   -.27,   72.4,   91.7,
       08,      00,   196908,    8.3,   80.2,   1.67,   1.67,   1.73,   1.67,    488,      0,    .69,    .81,    .29,    .64,     .2,    .24,   -.25,   70.8,   89.6,
       08,      00,   196909,   7.73,   78.3,      2,      2,   1.49,      2,    429,      0,    .65,    .85,    .91,    .42,    .53,    .63,    .13,   69.5,   87.1,
       08,      00,   196910,   5.85,   74.2,   2.54,   2.54,   2.26,   2.54,    343,      3,   1.12,   1.17,   1.28,   1.17,   1.07,    .78,    .47,   65.7,   82.7,
       08,      00,   196911,   2.22,   61.2,   2.52,   2.52,    .72,   2.52,     78,    119,    .06,    .93,   1.06,    .94,   1.08,    .68,    .58,     50,   72.4,
       08,      00,   196912,   4.39,   55.7,   3.25,   3.25,   2.96,   3.25,     40,    246,   1.14,    .82,    1.3,    1.5,   1.04,   1.07,    .62,   43.6,   67.7,
       08,      00,   197001,   4.05,   52.1,   3.55,   3.55,   1.92,   3.55,     34,    328,    .79,   1.17,    .96,   1.61,   1.64,   1.43,    .94,   41.9,   62.4,
       08,      00,   197002,   4.32,   55.4,   3.73,   3.73,   1.64,   3.73,     37,    235,     .8,    .97,   1.24,   1.57,   1.46,   1.53,   1.13,   43.4,   67.4,
       08,      00,   197003,   7.81,   63.7,   4.66,   4.66,   3.93,   4.66,    109,     90,   1.86,   1.79,   1.73,   1.81,   2.05,   1.68,   1.72,   53.4,     74,
       08,      00,   197004,   1.54,   72.1,   -.72,   3.46,  -2.17,   2.58,    256,      4,   -.98,   1.02,   1.16,   1.27,   1.78,   1.73,   1.74,   61.1,   83.1,
       08,      00,   197005,   4.49,   74.6,   -.51,   3.24,    .41,   2.48,    314,      0,    .46,   -.33,   1.02,   1.44,   1.73,   1.69,   1.69,   62.9,   86.3,
       08,      00,   197006,      6,   78.8,   -.68,   2.68,   -.66,   1.65,    425,      0,   -.43,   -.06,   -.56,    .95,   1.35,   1.63,   1.26,   68.5,   89.1,
       08,      00,   197007,   5.96,   81.1,  -1.23,   1.79,  -1.86,    .08,    502,      0,   -.97,   -.99,   -.57,    .46,    .83,   1.35,   1.12,     71,   91.1,
       08,      00,   197008,   8.29,   81.2,   -.86,   1.85,    .72,    .42,    517,      0,    .69,    -.1,   -.42,    .41,   1.02,    1.4,   1.19,   72.2,   90.3,
       08,      00,   197009,   4.35,   80.4,  -1.61,    .82,  -2.52,  -1.36,    468,      0,     -1,   -.31,   -.69,   -.91,    .34,    .82,   1.11,   70.6,   90.1,
       08,      00,   197010,   4.02,   73.9,  -1.47,     .7,   -.08,  -1.34,    328,      3,    .28,   -.63,   -.17,   -.57,    .23,    .61,   1.01,   63.9,   83.9,
       08,      00,   197011,    .77,   59.8,  -1.83,  -1.83,  -1.52,  -1.83,     64,    141,  -1.35,   -.53,  -1.13,  -1.13,   -.23,    .38,    .78,   46.8,   72.8,
       08,      00,   197012,   1.51,   60.2,  -2.28,  -2.28,  -1.93,  -2.28,     86,    155,   -.83,  -1.54,   -.92,  -1.31,  -1.29,   -.05,    .71,   47.1,   73.2,
       08,      00,   197101,   1.72,   57.5,  -2.49,  -2.49,  -1.34,  -2.49,     75,    218,   -.74,  -1.08,  -1.57,   -1.2,  -1.32,   -.45,    .69,   45.5,   69.5,
       08,      00,   197102,   4.16,   59.7,  -1.97,  -1.97,     .8,  -1.56,     83,    152,     .7,   -.04,   -.41,   -1.1,  -1.19,   -.45,    .81,   47.4,     72,
       08,      00,   197103,    2.2,   60.7,  -2.11,  -2.11,  -1.04,  -2.08,     75,    134,   -.68,   -.07,   -.42,    -.8,  -1.23,   -1.3,    .42,   47.6,   73.9,
       08,      00,   197104,   1.76,   67.6,  -2.27,  -2.27,  -1.11,  -2.27,    141,     22,   -.81,  -1.04,    -.5,  -1.17,  -1.13,  -1.29,    .44,   54.5,   80.6,
       08,      00,   197105,   3.28,   73.9,  -2.17,  -2.17,   -.42,  -2.17,    318,      0,   -.23,   -.78,  -1.01,   -.96,  -1.35,  -1.43,    .22,   61.6,   86.3,
       08,      00,   197106,   5.66,   79.4,  -2.33,  -2.33,  -1.14,  -2.33,    432,      0,   -.61,   -.64,   -.99,  -1.01,  -1.24,  -1.51,    .17,   68.3,   90.5,
       08,      00,   197107,   7.25,   80.5,  -2.24,  -2.24,   -.46,  -2.24,    488,      0,   -.06,    -.6,   -.65,   -.83,  -1.39,   -1.3,    .06,   70.5,   90.4,
       08,      00,   197108,   7.65,   80.6,  -1.87,  -1.87,    .44,  -1.61,    493,      0,    .34,    .18,   -.32,   -.95,  -1.03,  -1.39,    .01,   71.2,     90,
       08,      00,   197109,   5.09,     79,  -2.14,  -2.14,   -1.4,  -2.14,    431,      0,   -.57,   -.27,   -.23,    -.9,  -1.02,  -1.25,   -.29,   69.8,   88.2,
       08,      00,   197110,   4.83,   74.8,    .29,  -1.63,    .87,  -1.17,    348,      2,    .67,   -.03,    .12,   -.42,   -.63,   -1.2,   -.38,   64.7,   84.9,
       08,      00,   197111,   1.96,   64.9,    .22,   -1.5,   -.13,  -1.04,    145,     67,   -.16,     .4,   -.18,   -.35,   -.89,     -1,   -.42,   53.6,   76.2,
       08,      00,   197112,   3.08,   66.5,    .18,  -1.36,   -.04,   -.86,    181,     68,     .4,    .14,    .47,    .07,   -.61,   -.77,    -.6,   56.7,   76.2,
       08,      00,   197201,   3.02,   64.1,    .01,  -1.37,   -.45,  -1.01,    166,    111,    .18,    .31,    .16,     .1,    -.4,   -.59,   -.72,   53.7,   74.5,
       08,      00,   197202,   4.19,   58.6,     .4,   -.85,   1.15,    .03,     73,    170,    .72,    .51,    .53,     .2,   -.03,   -.55,   -.72,   47.6,   69.5,
       08,      00,   197203,   4.58,   64.7,    .59,    .59,     .7,    .59,    130,     75,    .61,    .78,    .64,    .69,    .42,   -.13,   -1.1,   52.3,     77,
       08,      00,   197204,   2.19,   69.9,    .18,    .18,  -1.04,   -.35,    198,     10,   -.48,    .13,    .39,    .31,    .25,   -.09,  -1.01,   58.2,   81.7,
       08,      00,   197205,   5.05,   74.3,    .64,    .64,   1.42,    .64,    319,      0,    .74,    .19,    .42,    .58,    .34,    .14,   -.96,   63.8,   84.6,
       08,      00,   197206,   8.31,   78.6,   1.26,   1.26,   2.05,   1.26,    426,      0,     .7,    .91,    .54,    .78,     .8,    .55,   -.68,   68.9,   88.2,
       08,      00,   197207,   4.57,   80.5,   -.83,   -.83,  -2.48,   -.83,    485,      0,  -2.07,   -.61,   -.09,     .2,    .18,    .15,   -.88,   70.2,   90.7,
       08,      00,   197208,   7.09,   80.9,   -.83,   -.83,   -.26,   -.83,    499,      0,    .01,  -1.39,   -.51,   -.08,    .17,    .02,   -.99,     71,   90.9,
       08,      00,   197209,   2.29,   79.5,  -2.21,  -2.21,  -4.41,  -2.21,    444,      0,  -2.59,  -1.82,  -3.09,  -1.15,   -.59,   -.33,  -1.27,   68.9,   90.1,
       08,      00,   197210,    2.6,   73.2,   -2.6,   -2.6,  -1.83,   -2.6,    310,      4,   -.55,  -2.31,  -2.03,  -1.33,   -.82,   -.69,   -1.5,   62.1,   84.2,
       08,      00,   197211,   5.05,   65.2,     .8,  -1.53,   2.39,   -.45,    153,     63,   1.91,    .76,   -.84,   -.99,    -.5,   -.22,   -.89,   55.5,     75,
       08,      00,   197212,   3.13,   62.1,    .82,  -1.27,    .31,   -.06,    113,    123,    .44,   1.41,    .78,  -1.36,   -.66,   -.21,   -.71,   51.4,   72.8,
       08,      00,   197301,    4.7,   58.5,   1.42,   1.42,   2.05,   1.42,     92,    196,   1.13,    .96,   1.55,   -.09,    -.2,    .03,   -.38,     48,     69,
       08,      00,   197302,   3.26,   55.4,   1.44,   1.44,    .51,   1.44,     37,    235,    .15,    .81,    .77,   -.06,   -.36,    -.1,   -.46,   43.7,     67,
       08,      00,   197303,   5.38,   67.3,   1.65,   1.65,   1.07,   1.65,    173,     47,    .96,    .74,   1.04,   1.11,   -.21,    .06,   -.09,     57,   77.7,
       08,      00,   197304,   4.63,   67.7,   2.15,   2.15,   2.01,   2.15,    158,     23,   1.04,   1.23,   1.05,   1.57,     .5,     .4,    .24,   56.5,   78.9,
       08,      00,   197305,   4.04,   74.6,   2.07,   2.07,    .44,   2.07,    334,      0,    .22,    .77,   1.08,   1.16,    .52,    .21,    .29,   62.9,   86.2,
       08,      00,   197306,   5.86,   79.7,   -.21,   1.65,   -.63,    1.3,    451,      0,    -.5,   -.27,    .23,    .88,   1.03,   -.13,    .31,   69.6,   89.8,
       08,      00,   197307,   7.28,   81.4,   -.24,   1.43,   -.16,    .94,    510,      0,   -.04,   -.51,   -.33,    .53,   1.25,    .26,    .31,   71.7,   91.2,
       08,      00,   197308,   7.28,   80.4,   -.05,   1.45,     .5,   1.13,    489,      0,    .13,    .04,   -.36,    .49,    .79,    .26,    .28,   70.9,   89.9,
       08,      00,   197309,   6.62,     80,   -.06,   1.28,   -.07,    .87,    467,      0,    .18,    .15,    .13,    .15,    .71,     .9,    .46,   71.2,   88.8,
       08,      00,   197310,   1.79,   73.1,   -.72,   -.72,  -1.98,   -.72,    300,      3,  -1.14,   -.61,   -.49,   -.62,    .13,    .83,    .16,   62.4,   83.8,
       08,      00,   197311,   1.59,     68,  -1.19,  -1.19,  -1.65,  -1.19,    192,     38,   -.49,  -1.29,   -.82,   -.85,   -.01,    .32,    .09,   56.7,   79.4,
       08,      00,   197312,   3.99,     57,   -.61,   -.61,   1.38,    .35,     54,    213,    .93,    .39,   -.46,   -.25,   -.14,    .47,    .16,   45.4,   68.6,
       08,      00,   197401,   1.66,   68.3,   -1.4,   -1.4,  -2.56,   -1.4,    218,     69,   -.79,    .12,   -.12,   -.58,   -.73,   -.03,    .01,   58.3,   78.3,
       08,      00,   197402,   1.92,   59.1,  -1.73,  -1.73,  -1.42,  -1.73,     69,    166,   -.82,   -1.1,   -.35,   -.85,   -.95,   -.23,   -.22,   46.1,   72.1,
       08,      00,   197403,   2.51,   67.6,  -2.14,  -2.14,  -1.75,  -2.14,    187,     44,   -.48,   -.87,  -1.06,  -1.02,   -.88,   -.62,   -.45,   55.3,     80,
       08,      00,   197404,   1.74,     69,  -2.39,  -2.39,  -1.42,  -2.39,    184,     14,   -.82,    -.9,  -1.17,   -.87,  -1.07,  -1.12,   -.49,   56.3,   81.8,
       08,      00,   197405,   3.96,   75.9,  -2.25,  -2.25,   -.31,  -2.25,    361,      0,    .17,   -.48,   -.69,   -.71,  -1.02,  -1.11,   -.65,   64.4,   87.4,
       08,      00,   197406,    9.8,   78.4,   1.03,   -.99,   3.08,    .45,    417,      0,   1.34,   1.03,    .52,   -.41,   -.56,    -.5,   -.47,   67.9,   88.8,
       08,      00,   197407,   8.16,   79.8,   1.42,   1.42,   1.48,   1.42,    464,      0,    .53,   1.43,   1.16,    .02,    -.1,   -.38,   -.09,   70.1,   89.6,
       08,      00,   197408,   7.07,   80.5,   1.42,   1.42,    .45,   1.42,    493,      0,      0,    .31,   1.04,    .23,   -.05,   -.45,   -.07,   71.1,   89.9,
       08,      00,   197409,   6.55,   79.9,   -.04,   1.24,   -.11,    1.1,    475,      0,    .15,    .06,    .29,    .47,   -.24,   -.39,    .41,   70.7,   89.1,
       08,      00,   197410,   1.07,   69.6,   -.74,   -.74,  -2.12,   -.74,    229,     15,  -1.79,   -.94,   -.85,    .22,   -.47,   -.52,    .28,   58.2,   81.1,
       08,      00,   197411,   1.43,     64,  -1.06,  -1.06,   -1.2,  -1.06,    125,     76,   -.64,  -1.82,  -1.16,    .04,    -.4,   -.55,   -.15,     52,     76,
       08,      00,   197412,   2.62,   58.4,  -1.04,  -1.04,   -.27,  -1.04,     69,    187,     .1,   -.37,  -1.48,    -.7,   -.27,    -.8,   -.24,   47.3,   69.6,
       08,      00,   197501,   3.32,   62.2,   -.92,   -.92,    .06,   -.77,    142,    136,    .37,    .24,   -.08,   -.81,    .03,   -.56,    -.4,   50.9,   73.5,
       08,      00,   197502,   2.57,   64.5,  -1.24,  -1.24,  -1.25,  -1.24,    146,     86,   -.32,   -.04,   -.03,   -.85,   -.06,   -.42,   -.46,   53.1,     76,
       08,      00,   197503,   2.35,   64.9,   -1.6,   -1.6,  -1.46,   -1.6,    142,     71,   -.58,   -.66,   -.37,  -1.05,   -.77,   -.39,    -.8,   52.7,   77.1,
       08,      00,   197504,    3.4,   70.1,    .08,  -1.35,    .24,  -1.15,    224,     10,    .33,   -.26,   -.44,   -.37,   -.84,   -.17,   -.94,   57.8,   82.4,
       08,      00,   197505,   5.58,   77.3,    .58,   -.71,   1.52,    .34,    402,      0,    .99,     .9,    .28,    .13,    -.5,    .04,   -.78,     66,   88.5,
       08,      00,   197506,   6.33,   79.8,    .51,   -.65,   -.03,    .37,    455,      0,   -.25,    .43,    .47,      0,   -.61,   -.45,   -.71,   69.6,   90.1,
       08,      00,   197507,   9.71,   79.9,   1.49,   1.49,   3.09,   1.49,    472,      0,   1.46,    .67,   1.07,    .42,    .24,   -.23,   -.47,   70.8,     89,
       08,      00,   197508,    5.9,   80.9,   1.01,   1.01,   -.96,    .42,    502,      0,    -.8,    .47,    .12,    .24,    .12,   -.45,    -.6,   71.2,   90.6,
       08,      00,   197509,   7.28,   78.5,   1.22,   1.22,    .94,   1.05,    435,      0,    .46,    -.1,    .59,    .65,    .27,   -.27,   -.53,   69.2,   87.7,
       08,      00,   197510,   4.94,   73.9,   1.54,   1.54,   1.32,   1.54,    331,      4,    .72,    .75,    .28,    .88,    .45,    .31,   -.13,   64.1,   83.6,
       08,      00,   197511,   1.62,   64.9,   -.18,    1.2,   -.54,    .83,    130,     67,   -.46,     .3,    .46,    .41,    .45,    .33,   -.14,   54.1,   75.7,
       08,      00,   197512,   2.15,   57.6,   -.17,   1.06,   -.03,    .62,     65,    199,   -.25,   -.53,    .06,    .47,    .57,    .27,   -.38,   45.5,   69.8,
       08,      00,   197601,   2.13,   53.9,   -.25,    .86,   -.29,    .21,     44,    292,   -.43,   -.51,   -.65,    -.3,    .37,    .06,   -.33,   40.9,     67,
       08,      00,   197602,   1.46,   60.8,    -.9,    -.9,  -2.01,    -.9,     78,    146,  -1.21,  -1.09,  -1.01,   -.39,   -.26,    -.1,   -.36,   47.8,   73.8,
       08,      00,   197603,   2.48,   67.6,  -1.39,  -1.39,  -1.75,  -1.39,    184,     44,    -.5,   -1.1,  -1.07,   -.71,   -.28,   -.04,   -.35,     56,   79.2,
       08,      00,   197604,   2.02,   68.9,   -1.6,   -1.6,  -1.08,   -1.6,    167,     14,   -.61,   -.79,  -1.25,  -1.23,   -.91,   -.28,   -.31,   56.2,   81.7,
       08,      00,   197605,   8.84,   73.9,   1.87,   1.87,    5.6,   1.87,    318,      1,   2.32,   1.62,    .87,   -.02,    .17,    .18,     .2,   63.8,   84.1,
       08,      00,   197606,   6.98,   77.6,   2.07,   2.07,   1.19,   2.07,    387,      0,    .08,   1.64,   1.21,    .08,    .05,     .3,   -.11,     68,   87.3,
       08,      00,   197607,   5.08,   81.1,   -.69,   1.17,  -2.06,    .17,    503,      0,  -1.65,   -.95,    .85,   -.25,   -.56,    -.4,   -.49,   70.9,   91.2,
       08,      00,   197608,   6.35,   80.5,   -.91,    .75,   -.89,   -.65,    492,      0,   -.47,  -1.52,  -1.02,   -.09,   -.63,   -.37,   -.54,   70.8,   90.1,
       08,      00,   197609,   5.79,   78.1,  -1.01,  -1.01,   -.58,  -1.01,    420,      0,   -.21,   -.51,  -1.23,    .02,   -.62,   -.52,   -.64,   68.5,   87.6,
       08,      00,   197610,    3.2,   68.6,    .09,   -.82,    .27,   -.51,    215,     22,   -.18,   -.38,   -.61,    .14,   -.57,   -.83,   -.35,   57.6,   79.5,
       08,      00,   197611,   3.77,   60.2,    .97,    .97,   2.67,    .97,     96,    128,   1.16,    .48,    .11,   -.66,      0,   -.49,    -.1,   49.3,   71.1,
       08,      00,   197612,   3.53,   56.5,   1.49,   1.49,   1.86,   1.49,     62,    214,    .68,   1.09,    .68,   -.47,    .32,   -.29,   -.03,   45.7,   67.3,
       08,      00,   197701,    3.5,   49.3,   1.84,   1.84,    1.5,   1.84,     20,    400,    .47,    .67,      1,    .22,    .65,   -.09,   -.01,   37.8,   60.8,
       08,      00,   197702,   2.42,   55.4,   -.13,   1.52,   -.39,   1.26,     43,    232,   -.43,   -.02,    .27,    .21,   -.43,    .07,      0,   42.6,   68.2,
       08,      00,   197703,   2.03,   67.7,   -.85,    .63,   -2.2,   -.73,    190,     44,   -.79,   -.86,   -.46,    .08,   -.67,    .04,   -.03,   56.7,   78.7,
       08,      00,   197704,    1.1,   69.7,  -1.52,  -1.52,  -2.28,  -1.52,    188,     11,  -1.36,  -1.45,   -1.4,   -.23,    -.6,   -.12,   -.27,   56.8,   82.5,
       08,      00,   197705,    3.3,   74.5,  -1.72,  -1.72,  -1.05,  -1.72,    308,      0,   -.21,  -1.07,  -1.28,   -.69,   -.54,   -.98,   -.57,   62.3,   86.8,
       08,      00,   197706,   4.48,   81.3,  -2.57,  -2.57,  -3.08,  -2.57,    491,      0,   -1.3,  -1.11,   -1.6,  -1.43,   -.84,  -1.37,   -.77,   69.8,   92.6,
       08,      00,   197707,   6.07,   81.6,  -3.15,  -3.15,  -2.55,  -3.15,    515,      0,   -.88,  -1.57,  -1.43,  -2.03,  -1.03,  -1.22,  -1.24,   71.1,     92,
       08,      00,   197708,   8.55,     81,   -2.7,   -2.7,    .38,  -2.48,    506,      0,    .82,    .06,   -.79,  -1.45,  -1.06,    -.9,    -.9,   72.1,   89.8,
       08,      00,   197709,   6.95,   80.3,  -2.46,  -2.46,   -.12,  -2.24,    471,      0,    .32,    .68,    .24,   -.95,  -1.08,   -.67,   -.96,   71.2,   89.5,
       08,      00,   197710,   1.43,   69.4,  -2.84,  -2.84,  -1.88,  -2.84,    216,     16,  -1.44,   -.62,   -.08,  -1.12,  -1.71,   -.99,  -1.44,   57.7,     81,
       08,      00,   197711,   3.58,   65.6,    .34,  -2.21,   1.01,  -1.72,    146,     59,   1.04,   -.42,   -.15,   -.69,  -1.32,  -1.02,  -1.13,     55,   76.3,
       08,      00,   197712,    4.6,   57.5,   1.19,   -1.1,   2.65,    .52,     66,    203,   1.24,   1.41,    .38,    .38,    -.7,   -.88,   -.84,   46.3,   68.6,
       08,      00,   197801,   4.35,     52,   1.81,   1.81,   2.25,   1.81,     35,    328,    .95,   1.34,   1.46,    .97,    -.1,   -.77,   -.59,   41.4,   62.6,
       08,      00,   197802,   4.06,   51.7,   2.17,   2.17,   1.65,   2.17,     21,    308,    .64,    .98,   1.31,    .81,    .21,   -.47,   -.27,   40.9,   62.5,
       08,      00,   197803,   4.05,   61.8,   2.15,   2.15,    .59,   2.15,     86,    116,    .36,    .56,    .82,    .76,    .74,   -.11,   -.08,   50.3,   73.4,
       08,      00,   197804,   2.11,   69.8,   1.56,   1.56,  -1.11,    .99,    188,     11,   -.54,    -.1,    .17,    .99,    .76,    .02,   -.06,   56.8,   82.7,
       08,      00,   197805,   5.44,   76.1,   1.87,   1.87,   1.43,   1.87,    370,      0,    .93,    .32,    .36,   1.06,    .77,     .3,   -.48,   64.9,   87.2,
       08,      00,   197806,   6.59,   80.3,   1.64,   1.64,   -.11,   1.52,    468,      0,   -.12,    .47,    .11,    .63,    .64,    .63,   -.51,   70.5,   90.1,
       08,      00,   197807,   8.99,   81.3,   2.07,   2.07,    1.8,   2.07,    508,      0,   1.04,    .48,    .88,     .7,   1.32,   1.06,    -.1,     72,   90.5,
       08,      00,   197808,   6.34,   81.1,   -.17,   1.69,    -.5,    1.4,    508,      0,   -.48,    .35,    .11,    .29,    .96,    .73,   -.08,   71.5,   90.7,
       08,      00,   197809,   3.63,   79.8,  -1.15,  -1.15,  -3.01,  -1.15,    455,      0,  -1.47,   -1.5,   -.57,   -.39,    .13,    .25,   -.32,   69.6,   89.9,
       08,      00,   197810,   2.16,   72.2,  -1.61,  -1.61,  -1.72,  -1.61,    292,      7,   -.85,  -1.81,  -1.95,   -.56,   -.36,    .38,   -.41,   61.4,     83,
       08,      00,   197811,    1.7,   68.7,  -2.11,  -2.11,  -1.99,  -2.11,    206,     32,   -.39,  -1.02,  -1.75,  -1.12,   -.64,    .09,   -.67,   57.6,   79.9,
       08,      00,   197812,   3.91,   62.2,    .09,   -1.8,    .26,  -1.61,    140,    117,    .89,     .4,    -.3,   -.75,   -.55,   -.01,   -.64,   51.1,   73.2,
       08,      00,   197901,   6.59,   54.3,   1.54,   1.54,   4.38,   1.54,     54,    274,   2.02,   1.83,   1.37,   -.22,    .31,    .32,   -.29,     43,   65.6,
       08,      00,   197902,   3.06,   56.4,   1.45,   1.45,    .21,   1.45,     51,    211,    .02,   1.45,   1.45,   -.05,    .01,    .17,    -.2,   44.8,   67.9,
       08,      00,   197903,   1.99,   62.9,    .79,    .79,  -1.52,   -.11,     94,    103,   -.82,    -.6,     .6,    .27,   -.15,   -.11,   -.19,   50.5,   75.3,
       08,      00,   197904,   4.37,   71.4,   1.06,   1.06,   1.06,    .68,    239,      5,     .9,   -.02,   -.08,    .79,   -.24,    .21,    .18,   60.2,   82.7,
       08,      00,   197905,   6.85,   74.5,   2.13,   2.13,   3.54,   2.13,    320,      0,   1.55,   1.75,    .83,   1.47,    .39,    .38,    .54,     64,     85,
       08,      00,   197906,   3.95,   79.3,   1.18,   1.18,  -2.21,    .11,    446,      0,  -1.65,    .05,    .42,    .67,    .38,    .01,    .47,   68.5,   89.9,
       08,      00,   197907,   7.12,   82.1,     .8,     .8,   -.75,   -.59,    538,      0,   -.14,  -1.36,   -.09,   -.14,    .62,   -.28,     .6,   72.3,   91.9,
       08,      00,   197908,   6.97,   81.1,    .58,    .58,   -.41,   -.92,    510,      0,   -.06,   -.17,  -1.15,    -.2,    .65,   -.23,    .42,   71.2,   90.9,
       08,      00,   197909,  12.17,   79.5,   2.34,   2.34,   5.45,   2.34,    459,      0,   2.17,   1.71,   1.37,   1.29,   1.38,   1.03,    .99,   71.6,   87.3,
       08,      00,   197910,   1.31,   72.2,   1.32,   1.32,  -2.33,    .24,    293,      7,  -1.55,   1.14,    .92,    .59,    .41,    .97,    .98,   60.8,   83.5,
       08,      00,   197911,   2.74,   65.9,   1.21,   1.21,    .07,    .14,    164,     57,    .46,   -.91,   1.18,    .08,    .51,   1.12,    .88,   55.1,   76.7,
       08,      00,   197912,   2.73,   58.9,   1.11,   1.11,    .09,    .09,     83,    172,    .17,    .34,   -.71,    .78,    .81,    .98,    .67,   48.3,   69.5,
       08,      00,   198001,   3.85,   58.1,   1.39,   1.39,   1.18,     .8,     76,    213,    .68,     .5,    .57,   1.04,    .78,    .57,    .62,   47.1,   69.1,
       08,      00,   198002,   1.87,   54.7,    .93,    .93,   -.94,   -.02,     32,    252,   -.86,   -.11,   -.05,    .75,   -.04,    .37,     .4,   42.9,   66.5,
       08,      00,   198003,   4.94,   65.6,   1.14,   1.14,    .91,    .51,    149,     64,    .77,     .1,    .33,   -.12,    .75,     .8,     .5,   54.6,   76.7,
       08,      00,   198004,   4.81,   68.8,    1.7,    1.7,   2.02,   1.67,    176,     16,   1.14,   1.15,    .58,    .67,   1.03,    .87,    .78,   57.5,   80.2,
       08,      00,   198005,   4.59,   75.3,   1.82,   1.82,    .89,   1.82,    343,      0,    .51,   1.06,   1.16,    .71,   1.17,    .51,    .69,   64.7,   85.8,
       08,      00,   198006,    4.9,   79.8,    -.5,   1.13,  -1.51,    .33,    457,      0,  -1.05,   -.43,    .16,    .29,   -.09,    .66,    .49,   69.1,   90.6,
       08,      00,   198007,   7.22,   82.6,   -.66,     .8,   -.63,   -.32,    545,      0,   -.08,   -.93,   -.48,    .08,     .3,    .68,     .3,   72.6,   92.6,
       08,      00,   198008,   4.97,   82.2,  -1.52,  -1.52,  -2.78,  -1.52,    538,      0,   -1.6,  -1.09,  -1.48,   -.16,   -.22,    .35,    .16,   72.2,   92.2,
       08,      00,   198009,   4.61,   80.5,   -2.2,   -2.2,  -2.52,   -2.2,    470,      0,   -.84,  -1.71,  -1.41,   -.81,   -.51,   -.72,    .28,   70.5,   90.5,
       08,      00,   198010,    3.2,   71.8,  -2.25,  -2.25,   -.82,  -2.25,    299,      9,   -.18,   -.86,  -1.64,  -1.43,   -.78,   -.45,    .42,   60.8,   82.8,
       08,      00,   198011,   3.52,     64,  -1.72,  -1.72,    .88,  -1.27,    132,     77,      1,    .37,   -.36,   -1.4,   -.31,   -.34,    .59,   53.5,   74.4,
       08,      00,   198012,    .81,   55.9,  -2.21,  -2.21,  -1.98,  -2.21,     46,    240,  -1.72,   -.22,   -.39,   -1.5,   -.97,   -.67,    .23,   43.8,   67.8,
       08,      00,   198101,    .87,   49.1,  -2.49,  -2.49,  -1.53,  -2.49,     14,    426,   -1.5,  -2.14,   -.96,     -2,  -1.78,  -1.19,   -.41,     35,   63.2,
       08,      00,   198102,   4.61,     59,  -1.77,  -1.77,   1.39,  -1.11,     71,    167,    .96,   -.22,   -.81,   -.84,  -1.61,   -.69,   -.21,   46.7,   71.2,
       08,      00,   198103,   3.16,   61.4,  -1.66,  -1.66,   -.21,  -1.04,     74,    128,    -.1,    .44,   -.25,   -.39,  -1.24,   -.93,   -.07,   48.7,     74,
       08,      00,   198104,    .49,   71.6,  -2.56,  -2.56,  -3.22,  -2.56,    236,      4,  -1.93,  -1.19,   -.46,   -.86,  -1.61,  -1.67,    -.5,   59.2,     84,
       08,      00,   198105,   2.43,   74.2,  -2.97,  -2.97,  -2.02,  -2.97,    325,      0,   -.78,  -1.79,   -1.4,  -1.45,  -1.36,  -1.91,  -1.04,   61.3,     87,
