StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       15,      00,   195601,   3.91,   31.1,  -1.81,  -2.24,   -.09,  -2.09,      0,   1056,     .1,   -.95,  -1.15,  -1.07,   -.99,   -.01,   -.97,     22,   40.1,
       15,      00,   195602,   8.92,   41.4,    1.7,    1.7,    5.1,    1.7,      0,    670,   2.32,   1.66,    .85,    .37,   -.02,    .27,   -.36,   32.5,   50.2,
       15,      00,   195603,   5.05,     45,   1.65,   1.65,    .36,   1.65,      4,    633,    .29,   1.81,   1.45,    .46,    .05,   -.11,    -.1,   33.2,   56.8,
       15,      00,   195604,   4.92,   52.9,   1.91,   1.91,   1.29,   1.91,      1,    372,    .54,    .48,   1.66,     .6,    .26,    .09,    .01,   41.3,   64.5,
       15,      00,   195605,   3.66,   65.9,   1.41,   1.41,   -.89,    .92,    109,     90,   -.35,    .12,    .17,    .59,    .28,   -.01,    .04,   53.7,     78,
       15,      00,   195606,   3.62,   72.3,   1.12,   1.12,   -.43,    .38,    224,      8,   -.37,   -.53,   -.12,   1.01,    .19,    -.1,    .11,   60.2,   84.3,
       15,      00,   195607,      6,   75.7,   1.64,   1.64,   1.89,   1.64,    327,      0,   1.05,    .49,    .07,   1.34,    .45,    .18,    .41,   64.5,   86.9,
       15,      00,   195608,      3,   74.4,   -.16,   1.32,   -.47,      1,    287,      2,   -.44,    .45,    .13,    .13,    .55,    .28,    .29,   62.6,   86.2,
       15,      00,   195609,   2.16,   65.9,   -.45,    .87,   -.94,    .02,     97,     74,   -.69,   -.84,   -.07,   -.16,    .85,    .15,    .16,   52.4,   79.5,
       15,      00,   195610,   1.97,   60.3,   -.87,   -.87,  -1.38,   -.87,     38,    189,   -.52,    -.9,  -1.02,   -.63,    .75,    .03,    .07,   47.2,   73.4,
       15,      00,   195611,   2.32,     44,  -1.35,  -1.35,  -1.73,  -1.35,      0,    636,   -.71,   -.91,   -1.1,   -.77,   -.51,   -.04,    .11,   32.1,   55.9,
       15,      00,   195612,   4.98,   44.3,    .03,  -1.19,    .08,  -1.05,      3,    652,    .59,   -.04,   -.35,   -.37,   -.39,    .51,     .1,   35.5,   53.2,
       15,      00,   195701,   6.43,   31.9,     .8,     .8,   2.33,     .8,      0,   1036,   1.09,   1.09,    .65,   -.12,   -.14,    .86,    .57,   23.3,   40.5,
       15,      00,   195702,   4.33,   42.1,    .84,    .84,    .36,    .84,      0,    652,     .6,   1.13,   1.16,     .2,    .15,    .15,    .28,   32.6,   51.6,
       15,      00,   195703,   2.37,   43.8,   -.78,   -.78,  -2.33,   -.78,      1,    665,  -1.32,   -.49,    .37,   -.05,   -.14,   -.28,   -.23,   33.6,   54.1,
       15,      00,   195704,   5.52,   58.6,    .38,    .38,   1.15,    .38,     18,    219,    .86,    -.3,    .05,    .39,   -.15,   -.18,   -.05,   46.5,   70.7,
       15,      00,   195705,   5.55,   65.6,    .69,    .69,   1.03,    .69,    105,     94,    .72,    .99,    .12,    .83,    .11,     .1,    .05,   52.8,   78.4,
       15,      00,   195706,   5.31,   73.8,   1.04,   1.04,   1.28,   1.04,    264,      2,    .81,    .92,   1.12,    .89,    .48,    .36,    .15,   63.4,   84.2,
       15,      00,   195707,   3.08,   75.8,   -.48,   -.48,  -1.44,   -.48,    335,      0,  -1.03,   -.06,    .28,    .15,    .38,   -.08,    .04,   63.8,   87.8,
       15,      00,   195708,   1.78,     74,  -1.17,  -1.17,  -2.21,  -1.17,    283,      0,  -1.83,  -1.85,   -.88,   -.52,    .31,   -.25,   -.03,   60.4,   87.6,
       15,      00,   195709,   4.47,     69,    .37,   -.67,   1.11,    .13,    150,     35,    .85,   -.28,    -.8,    .39,    .42,    .14,    .16,   58.2,   79.7,
       15,      00,   195710,   2.73,     53,     .5,     .5,    .49,     .5,      4,    382,    .04,    .52,    -.3,   -.01,   -.07,    .26,    .16,   41.8,   64.2,
       15,      00,   195711,   7.98,     45,   1.85,   1.85,   4.21,   1.85,      0,    607,   2.06,    1.6,   1.64,    .77,    .65,   1.14,    .73,   34.3,   55.8,
       15,      00,   195712,    5.6,   40.5,    2.3,    2.3,   1.94,    2.3,      0,    765,     .9,   1.92,   1.65,    .83,   1.24,   1.24,   1.26,   30.7,   50.2,
       15,      00,   195801,   2.55,   30.7,   1.66,   1.66,  -1.21,   1.07,      0,   1067,   -.67,    .16,    1.2,    .75,    .74,    .58,    .96,   22.4,   39.1,
       15,      00,   195802,   2.31,   26.7,   1.09,   1.09,  -1.22,   -.08,      0,   1080,   -.66,  -1.13,   -.27,     .9,    .33,    .28,    .28,   16.4,   36.9,
       15,      00,   195803,   3.54,   39.3,    .73,    .73,   -.72,   -.71,      0,    804,   -.53,   -.87,  -1.33,    .43,   -.06,    .44,    .12,   31.6,   47.1,
       15,      00,   195804,   5.51,   54.9,   1.22,   1.22,   1.69,    .47,      4,    315,    .85,    .14,   -.21,    .69,    .42,    .44,    .17,   42.7,   67.1,
       15,      00,   195805,   4.67,   64.1,   1.22,   1.22,    .37,    .58,     82,    118,    .26,     .7,     .2,   -.21,    .75,    .29,    .25,   51.6,   76.6,
       15,      00,   195806,   4.26,   70.3,    1.3,    1.3,    .62,    .81,    170,     18,    .11,    .17,    .59,   -.49,    .54,    .14,    .32,   58.5,   82.2,
       15,      00,   195807,   7.89,   76.3,   2.61,   2.61,   4.32,   2.61,    342,      0,   2.05,   1.46,   1.18,    .56,   1.14,    .85,    .53,   66.6,     86,
       15,      00,   195808,   4.18,   73.8,   2.79,   2.79,   1.35,   2.79,    269,      2,    .49,   1.88,   1.45,   1.05,    .52,   1.27,    .68,   62.7,   84.9,
       15,      00,   195809,   3.22,   67.8,   2.65,   2.65,    .45,   2.65,    128,     49,    .09,    .27,   1.41,   1.26,    .29,   1.07,    .79,   55.9,   79.6,
       15,      00,   195810,   1.43,   55.5,   -.22,   2.16,   -.66,   1.82,     12,    309,   -.99,   -.65,   -.35,    .64,     .3,    .91,     .8,     42,   68.9,
       15,      00,   195811,   3.36,   47.1,   -.17,   1.96,    .08,    1.6,      0,    541,    .01,   -.67,   -.52,    .52,    .52,    .19,    .89,   34.5,   59.7,
       15,      00,   195812,   1.15,     30,   -.88,   1.04,  -2.17,   -.27,      0,   1093,  -2.05,  -1.36,  -1.59,   -.18,    .16,   -.52,    .49,   19.4,   40.7,
       15,      00,   195901,   4.82,   31.6,    -.5,   1.22,    .86,    .27,      0,   1042,     .5,   -.71,   -.66,   -.71,    .01,   -.18,    .28,   20.9,   42.3,
       15,      00,   195902,   2.97,     38,   -.71,    .83,   -.77,    -.4,      0,    765,   -.17,     .2,   -.84,  -1.01,   -.14,   -.07,    .13,   26.4,   49.5,
       15,      00,   195903,   2.62,   43.1,   -1.3,   -1.3,     -2,   -1.3,      1,    689,  -1.14,     -1,   -.47,  -1.54,   -.48,   -.23,    .15,   30.8,   55.4,
       15,      00,   195904,      3,   55.8,  -1.61,  -1.61,  -1.33,  -1.61,      8,    288,   -.67,  -1.31,   -1.2,   -1.4,  -1.31,    -.6,   -.11,   43.4,   68.2,
       15,      00,   195905,   4.53,   68.3,  -1.57,  -1.57,   -.38,  -1.57,    152,     56,    .18,   -.32,   -.98,  -1.25,  -1.33,   -.61,   -.23,   56.7,   79.9,
       15,      00,   195906,   2.89,   71.6,  -1.79,  -1.79,  -1.13,  -1.79,    210,      9,   -.97,   -.47,   -.76,   -.93,  -1.55,    -.8,   -.47,   59.6,   83.6,
       15,      00,   195907,    4.8,   75.9,  -1.49,  -1.49,    .33,  -1.26,    339,      0,    .31,    -.4,   -.28,  -1.03,  -1.23,  -1.22,   -.32,   64.2,   87.6,
       15,      00,   195908,   4.01,   76.9,  -1.32,  -1.32,    .05,     -1,    370,      0,    .37,    .35,   -.23,   -.97,  -1.24,  -1.32,   -.08,   66.1,   87.7,
       15,      00,   195909,   2.06,   70.2,  -1.76,  -1.76,  -1.72,  -1.76,    182,     24,   -.77,   -.37,   -.18,    -.7,   -.94,  -1.55,   -.26,   57.7,   82.7,
       15,      00,   195910,   4.25,   57.9,  -1.06,  -1.06,   1.55,   -.23,     21,    246,    .94,    .13,    .21,   -.11,   -.86,  -1.11,   -.14,   46.4,   69.4,
       15,      00,   195911,   3.92,     42,   -.76,   -.76,    .58,    .36,      0,    692,    .33,    .74,    .22,   -.07,   -.63,  -1.02,   -.56,   30.5,   53.5,
       15,      00,   195912,   3.95,   38.7,   -.55,   -.55,    .39,    .71,      0,    820,    .02,    .18,    .54,    .22,   -.24,   -.56,   -.79,   30.3,   47.1,
       15,      00,   196001,   2.84,   35.9,   -.85,   -.85,  -1.06,   -.05,      0,    910,   -.48,   -.35,   -.19,   -.08,   -.29,   -.85,   -.66,   28.4,   43.3,
       15,      00,   196002,   4.01,   32.5,   -.59,   -.59,    .52,    .39,      0,    920,    .44,   -.16,   -.15,   -.05,   -.24,   -.71,   -.53,   23.9,   41.1,
       15,      00,   196003,   3.03,   30.7,   -.82,   -.82,   -.87,   -.16,      0,   1071,   -.86,   -.34,   -.67,   -.14,   -.27,   -.64,   -.54,   20.8,   40.7,
       15,      00,   196004,   1.83,     58,  -1.73,  -1.73,     -3,  -1.73,     15,    227,  -1.67,   -1.7,  -1.09,   -.98,   -.72,   -.81,   -.88,   44.1,   71.9,
       15,      00,   196005,   3.51,   61.6,  -1.83,  -1.83,   -.81,  -1.83,     50,    162,   -.45,  -1.49,  -1.69,  -1.23,   -.94,   -.95,  -1.01,   49.4,   73.8,
       15,      00,   196006,   7.12,   71.3,   1.23,   1.23,    3.7,   1.23,    198,     11,   1.86,    .84,   -.03,    -.6,   -.25,   -.32,   -.76,   59.5,   83.1,
       15,      00,   196007,   3.54,   74.3,   -.21,     .9,   -.62,    .43,    287,      0,   -.63,    .91,    .36,   -.52,   -.65,   -.51,  -1.17,   63.2,   85.4,
       15,      00,   196008,   3.36,   76.1,    -.3,    .69,   -.35,   -.05,    342,      0,   -.13,   -.65,    .65,   -.83,   -.81,   -.61,  -1.26,   65.1,   87.1,
       15,      00,   196009,   3.23,   70.2,   -.37,   -.37,   -.28,   -.37,    177,     26,    .09,   -.11,   -.48,   -.36,   -.79,   -.41,  -1.27,   58.2,   82.2,
       15,      00,   196010,   2.27,   58.1,   -.56,   -.56,    -.7,   -.56,     22,    241,   -.29,   -.24,   -.34,    .01,    -.7,   -.75,  -1.28,   45.9,   70.3,
       15,      00,   196011,   3.35,   45.2,   -.72,   -.72,   -.65,   -.72,      0,    596,      0,   -.28,   -.23,    .16,   -.81,   -.86,  -1.25,   32.5,   57.8,
       15,      00,   196012,   2.81,   29.8,   -.97,   -.97,   -.97,   -.97,      0,   1096,    -.7,   -.52,   -.64,   -.81,   -.68,  -1.03,  -1.13,   19.7,     40,
       15,      00,   196101,   2.51,   28.7,  -1.28,  -1.28,  -1.25,  -1.28,      0,   1134,    -.7,  -1.05,   -.92,   -.86,   -.57,  -1.04,  -1.22,   18.5,   38.9,
       15,      00,   196102,   4.57,   40.8,    .23,   -.92,     .7,   -.42,      0,    686,    .72,   -.07,   -.47,   -.57,   -.24,   -.98,  -1.12,   29.9,   51.7,
       15,      00,   196103,   5.42,   48.3,    .35,   -.69,    .41,    .11,     10,    537,    .47,    .71,     .2,   -.38,   -.59,   -.61,   -.79,   38.6,   57.9,
       15,      00,   196104,   5.29,   49.7,   1.02,   1.02,   2.14,   1.02,      0,    466,    .74,    .73,    .86,   -.01,    -.2,   -.09,   -.57,   39.1,   60.4,
       15,      00,   196105,      6,   59.8,   1.68,   1.68,   2.29,   1.68,     34,    199,    .94,   1.06,   1.03,    .29,    .08,    .28,   -.46,   47.5,   72.1,
       15,      00,   196106,    5.5,   69.5,   2.22,   2.22,   2.15,   2.22,    152,     21,    .93,   1.16,   1.23,    .85,     .3,    .05,   -.22,   57.8,   81.1,
       15,      00,   196107,   6.07,   74.4,   2.81,   2.81,   2.45,   2.81,    295,      0,   1.09,   1.25,    1.4,   1.46,    .66,    .41,    -.1,   63.8,   85.1,
       15,      00,   196108,   3.36,   73.4,   2.66,   2.66,     .4,   2.66,    262,      2,   -.13,    .66,    .98,   1.42,    .71,    .45,   -.15,   62.4,   84.4,
       15,      00,   196109,   1.56,   70.6,   1.73,   1.73,  -1.96,    .84,    189,     22,  -1.21,   -.97,   -.14,    .85,    .68,    .23,   -.14,   58.1,   83.1,
       15,      00,   196110,   2.01,   56.8,    1.3,    1.3,   -.74,    .08,     17,    271,   -.49,  -1.19,   -1.1,    .37,    .84,    .19,   -.41,   42.8,   70.7,
       15,      00,   196111,   4.02,   45.8,   1.19,   1.19,    .07,    .01,      0,    584,    .38,    -.1,   -.67,    .08,    .73,    .28,   -.39,   35.9,   55.5,
       15,      00,   196112,   5.13,   36.1,    1.6,    1.6,   1.58,      1,      0,    905,    .66,    .64,    .25,    .03,    .72,    .66,    -.3,   27.1,     45,
       15,      00,   196201,   4.76,   30.9,    1.7,    1.7,     .8,   1.32,      0,   1067,    .48,    .69,     .7,   -.12,    .62,    .97,   -.06,   21.2,   40.5,
       15,      00,   196202,   7.67,   40.3,   2.83,   2.83,   3.91,   2.83,      0,    703,   1.93,   1.57,   1.55,    .81,   1.13,   1.51,    .31,   29.1,   51.4,
       15,      00,   196203,   4.72,   41.6,   2.64,   2.64,    .33,   2.64,      0,    731,    .12,    1.4,    1.3,   1.11,    .85,   1.36,    .46,   32.3,   50.9,
       15,      00,   196204,   3.28,   51.9,   2.22,   2.22,   -.46,   1.96,      0,    399,   -.47,   -.26,    .95,   1.07,    .43,   1.03,     .6,   39.9,   63.8,
       15,      00,   196205,   4.36,     71,   1.67,   1.67,   -.96,    .95,    212,     30,    .08,   -.27,   -.22,    .98,    .43,    .75,     .7,   57.9,     84,
       15,      00,   196206,   4.76,   71.9,    1.8,    1.8,    .92,   1.41,    216,      8,    .45,    .25,   -.05,     .9,    .81,    .63,    .44,   60.9,   82.9,
       15,      00,   196207,   4.34,   74.8,   1.69,   1.69,    .22,   1.33,    302,      0,   -.01,    .27,    .13,    .75,    .92,    .35,    .53,   63.2,   86.3,
       15,      00,   196208,   2.31,   74.7,   1.03,   1.03,  -1.46,    .05,    303,      0,  -1.15,   -.79,   -.35,   -.48,    .68,    .23,    .43,   61.7,   87.6,
       15,      00,   196209,   4.46,   65.2,    1.5,    1.5,   1.72,   1.13,     83,     86,    .85,   -.02,   -.09,   -.13,    .75,    .69,    .59,   53.8,   76.6,
       15,      00,   196210,   3.54,   58.9,   1.71,   1.71,    1.1,   1.71,     27,    222,    .55,    .85,    .21,    .19,    .77,    .94,    .77,     47,   70.7,
       15,      00,   196211,   3.31,   43.8,   1.62,   1.62,    .26,   1.62,      0,    640,   -.02,    .24,    .56,    .13,   -.04,    .84,    .75,   33.9,   53.6,
       15,      00,   196212,   2.69,     31,   -.21,   1.25,   -.62,    .86,      0,   1061,   -.79,   -.59,   -.26,   -.32,   -.31,    .46,    .77,   20.7,   41.3,
       15,      00,   196301,   1.39,   26.4,   -.94,   -.94,  -2.27,   -.94,      0,   1202,  -1.73,   -1.9,   -1.5,   -.82,   -.66,   -.11,    .57,   15.2,   37.6,
       15,      00,   196302,   1.81,   29.3,  -1.42,  -1.42,  -1.73,  -1.42,      0,   1006,  -1.12,  -2.45,  -2.75,   -.94,  -1.01,     -1,    .29,   17.3,   41.3,
       15,      00,   196303,   7.82,   49.5,    .93,    .93,   2.79,    .93,     13,    501,   1.48,    .59,   -.26,   -.47,   -.48,   -.53,    .51,   37.3,   61.8,
       15,      00,   196304,   1.71,   57.5,  -1.02,  -1.02,  -3.07,  -1.02,     13,    244,  -1.79,    .32,   -.21,  -1.19,   -.88,   -.75,    .15,   44.7,   70.2,
       15,      00,   196305,   3.86,   62.9,  -1.14,  -1.14,   -.68,  -1.14,     66,    138,   -.22,  -1.34,     .1,  -1.21,   -.74,   -.82,   -.09,   50.3,   75.5,
       15,      00,   196306,   3.37,   71.9,  -1.24,  -1.24,   -.65,  -1.24,    212,     10,   -.57,   -.56,  -1.37,  -1.12,  -1.09,  -1.01,    -.3,   59.8,     84,
       15,      00,   196307,   5.54,   73.7,    .55,   -.57,   1.64,    .52,    271,      2,    .78,    .18,    -.1,   -.29,  -1.01,   -.82,   -.36,   62.5,     85,
       15,      00,   196308,   3.38,   72.8,    .55,    .55,    .17,    .55,    241,      5,   -.12,    .41,      0,   -.01,   -1.1,   -.69,   -.36,   61.1,   84.5,
       15,      00,   196309,   1.27,   66.4,   -.67,   -.67,     -2,   -.67,    104,     67,  -1.49,  -1.12,   -.45,   -1.3,  -1.26,   -1.2,   -.32,   52.8,     80,
       15,      00,   196310,    .14,   61.5,   -1.9,   -1.9,  -3.92,   -1.9,     55,    159,  -2.61,  -2.39,  -1.99,  -1.34,   -1.3,  -1.84,   -.57,   44.1,   78.9,
       15,      00,   196311,   2.41,   46.5,  -2.47,  -2.47,   -2.3,  -2.47,      0,    557,   -.64,   -1.9,  -2.22,  -1.49,  -1.18,  -1.95,   -.72,   34.8,   58.1,
       15,      00,   196312,   1.42,   25.7,  -3.34,  -3.34,  -3.36,  -3.34,      0,   1225,   -1.8,  -1.79,   -2.5,  -1.86,  -2.22,  -2.15,  -1.17,   16.4,   35.1,
       15,      00,   196401,   3.22,     34,   -3.4,   -3.4,  -1.21,   -3.4,      0,    963,   -.26,  -1.47,  -1.69,  -2.31,   -1.8,  -1.69,  -1.18,   21.9,   46.1,
       15,      00,   196402,   2.91,   32.9,  -3.26,  -3.26,   -.62,  -3.26,      0,    904,   -.21,   -.47,  -1.51,  -2.58,  -1.92,  -1.59,  -1.69,   22.8,   43.1,
       15,      00,   196403,  10.09,   45.1,  -1.05,  -1.05,   5.62,   1.27,      4,    625,   2.29,   1.56,   1.11,   -.55,   -.71,  -1.21,  -1.11,   33.1,   57.2,
       15,      00,   196404,   4.13,   58.5,  -1.08,  -1.08,   -.43,    .94,     18,    217,    .09,   1.81,   1.29,    .04,   -.89,   -.86,  -1.01,   46.4,   70.6,
       15,      00,   196405,   2.27,   66.2,  -1.74,  -1.74,  -2.31,   -.61,    117,     83,  -1.39,   -.86,    .97,   -.24,   -1.2,  -1.08,  -1.21,   53.1,   79.3,
       15,      00,   196406,   2.78,   73.6,  -2.16,  -2.16,  -1.78,  -1.59,    260,      4,  -1.07,  -1.62,  -1.27,    .05,  -1.11,  -1.15,  -1.39,   61.2,     86,
       15,      00,   196407,   4.27,   75.4,  -2.16,  -2.16,   -.69,  -1.74,    318,      0,   -.06,   -.75,  -1.29,    .21,   -.69,  -1.31,  -1.42,   63.8,   86.9,
       15,      00,   196408,   3.24,   74.1,  -2.27,  -2.27,     -1,  -2.15,    286,      0,   -.23,   -.32,   -.83,    .26,    -.6,  -1.42,  -1.37,   61.8,   86.3,
       15,      00,   196409,   4.63,   67.7,  -1.57,  -1.57,   1.41,    -.8,    130,     47,    .94,    .48,     .3,   -.69,    .18,    -.9,  -1.37,   54.1,   81.3,
       15,      00,   196410,   1.34,   53.1,  -1.83,  -1.83,  -1.26,  -1.53,      4,    378,  -1.07,   -.03,   -.21,   -1.1,    .04,   -.73,  -1.72,   38.9,   67.3,
       15,      00,   196411,   3.44,   48.6,  -2.01,  -2.01,  -1.12,  -2.01,      0,    493,    .06,   -.67,   -.04,   -.61,    .17,   -.58,  -1.66,   35.2,     62,
       15,      00,   196412,   5.55,   37.9,    .41,   -1.4,   1.22,   -.77,      0,    844,    .87,    .58,   -.01,     .1,   -.57,    .09,  -1.41,   28.5,   47.3,
       15,      00,   196501,   3.73,   34.7,     .3,  -1.32,    -.2,   -.73,      0,    953,    .01,    .52,    .39,    .11,   -.65,    .13,  -1.03,   24.1,   45.2,
       15,      00,   196502,   3.67,   35.3,    .29,  -1.16,    .08,    -.5,      0,    837,    .26,    .06,    .48,    .24,   -.26,    .26,    -.9,   23.4,   47.3,
       15,      00,   196503,   6.05,   39.3,     .9,     .9,    1.9,     .9,      0,    804,    .76,    .62,    .46,    .24,    .27,   -.38,  -1.01,   29.6,     49,
       15,      00,   196504,   4.16,   57.7,   -.09,   -.09,   -.28,    .71,     14,    242,    .11,    .56,    .51,    .52,    .31,   -.37,   -.77,   45.4,   69.9,
       15,      00,   196505,   2.21,   68.8,     -1,     -1,  -2.76,     -1,    163,     49,  -1.45,   -.88,    -.2,    .04,   -.03,   -.38,   -.95,   56.1,   81.4,
       15,      00,   196506,   3.69,   71.6,  -1.07,  -1.07,   -.52,  -1.07,    207,     10,   -.32,  -1.18,    -.9,   -.35,   -.36,   -.23,   -.93,   60.3,   82.9,
       15,      00,   196507,   5.15,   74.4,   -.72,   -.72,    .73,    -.1,    289,      0,    .54,    .15,   -.68,   -.11,      0,    -.1,   -.98,   63.2,   85.6,
       15,      00,   196508,   2.15,     74,   -1.3,   -1.3,  -1.97,   -1.3,    283,      0,  -1.34,   -.43,   -.53,   -.57,   -.24,   -.25,  -1.11,   61.5,   86.5,
       15,      00,   196509,   5.56,   69.4,    .77,    .77,   2.31,    .77,    160,     31,   1.44,    .41,    .56,   -.27,   -.03,   -.08,   -.66,   58.5,   80.3,
       15,      00,   196510,   2.63,   54.4,    .84,    .84,    .44,    .84,      9,    339,   -.03,    .93,    .22,   -.39,   -.04,    .12,   -.45,   41.4,   67.4,
       15,      00,   196511,   1.83,   47.6,    -.6,    -.6,  -1.79,    -.6,      0,    528,  -1.12,   -.83,    .15,   -.29,   -.36,   -.16,    -.5,   35.8,   59.5,
       15,      00,   196512,    .66,   39.9,  -1.73,  -1.73,  -3.59,  -1.73,      0,    781,  -2.57,   -2.9,  -1.95,   -.95,  -1.24,   -.94,   -.63,   29.8,   49.9,
       15,      00,   196601,   5.08,   27.5,  -1.29,  -1.29,     .8,   -.82,      0,   1172,    .61,   -.82,  -1.41,   -.77,  -1.05,   -.71,   -.36,   18.5,   36.5,
       15,      00,   196602,   3.89,     35,  -1.05,  -1.05,    .31,   -.37,      0,    848,    .38,     .6,   -.56,   -.36,   -.63,   -.69,    -.3,     26,   43.9,
       15,      00,   196603,   1.54,     46,  -2.08,  -2.08,  -3.41,  -2.08,      4,    601,  -2.02,  -1.08,   -.43,  -1.75,  -1.05,  -1.32,  -1.08,   33.5,   58.4,
       15,      00,   196604,   6.25,   53.4,    .92,   -.94,   2.75,    .38,      1,    359,   1.21,   -.34,   -.11,  -1.06,   -.78,  -1.02,   -.87,   43.3,   63.4,
       15,      00,   196605,   3.78,   61.8,   -.06,   -.91,   -.19,     .3,     52,    159,   -.27,    .65,   -.48,   -.82,   -.64,   -.79,   -.76,   48.7,   74.9,
       15,      00,   196606,   1.76,     71,   -.83,  -1.59,  -2.32,   -1.3,    192,     12,  -2.08,  -1.37,   -.26,   -.61,  -1.44,  -1.05,   -.86,   56.9,   85.1,
       15,      00,   196607,    4.4,   77.9,     -1,  -1.68,   -.76,  -1.65,    400,      0,    .03,  -1.28,  -1.07,   -.84,  -1.39,  -1.14,   -.87,   65.5,   90.3,
       15,      00,   196608,   4.74,   72.7,     .4,  -1.11,   1.19,   -.42,    242,      6,    .86,    .52,   -.56,   -.81,  -1.01,   -.81,   -.74,   61.8,   83.6,
       15,      00,   196609,   3.96,   65.5,    .73,   -.63,   1.11,    .62,     91,     79,    .56,    .85,    .65,    .21,   -.22,  -1.07,   -.76,     55,   76.1,
       15,      00,   196610,   2.34,   52.8,    .73,    .73,    .22,    .73,      3,    388,   -.24,    .12,    .47,   -.49,   -.55,  -1.15,   -.72,   39.9,   65.8,
       15,      00,   196611,      4,   46.2,    .77,    .77,    .37,    .77,      0,    571,    .37,    .03,    .24,   -.25,   -.49,    -.8,   -.64,   35.7,   56.8,
       15,      00,   196612,   4.92,   35.5,    1.2,    1.2,   1.52,    1.2,      0,    920,    .55,    .56,    .28,    .54,    .24,    -.1,   -.76,   26.7,   44.3,
       15,      00,   196701,   1.69,   37.2,   -.72,   -.72,  -2.16,   -.72,      0,    867,  -1.39,   -.42,   -.22,    .05,   -.59,   -.64,   -.86,   27.1,   47.2,
       15,      00,   196702,    2.4,     32,  -1.02,  -1.02,  -1.13,  -1.02,      0,    935,   -.58,  -1.64,   -.81,   -.44,   -.71,   -.88,  -1.04,   21.1,   42.8,
       15,      00,   196703,   5.48,   49.9,   -.82,   -.82,     .3,   -.49,     15,    490,     .5,   -.02,   -.79,    -.4,   -.08,   -.28,  -1.03,   37.7,     62,
       15,      00,   196704,   3.69,     59,  -1.07,  -1.07,  -1.01,  -1.07,     21,    207,   -.19,    .19,   -.14,   -.39,   -.13,   -.66,  -1.05,   46.2,   71.9,
       15,      00,   196705,   6.75,   61.2,    .95,    .95,   2.84,    .95,     47,    169,   1.28,    .79,    .82,   -.05,    .04,   -.22,   -.67,   49.8,   72.6,
       15,      00,   196706,   3.85,   71.7,    .83,    .83,   -.05,    .83,    207,      9,   -.19,    .83,    .54,   -.27,   -.14,     .1,   -.66,   60.6,   82.8,
       15,      00,   196707,   7.09,   71.9,   2.08,   2.08,      4,   2.08,    218,      6,   1.65,   1.02,   1.43,    .78,    .38,    .49,   -.49,   61.4,   82.3,
       15,      00,   196708,   3.26,     70,    2.1,    2.1,    .71,    2.1,    168,     16,   -.22,    1.1,    .72,   1.06,    .27,    .31,   -.38,   59.1,   80.9,
       15,      00,   196709,   2.69,   63.7,   1.97,   1.97,    .27,   1.97,     66,    105,   -.28,   -.43,    .63,    .75,    .07,    .14,   -.61,   50.9,   76.4,
       15,      00,   196710,   2.58,   55.8,      2,      2,    .69,      2,     12,    301,   -.07,   -.35,   -.47,    .78,    .45,    .19,   -.68,   42.7,     69,
       15,      00,   196711,   4.18,   41.2,   2.35,   2.35,   1.65,   2.35,      0,    718,    .47,     .2,   -.03,    .35,    .79,     .2,   -.41,   31.2,   51.2,
       15,      00,   196712,   4.71,   39.2,   2.48,   2.48,   1.12,   2.48,      0,    805,    .44,    .55,    .34,    .57,     .7,    .17,    .01,   29.2,   49.2,
       15,      00,   196801,   2.06,   29.8,   1.67,   1.67,  -1.66,    .89,      0,   1103,  -1.04,   -.36,   -.11,   -.42,     .4,    .18,   -.28,   20.4,   39.1,
       15,      00,   196802,    .87,   28.5,     .6,     .6,   -2.7,  -1.33,      0,   1026,  -2.66,  -2.79,  -1.46,   -.97,   -.51,   -.04,   -.62,   17.3,   39.7,
       15,      00,   196803,      6,   45.2,    .98,    .98,   1.33,   -.32,      3,    621,    .73,   -.41,  -1.07,    -.5,   -.17,    .02,   -.15,   32.7,   57.7,
       15,      00,   196804,   5.11,   56.1,   1.23,   1.23,   1.05,    .34,      9,    281,    .64,    .86,   -.02,   -.23,   -.44,    .24,   -.27,   43.7,   68.4,
       15,      00,   196805,   6.84,   62.4,   2.03,   2.03,   2.77,   2.03,     60,    147,   1.32,   1.26,   1.35,    .08,    .01,    .25,    .01,   51.2,   73.4,
       15,      00,   196806,   2.77,     72,   -.44,   1.38,  -1.33,     .7,    216,      9,  -1.08,    .45,    .67,   -.32,   -.14,    .09,     .1,   59.8,   84.2,
       15,      00,   196807,   4.71,   75.3,   -.31,   1.33,    .28,    .73,    319,      0,    .25,   -.51,     .4,    .18,   -.06,   -.26,    .14,   63.6,   87.1,
       15,      00,   196808,   3.65,   75.6,   -.35,   1.11,   -.23,    .37,    328,      0,     .1,    .12,   -.47,    .82,   -.17,   -.19,    .03,   64.5,   86.7,
       15,      00,   196809,   2.69,     67,   -.51,    .81,   -.57,   -.19,    116,     57,   -.28,   -.23,   -.11,    .41,   -.35,   -.16,   -.04,   54.5,   79.4,
       15,      00,   196810,    2.4,   56.2,    -.6,    .58,   -.42,   -.56,     14,    289,   -.19,   -.44,   -.39,    .02,   -.09,    -.2,   -.05,   43.5,     69,
