StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       43,      00,   196805,   3.99,   50.2,    .34,   -.68,    .55,    .14,      0,    445,     .3,    .28,    .65,    .04,   -.24,   -.32,   -.46,   37.9,   62.5,
       43,      00,   196806,   4.83,   59.6,    .82,    .82,   1.55,    .82,      8,    155,     .6,    .56,    .49,      0,     .2,   -.06,    -.3,     50,   69.1,
       43,      00,   196807,   2.92,   66.8,   -.54,   -.54,  -1.62,   -.54,     99,     29,  -1.06,   -.13,    .08,   -.01,    -.2,   -.26,   -.37,   54.6,   78.9,
       43,      00,   196808,   2.51,   61.6,  -1.15,  -1.15,     -2,  -1.15,     33,    116,  -1.19,  -1.91,   -.92,   -.06,    -.4,   -.55,   -.73,   49.6,   73.5,
       43,      00,   196809,   3.01,   59.1,  -1.67,  -1.67,  -1.92,  -1.67,     13,    179,   -.44,  -1.38,  -2.03,   -.66,   -.98,    -.5,   -.88,   47.2,     71,
       43,      00,   196810,   3.04,   47.9,   -2.1,   -2.1,  -1.81,   -2.1,      0,    515,   -.23,   -.56,  -1.14,   -.86,    -.8,   -.82,   -.84,   37.4,   58.4,
       43,      00,   196811,    5.8,   30.9,    .74,  -1.15,   2.21,   -.08,      0,   1002,   1.39,    .77,    .34,   -.36,     .1,    -.2,   -.43,     24,   37.8,
       43,      00,   196812,   5.17,   17.2,   1.51,   1.51,   2.56,   1.51,      0,   1455,   1.35,   1.67,   1.19,   -.01,    .28,    .04,   -.15,      9,   25.4,
       43,      00,   196901,   2.48,   16.2,   1.15,   1.15,   -.64,    .73,      0,   1492,   -.21,    .89,   1.42,    .29,    .16,    .16,    -.1,    6.2,   26.1,
       43,      00,   196902,   2.96,   19.2,   1.22,   1.22,    .59,   1.04,      0,   1266,    .45,    .02,    .93,    .76,    .16,    .44,   -.04,    9.6,   28.8,
       43,      00,   196903,   2.24,   25.3,     .7,     .7,   -1.2,   -.18,      0,   1209,   -.71,   -.25,   -.46,    .77,   -.28,    .06,    .02,   15.9,   34.6,
       43,      00,   196904,   4.18,   40.4,   1.04,   1.04,   1.25,    .74,      0,    703,    .81,    .11,    .27,   1.23,    .28,    .19,    .01,   28.9,   51.9,
       43,      00,   196905,   4.11,   50.2,   1.17,   1.17,     .7,   1.14,      0,    436,    .37,    .68,     .3,    .73,    .68,    .21,   -.09,   38.1,   62.4,
       43,      00,   196906,   4.28,   61.5,    1.2,    1.2,    .46,    1.2,     20,    110,    .28,    .39,    .61,    .24,    .86,    .11,   -.01,   49.6,   73.4,
       43,      00,   196907,   4.84,   64.6,   1.55,   1.55,   1.43,   1.55,     60,     59,    .56,    .48,    .57,    .57,   1.11,     .5,    .07,   53.4,   75.8,
       43,      00,   196908,   4.39,   65.5,   1.68,   1.68,    .86,   1.68,     85,     53,    .34,    .59,    .59,    .58,    .82,    .77,    .13,   54.1,     77,
       43,      00,   196909,   2.34,   57.1,   1.08,   1.08,  -1.29,    .36,      6,    230,   -.96,   -.56,   -.18,    .34,    .11,     .7,    .12,   46.5,   67.7,
       43,      00,   196910,   2.45,   44.6,    .64,    .64,   -.97,   -.58,      0,    614,   -.65,  -1.18,   -.84,   -.22,   -.05,     .6,    -.1,   33.8,   55.5,
       43,      00,   196911,   6.22,   35.1,   1.67,   1.67,   3.28,   1.67,      0,    884,   1.59,    .71,    .04,    .32,    .43,     .7,    .31,   27.8,   42.3,
       43,      00,   196912,    5.9,   18.8,   2.69,   2.69,   3.58,   2.69,      0,   1416,   1.75,      2,   1.33,    .92,      1,    .81,     .5,   11.3,   26.3,
       43,      00,   197001,    .88,      5,   -.95,   1.46,  -2.86,     .2,      0,   1836,  -2.75,    .42,   1.29,    .34,    .49,    .56,    .38,   -7.2,   17.1,
       43,      00,   197002,      3,   17.4,   -.64,   1.53,    .66,    .53,      0,   1307,    .49,  -1.15,    .54,    .32,     .5,    .56,    .55,    5.3,   29.4,
       43,      00,   197003,   2.56,   25.9,   -.81,   1.13,   -.71,   -.14,      0,   1191,   -.41,   -.01,  -1.15,    .59,     .3,    .56,    .35,   16.2,   35.7,
       43,      00,   197004,   3.71,   40.2,   -.54,    1.2,    .54,    .15,      0,    718,    .44,    .02,    .22,   1.07,     .3,    .47,    .35,   28.7,   51.7,
       43,      00,   197005,   3.61,   53.6,   -.62,    .94,   -.42,   -.24,      5,    341,    .06,    .25,    .03,    .31,    .21,    .37,    .31,   41.7,   65.5,
       43,      00,   197006,   3.51,   61.3,   -.75,    .65,   -.57,   -.66,     18,    116,   -.24,   -.17,      0,   -.66,    .42,    .24,    .17,   48.8,   73.7,
       43,      00,   197007,   2.48,   67.2,  -1.48,  -1.48,  -2.43,  -1.48,    105,     26,  -1.65,  -1.19,   -.85,   -.52,    .33,   -.13,    .15,   55.6,   78.9,
       43,      00,   197008,   3.87,     65,  -1.69,  -1.69,  -1.07,  -1.69,     77,     60,   -.04,  -1.14,  -1.19,   -.72,   -.28,   -.23,    .31,   52.4,   77.6,
       43,      00,   197009,   4.56,     57,  -1.45,  -1.45,    .18,  -1.29,      6,    231,    .54,    .37,    -.5,   -.33,   -.88,     .2,    .51,   46.8,   67.2,
       43,      00,   197010,   2.91,   48.4,  -1.74,  -1.74,  -1.31,  -1.74,      0,    502,   -.32,    .06,    .04,   -.65,   -.46,    .25,    .49,   38.4,   58.4,
       43,      00,   197011,   2.71,   36.4,  -2.18,  -2.18,  -1.84,  -2.18,      0,    838,   -.54,   -.69,   -.28,   -.99,   -.82,   -.46,    .17,   28.8,     44,
       43,      00,   197012,   4.28,   15.1,    .44,  -1.51,   1.32,   -.85,      0,   1513,    .82,    .23,   -.08,   -.46,   -.34,   -.77,     .1,    6.3,     24,
       43,      00,   197101,   2.04,    9.1,   -.42,  -1.77,  -1.25,  -1.61,      0,   1700,   -.67,    .16,   -.19,   -.17,   -.68,    -.5,    .03,   -2.6,   20.7,
       43,      00,   197102,   3.85,   18.8,    .71,   -.88,   2.12,    .27,      0,   1274,   1.21,    .32,    .73,     .2,   -.43,   -.35,    .12,    8.8,   28.9,
       43,      00,   197103,   3.82,   24.2,   1.05,   1.05,   1.24,   1.05,      0,   1242,    .66,   1.22,     .6,     .2,   -.18,   -.13,    .24,   14.2,   34.3,
       43,      00,   197104,   2.21,   36.1,   -.35,    .59,  -1.04,   -.26,      0,    852,   -.88,   -.13,    .51,    .08,    .02,   -.45,    .01,   25.8,   46.3,
       43,      00,   197105,   3.48,   51.5,    -.4,    -.4,   -.25,    -.4,      0,    406,   -.03,   -.54,   -.13,    .31,    .03,   -.47,   -.07,   39.2,   63.9,
       43,      00,   197106,   2.47,   61.3,  -1.03,  -1.03,  -2.02,  -1.03,     20,    110,  -1.17,   -.77,  -1.07,   -.47,   -.43,   -.65,   -.26,   47.2,   75.5,
       43,      00,   197107,    4.5,     65,    .15,   -.77,    .46,   -.33,     66,     53,    .33,   -.55,   -.43,   -.05,   -.22,    -.2,    -.3,   52.4,   77.6,
       43,      00,   197108,   6.64,   63.5,   1.36,   1.36,   3.68,   1.36,     52,     86,   1.75,   1.45,    .63,    .34,    .56,    .29,   -.02,   51.9,     75,
       43,      00,   197109,    2.4,   59.8,   -.51,    .71,  -1.53,   -.24,     17,    160,   -.91,    .67,    .68,   -.34,    .01,   -.06,    .02,   49.5,     70,
       43,      00,   197110,   2.44,   51.2,  -1.09,  -1.09,  -1.89,  -1.09,      0,    414,   -.66,  -1.15,    .09,   -.35,   -.05,    -.2,      0,   39.9,   62.4,
       43,      00,   197111,   3.92,   30.4,   -.87,   -.87,    .32,   -.55,      0,   1010,    .34,   -.29,   -.88,   -.28,    -.3,    .03,   -.28,   22.2,   38.5,
       43,      00,   197112,   3.44,   21.7,   -.73,   -.73,    .15,   -.22,      0,   1307,    .25,    .39,   -.12,    .23,   -.37,   -.08,   -.54,   11.8,   31.5,
       43,      00,   197201,    2.2,   17.2,     -1,     -1,  -1.02,     -1,      0,   1450,    -.5,   -.24,    .05,    .02,   -.33,   -.05,   -.38,    5.4,   29.1,
       43,      00,   197202,   3.04,   14.7,    .24,   -.65,    .73,    .01,      0,   1387,    .52,   -.12,      0,   -.69,   -.22,   -.25,   -.39,    3.3,     26,
       43,      00,   197203,   4.39,   24.5,    .92,    .92,   2.12,    .92,      0,   1230,   1.11,   1.09,    .56,    .14,    .39,   -.17,   -.19,   14.9,   34.1,
       43,      00,   197204,   2.76,   34.3,    .89,    .89,    .19,    .89,      0,    901,   -.37,    .54,    .66,    .34,    .25,   -.09,   -.32,     24,   44.6,
       43,      00,   197205,   4.16,   53.5,    .89,    .89,    .26,    .89,      3,    348,     .4,    .06,    .61,     .4,   -.22,    .04,   -.27,   40.5,   66.4,
       43,      00,   197206,    5.6,   60.4,   1.62,   1.62,   2.49,   1.62,     11,    139,      1,     .9,    .59,    .76,    .44,     .6,   -.03,   50.8,   70.1,
       43,      00,   197207,   5.95,     66,   2.38,   2.38,   2.77,   2.38,     84,     38,   1.21,   1.35,   1.23,   1.31,      1,    .85,    .36,   54.9,   77.1,
       43,      00,   197208,   3.08,     62,   1.97,   1.97,   -.48,    1.7,     34,    111,   -.68,    .49,    .97,   1.02,    .82,    .28,    .29,   50.9,   73.1,
       43,      00,   197209,   1.74,     56,   1.02,   1.02,  -2.23,   -.28,      3,    260,  -1.52,  -1.95,   -.58,    .11,    .36,     .2,    .01,   43.9,   68.1,
       43,      00,   197210,   3.71,   40.5,   1.09,   1.09,    .52,    .03,      0,    742,    .18,   -.85,  -1.16,    .27,    .54,    .39,    .09,   30.1,   50.9,
       43,      00,   197211,   5.75,   30.3,   1.99,   1.99,   3.03,   1.99,      0,   1029,   1.37,    .99,    .11,    .66,    .85,    .73,    .46,   23.7,   36.8,
       43,      00,   197212,   5.84,   21.3,   2.95,   2.95,    3.5,   2.95,      0,   1325,   1.72,   1.85,   1.51,     .9,    .98,   1.08,    .62,     13,   29.6,
       43,      00,   197301,   3.62,   19.4,   2.96,   2.96,    .95,   2.96,      0,   1382,    .72,   1.76,   1.91,    .73,   1.21,   1.29,    .75,    9.5,   29.3,
       43,      00,   197302,   2.19,   15.4,   2.41,   2.41,   -.74,   2.04,      0,   1364,   -.34,    .27,   1.39,    .86,   1.13,   1.18,    .59,      4,   26.8,
       43,      00,   197303,    2.9,   35.2,   1.91,   1.91,   -.76,   1.18,      0,    910,   -.11,   -.32,    .09,   1.35,    .81,    .92,    .44,     26,   44.3,
       43,      00,   197304,    4.4,   42.5,   2.11,   2.11,   1.19,   1.81,      0,    655,    .98,    .63,    .33,   1.73,    .69,   1.21,    .64,   32.2,   52.7,
       43,      00,   197305,   6.13,   50.9,   2.89,   2.89,   3.01,   2.89,      0,    427,   1.49,   1.59,   1.37,   1.76,   1.32,   1.51,    .92,   40.5,   61.2,
       43,      00,   197306,   7.84,   63.2,   4.31,   4.31,   5.13,   4.31,     37,     77,   1.96,   2.19,   2.32,   1.95,   2.11,   1.79,   1.42,   51.9,   74.4,
       43,      00,   197307,   4.03,   67.3,   3.82,   3.82,   -.14,   3.71,    107,     25,   -.01,   1.45,   1.74,   1.63,   2.14,   1.45,   1.41,   55.4,   79.1,
       43,      00,   197308,   3.45,     68,   3.01,   3.01,  -1.24,   2.37,    131,     25,   -.37,   -.37,   1.18,   1.58,   1.78,   1.47,   1.12,   56.6,   79.4,
       43,      00,   197309,   4.01,   55.2,   2.76,   2.76,    .17,   2.14,      0,    283,    .22,   -.13,   -.21,   1.66,   1.51,   1.75,   1.27,   44.4,   65.9,
       43,      00,   197310,   2.74,   46.2,   2.17,   2.17,   -.92,   1.17,      0,    569,   -.44,   -.25,    -.4,   1.16,   1.15,   1.73,   1.32,   34.5,   57.9,
       43,      00,   197311,   3.47,   33.6,   1.86,   1.86,   -.26,    .75,      0,    917,    .04,   -.37,   -.27,    .59,   1.19,   1.49,   1.31,   26.3,     41,
       43,      00,   197312,   7.98,   24.4,   3.83,   3.83,   6.48,   3.83,      0,   1236,   2.74,   1.81,   1.23,    .81,   1.81,   1.68,   1.61,   16.1,   32.8,
       43,      00,   197401,   3.07,   18.1,   3.49,   3.49,    .18,   3.49,      0,   1428,     .3,   2.45,   1.72,    .96,   1.74,   1.63,    1.7,    8.2,   27.9,
       43,      00,   197402,   2.84,   15.1,   3.26,   3.26,    .38,   3.26,      0,   1371,    .34,    .33,   2.31,   1.17,   1.49,   1.75,    1.7,    3.8,   26.5,
       43,      00,   197403,   4.05,   26.2,   3.46,   3.46,   1.59,   3.46,      0,   1172,    .84,    .79,    .72,   1.38,      1,   1.95,   1.65,   16.1,   36.4,
       43,      00,   197404,   4.01,   41.2,   3.37,   3.37,    .83,   3.37,      0,    685,    .68,   1.05,    .98,   1.92,    1.2,   1.95,   1.79,   29.2,   53.2,
       43,      00,   197405,   5.45,   48.9,   3.86,   3.86,    2.5,   3.86,      0,    479,   1.14,   1.17,    1.4,   2.31,   1.56,   1.82,   1.96,   38.3,   59.5,
       43,      00,   197406,   3.57,   61.6,   3.28,   3.28,   -.54,   3.01,     19,    111,   -.19,    .63,    .76,    .98,   1.34,   1.11,   1.71,   49.4,   73.8,
       43,      00,   197407,   5.44,   65.7,    3.6,    3.6,   1.97,    3.6,     79,     43,    .93,    .43,    .91,    1.2,   1.72,    1.3,   1.69,   54.2,   77.1,
       43,      00,   197408,   3.79,   64.3,   3.28,   3.28,    .15,   3.27,     62,     73,    -.1,    .59,    .33,   1.09,   1.75,   1.31,   1.75,   52.2,   76.4,
       43,      00,   197409,   5.37,   54.9,   3.79,   3.79,   2.56,   3.79,      0,    292,    .97,    .72,   1.09,   1.18,   1.33,   1.51,      2,   44.4,   65.3,
       43,      00,   197410,   1.51,   39.6,   -.39,   3.01,  -1.17,    2.5,      0,    769,  -1.49,   -.19,   -.21,    .48,    .85,   1.41,   1.88,   28.2,     51,
       43,      00,   197411,   4.34,   33.6,    .31,   3.01,    .92,    2.8,      0,    920,     .6,   -.56,    .12,    .18,    .93,   1.61,    1.8,   25.2,     42,
       43,      00,   197412,   2.83,   25.2,    .04,   2.46,    -.7,   1.93,      0,   1217,   -.22,    .31,   -.59,    .21,    .58,    .79,   1.46,   17.8,   32.5,
       43,      00,   197501,    3.3,   20.1,     .2,   2.38,     .5,   1.98,      0,   1363,    .48,    .05,    .42,    .05,    .53,    .83,   1.44,    9.9,   30.2,
       43,      00,   197502,   2.84,   18.8,    .31,   2.26,    .38,   1.95,      0,   1268,    .34,    .48,    .15,    .15,    .22,    .83,   1.51,    8.7,   28.9,
       43,      00,   197503,   3.38,   25.1,    .46,   2.21,    .56,   2.04,      0,   1210,     .3,     .4,     .5,   -.22,    .35,    .68,   1.52,   14.9,   35.3,
       43,      00,   197504,    2.9,   34.5,    .54,   2.11,    .38,   2.03,      0,    894,   -.24,    .02,    .15,    .29,    .02,    .48,    1.4,   24.5,   44.5,
       43,      00,   197505,   1.81,     58,  -1.08,    .82,  -3.23,   -.73,     19,    223,  -1.32,  -1.07,    -.8,    -.5,   -.32,    -.2,      1,   44.2,   71.8,
       43,      00,   197506,   3.75,   61.6,  -1.27,  -1.27,    -.9,  -1.27,     20,    109,   -.07,     -1,   -.94,   -.43,   -.69,   -.15,    .57,   50.3,   72.8,
       43,      00,   197507,   4.69,   68.8,   -.03,  -1.16,   -.08,  -1.12,    145,     14,    .46,    .19,   -.53,   -.36,   -.11,   -.23,    .67,   56.9,   80.7,
       43,      00,   197508,   5.22,   64.5,    .38,   -.66,   1.15,    .18,     69,     68,     .9,    .91,    .64,   -.04,    .01,    .03,    .86,     53,   75.9,
       43,      00,   197509,   6.17,   54.3,   1.42,   1.42,   3.23,   1.42,      0,    310,   1.36,   1.66,   1.61,    .44,    .62,     .2,   1.08,   44.7,   63.9,
       43,      00,   197510,   5.33,   47.1,   2.14,   2.14,   2.59,   2.14,      0,    536,      1,   1.53,   1.64,     .9,    .86,    .82,   1.34,   36.8,   57.3,
       43,      00,   197511,   4.63,   38.5,   2.16,   2.16,    .71,   2.16,      0,    771,    .77,   1.16,   1.68,   1.63,    .99,     .9,   1.47,   29.4,   47.6,
       43,      00,   197512,   3.65,   18.5,   2.08,   2.08,    .44,   2.08,      0,   1409,     .4,    .77,   1.08,   1.71,     .9,      1,   1.04,    8.6,   28.4,
       43,      00,   197601,   4.84,    9.4,   2.75,   2.75,   2.64,   2.75,      0,   1700,   1.48,   1.31,   1.32,   2.01,   1.32,   1.23,   1.18,   -2.7,   21.4,
       43,      00,   197602,      4,   22.3,   3.26,   3.26,   2.38,   3.26,      0,   1164,   1.33,   2.01,   1.75,   2.16,   1.98,   1.41,    1.3,   10.4,   34.1,
       43,      00,   197603,   3.67,   28.8,   3.26,   3.26,      1,   3.26,      0,   1092,    .54,   1.22,   1.92,   1.84,   2.42,   1.45,   1.22,   17.5,   40.2,
       43,      00,   197604,   3.21,   43.5,   2.62,   2.62,    -.9,    2.2,      0,    624,    .03,    .38,    .97,   1.55,   2.21,   1.54,   1.14,   31.6,   55.3,
       43,      00,   197605,   5.83,   50.7,   3.24,   3.24,   2.68,   3.24,      0,    431,   1.34,      1,   1.12,   1.79,    2.2,   2.13,    1.2,     39,   62.5,
       43,      00,   197606,   4.56,   65.2,   2.99,   2.99,    .23,   2.99,     65,     47,    .45,   1.12,    .94,   1.73,   1.73,   2.17,   1.27,     53,   77.4,
       43,      00,   197607,   5.97,   63.8,   3.71,   3.71,    3.1,   3.71,     47,     73,   1.22,   1.01,   1.38,   1.58,    1.8,   2.15,   1.35,   52.9,   74.7,
       43,      00,   197608,   6.28,   62.8,   4.66,   4.66,   3.98,   4.66,     41,     99,   1.54,   1.89,    1.6,   1.72,   2.01,   2.24,   1.58,   51.5,   74.1,
       43,      00,   197609,   4.16,     54,   4.66,   4.66,   1.43,   4.66,      0,    321,    .31,   1.28,   1.72,   1.69,   2.18,   2.01,   1.46,   42.8,   65.1,
       43,      00,   197610,    5.8,   41.4,   5.47,   5.47,   3.88,   5.47,      0,    716,    1.2,   1.01,   1.52,      2,   2.07,   2.19,   1.85,   31.9,   50.8,
       43,      00,   197611,   2.22,   29.8,   -.59,   4.32,  -1.76,   3.61,      0,   1034,   -.99,    .46,    .46,   1.44,   1.66,   1.99,   1.71,     23,   36.7,
       43,      00,   197612,   2.46,   13.9,   -.93,   3.47,  -1.22,   2.27,      0,   1547,   -.54,  -1.17,    .13,    1.1,   1.28,   1.71,   1.59,      3,   24.9,
       43,      00,   197701,   2.48,    9.2,  -1.05,    2.9,   -.64,   1.46,      0,   1711,   -.21,   -.69,  -1.24,    .65,   1.27,   1.42,   1.54,    -.8,   19.2,
       43,      00,   197702,   2.47,   19.1,  -1.03,   2.52,   -.26,    .99,      0,   1266,   -.04,   -.32,   -.69,   -.02,    .92,   1.23,   1.52,   10.3,   27.8,
       43,      00,   197703,   4.26,   34.5,   -.43,   2.74,   1.46,   1.71,      0,    934,   1.01,     .7,    .35,    .22,    1.1,   1.31,   1.57,   24.8,   44.2,
       43,      00,   197704,   4.19,   41.3,   -.02,   2.83,   1.09,   2.13,      0,    686,    .82,   1.26,    .99,   -.17,    .93,   1.49,   1.71,   29.6,     53,
       43,      00,   197705,   1.57,   55.3,  -1.06,    1.5,  -3.11,   -.19,      9,    292,  -1.54,   -.51,    .09,   -.38,   -.02,    .77,   1.73,   40.6,     70,
       43,      00,   197706,   4.29,   59.7,   -.88,   1.42,    .22,   -.13,      8,    157,    .29,   -.82,    -.3,   -.04,      0,    .71,   1.72,   49.2,   70.1,
       43,      00,   197707,   2.37,     65,  -1.61,  -1.61,  -2.46,  -1.61,     69,     51,  -1.83,   -.73,   -1.8,   -.43,     -1,    .15,   1.54,   52.6,   77.3,
       43,      00,   197708,   5.01,   63.3,    .25,  -1.19,    .74,   -.74,     51,     88,    .76,   -.43,   -.16,   -.06,   -.39,   -.09,   1.53,   52.4,   74.2,
       43,      00,   197709,   6.35,   55.4,   1.23,   1.23,   3.02,   1.23,      0,    272,   1.44,   1.65,    .76,    .25,    .38,    .33,   1.53,   46.8,   63.9,
       43,      00,   197710,   6.26,   43.8,   2.48,   2.48,   4.15,   2.48,      0,    640,   1.39,   1.88,   1.86,    .65,    .99,    .38,   1.63,   33.9,   53.8,
       43,      00,   197711,   4.49,   36.7,   2.47,   2.47,    .74,   2.47,      0,    829,    .69,   1.41,   1.95,   1.39,   1.16,    .79,   1.66,   28.8,   44.6,
       43,      00,   197712,   4.68,   19.2,   2.85,   2.85,   1.88,   2.85,      0,   1396,   1.07,    1.1,   1.54,    1.6,   1.08,   1.11,   1.65,   11.1,   27.4,
       43,      00,   197801,   6.45,   14.1,   4.18,   4.18,   4.87,   4.18,      0,   1555,   2.31,   2.49,   2.01,    2.6,   1.55,   1.65,   1.79,    4.8,   23.3,
       43,      00,   197802,     .9,    9.9,   -.99,   2.76,  -2.97,   1.56,      0,   1524,  -2.25,   1.21,   1.55,   2.27,   1.73,   1.48,   1.56,     -3,   22.8,
       43,      00,   197803,    2.9,   23.8,   -.95,   2.41,   -.18,   1.13,      0,   1255,   -.11,  -1.29,    .86,   1.74,   1.83,   1.27,   1.46,   12.9,   34.6,
       43,      00,   197804,   2.78,   36.7,   -.93,   2.08,   -.25,    .71,      0,    823,   -.35,   -.36,  -1.24,   1.05,   2.04,   1.06,   1.43,   26.7,   46.7,
       43,      00,   197805,   2.44,   55.3,  -1.53,   1.18,  -2.07,   -.89,      8,    300,   -.79,   -.79,   -.78,    .45,   1.49,   1.19,   1.13,   42.6,     68,
       43,      00,   197806,   6.06,   61.1,   -.46,   1.97,   2.75,    .88,     15,    123,   1.22,    .43,    .16,     .6,   1.31,   1.43,   1.25,   49.2,     73,
       43,      00,   197807,    3.3,   65.6,   -.71,   1.47,   -.89,    .12,     75,     45,   -.65,    .58,     .1,    -.7,    .74,    1.5,   1.03,   52.9,   78.3,
       43,      00,   197808,   3.65,   64.3,   -.83,   1.13,   -.58,   -.34,     66,     71,   -.21,   -.71,    .41,   -.23,    .53,   1.29,    .78,   53.4,   75.2,
       43,      00,   197809,   2.29,   52.2,  -1.24,  -1.24,  -1.49,  -1.24,      0,    364,  -1.01,  -1.07,  -1.47,    -.7,   -.15,    .76,    .62,   39.5,     65,
       43,      00,   197810,    4.2,   43.3,   -.88,   -.88,    .68,   -.38,      0,    655,    .45,   -.36,   -.42,   -.35,   -.96,    .42,    .45,   32.9,   53.7,
       43,      00,   197811,   1.79,   32.7,   -1.6,   -1.6,  -2.43,   -1.6,      0,    946,  -1.45,   -.48,  -1.11,    -.6,   -.97,   -.09,    .43,   21.7,   43.7,
       43,      00,   197812,   3.49,   21.2,    .07,  -1.37,    .22,  -1.18,      0,   1326,    .29,   -.72,   -.25,   -1.1,   -.72,   -.28,    .54,   11.9,   30.6,
       43,      00,   197901,   7.13,   16.8,      2,      2,   5.81,      2,      0,   1469,   2.62,   2.27,    1.1,    .43,    .28,   -.14,    .97,    8.2,   25.4,
       43,      00,   197902,   1.57,    7.8,    -.6,   1.19,  -1.81,    .29,      0,   1575,  -1.12,   1.94,   1.62,    .23,    .32,   -.03,    .89,   -2.7,   18.4,
       43,      00,   197903,   2.95,   33.5,   -.67,    .94,   -.38,   -.15,      0,    960,   -.07,   -.73,   1.53,    .62,   -.22,   -.07,    .71,     24,   42.9,
       43,      00,   197904,   3.49,   40.6,   -.56,    .89,    .12,   -.15,      0,    718,    .26,    .12,   -.43,    .54,    .09,    .04,    .62,   30.8,   50.4,
       43,      00,   197905,    5.2,   54.9,   -.07,   1.22,   1.29,     .7,      8,    306,      1,    .85,    .73,   1.45,    .51,    .54,      1,   43.9,   65.8,
       43,      00,   197906,   1.78,   61.2,  -1.05,  -1.05,  -2.97,  -1.05,     16,    118,  -2.14,   -.23,   -.14,    .75,    .37,   -.23,    .73,   48.5,   73.9,
       43,      00,   197907,   3.33,   67.7,  -1.56,  -1.56,  -1.85,  -1.56,    118,     20,   -.62,  -1.97,    -.5,   -.72,    .09,   -.16,    .86,   55.9,   79.5,
       43,      00,   197908,   4.74,   62.9,  -1.29,  -1.29,    .33,  -1.04,     47,     92,    .58,   -.02,  -1.19,   -.12,    .64,    .03,    .85,     53,   72.9,
       43,      00,   197909,   4.33,     55,  -1.03,  -1.03,    .37,   -.52,      0,    284,    .41,    .68,     .2,      0,    .72,    .41,    .67,   42.6,   67.5,
       43,      00,   197910,   3.61,   44.9,   -.86,   -.86,    .21,   -.18,      0,    607,    .12,    .25,     .5,   -.06,   -.25,    .29,     .4,   36.7,   53.1,
       43,      00,   197911,   3.64,   38.8,   -.99,   -.99,   -.67,    -.6,      0,    764,    .16,    .13,    .25,   -.56,   -.01,    .63,    .33,   30.5,   47.1,
       43,      00,   197912,   2.15,   24.9,  -1.44,  -1.44,  -1.65,  -1.44,      0,   1215,   -.82,    -.4,   -.28,   -.18,    -.2,    .41,    .07,   16.2,   33.7,
       43,      00,   198001,   1.34,   18.5,  -2.03,  -2.03,  -2.22,  -2.03,      0,   1415,  -1.66,  -1.75,  -1.26,   -.34,   -.65,   -.77,   -.58,    9.3,   27.6,
       43,      00,   198002,    .96,   14.9,  -2.78,  -2.78,  -2.86,  -2.78,      0,   1378,  -2.13,  -2.67,  -2.61,  -1.19,  -1.63,   -.95,   -.59,    4.6,   25.1,
       43,      00,   198003,   3.94,   27.2,  -2.02,  -2.02,   1.42,  -1.36,      0,   1148,    .76,   -.45,  -1.27,  -1.07,   -.78,    -.7,   -.46,     17,   37.4,
       43,      00,   198004,   3.14,   41.7,  -2.03,  -2.03,   -.66,   -1.6,      0,    687,   -.03,     .5,   -.41,  -1.14,   -.56,    -.8,   -.43,   31.4,   51.9,
       43,      00,   198005,    1.9,   53.2,  -2.62,  -2.62,   -2.4,  -2.62,      3,    352,  -1.24,   -.89,   -.37,   -1.8,  -1.12,   -1.5,   -.51,   39.8,   66.6,
       43,      00,   198006,   3.15,   58.5,  -2.67,  -2.67,   -.95,  -2.67,      4,    185,   -.52,  -1.33,  -1.05,  -1.67,  -1.46,  -1.16,   -.83,   46.4,   70.6,
       43,      00,   198007,   4.06,   66.5,  -2.53,  -2.53,   -.41,  -2.53,     94,     32,    .01,   -.41,  -1.14,   -1.2,  -1.63,  -1.01,   -.77,   55.1,   77.9,
       43,      00,   198008,   3.63,   65.4,  -2.66,  -2.66,  -1.18,  -2.66,     85,     53,   -.23,   -.24,   -.57,   -.69,  -2.02,  -1.24,   -.78,   54.2,   76.6,
       43,      00,   198009,   4.39,   55.7,  -2.28,  -2.28,    .31,  -2.09,      0,    261,    .45,    .17,    .06,   -.78,  -1.43,  -1.32,    -.5,   44.2,   67.2,
       43,      00,   198010,   3.45,   42.5,  -1.96,  -1.96,    .27,  -1.59,      0,    679,    .03,    .21,    .08,   -.77,   -.93,   -1.4,   -.62,   33.3,   51.7,
       43,      00,   198011,   3.78,   29.7,  -1.64,  -1.64,    .36,  -1.07,      0,   1035,    .25,    .12,    .26,   -.26,   -.41,  -1.44,   -.36,   22.1,   37.4,
       43,      00,   198012,   2.03,   13.4,  -2.08,  -2.08,  -1.82,  -2.08,      0,   1569,   -.94,   -.39,   -.34,   -.31,   -.83,   -1.4,   -.48,    1.2,   25.6,
       43,      00,   198101,     .7,    7.1,   -2.9,   -2.9,  -3.11,   -2.9,      0,   1768,  -3.09,  -2.41,  -1.74,   -.97,  -1.45,  -1.65,  -1.43,   -4.9,     19,
       43,      00,   198102,   6.74,   27.9,   2.37,   2.37,   7.11,   2.37,      0,   1029,   3.09,   1.26,    .39,     .4,   -.02,   -.17,   -.68,   17.8,     38,
