StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       10,      00,   201106,   1.96,     54,   4.02,   4.02,     .8,   4.02,     21,    234,     .4,    .94,   1.44,   1.46,   1.82,   1.51,     .8,   41.1,   66.9,
       10,      00,   201107,    .55,   64.3,   3.89,   3.89,    .84,   3.89,    143,     52,   -.39,    .08,     .7,   1.54,   1.41,   1.49,    .78,   48.3,   80.2,
       10,      00,   201108,    .51,   66.1,    -.2,   3.29,   -.61,   2.99,    190,     31,   -.45,   -.68,    -.2,   1.59,   1.32,   1.37,    .59,   49.7,   82.5,
       10,      00,   201109,    .39,   59.6,   -.89,   2.23,  -2.14,   1.06,     73,    133,  -1.25,  -1.43,  -1.43,    .54,     .7,   1.23,    .62,   43.4,   75.7,
       10,      00,   201110,   2.83,   45.4,   -.23,   2.57,    1.7,   2.02,      0,    518,   1.17,    .27,      0,    .45,   1.31,   1.27,    .68,   34.7,   56.1,
       10,      00,   201111,   1.99,   30.5,    -.4,   2.12,   -.57,   1.31,      0,    942,   -.47,    .22,   -.26,   -.38,   1.07,   1.02,    .76,   21.1,     40,
       10,      00,   201112,   1.53,   24.8,  -1.04,   1.22,  -2.04,   -.33,      0,   1179,  -1.22,  -1.09,   -.47,  -1.03,    .07,     .3,    .74,     15,   34.7,
       10,      00,   201201,   3.33,   26.8,   -.91,   1.12,    .08,   -.35,      0,   1100,    .42,   -.48,   -.67,   -.64,   -.15,    .49,    .86,   17.7,     36,
       10,      00,   201202,   1.78,     28,  -1.17,    .65,  -1.07,  -1.08,      0,    933,   -.53,   -.11,   -.75,   -.72,   -.77,    .44,    .93,   18.8,   37.4,
       10,      00,   201203,   4.26,   36.4,   -.06,   1.57,   2.97,    .79,      0,    777,   1.79,    .96,    .88,    .23,   -.18,    .53,   1.32,   26.3,   46.5,
       10,      00,   201204,   2.12,   44.4,   -.17,   1.29,   -.35,    .42,      0,    504,    .29,   1.71,    .98,   -.04,   -.04,    .29,   1.28,   31.6,   57.2,
       10,      00,   201205,   1.91,     49,   -.21,    1.1,   -.18,    .19,      6,    383,   -.13,    .02,   1.26,    .06,   -.08,   -.11,   1.19,   35.8,   62.2,
       10,      00,   201206,    1.6,   56.9,    -.3,    .88,   -.32,   -.07,     45,    174,      0,   -.19,   -.06,    .58,     .1,   -.26,    .91,   42.1,   71.6,
       10,      00,   201207,    .93,   68.5,   -.24,    .81,    .07,   -.08,    254,     19,    .46,     .1,    -.1,    .61,   -.15,   -.15,    .99,   52.6,   84.5,
       10,      00,   201208,    .28,   67.3,   -.86,   -.86,  -1.92,   -.86,    210,     25,  -1.16,   -.44,   -.38,    .59,   -.14,   -.23,    .87,   50.3,   84.3,
       10,      00,   201209,    .32,   58.4,  -1.55,  -1.55,  -2.34,  -1.55,     55,    158,  -1.42,  -2.16,  -1.32,   -.75,    .03,   -.26,    .78,     42,   74.9,
       10,      00,   201210,   2.32,   43.7,    .34,  -1.05,   1.01,   -.45,      0,    565,    .66,   -.24,   -.66,   -.59,    .11,    -.4,    .73,   31.3,   56.1,
       10,      00,   201211,   2.75,     36,    .18,  -1.07,   -.37,    -.6,      0,    782,    .17,     .4,   -.16,   -.39,    .32,   -.19,    .65,   27.6,   44.4,
       10,      00,   201212,   4.12,   25.8,    .63,    .63,   1.41,    .63,      0,   1104,    .99,     .7,    .89,    .29,    .15,    .58,    .66,   18.9,   32.7,
       10,      00,   201301,    1.9,   20.2,   -.33,   -.33,   -.99,   -.33,      0,   1382,    -.9,    .15,    .15,   -.18,   -.18,    .22,    .48,   11.3,   29.1,
       10,      00,   201302,   1.07,   27.5,  -1.09,  -1.09,  -2.37,  -1.09,      0,    955,   -1.4,  -1.59,   -.54,   -.48,    -.6,    .03,    .29,   18.4,   36.6,
       10,      00,   201303,   1.47,   35.1,  -1.66,  -1.66,  -2.05,  -1.66,      0,    809,  -1.02,  -2.05,  -1.86,   -.48,   -.88,    -.8,   -.14,   23.8,   46.4,
       10,      00,   201304,   1.81,   40.1,  -1.49,  -1.49,   -.02,  -1.42,      0,    621,   -.15,   -.86,  -1.66,   -.68,   -.96,   -.88,   -.41,   28.3,     52,
       10,      00,   201305,   1.51,     51,  -1.77,  -1.77,   -1.3,  -1.77,     12,    318,   -.63,    -.6,  -1.14,  -1.07,   -.96,   -1.1,   -.84,   37.6,   64.4,
       10,      00,   201306,   1.35,   59.3,  -2.02,  -2.02,  -1.29,  -2.02,     74,    126,   -.31,   -.73,   -.69,  -1.72,    -.8,  -1.15,     -1,   44.6,   74.1,
       10,      00,   201307,    .53,   69.6,  -2.51,  -2.51,  -2.09,  -2.51,    288,     14,   -.44,   -.55,   -.86,  -1.76,  -1.01,  -1.23,  -1.02,     53,   86.2,
       10,      00,   201308,    .71,   67.6,  -2.84,  -2.84,  -1.76,  -2.84,    226,     22,      0,   -.39,   -.57,  -1.14,  -1.14,  -1.06,   -.94,   51.4,   83.8,
       10,      00,   201309,   2.96,   57.1,  -1.56,  -1.56,   2.96,   -.27,     46,    174,   1.98,   1.57,   1.22,    .11,  -1.09,   -.36,   -.36,     45,   69.2,
       10,      00,   201310,    .85,   42.1,  -1.85,  -1.85,  -1.35,   -1.1,      0,    616,  -1.06,    .76,     .6,   -.31,  -1.14,   -.74,   -.79,     30,   54.2,
       10,      00,   201311,   1.72,   33.8,  -2.44,  -2.44,  -2.34,  -2.44,      0,    864,   -.72,  -1.26,   -.08,   -.43,   -.93,  -1.05,   -.82,   24.2,   43.3,
       10,      00,   201312,   1.76,   21.1,  -3.17,  -3.17,  -2.96,  -3.17,      0,   1313,   -.96,  -1.12,  -1.52,   -.67,   -.92,  -1.78,   -.81,   12.4,   29.8,
       10,      00,   201401,   2.02,   27.7,  -3.91,  -3.91,  -3.19,  -3.91,      0,   1117,   -.77,  -1.14,   -1.3,   -.89,  -1.21,  -1.88,  -1.09,   18.7,   36.7,
       10,      00,   201402,   3.68,     28,     -3,     -3,   1.53,  -2.35,      0,    938,   1.23,    .26,   -.36,    -.3,    -.5,   -.94,   -.63,   19.8,   36.3,
       10,      00,   201403,   3.92,   36.2,   -1.9,   -1.9,   2.37,    -.3,      0,    774,   1.54,   1.76,      1,   -.37,    .14,   -.18,   -.72,   25.7,   46.8,
       10,      00,   201404,   2.15,   41.6,  -1.61,  -1.61,    .28,    .06,      0,    591,    .34,   1.47,   1.83,    .04,    .29,   -.05,    -.7,   29.3,   53.8,
       10,      00,   201405,   1.26,   51.6,  -2.07,  -2.07,  -1.87,  -1.08,     13,    307,   -.97,   -.52,    .61,      0,   -.02,   -.19,    -.9,   37.9,   65.2,
       10,      00,   201406,   1.32,   56.7,  -2.24,  -2.24,  -1.17,  -1.63,     50,    171,   -.36,   -.99,   -.64,    .29,   -.69,   -.23,   -.99,   42.9,   70.4,
       10,      00,   201407,    .39,   69.3,  -2.76,  -2.76,  -2.24,  -2.76,    273,     14,   -.87,   -.74,  -1.19,    .66,   -.51,   -.28,  -1.12,   53.2,   85.3,
       10,      00,   201408,   2.29,   63.8,  -1.76,  -1.76,   2.13,   -.81,    143,     52,   2.03,   1.29,    .56,     .7,    .19,    .14,   -.63,   50.1,   77.4,
       10,      00,   201409,   1.53,   57.6,  -1.51,  -1.51,    .21,   -.45,     51,    169,    .59,   1.67,   1.22,    .14,    .79,   -.25,   -.36,   43.4,   71.9,
       10,      00,   201410,   1.29,   48.5,  -1.87,  -1.87,  -1.53,  -1.39,      0,    422,    -.5,   -.08,   1.02,   -.23,   1.07,   -.14,   -.56,     36,   61.1,
       10,      00,   201411,   3.32,   31.1,  -1.49,  -1.49,    .56,   -.76,      0,    948,     .6,    .08,    .28,    .53,    .69,    .31,   -.43,   21.9,   40.3,
       10,      00,   201412,    3.3,   29.1,  -1.22,  -1.22,    .36,   -.33,      0,   1016,    .41,    .59,    .29,    .84,    .31,    .79,   -.64,     22,   36.2,
       10,      00,   201501,   2.06,   28.7,  -1.34,  -1.34,   -.75,   -.71,      0,   1089,   -.73,    -.2,    .11,    .61,    .02,    .83,   -.58,   20.7,   36.7,
       10,      00,   201502,   1.86,   35.2,  -1.71,  -1.71,  -1.51,  -1.49,      0,    740,   -.44,   -.91,   -.48,   -.17,    .12,    .34,    -.4,   25.6,   44.9,
       10,      00,   201503,   1.51,   40.8,  -2.62,  -2.62,  -3.26,  -2.62,      0,    651,   -.95,  -1.02,  -1.24,   -.58,   -.05,   -.34,   -.38,   28.1,   53.5,
       10,      00,   201504,   1.23,   42.3,  -2.86,  -2.86,  -1.53,  -2.86,      0,    571,  -1.05,  -1.35,  -1.44,   -.62,   -.15,   -.59,   -.49,   29.4,   55.3,
       10,      00,   201505,   2.89,   51.8,  -2.21,  -2.21,   1.05,  -1.72,     15,    297,    .86,     .1,   -.55,   -.72,   -.43,   -.16,   -.24,   39.8,   63.8,
       10,      00,   201506,    .77,   64.7,  -2.88,  -2.88,  -2.69,  -2.88,    169,     49,  -1.25,   -.07,   -.54,  -1.29,   -.82,   -.36,   -.41,   49.5,     80,
       10,      00,   201507,   1.37,   65.1,   -2.7,   -2.7,   -.34,   -2.7,    178,     35,   1.19,   -.28,     .3,   -.81,   -.49,   -.08,   -.22,   50.6,   79.6,
       10,      00,   201508,    .76,   65.8,  -2.68,  -2.68,   -.77,  -2.68,    185,     32,     .1,    .74,   -.31,    -.6,   -.76,   -.52,   -.18,   50.2,   81.4,
       10,      00,   201509,   1.31,   57.2,  -2.46,  -2.46,   -.17,  -2.46,     44,    185,    .32,    .21,    .66,   -.16,   -.94,   -.59,   -.55,   42.5,   71.9,
       10,      00,   201510,   1.69,   50.7,  -2.59,  -2.59,  -1.15,  -2.59,      5,    352,   -.03,    .08,    .02,    .14,   -.72,   -.47,   -.33,   38.7,   62.7,
       10,      00,   201511,   2.51,   29.9,  -2.56,  -2.56,   -.71,  -2.56,      0,    956,   -.02,    -.2,   -.09,   -.29,   -.55,   -.71,   -.17,     21,   38.7,
       10,      00,   201512,   4.56,   24.3,  -1.77,  -1.77,   1.59,  -1.03,      0,   1174,   1.28,    .79,    .69,    .87,    .39,   -.31,    .39,   17.1,   31.5,
       10,      00,   201601,   2.67,   25.8,  -1.52,  -1.52,     .2,   -.66,      0,   1137,   -.14,    .75,    .53,     .5,    .55,   -.12,     .5,   18.4,   33.2,
       10,      00,   201602,   1.65,   31.9,   -1.8,   -1.8,  -1.31,  -1.43,      0,    843,   -.67,   -.64,     .3,    .19,    .09,   -.16,     .1,   22.6,   41.3,
       10,      00,   201603,   3.62,     37,  -1.07,  -1.07,   1.62,   -.03,      0,    743,    1.3,    .49,    .17,    .55,    .75,    .42,    .07,   27.4,   46.7,
       10,      00,   201604,   1.65,     47,  -1.54,  -1.54,  -1.73,  -1.12,      3,    429,   -.39,    .83,    .24,    .49,    .49,    .56,      0,   34.2,   59.7,
       10,      00,   201605,   2.23,   50.7,  -1.39,  -1.39,   -.02,   -.93,     11,    326,    .22,    -.1,    .73,    .62,    .47,    .37,    .15,   38.2,   63.1,
       10,      00,   201606,    .78,   61.2,  -2.04,  -2.04,  -2.38,  -2.04,     96,     95,  -1.23,    -.6,   -.69,   -.43,    .11,    .33,      0,   45.9,   76.5,
       10,      00,   201607,    .72,   64.9,  -2.43,  -2.43,  -1.81,  -2.43,    161,     43,    .03,   -.99,   -.61,   -.32,    .13,    .13,    .08,   49.1,   80.7,
       10,      00,   201608,    .15,   64.8,  -3.01,  -3.01,  -2.49,  -3.01,    154,     43,  -1.81,  -1.02,  -1.48,   -.32,   -.05,   -.07,   -.35,   48.2,   81.4,
       10,      00,   201609,   1.83,   54.7,    .33,  -2.37,      1,   -1.9,     25,    233,    .93,    .12,    .02,   -.65,   -.41,    .07,   -.29,   41.4,   67.9,
       10,      00,   201610,   4.61,   45.8,    1.9,    1.9,    4.8,    1.9,      0,    493,   2.75,   2.67,      2,    .93,    .82,    .86,    .41,   36.1,   55.5,
       10,      00,   201611,   1.45,   38.8,   1.26,   1.26,  -1.32,    .57,      0,    704,   -.99,    1.1,   1.32,    .24,    .53,     .6,    .03,   29.3,   48.3,
       10,      00,   201612,   3.68,   19.2,   1.52,   1.52,   1.18,   1.32,      0,   1356,    .69,   -.16,   1.14,    .96,    .39,     .4,     .1,   10.7,   27.6,
       10,      00,   201701,   3.38,   18.7,    1.8,    1.8,   1.29,    1.8,      0,   1405,    .46,    .67,    .04,   1.05,    .63,    .63,    .36,    9.9,   27.5,
