StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       07,      00,   196808,   1.67,     76,  -2.24,  -2.24,  -3.08,  -2.24,    335,      0,  -1.57,  -1.85,   -1.6,  -1.24,  -1.17,  -1.54,    -.1,   64.8,   87.3,
       07,      00,   196809,   1.76,   67.5,  -2.82,  -2.82,  -2.45,  -2.82,    109,     28,  -1.04,  -2.04,  -2.51,  -2.09,   -2.2,  -1.75,   -.68,     55,     80,
       07,      00,   196810,   2.66,   58.3,  -3.04,  -3.04,  -1.52,  -3.04,     16,    235,   -.22,  -1.03,  -1.92,  -1.61,  -1.93,  -1.65,   -.88,   48.1,   68.4,
       07,      00,   196811,   3.84,   47.4,  -2.95,  -2.95,   -.69,  -2.95,      0,    555,    .54,     .1,   -.51,  -1.72,  -1.41,  -1.39,   -.61,     39,   55.8,
       07,      00,   196812,   2.57,   34.2,  -3.06,  -3.06,  -1.24,  -3.06,      0,    976,   -.51,    .05,   -.17,   -1.9,  -1.87,  -2.21,   -.81,   25.6,   42.8,
       07,      00,   196901,   2.33,   31.1,  -3.11,  -3.11,  -1.09,  -3.11,      0,   1072,   -.74,   -.92,   -.34,  -1.66,  -1.59,  -1.98,    -.7,   23.3,   38.9,
       07,      00,   196902,   2.61,     33,  -2.92,  -2.92,   -.38,  -2.92,      0,    908,   -.25,   -.79,   -.97,  -1.05,  -1.91,  -1.74,   -.74,   26.6,   39.5,
       07,      00,   196903,   3.15,     39,  -2.78,  -2.78,   -.48,  -2.78,      0,    811,    -.4,   -.51,   -.87,   -.72,  -2.08,   -2.1,   -.69,   29.4,   48.6,
       07,      00,   196904,   3.26,   54.5,  -2.67,  -2.67,   -.54,  -2.67,      0,    323,   -.09,   -.42,   -.52,   -.58,  -1.64,  -1.59,   -.56,   42.8,   66.3,
       07,      00,   196905,   2.23,   62.6,  -2.93,  -2.93,   -1.6,  -2.93,     42,    116,   -.76,   -.66,   -.82,  -1.19,  -1.31,  -1.88,   -.81,   51.3,   73.8,
       07,      00,   196906,   3.09,   72.9,  -2.91,  -2.91,   -.84,  -2.91,    233,      0,   -.27,   -.86,   -.77,  -1.19,  -1.01,  -1.94,   -.88,   62.4,   83.4,
       07,      00,   196907,   7.73,   75.2,   1.01,   -1.6,   3.04,   -.28,    311,      0,   1.56,   1.04,    .51,    .05,   -.19,  -1.05,   -.56,   66.3,   84.1,
       07,      00,   196908,   6.13,   73.5,    1.5,   -.84,   1.78,   1.17,    264,      0,     .8,   1.44,   1.14,     .5,   -.02,   -.22,  -1.38,   63.4,   83.5,
       07,      00,   196909,   3.47,   66.7,   1.52,   -.58,    .51,   1.49,     89,     40,    .11,    .59,   1.27,    .63,    .14,   -.01,  -1.24,   55.8,   77.6,
       07,      00,   196910,   1.33,   55.1,    .97,   -.91,  -1.18,    .62,      6,    320,  -1.23,    -.8,   -.08,    .25,   -.07,   -.24,  -1.27,   43.6,   66.7,
       07,      00,   196911,   2.25,   43.9,    .71,   -.98,   -.48,    .33,      0,    642,   -.45,   -1.2,   -.97,    .37,   -.11,   -.51,  -1.23,   34.2,   53.7,
       07,      00,   196912,   7.55,   33.3,   2.33,   2.33,   5.09,   2.33,      0,   1008,   2.18,   1.33,    .52,   1.34,    .74,    .35,  -1.08,   25.7,   40.9,
       07,      00,   197001,   1.68,     26,   1.49,   1.49,  -1.81,    .63,      0,   1236,  -1.52,   1.09,    .61,    .27,    .48,    .21,   -1.1,   17.1,     35,
       07,      00,   197002,   2.42,   34.2,   1.11,   1.11,   -.69,   -.07,      0,    884,   -.41,  -1.39,    .74,   -.18,     .6,     .2,   -.94,   24.4,     44,
       07,      00,   197003,      4,   38.7,   1.15,   1.15,    .47,    .18,      0,    832,    .16,   -.16,   -.87,   -.13,    .75,    .34,     -1,     30,   47.4,
       07,      00,   197004,   4.83,   51.3,   1.62,   1.62,   1.76,   1.27,      0,    420,   1.07,    .73,     .4,    .62,     .4,    .54,   -.65,   40.7,     62,
       07,      00,   197005,   2.44,   63.4,    .95,    .95,   -1.5,   -.03,     53,    100,   -.61,    .22,    .23,    .56,   -.04,    .55,   -.86,   51.9,   74.8,
       07,      00,   197006,   5.62,   70.6,   1.64,   1.64,   2.37,   1.51,    170,      6,   1.14,    .39,     .8,    .04,    .27,    .95,   -.68,   60.3,   80.9,
       07,      00,   197007,   4.49,   74.8,   1.71,   1.71,    .69,   1.71,    304,      0,    .25,    .84,    .36,    .46,    .63,    .47,   -.42,   65.4,   84.2,
       07,      00,   197008,   2.68,   74.9,   -.45,   1.08,  -1.36,    .33,    300,      0,   -.74,   -.45,    .13,    .18,    .43,   -.01,   -.23,   64.1,   85.7,
       07,      00,   197009,   1.02,   70.9,  -1.47,  -1.47,  -3.19,  -1.47,    176,      9,  -1.85,  -1.87,  -1.27,   -.38,   -.78,   -.44,    -.4,   58.8,   83.1,
       07,      00,   197010,   3.31,   59.1,  -1.55,  -1.55,   -.69,  -1.55,     19,    214,    .16,  -1.08,  -1.51,   -.71,   -.48,   -.15,    -.3,   49.3,   68.9,
       07,      00,   197011,   3.64,   47.2,  -1.52,  -1.52,   -.41,  -1.52,      0,    548,    .43,    .29,   -.62,   -.33,   -.23,    .08,   -.33,   38.2,   56.2,
       07,      00,   197012,   3.41,   36.4,  -1.36,  -1.36,    .01,  -1.28,      0,    908,    .08,    .32,    .28,   -.85,    -.2,   -.59,   -.26,   28.2,   44.7,
       07,      00,   197101,   2.68,     29,  -1.45,  -1.45,   -.69,  -1.45,      0,   1146,    -.4,   -.27,    .02,  -1.15,   -.64,   -.45,   -.21,   20.6,   37.4,
       07,      00,   197102,    5.7,   36.1,   1.16,   1.16,   3.49,   1.16,      0,    834,   1.83,   1.05,    .79,    .08,    .05,    .12,    .11,   26.9,   45.3,
       07,      00,   197103,   2.42,   40.5,   -.47,    .58,   -1.4,   -.42,      0,    770,   -.95,    .62,    .27,    .34,   -.62,   -.11,    .05,     31,     50,
       07,      00,   197104,   2.64,   50.4,   -.65,   -.65,   -.71,   -.65,      0,    443,    -.6,  -1.13,    .21,    .11,   -.81,   -.49,   -.01,   37.5,   63.3,
       07,      00,   197105,   5.41,   59.9,    .65,    .65,   1.94,    .65,     16,    183,   1.15,    .57,   -.07,     .4,    .01,   -.05,    .31,   49.5,   70.3,
       07,      00,   197106,    1.8,   71.7,   -.64,   -.64,  -1.93,   -.64,    208,      0,  -1.51,    .03,   -.27,   -.05,    .07,   -.69,    .18,   61.8,   81.6,
       07,      00,   197107,   3.66,   74.5,   -.81,   -.81,    -.7,   -.81,    292,      0,    -.2,  -1.06,   -.16,   -.05,   -.08,   -.79,   -.26,   63.6,   85.4,
       07,      00,   197108,   8.15,   72.6,      1,      1,   3.01,      1,    233,      0,    1.4,    .93,    .34,    .18,    .46,    .15,    .05,   62.3,   82.9,
       07,      00,   197109,    4.8,   69.4,   1.39,   1.39,   1.46,   1.39,    148,     15,    .73,   1.52,   1.11,    .73,     .7,    .65,    .11,   60.6,   78.2,
       07,      00,   197110,   6.41,   62.2,   2.48,   2.48,   3.71,   2.48,     44,    145,   1.56,    1.5,   2.14,   1.43,   1.34,   1.09,    .65,   54.3,   70.1,
       07,      00,   197111,   3.94,   45.2,   2.73,   2.73,    1.5,   2.73,      0,    612,     .6,   1.58,   1.55,   1.26,   1.05,   1.18,    .81,   35.3,     55,
       07,      00,   197112,   2.24,   43.1,   2.04,   2.04,  -1.24,   1.45,      0,    711,   -.77,   -.05,    .96,   1.48,   1.05,   1.04,    .27,   33.8,   52.3,
       07,      00,   197201,    3.1,   36.1,    1.7,    1.7,   -.39,    .91,      0,    920,   -.06,   -.67,   -.14,    1.7,   1.14,   1.11,    .41,   27.7,   44.5,
       07,      00,   197202,   5.49,   33.3,   2.64,   2.64,   3.37,   2.64,      0,    913,   1.71,   1.14,    .44,   1.37,   1.25,   1.07,    .72,   24.5,   42.2,
       07,      00,   197203,   2.46,   41.6,   1.89,   1.89,  -1.46,   1.21,      0,    751,   -.91,    .55,    .36,    .89,   1.39,   1.04,    .56,   32.3,   50.8,
       07,      00,   197204,   4.13,   49.6,   2.08,   2.08,   1.16,   1.83,      0,    476,    .58,   -.33,    .71,    .31,   1.58,   1.23,    .48,   38.5,   60.7,
       07,      00,   197205,   4.54,   61.3,   2.16,   2.16,    .89,   2.16,     29,    140,    .69,    .83,    .17,    .33,   1.15,   1.11,    .71,   51.4,   71.2,
       07,      00,   197206,   8.39,   67.4,   3.97,   3.97,    6.1,   3.97,     97,     24,    2.2,   2.22,   2.06,   1.66,   1.71,   2.24,   1.02,   58.3,   76.6,
       07,      00,   197207,   2.99,   75.2,   3.33,   3.33,   -.69,   3.01,    318,      0,   -.63,   1.19,    1.3,   1.39,    .97,   1.93,    .88,   66.2,   84.2,
       07,      00,   197208,    2.3,   72.9,   2.42,   2.42,  -1.71,   1.38,    252,      0,  -1.01,  -1.15,    .36,    .33,    .42,   1.07,    .88,   62.4,   83.4,
       07,      00,   197209,   3.44,   67.3,   2.04,   2.04,    -.4,    .83,    102,     31,    .09,   -.82,  -1.06,     .6,    .63,     .9,   1.12,   57.7,     77,
       07,      00,   197210,   5.02,   52.6,   2.56,   2.56,   2.18,   2.12,      0,    398,      1,    .71,   -.13,    .78,    .96,    .71,   1.23,   42.4,   62.8,
       07,      00,   197211,    6.5,   43.9,   3.65,   3.65,   4.06,   3.65,      0,    659,   1.89,   1.99,    1.5,   1.24,   1.13,   1.12,   1.51,   35.4,   52.3,
       07,      00,   197212,   5.52,   41.7,   4.08,   4.08,   2.42,   4.08,      0,    759,   1.27,   2.02,    2.1,    .78,   1.57,   1.56,   1.85,   34.1,   49.3,
       07,      00,   197301,   3.15,     35,   -.09,   3.56,   -.27,    3.4,      0,    945,   -.02,    .88,   1.66,   1.09,    1.5,   1.64,   1.84,     26,     44,
       07,      00,   197302,   3.15,   33.5,     .1,    3.3,     .3,   3.19,      0,    894,    .18,    .03,     .8,   1.51,   1.39,   1.29,   1.56,   24.2,   42.7,
       07,      00,   197303,   3.03,   47.2,   -.47,   2.49,  -1.41,   1.78,      0,    560,   -.48,   -.28,   -.31,   1.42,    .48,   1.31,   1.54,   38.2,   56.2,
       07,      00,   197304,   4.69,   52.8,    .46,   2.69,   1.39,   2.47,      0,    377,    .97,    .22,    .25,   1.29,    .95,   1.38,   1.73,     43,   62.7,
       07,      00,   197305,    4.1,   60.1,    .61,   2.62,     .6,   2.55,     17,    182,    .44,    .88,    .42,    .72,   1.36,   1.34,   1.69,   50.4,   69.8,
       07,      00,   197306,   3.75,   73.6,    .56,   2.35,    .02,   2.24,    254,      0,    .17,    .31,    .69,    .27,   1.43,    .66,   1.92,   64.6,   82.5,
       07,      00,   197307,   2.94,   75.8,   -.36,   1.75,  -1.08,   1.13,    335,      0,   -.66,   -.41,   -.19,   -.05,    .89,    .67,   1.88,   65.5,     86,
       07,      00,   197308,   5.83,   75.6,   -.08,   1.81,    .71,   1.43,    333,      0,    .69,    .07,    .06,    .24,    .51,   1.11,   1.53,     66,   85.2,
       07,      00,   197309,   3.38,   69.3,   -.26,   1.44,   -.55,    .79,    136,     18,    .06,    .47,    .01,    .39,    .15,   1.12,   1.49,   58.5,     80,
       07,      00,   197310,   2.92,   58.1,   -.47,   1.05,   -.73,    .09,     15,    238,   -.06,   -.08,    .29,    .03,    .08,    .85,   1.05,   46.2,   69.9,
       07,      00,   197311,   1.47,   47.5,  -1.25,  -1.25,  -2.49,  -1.25,      0,    534,  -1.02,   -.82,   -.69,   -.44,   -.21,    .12,    .79,   37.2,   57.8,
       07,      00,   197312,   6.09,     39,    .72,    .72,   2.16,    .72,      0,    836,   1.54,    .52,    .32,     .1,    .45,    .25,   1.27,   29.8,   48.1,
       07,      00,   197401,   3.22,   38.5,   -.13,   -.13,    -.4,    .51,      0,    858,    .04,   1.12,    .38,    .39,    .17,    .22,   1.24,     30,     47,
       07,      00,   197402,   1.84,   33.7,   -.59,   -.59,  -1.42,   -.59,      0,    899,   -.94,   -.71,    .56,   -.13,   -.16,    .03,    .83,   23.9,   43.5,
       07,      00,   197403,   4.49,   44.7,   -.38,   -.38,    .45,   -.38,      0,    651,    .46,   -.21,   -.22,    .07,   -.06,    .28,   1.01,   34.3,     55,
       07,      00,   197404,   2.15,     55,   -.99,   -.99,  -1.92,   -.99,      0,    312,  -1.05,    -.3,   -.77,   -.19,   -.02,   -.14,    .81,     43,     67,
       07,      00,   197405,   4.42,   61.5,   -.64,   -.64,    .74,   -.64,     29,    140,    .62,   -.11,    .15,    .39,   -.03,   -.13,    .82,   50.9,   72.2,
       07,      00,   197406,   4.26,   67.9,   -.12,   -.12,   1.36,    .67,    111,     18,    .47,    .65,     .1,   -.12,    .04,   -.08,    .39,   58.3,   77.6,
       07,      00,   197407,   1.13,   74.8,   -.92,   -.92,  -2.43,   -.92,    306,      0,  -2.67,  -1.11,   -.52,   -.91,   -.52,   -.32,     .2,   63.3,   86.2,
       07,      00,   197408,   5.23,   74.3,   -.74,   -.74,    .24,   -.74,    286,      0,    .48,   -.74,   -.48,   -.35,   -.07,   -.34,    .59,   64.6,   83.8,
       07,      00,   197409,   4.24,   66.8,   -.51,   -.51,    .47,   -.51,     84,     45,    .49,    .55,   -.44,    -.3,   -.42,   -.26,    .62,   56.6,     77,
       07,      00,   197410,    1.8,     53,   -.88,   -.88,  -1.26,   -.88,      0,    386,   -.82,   -.19,    .03,   -.37,   -.72,   -.46,    .26,   40.4,   65.6,
       07,      00,   197411,   1.05,   46.3,  -1.75,  -1.75,   -2.9,  -1.75,      0,    576,  -1.36,  -1.56,   -.96,  -1.09,   -.88,   -.55,   -.32,   35.8,   56.9,
       07,      00,   197412,   4.92,   39.4,    .22,  -1.35,    .67,   -.95,      0,    812,    .96,   -.15,   -.67,    -.9,   -.64,   -.74,   -.42,   30.3,   48.6,
       07,      00,   197501,   4.98,   37.9,    .74,   -.67,   1.61,    .56,      0,    859,   1.14,   1.34,    .44,    .22,   -.13,   -.46,    -.2,   28.6,   47.1,
       07,      00,   197502,   3.04,   37.1,    .64,   -.62,   -.06,    .55,      0,    809,     .1,    .89,   1.17,    .15,   -.31,   -.23,   -.22,   28.8,   45.5,
       07,      00,   197503,   5.56,   41.5,   1.22,   1.22,   1.93,   1.22,      0,    744,   1.04,    .83,   1.22,    .39,   -.11,   -.02,    .07,   32.1,   50.9,
       07,      00,   197504,   3.74,   47.7,   1.41,   1.41,    .94,   1.41,      0,    527,    .29,    .93,     .8,    .74,    .56,    .19,   -.03,   37.5,   57.9,
       07,      00,   197505,   4.31,   64.3,   1.35,   1.35,    .26,   1.35,     66,     85,    .56,    .57,   1.02,   1.38,    .61,    .14,   -.02,   53.7,   74.8,
       07,      00,   197506,   4.67,     71,   1.68,   1.68,   1.41,   1.68,    184,      2,    .69,    .77,    .75,   1.28,    .63,    .18,    .08,   61.5,   80.5,
       07,      00,   197507,   8.16,   74.4,   2.93,   2.93,   4.27,   2.93,    298,      0,    1.7,   1.56,   1.61,    1.7,   1.49,   1.26,    .65,   64.8,   84.1,
       07,      00,   197508,   2.97,   75.8,   2.32,   2.32,   -.92,   1.88,    326,      0,   -.56,    .75,    .88,   1.24,   1.51,     .9,    .42,   65.3,   86.3,
       07,      00,   197509,    6.8,   65.5,   3.31,   3.31,   3.67,   3.31,     62,     65,   1.48,    .64,    1.4,   1.46,   1.76,   1.24,    .73,   56.1,   74.9,
       07,      00,   197510,   3.52,   59.5,   3.24,   3.24,    .82,   3.24,     22,    201,    .28,   1.26,    .63,   1.46,   1.64,    1.5,    .75,   49.5,   69.5,
       07,      00,   197511,   3.52,   50.5,    3.1,    3.1,    .58,    3.1,      0,    443,    .36,    .32,   1.21,   1.41,   1.68,   1.88,    .95,   39.5,   61.4,
       07,      00,   197512,   2.57,   37.4,   2.62,   2.62,   -.49,   2.36,      0,    883,   -.51,   -.09,    .02,   1.15,   1.22,   1.56,    .63,   28.5,   46.3,
       07,      00,   197601,   5.29,   30.4,   3.09,   3.09,   2.24,   3.09,      0,   1105,    1.3,    .54,    .58,     .8,   1.49,   1.67,    .83,   21.7,   39.2,
       07,      00,   197602,   1.69,   42.5,   -.77,   2.01,   -2.3,   1.01,      0,    653,  -1.09,    .39,   -.05,    .88,   1.19,   1.45,    .79,     31,     54,
       07,      00,   197603,   2.02,   46.5,   -1.5,    .99,  -2.43,   -.98,      0,    584,  -1.28,   -1.8,   -.45,    -.3,    .74,    .93,    .53,   35.3,   57.7,
       07,      00,   197604,    1.3,   54.9,  -2.32,  -2.32,  -2.91,  -2.32,      0,    311,  -1.92,  -2.16,  -2.66,   -.97,   -.35,    .56,    .44,   42.1,   67.8,
       07,      00,   197605,   3.03,   61.2,  -2.31,  -2.31,   -.71,  -2.31,     25,    152,   -.22,  -1.33,  -1.95,  -1.26,   -.08,    .34,    .29,   50.1,   72.3,
       07,      00,   197606,   1.79,   73.1,  -2.83,  -2.83,  -2.28,  -2.83,    241,      0,  -1.52,  -1.11,  -1.87,   -1.7,  -1.24,   -.14,    .04,   62.2,     84,
       07,      00,   197607,   4.06,   74.2,  -2.76,  -2.76,   -.64,  -2.76,    272,      0,    .03,   -.83,   -.85,  -2.19,   -1.3,   -.76,    .37,   63.8,   84.6,
       07,      00,   197608,   4.21,   72.6,  -2.65,  -2.65,   -.53,  -2.65,    239,      0,    .07,   -.09,   -.65,  -1.67,  -1.39,   -.47,    .34,     62,   83.2,
       07,      00,   197609,   3.46,   66.1,   -2.5,   -2.5,   -.37,   -2.5,     77,     50,     .1,   -.05,   -.11,   -1.2,  -1.29,  -1.09,    .17,   54.8,   77.3,
       07,      00,   197610,   7.86,   52.1,   1.75,   1.75,   5.26,   1.75,      0,    408,   2.07,   1.52,   1.23,    .34,   -.75,   -.39,     .8,   43.1,   61.2,
       07,      00,   197611,    .99,   39.8,   -.41,   1.16,  -1.23,    .49,      0,    766,  -1.41,   1.03,    .79,    .03,   -.89,   -.84,    .78,   29.2,   50.3,
       07,      00,   197612,    2.7,   31.9,   -.41,      1,   -.12,    .23,      0,   1054,   -.41,  -1.37,    .65,    .25,    -.6,   -.81,    .59,   22.4,   41.3,
       07,      00,   197701,   2.41,   22.2,    -.7,    .57,     -1,   -.68,      0,   1348,   -.66,    -.8,  -1.49,    .08,   -.41,  -1.36,    .29,   13.7,   30.7,
       07,      00,   197702,   1.61,     35,  -1.22,  -1.22,  -1.79,  -1.22,      0,    861,  -1.17,  -1.46,  -1.38,    -.1,   -.61,  -1.39,    .12,   24.8,   45.2,
       07,      00,   197703,    2.6,   48.5,  -1.77,  -1.77,  -2.03,  -1.77,      0,    528,    -.8,  -1.44,  -1.65,   -.42,   -.51,  -1.24,   -.16,   38.2,   58.7,
       07,      00,   197704,    2.7,   55.5,  -2.04,  -2.04,  -1.35,  -2.04,      0,    300,   -.55,     -1,  -1.54,   -2.1,   -.59,   -.93,   -.26,     43,   68.1,
       07,      00,   197705,   1.67,   64.2,  -2.62,  -2.62,  -2.38,  -2.62,     65,     87,  -1.19,   -1.3,  -1.62,  -1.92,   -.89,  -1.16,   -.56,   51.9,   76.5,
       07,      00,   197706,   3.43,   68.6,  -2.38,  -2.38,   -.09,  -2.36,    123,     15,   -.04,   -.97,   -1.1,  -1.95,   -.96,   -.93,   -.71,   57.8,   79.5,
       07,      00,   197707,   2.16,   76.7,  -2.92,  -2.92,  -2.34,  -2.92,    356,      0,  -1.29,   -.98,  -1.48,   -2.1,  -2.43,  -1.25,   -1.4,   65.6,   87.9,
       07,      00,   197708,   3.76,     76,  -3.09,  -3.09,  -1.42,  -3.09,    322,      0,   -.14,    -.9,   -.88,   -1.7,  -2.02,  -1.28,  -1.42,   65.6,   86.4,
       07,      00,   197709,   4.03,     70,   -2.9,   -2.9,   -.39,   -2.9,    150,     14,    .39,   -.01,   -.65,  -1.23,  -1.89,  -1.18,  -1.66,   60.3,   79.6,
       07,      00,   197710,   3.79,   54.7,     .1,  -2.51,    .29,  -2.32,      2,    339,    .42,    .49,    .12,   -.88,  -1.48,  -1.95,  -1.55,   44.9,   64.5,
       07,      00,   197711,   5.42,   48.4,    .63,  -1.71,   1.62,    -.8,      0,    523,   1.38,   1.16,   1.05,    .08,   -.71,   -1.2,  -1.32,     41,   55.8,
       07,      00,   197712,   6.94,   35.7,   2.01,   2.01,   4.33,   2.01,      0,    940,   1.92,   2.12,   1.89,    .85,    .24,   -.41,   -.91,   26.9,   44.4,
       07,      00,   197801,   7.02,   29.6,   3.19,   3.19,   4.18,   3.19,      0,   1134,    2.1,   2.66,   2.67,   2.21,    .93,    .31,   -.68,   22.1,   37.2,
       07,      00,   197802,   1.09,   24.1,   2.08,   2.08,  -2.34,   1.08,      0,   1164,  -1.74,    .93,   1.81,   1.77,    .93,    .25,   -.74,   15.2,   32.9,
       07,      00,   197803,   5.92,   39.5,    2.7,    2.7,    2.5,   2.64,      0,    810,   1.23,    .13,   1.35,   2.07,   1.37,    .74,    -.3,   30.3,   48.8,
       07,      00,   197804,   2.51,   51.9,   2.07,   2.07,  -1.06,   1.51,      0,    409,   -.72,    .55,    -.3,   1.82,   1.54,    .69,   -.17,   40.6,   63.2,
       07,      00,   197805,   6.15,   60.2,   2.74,   2.74,   2.64,   2.74,     19,    170,   1.51,    .82,   1.32,   2.03,   1.92,   1.33,    .13,   50.3,     70,
       07,      00,   197806,   2.49,   70.8,   2.11,   2.11,  -1.03,   1.62,    176,      6,   -.76,    .64,    .21,   1.04,   1.81,   1.25,    .21,   59.7,   81.9,
       07,      00,   197807,   5.05,   73.5,   2.22,   2.22,    .97,   2.07,    259,      0,    .52,   -.04,    .69,    .32,   1.83,    1.6,    .33,   63.7,   83.3,
       07,      00,   197808,   5.81,   76.6,    2.3,    2.3,    .93,    2.3,    351,      0,    .69,    .67,    .28,    .96,    1.6,   1.69,    .58,   67.8,   85.4,
       07,      00,   197809,   1.11,   66.8,   -.78,   1.28,  -2.34,    .19,     87,     42,  -1.73,   -.33,   -.04,    .07,    .68,    1.4,    .26,   55.4,   78.3,
       07,      00,   197810,   1.54,   55.1,  -1.33,  -1.33,  -1.91,  -1.33,      3,    328,  -1.04,  -2.62,   -.93,   -.13,   -.31,   1.14,   -.42,   42.7,   67.5,
       07,      00,   197811,   3.24,     48,  -1.51,  -1.51,   -.95,  -1.51,      0,    536,    .19,   -.64,  -1.46,    -.7,    .11,    .87,   -.19,   38.9,     57,
       07,      00,   197812,    4.5,   38.8,    .27,  -1.08,    .82,   -.57,      0,    832,    .73,    .59,   -.09,   -.21,   -.03,    .55,      0,   28.6,   49.1,
       07,      00,   197901,   7.52,   33.2,   1.81,   1.81,   4.71,   1.81,      0,   1016,    2.3,   2.06,   1.68,    .58,     .8,     .6,    .55,   24.6,   41.9,
       07,      00,   197902,   6.32,   23.6,   3.13,   3.13,    4.5,   3.13,      0,   1181,   2.17,   3.05,    2.7,   1.05,    .92,   1.36,   1.03,   15.4,   31.9,
       07,      00,   197903,   3.62,     46,   2.59,   2.59,   -.64,   2.27,      0,    601,   -.08,   1.35,   2.31,   1.48,   1.13,   1.01,    1.1,   34.8,   57.3,
       07,      00,   197904,   3.38,   51.3,   2.34,   2.34,    .05,   1.98,      0,    429,    .01,   -.12,   1.15,   1.76,    .99,   1.11,   1.16,   41.3,   61.3,
       07,      00,   197905,   4.11,   63.8,   2.14,   2.14,    .13,   1.78,     53,    101,    .44,    .32,    .17,   1.99,    .88,    .81,   1.47,   53.9,   73.7,
       07,      00,   197906,   4.73,   67.2,   2.58,   2.58,   1.98,   2.58,     95,     25,    .72,    .72,    .58,   1.97,   1.44,   1.19,   1.62,   56.6,   77.8,
       07,      00,   197907,   4.04,     74,   2.46,   2.46,    .43,   2.46,    280,      0,    .01,    .41,    .46,      1,   1.65,   1.01,   1.86,   64.9,     83,
       07,      00,   197908,   6.38,   74.1,   2.86,   2.86,   1.96,   2.86,    280,      0,    .88,    .55,    .72,    .63,   1.85,   1.03,   1.93,   64.8,   83.4,
       07,      00,   197909,   5.86,   67.7,   3.51,   3.51,   2.83,   3.51,    104,     31,   1.15,   1.34,   1.04,    1.1,      2,   1.65,   2.35,   58.5,   76.8,
       07,      00,   197910,   3.99,   55.1,   3.76,   3.76,   1.85,   3.76,      3,    330,    .52,   1.13,    1.4,   1.23,   1.58,   2.03,   2.22,   44.7,   65.6,
       07,      00,   197911,   4.07,   50.2,   3.78,   3.78,    1.2,   3.78,      0,    463,    .67,    .73,   1.23,   1.32,    1.2,   2.17,   2.09,   40.2,   60.2,
       07,      00,   197912,   1.61,   39.1,   -.54,   2.84,  -1.63,   2.15,      0,    828,  -1.33,   -.28,    .04,    .82,    .92,   1.78,   1.67,   30.2,   47.9,
       07,      00,   198001,   3.12,   33.2,   -.56,   2.47,   -.23,   1.64,      0,   1003,   -.04,  -1.02,   -.32,    .88,    .88,   1.25,    1.2,   25.7,   40.7,
       07,      00,   198002,   1.07,   30.2,   -1.3,   1.43,  -2.37,   -.31,      0,    986,  -1.77,  -1.32,  -1.92,    .07,    .46,    .46,   1.18,   21.4,     39,
       07,      00,   198003,   6.19,   40.3,    .91,   2.19,   2.72,   1.46,      0,    781,   1.36,    .24,    .11,    .08,    .71,    .83,   1.17,   31.4,   49.2,
       07,      00,   198004,   4.96,   54.3,   1.31,   2.46,   1.49,   2.17,      0,    332,   1.15,    1.7,    .76,    .23,   1.02,   1.03,   1.39,   43.8,   64.8,
       07,      00,   198005,   2.39,   64.2,   -.55,   1.66,  -1.65,    .69,     65,     87,   -.65,    .26,      1,   -.33,    .55,    .77,   1.06,   53.1,   75.3,
       07,      00,   198006,   3.73,     69,   -.36,   1.62,    .39,    .78,    129,     13,    .16,   -.47,    .19,    .16,    .09,    .62,   1.21,   57.6,   80.5,
       07,      00,   198007,   2.86,   77.1,   -.83,    .95,  -1.51,   -.42,    376,      0,   -.72,   -.46,   -.81,   -.16,   -.34,    .47,   1.01,   66.3,   87.9,
       07,      00,   198008,   2.56,     77,  -1.54,  -1.54,   -2.4,  -1.54,    376,      0,   -.82,   -1.1,   -.94,   -.12,   -.88,   -.06,    .71,   66.5,   87.5,
       07,      00,   198009,   2.84,   70.9,  -1.96,  -1.96,  -1.72,  -1.96,    181,      9,   -.25,   -.97,  -1.24,    -.8,   -.67,   -.59,    .86,   59.7,     82,
       07,      00,   198010,   5.76,   54.8,   -.94,   -.94,   2.44,    .26,      2,    338,   1.31,    .75,   -.01,   -.58,   -.19,   -.33,   1.24,   44.4,   65.1,
       07,      00,   198011,   2.62,   43.4,   -.94,   -.94,   -.28,    .13,      0,    665,    -.2,    .85,    .47,   -.42,    .13,   -.58,   1.17,   34.1,   52.7,
       07,      00,   198012,    .79,   34.6,   -1.6,   -1.6,  -2.27,  -1.45,      0,    968,  -2.24,  -1.55,   -.13,  -1.13,   -.79,   -.72,    .84,   25.1,     44,
       07,      00,   198101,    .52,   27.1,  -2.47,  -2.47,  -3.12,  -2.47,      0,   1200,  -3.09,  -3.09,  -2.79,  -1.59,  -1.73,  -1.21,    .06,   18.8,   35.3,
       07,      00,   198102,   3.56,   38.8,  -2.05,  -2.05,     .5,  -1.78,      0,    753,    .48,  -1.41,  -2.56,   -.95,  -1.41,   -.75,   -.25,   28.3,   49.2,
       07,      00,   198103,   1.77,   40.8,  -2.56,  -2.56,  -2.14,  -2.56,      0,    764,   -1.5,   -.74,  -2.14,  -1.45,  -1.93,  -1.59,   -.41,   30.9,   50.6,
       07,      00,   198104,   4.29,   55.7,  -2.13,  -2.13,     .5,  -1.85,      2,    295,    .69,    -.6,   -.26,   -1.9,  -1.43,   -1.6,    -.3,   44.5,   66.9,
