StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       36,      00,   196805,   6.39,   53.5,   -.71,   -.71,   3.39,    .91,      6,    320,   1.58,    .56,     .4,   -.62,   -.57,   -.36,  -1.01,   42.8,   64.2,
       36,      00,   196806,      4,   65.3,   -.62,   -.62,    .05,    .94,     91,     41,   -.02,   1.14,    .34,   -.71,   -.52,   -.06,   -.68,   53.6,     77,
       36,      00,   196807,   1.99,   70.9,  -1.63,  -1.63,  -3.21,  -1.34,    237,      4,  -1.95,  -1.38,   -.01,   -1.2,   -1.2,   -.78,   -.77,   58.7,   83.2,
       36,      00,   196808,   3.08,     70,  -2.09,  -2.09,  -1.89,  -2.09,    218,      9,   -.53,  -1.59,  -1.41,   -.79,  -1.44,  -1.19,    -.8,   58.3,   81.7,
       36,      00,   196809,   3.92,   62.9,  -1.95,  -1.95,   -.22,  -1.95,     61,     80,    .33,   -.09,  -1.09,   -.55,  -1.28,   -.98,   -.87,   50.8,   74.9,
       36,      00,   196810,   2.98,   51.9,  -2.09,  -2.09,  -1.02,  -2.09,      3,    361,   -.09,    .07,   -.23,    -.2,  -1.11,  -1.15,   -.73,   41.5,   62.2,
       36,      00,   196811,   4.15,     40,  -1.76,  -1.76,    .34,  -1.54,      0,    709,    .77,    .39,    .43,   -.63,   -.37,   -.93,   -.73,   32.7,   47.3,
       36,      00,   196812,   3.19,   26.4,  -1.45,  -1.45,    .37,     -1,      0,   1144,    .08,    .57,    .32,   -.56,   -.28,   -.88,   -.59,   19.1,   33.8,
       36,      00,   196901,   1.86,   24.1,  -1.76,  -1.76,  -1.38,  -1.76,      0,   1221,     -1,   -.61,   -.03,   -.26,   -.22,   -.98,   -.44,   16.5,   31.8,
       36,      00,   196902,   1.02,   26.7,  -2.42,  -2.42,   -2.5,  -2.42,      0,   1027,   -1.9,  -1.92,  -1.44,   -.52,  -1.23,   -.91,    -.6,   18.6,   34.8,
       36,      00,   196903,   1.61,   32.7,  -2.95,  -2.95,  -2.34,  -2.95,      0,    943,  -1.74,  -2.68,  -3.09,  -1.38,  -1.73,  -1.36,  -1.13,   22.6,   42.9,
       36,      00,   196904,   3.58,   49.2,  -2.77,  -2.77,   -.38,  -2.77,      0,    431,     .1,  -1.09,  -1.83,  -1.33,  -1.18,   -.98,  -1.04,   36.3,     62,
       36,      00,   196905,   2.81,   58.4,  -3.06,  -3.06,  -1.73,  -3.06,     29,    191,   -.76,   -.53,  -1.46,  -2.39,   -1.3,  -1.74,  -1.31,   44.9,   71.7,
       36,      00,   196906,   4.08,   66.6,   -.04,  -2.78,   -.11,  -2.76,    132,     27,    .04,   -.61,   -.48,  -2.12,  -1.35,  -1.66,  -1.14,     55,   78.3,
       36,      00,   196907,    6.5,   70.1,   1.18,  -1.32,   3.54,    .23,    204,      6,    1.9,   1.11,    .41,   -.78,   -.67,   -.73,  -1.07,   59.9,   80.3,
       36,      00,   196908,   3.22,   68.5,    .92,  -1.31,    -.4,    .03,    175,     14,   -.41,    .84,    .63,   -.48,  -1.18,   -.69,  -1.45,   56.6,   80.4,
       36,      00,   196909,   2.35,   61.4,    .42,  -1.58,  -1.22,   -.71,     43,    104,   -.76,    -.9,     .2,   -.21,  -1.51,   -.99,  -1.52,   50.2,   72.6,
       36,      00,   196910,   2.29,   49.6,    .05,  -1.75,   -.99,   -1.2,      0,    432,   -.59,  -1.11,  -1.15,   -.51,  -1.32,  -1.22,  -1.61,   37.1,     62,
       36,      00,   196911,   3.54,     38,    .16,  -1.46,    .34,   -.76,      0,    769,    .35,   -.26,   -.74,   -.11,   -.82,  -1.46,  -1.47,   30.2,   45.7,
       36,      00,   196912,    5.1,   25.1,   1.19,   1.19,   3.14,   1.19,      0,   1182,   1.57,   1.26,    .57,    .45,    .13,   -.91,  -1.25,   18.5,   31.7,
       36,      00,   197001,   1.18,   17.7,   -.78,   -.78,  -2.35,   -.78,      0,   1419,     -2,    .11,    .25,   -.71,   -.34,  -1.03,  -1.37,      9,   26.4,
       36,      00,   197002,   2.69,   25.3,   -.63,   -.63,    .22,   -.63,      0,   1054,    .19,  -1.19,    .13,   -.51,   -.06,   -.68,  -1.03,   15.3,   35.2,
       36,      00,   197003,   3.11,   31.6,   -.58,   -.58,   -.06,   -.58,      0,    979,   -.31,   -.15,  -1.32,   -.26,    -.1,   -.36,  -1.08,   23.5,   39.7,
       36,      00,   197004,   4.19,   47.5,   -.26,   -.26,     .8,    .31,      0,    497,    .56,    .22,    .21,    .35,   -.51,   -.26,   -.76,   35.9,   59.1,
       36,      00,   197005,   3.47,   60.5,   -.65,   -.65,  -1.27,   -.65,     45,    152,   -.25,    .19,   -.01,    .04,   -.47,   -.11,  -1.16,   48.3,   72.7,
       36,      00,   197006,    4.3,   65.3,    .15,    .15,    .46,   -.43,     93,     40,     .2,   -.13,    .16,   -.65,   -.14,   -.09,  -1.16,   53.7,   76.8,
       36,      00,   197007,   5.33,   70.3,    .76,    .76,   1.85,    .76,    217,      5,    .94,    .68,    .29,    .34,    .42,   -.29,   -.74,   59.4,   81.1,
       36,      00,   197008,   3.89,   69.4,    .82,    .82,    .43,    .82,    196,     10,    .15,    .57,    .51,    .29,    .33,   -.16,   -.66,   57.4,   81.3,
       36,      00,   197009,   3.13,   64.7,    .56,    .56,   -.54,    .56,     92,     53,   -.16,   -.08,     .3,    .29,   -.28,    .06,   -.77,     53,   76.4,
       36,      00,   197010,   4.51,   53.4,   1.08,   1.08,   1.73,   1.08,      6,    328,    .84,    .41,    .35,    .41,    .43,    .47,   -.53,   44.2,   62.6,
       36,      00,   197011,   4.74,   41.4,   1.76,   1.76,   2.38,   1.76,      0,    669,   1.15,   1.35,     .9,    .95,    .77,    .75,   -.44,   34.5,   48.3,
       36,      00,   197012,   3.35,     30,   1.78,   1.78,     .6,   1.78,      0,   1048,    .22,    .97,   1.24,    .97,    .87,    .39,   -.34,     23,   37.1,
       36,      00,   197101,   2.66,   21.1,   1.52,   1.52,   -.23,   1.33,      0,   1316,   -.17,   -.04,    .66,    .62,    .65,    .66,   -.18,   12.8,   29.4,
       36,      00,   197102,   4.63,   27.5,   2.49,   2.49,   3.37,   2.49,      0,   1000,   1.78,   1.08,    .92,   1.23,   1.24,   1.05,    .27,   19.2,   35.7,
       36,      00,   197103,   2.61,   32.5,   -.28,   1.95,   -.84,   1.53,      0,    940,   -.78,     .8,    .51,   1.23,   1.04,    .98,     .4,   23.7,   41.4,
       36,      00,   197104,    1.3,   44.3,   -1.2,     .8,  -2.84,   -.88,      0,    566,   -2.2,  -2.06,   -.51,    .18,    .31,    .36,    .06,   31.5,   57.1,
       36,      00,   197105,      4,   54.5,   -.96,    .83,    .33,   -.64,      9,    292,    .13,  -1.26,  -1.52,    -.4,    .32,    .46,     .2,     42,     67,
       36,      00,   197106,   2.71,     68,  -1.62,  -1.62,  -2.27,  -1.62,    143,     18,   -1.2,   -.72,  -1.68,  -1.02,    .03,     .1,    .01,   56.2,   79.8,
       36,      00,   197107,   4.37,   68.5,    .13,  -1.32,    .39,  -1.05,    179,     12,    .13,   -.68,   -.54,   -.77,   -.23,   -.05,   -.29,   56.2,   80.7,
       36,      00,   197108,   4.53,     67,    .51,   -.79,   1.18,    .15,    136,     25,     .6,     .4,    -.3,  -1.17,   -.51,    .07,   -.08,     55,     79,
       36,      00,   197109,    4.6,   65.1,    .78,    .78,    .97,    .78,     92,     50,     .7,    .81,    .71,   -.51,   -.25,     .4,    .24,   56.1,   74.1,
       36,      00,   197110,   2.51,   56.4,    .27,    .27,   -1.3,   -.43,     16,    246,   -.42,    .17,    .39,    -.1,   -.39,   -.03,    .24,     46,   66.7,
       36,      00,   197111,   3.69,   38.7,    .45,    .45,    .62,    .45,      0,    747,    .46,   -.07,    .33,      0,   -.73,   -.25,    .25,   30.4,     47,
       36,      00,   197112,   3.17,     35,    .43,    .43,    .09,    .43,      0,    883,    .07,    .31,   -.08,    .42,   -.48,   -.26,    .07,   26.5,   43.4,
       36,      00,   197201,    2.5,   27.9,    .24,    .24,   -.46,   -.27,      0,   1096,   -.32,   -.24,    .04,    .27,    -.1,    -.3,    .26,   19.1,   36.6,
       36,      00,   197202,   4.03,   23.2,   1.01,   1.01,    2.4,   1.01,      0,   1111,   1.34,     .6,    .48,    .53,    .22,   -.45,     .4,   13.6,   32.7,
       36,      00,   197203,   3.28,   33.1,    .94,    .94,    .09,    .89,      0,    919,   -.16,    .85,    .46,    .17,    .54,   -.31,    .43,   22.9,   43.4,
       36,      00,   197204,   4.17,   44.4,   1.27,   1.27,   1.29,   1.27,      0,    574,    .55,     .3,     .9,    .66,     .7,    .28,    .38,   32.2,   56.5,
       36,      00,   197205,   4.73,   58.6,   1.33,   1.33,    .57,   1.33,     26,    196,    .61,    .79,     .6,    .76,    .73,    .43,    .55,   46.2,     71,
       36,      00,   197206,  11.22,   62.1,   4.81,   4.81,  10.85,   4.81,     43,     86,   3.09,   3.09,   2.94,   2.92,   2.09,   2.25,   1.53,   52.4,   71.7,
       36,      00,   197207,    3.5,   70.3,   4.04,   4.04,   -.83,   3.67,    216,      5,   -.61,   2.71,   2.96,   2.76,   2.07,   1.92,   1.32,   60.3,   80.2,
       36,      00,   197208,   2.28,   67.8,   2.93,   2.93,  -2.09,   1.72,    156,     19,   -1.4,  -1.23,   1.97,   1.82,    1.7,   1.49,   1.16,   56.4,   79.1,
       36,      00,   197209,   2.98,   62.6,   2.24,   2.24,  -1.16,     .6,     57,     86,   -.26,  -1.12,   -1.2,   1.44,   1.46,   1.11,    1.1,   51.4,   73.7,
       36,      00,   197210,    2.7,     46,   1.82,   1.82,   -.57,    .01,      0,    542,   -.29,   -.53,   -1.1,   1.12,   1.44,   1.21,    .79,   35.8,   56.2,
       36,      00,   197211,   6.39,   36.7,      3,      3,   4.11,   2.56,      0,    803,    2.1,   1.28,     .8,   1.78,   1.79,   1.76,      1,     30,   43.3,
       36,      00,   197212,   4.86,   33.4,   3.59,   3.59,   2.69,   3.59,      0,    936,    1.4,   2.56,   1.76,    .38,   2.03,   2.01,   1.23,   27.2,   39.6,
       36,      00,   197301,   2.73,   28.3,   3.18,   3.18,   -.13,   3.07,      0,   1085,   -.11,    .81,   1.97,    .53,   1.96,   2.03,   1.16,   19.2,   37.4,
       36,      00,   197302,   2.46,   25.5,    2.8,    2.8,   -.16,   2.57,      0,   1045,   -.04,   -.28,    .65,    .99,   1.81,   1.82,     .9,   15.9,   35.2,
       36,      00,   197303,   3.03,   42.9,   1.97,   1.97,  -1.63,   1.04,      0,    652,   -.39,   -.37,   -.48,   1.13,    .13,   1.79,    .96,   32.9,   52.8,
       36,      00,   197304,   5.21,   47.6,   2.52,   2.52,   2.26,   2.41,      0,    483,   1.26,    .72,    .55,   1.68,    .73,   2.07,   1.44,   38.1,   57.1,
       36,      00,   197305,   4.81,   54.1,   2.72,   2.72,   1.38,   2.72,      8,    303,    .66,   1.27,    .94,   1.14,   1.28,   2.04,   1.59,   44.3,   63.9,
       36,      00,   197306,   4.96,   68.4,   2.72,   2.72,    .85,   2.72,    162,     13,    .64,    .86,   1.31,    .81,   1.61,    .74,   1.96,   57.5,   79.4,
       36,      00,   197307,   3.18,   70.7,   1.98,   1.98,  -1.37,   1.34,    230,      4,   -.89,   -.07,    .23,    .52,   1.51,     .7,   1.84,   59.6,   81.9,
       36,      00,   197308,   3.67,   70.5,   1.58,   1.58,   -.59,    .66,    227,      6,   -.03,   -.69,   -.22,    .47,    .75,    .96,    1.8,   59.9,   81.1,
       36,      00,   197309,   4.56,   62.6,   1.78,   1.78,   1.09,   1.27,     62,     82,    .68,    .46,   -.06,    .83,    .55,    1.2,   1.74,   51.2,     74,
       36,      00,   197310,   3.41,     53,   1.68,   1.68,    .25,   1.22,      5,    341,    .19,    .55,    .39,     .4,    .59,    1.4,   1.83,   41.7,   64.3,
       36,      00,   197311,   2.43,   41.7,   1.19,   1.19,   -.95,    .33,      0,    658,    -.5,   -.26,    .18,   -.05,    .45,    .68,   1.63,   33.1,   50.2,
       36,      00,   197312,   5.21,   31.1,   2.17,   2.17,    3.3,   2.17,      0,    993,   1.65,    .73,    .62,    .31,    .98,    .75,   1.82,   23.7,   38.5,
       36,      00,   197401,   3.51,   30.1,   2.28,   2.28,    .99,   2.28,      0,   1035,    .52,   1.36,    .83,    .76,    .73,    .87,   1.79,   22.2,     38,
       36,      00,   197402,   1.72,   26.2,   1.59,   1.59,  -1.36,    .92,      0,   1029,   -.88,   -.25,    .83,    .63,    .34,    .73,   1.58,   16.5,     36,
       36,      00,   197403,   4.81,   36.9,   2.05,   2.05,   1.89,   2.05,      0,    810,   1.19,    .34,    .59,    .79,     .5,   1.11,   1.78,     27,   46.9,
       36,      00,   197404,   3.01,   48.6,   1.48,   1.48,   -1.1,    .91,      0,    437,   -.38,     .5,   -.01,    .61,    .66,    .65,   1.66,   36.1,   61.1,
       36,      00,   197405,   4.26,   56.1,   1.46,   1.46,     .4,   1.01,     16,    241,    .31,   -.02,    .56,    .96,    .79,    .52,   1.65,   43.9,   68.3,
       36,      00,   197406,   4.81,   63.6,   1.81,   1.81,    1.5,   1.81,     61,     64,    .55,    .53,    .21,    .45,    .68,    .46,     .8,   52.8,   74.4,
       36,      00,   197407,   3.87,   69.4,   1.58,   1.58,   -.12,   1.45,    198,      8,   -.29,    .21,    .23,    .15,    .59,    .64,     .9,   57.2,   81.5,
       36,      00,   197408,   4.07,   68.7,   1.62,   1.62,     .6,   1.62,    180,     13,    .28,   -.12,    .18,    .46,    .84,     .7,   1.23,   57.9,   79.5,
       36,      00,   197409,   5.14,   59.1,   2.36,   2.36,   2.72,   2.36,     26,    144,    .96,    .83,    .56,    .51,    .69,     .8,   1.49,   48.7,   69.6,
       36,      00,   197410,   1.38,   47.2,   1.76,   1.76,  -1.06,   1.23,      0,    509,  -1.36,   -.11,    .01,    .12,    .05,    .43,   1.25,   34.8,   59.5,
       36,      00,   197411,   2.81,     41,   1.48,   1.48,    -.3,    .77,      0,    679,   -.19,  -1.18,   -.25,   -.09,    .19,    .54,    .72,   32.1,   49.8,
       36,      00,   197412,   4.06,   31.1,   1.87,   1.87,   1.63,   1.79,      0,    992,     .8,    .31,   -.57,      0,    .11,     .3,    .68,   24.4,   37.8,
       36,      00,   197501,   3.78,   29.2,   2.14,   2.14,   1.38,   2.14,      0,   1053,    .71,    .93,    .62,    .34,    .38,    .34,    .78,   20.9,   37.6,
       36,      00,   197502,   3.61,   28.8,   2.49,   2.49,   1.71,   2.49,      0,    968,   1.01,   1.15,   1.28,    .61,    .55,    .71,     .9,   20.8,   36.8,
       36,      00,   197503,   3.84,   33.7,   2.52,   2.52,    .86,   2.52,      0,    911,    .34,    .93,    1.2,    .27,    .52,    .54,   1.01,   24.8,   42.6,
       36,      00,   197504,   2.54,   41.5,   2.06,   2.06,    -.6,   1.74,      0,    650,   -.81,   -.32,    .21,     .6,    .41,    .41,    .64,   30.6,   52.3,
       36,      00,   197505,   4.32,   61.1,   1.74,   1.74,   -.33,   1.22,     52,    138,    .35,   -.25,   -.04,    .84,    .45,    .41,    .58,     49,   73.3,
       36,      00,   197506,   5.96,   66.4,   2.43,   2.43,   2.63,   2.43,    108,     30,   1.24,   1.09,    .51,   1.09,    .47,    .63,    .72,   56.2,   76.6,
       36,      00,   197507,   3.81,   70.5,   2.05,   2.05,   -.41,   1.81,    213,      5,   -.34,    .74,     .7,    .65,    .86,    .65,    .86,   58.9,     82,
       36,      00,   197508,   4.97,   69.8,    2.4,    2.4,    1.7,    2.4,    207,      9,    .88,    .33,   1.03,    .65,   1.23,    .81,   1.11,   58.9,   80.6,
       36,      00,   197509,   7.95,   57.9,    4.4,    4.4,   6.74,    4.4,     14,    181,   2.08,   1.99,   1.74,   1.59,   1.89,   1.27,   1.55,   48.3,   67.5,
       36,      00,   197510,   3.53,   53.3,   4.28,   4.28,   1.01,   4.28,      6,    321,    .27,   1.89,   1.85,   1.89,   1.82,   1.75,   1.52,   42.2,   64.4,
       36,      00,   197511,   2.73,     45,   3.55,   3.55,   -.89,   3.15,      0,    563,   -.25,   -.04,   1.52,   1.75,   1.44,   1.78,   1.55,   34.8,   55.2,
       36,      00,   197512,   3.19,   29.7,    3.3,    3.3,    .37,   2.99,      0,   1042,    .08,   -.21,   -.05,   1.28,    1.3,   1.59,   1.26,   22.2,   37.2,
       36,      00,   197601,   4.02,   20.7,   3.54,   3.54,   1.72,   3.54,      0,   1307,    .87,    .61,     .3,   1.69,   1.77,   1.61,   1.24,   11.8,   29.7,
       36,      00,   197602,   2.46,   33.5,   3.08,   3.08,   -.29,    2.9,      0,    827,   -.04,    .57,    .47,   1.45,    1.7,   1.44,   1.34,   22.4,   44.7,
       36,      00,   197603,   2.88,   40.8,   2.25,   2.25,  -1.53,   1.41,      0,    706,   -.52,   -.48,    .21,    .05,   1.19,   1.28,   1.12,   29.6,     52,
       36,      00,   197604,   2.31,   49.3,   1.27,   1.27,  -2.23,   -.45,      0,    418,  -1.04,  -1.09,   -.99,   -.41,   1.04,   1.25,   1.01,   36.6,   61.9,
       36,      00,   197605,   3.48,   54.8,   1.03,   1.03,   -.35,   -.75,     12,    273,   -.24,   -.91,  -1.07,   -.48,     .7,   1.05,    .92,   42.6,     67,
       36,      00,   197606,   4.75,   68.4,    1.1,    1.1,    .55,    -.4,    161,     14,    .51,    .11,   -.44,   -.31,   -.27,    .78,    .93,   57.1,   79.7,
       36,      00,   197607,   4.38,   67.4,   1.32,   1.32,    .98,    .17,    145,     17,    .14,    .44,    .09,   -.57,   -.28,    .91,   1.05,   56.8,   77.9,
       36,      00,   197608,   3.44,   66.5,   1.24,   1.24,    .17,    .17,    129,     30,   -.21,   -.18,    .11,   -.65,    -.3,    .59,   1.03,   54.9,   78.1,
       36,      00,   197609,    4.1,     59,   1.59,   1.59,   1.45,    .89,     24,    150,    .43,    .16,    .14,   -.23,   -.14,   -.13,    .84,     47,   70.9,
       36,      00,   197610,   6.91,   45.6,   3.62,   3.62,   6.56,   3.62,      0,    551,   2.02,   1.73,   1.29,   1.03,    .45,    .51,   1.58,     36,   55.3,
       36,      00,   197611,    .95,   33.2,   -.71,   2.54,  -2.12,   1.64,      0,    902,  -1.91,    .73,    .76,    .58,   -.04,    .17,    1.3,   24.2,   42.2,
       36,      00,   197612,   2.01,   22.8,  -1.08,   1.83,  -1.34,    .39,      0,   1247,  -1.03,  -1.99,    .13,    .13,   -.13,   -.07,   1.04,   13.1,   32.5,
       36,      00,   197701,    1.5,   12.7,   -1.6,   1.01,  -1.89,   -1.1,      0,   1554,  -1.48,  -1.65,  -2.54,   -.34,   -.23,   -.61,    .72,    3.8,   21.6,
       36,      00,   197702,   1.64,   26.1,  -1.93,  -1.93,  -1.49,  -1.93,      0,   1033,   -.98,  -1.72,  -2.01,   -.52,   -.36,   -.82,    .45,   16.4,   35.9,
       36,      00,   197703,   5.29,   41.2,  -1.07,  -1.07,   1.98,   -.08,      0,    682,   1.59,    .61,   -.34,   -.13,   -.04,   -.29,    .64,   29.9,   52.5,
       36,      00,   197704,   4.15,   49.7,   -.84,   -.84,    .36,    .32,      0,    416,    .53,   1.31,    .72,  -1.27,     .1,    .08,    .81,   37.1,   62.2,
       36,      00,   197705,   1.69,   60.9,  -1.92,  -1.92,  -3.49,  -1.92,     51,    143,  -1.76,   -.88,    .15,  -1.32,   -.38,   -.31,    .46,   46.5,   75.3,
       36,      00,   197706,   4.09,   63.3,     .1,  -1.62,     .3,  -1.41,     64,     64,    .04,  -1.28,   -.72,   -.85,   -.56,   -.46,     .2,   51.7,   74.9,
       36,      00,   197707,   5.57,   71.3,    .65,    -.9,   1.67,    .16,    244,      3,   1.14,    .69,   -.43,    .13,  -1.23,   -.17,    .48,   59.6,     83,
       36,      00,   197708,   4.32,   68.7,    .84,    .84,    .78,    .84,    180,     13,    .46,    .94,    .71,    .54,   -.48,      0,    .43,   58.1,   79.3,
       36,      00,   197709,   5.28,   63.4,   1.49,   1.49,    2.2,   1.49,     68,     73,   1.03,    .97,   1.26,     .5,    .29,    .29,    .01,   53.9,   72.8,
       36,      00,   197710,   4.12,   48.5,   2.15,   2.15,   2.44,   2.15,      0,    467,    .62,   1.13,   1.07,    .52,    .79,   -.33,    .07,   38.3,   58.8,
       36,      00,   197711,   4.45,   42.1,   2.56,   2.56,   1.89,   2.56,      0,    651,    .97,   1.05,    1.4,   1.46,   1.29,    .44,     .3,   35.5,   48.7,
       36,      00,   197712,   4.59,   26.8,   3.09,   3.09,    2.4,   3.09,      0,   1131,    1.2,   1.46,   1.46,   1.82,   1.15,    .94,    .58,   19.1,   34.5,
       36,      00,   197801,   6.51,   20.2,   4.54,   4.54,   5.29,   4.54,      0,   1330,   2.27,   2.42,   2.55,   2.38,    1.8,   1.82,    .86,   12.5,   27.8,
       36,      00,   197802,   1.02,   17.2,   3.24,   3.24,   -2.5,   2.23,      0,   1285,   -1.9,   1.23,   1.57,   1.98,   1.99,   1.77,    .67,      7,   27.5,
       36,      00,   197803,   2.63,   31.9,   2.65,   2.65,   -.77,   1.33,      0,    965,   -.76,  -1.78,    .65,   1.48,   1.82,   1.29,    .64,   22.6,   41.3,
       36,      00,   197804,   2.26,   45.6,   1.82,   1.82,  -1.67,    -.1,      0,    527,  -1.09,   -1.3,  -2.02,    .84,   1.28,    .91,     .6,   33.9,   57.3,
       36,      00,   197805,   5.75,   56.5,   2.35,   2.35,   2.15,   1.21,     14,    248,   1.23,    .37,   -.07,   1.03,   1.58,   1.72,    .91,   45.8,   67.1,
       36,      00,   197806,   3.92,   65.1,   2.09,   2.09,   -.03,    .95,     94,     41,   -.09,    .81,    .15,    .44,   1.17,   1.72,    .81,   52.9,   77.2,
       36,      00,   197807,   4.04,   68.5,   1.96,   1.96,    .25,    .89,    165,     11,   -.15,   -.17,    .55,   -.77,    .96,   1.35,     .8,   57.5,   79.4,
       36,      00,   197808,    4.7,   70.4,   2.17,   2.17,   1.22,   1.45,    224,      7,    .71,    .31,    .15,   -.02,    .88,   1.41,   1.05,   60.2,   80.6,
       36,      00,   197809,   2.91,   62.3,   1.73,   1.73,   -.63,    .81,     50,     97,   -.32,    .19,    .04,    .09,    .34,    .92,    .84,     51,   73.5,
       36,      00,   197810,   3.23,   48.4,   1.74,   1.74,    .55,    .97,      0,    466,    .08,    -.3,     .1,    .39,   -.58,    .78,    .27,   36.8,   59.9,
       36,      00,   197811,   1.94,   40.9,   1.05,   1.05,  -1.52,   -.12,      0,    678,   -.92,   -.62,   -.78,   -.46,   -.47,    .31,    .39,   31.5,   50.3,
       36,      00,   197812,   4.19,   30.3,   1.55,   1.55,   1.82,     .8,      0,   1014,     .9,    -.1,   -.09,   -.09,    .01,    .23,    .77,   21.8,   38.9,
       36,      00,   197901,   6.47,   22.5,   3.14,   3.14,   5.24,   3.14,      0,   1244,   2.25,   2.23,   1.43,    .94,   1.05,     .2,    1.3,   15.1,     30,
       36,      00,   197902,   3.29,   16.4,   3.21,   3.21,   1.19,   3.21,      0,   1307,    .74,   2.56,   2.31,    .96,    .82,    .66,   1.51,    7.5,   25.3,
       36,      00,   197903,   2.65,   39.4,   2.33,   2.33,  -1.67,   1.59,      0,    740,   -.74,   -.05,   1.76,   1.01,    .72,    .69,   1.21,   28.1,   50.6,
       36,      00,   197904,   3.63,   46.1,   2.16,   2.16,    .23,   1.48,      0,    522,    .14,   -.38,    .01,   1.04,    .82,    .95,   1.13,   35.9,   56.3,
       36,      00,   197905,   4.74,   57.3,    2.2,    2.2,    .79,   1.78,     25,    207,    .62,    .54,     .1,   1.69,    .82,    .72,   1.57,   45.6,   68.9,
       36,      00,   197906,   2.49,   64.1,   1.35,   1.35,  -1.88,    .17,     68,     57,  -1.46,   -.42,    -.3,    .84,    .55,     .4,   1.39,   52.1,   76.2,
       36,      00,   197907,   4.32,     69,   1.32,   1.32,    .33,    .27,    180,      9,    .09,   -.84,   -.35,   -.29,    .62,     .5,   1.27,   58.5,   79.6,
       36,      00,   197908,   4.72,   68.1,   1.63,   1.63,   1.34,   1.04,    166,     16,    .72,    .47,   -.34,   -.25,   1.14,    .48,    1.4,     58,   78.1,
       36,      00,   197909,   5.92,   61.3,   2.58,   2.58,   3.34,   2.58,     42,    106,   1.31,   1.32,    1.2,    .69,   1.36,   1.03,   1.44,   50.1,   72.5,
       36,      00,   197910,   4.33,   49.6,   3.18,   3.18,   2.59,   3.18,      0,    444,    .74,   1.45,   1.44,     .9,    .78,    1.3,   1.42,   40.6,   58.6,
       36,      00,   197911,    3.6,   43.2,   3.03,   3.03,    .56,   3.03,      0,    605,     .4,    .76,    1.4,    .81,    .71,   1.65,   1.28,     34,   52.4,
       36,      00,   197912,   2.15,   32.7,    -.4,   2.33,  -1.19,   1.78,      0,    962,   -.89,   -.31,    .22,    .99,    .66,   1.25,    .98,   24.9,   40.5,
       36,      00,   198001,   1.25,   25.7,  -1.11,   1.34,  -2.25,   -.16,      0,   1166,  -1.88,  -1.73,  -1.11,    .54,    .23,    .21,    .28,   18.1,   33.4,
       36,      00,   198002,   1.09,     23,  -1.79,  -1.79,  -2.39,  -1.79,      0,   1121,  -1.78,  -2.33,  -2.45,   -.12,   -.32,   -.26,    .26,     14,     32,
       36,      00,   198003,   5.02,   33.3,    .88,   -.72,   2.65,    .64,      0,    920,   1.36,    .06,  -1.05,   -.42,    .48,    .25,    .57,   23.8,   42.9,
       36,      00,   198004,   4.45,   47.5,   1.18,   1.18,   1.17,   1.18,      0,    469,    .75,   1.32,    .48,   -.43,    .71,    .39,    .82,   36.4,   58.6,
       36,      00,   198005,    3.2,   58.8,   -.44,    .62,  -1.32,    -.3,     34,    177,   -.45,    .18,     .8,   -.95,    .34,    .06,    .48,   46.2,   71.5,
       36,      00,   198006,   4.08,   63.1,   -.21,    .74,    .54,    .11,     61,     67,    .04,   -.39,    .07,   -.59,   -.31,    .37,    .51,   50.2,   76.1,
       36,      00,   198007,   4.52,     71,   -.01,    .84,    .54,    .46,    252,      4,    .26,    .17,   -.25,    .11,   -.51,    .45,    .61,   59.1,     83,
       36,      00,   198008,   3.55,   71.8,   -.22,   -.22,   -.63,   -.22,    264,      4,   -.12,   -.05,   -.07,    .45,   -.76,     .2,    .49,   61.2,   82.3,
       36,      00,   198009,   2.17,     64,   -.91,   -.91,  -2.13,   -.91,     88,     58,   -.92,    -.8,   -.53,   -.37,   -.82,   -.52,    .36,   51.9,   76.2,
       36,      00,   198010,   3.34,   47.4,   -.73,   -.73,    .24,   -.73,      0,    484,    .15,   -.62,    -.6,   -.62,   -.35,   -.81,    .34,   36.9,   57.9,
       36,      00,   198011,   2.89,   36.5,   -.77,   -.77,   -.34,   -.77,      0,    804,   -.13,   -.06,   -.64,   -.51,   -.03,  -1.03,    .45,   28.2,   44.8,
       36,      00,   198012,   1.31,   25.9,  -1.48,  -1.48,  -2.36,  -1.48,      0,   1151,   -1.8,  -1.22,   -.89,     -1,   -.82,  -1.18,    .14,   16.5,   35.3,
       36,      00,   198101,    .72,   19.2,  -2.33,  -2.33,  -3.01,  -2.33,      0,   1364,  -3.09,  -2.84,  -2.26,  -1.93,  -1.61,  -1.25,   -.64,   10.6,   27.9,
       36,      00,   198102,   5.24,   30.7,   1.46,   -.63,   4.37,   1.34,      0,    904,    2.2,    .24,   -.76,  -1.03,   -.82,   -.35,   -.39,   20.5,   40.9,
       36,      00,   198103,   1.42,   34.1,    .38,  -1.49,  -2.78,   -.75,      0,    908,  -1.92,    .43,  -1.03,  -1.34,  -1.35,  -1.19,   -.57,   24.5,   43.6,
