StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       29,      00,   200001,    .23,   38.9,  -2.32,  -2.32,  -2.22,  -2.32,      0,    787,  -1.02,  -1.23,  -2.18,   -.66,    .21,    .32,    .31,   23.3,   54.5,
       29,      00,   200002,    .16,   43.7,  -3.11,  -3.11,  -3.09,  -3.11,      0,    581,   -1.5,  -1.65,  -1.68,   -1.7,    -.2,    .36,    .17,   27.6,   59.8,
       29,      00,   200003,   1.62,   45.7,  -2.42,  -2.42,   1.09,  -1.92,      0,    574,    1.7,    .78,     .2,  -1.03,    .04,    .59,    .18,   30.1,   61.3,
       29,      00,   200004,    .34,   55.5,  -2.85,  -2.85,  -2.02,  -2.85,     16,    270,   -.57,    .78,    .26,   -.77,   -.44,    .25,    .15,   38.4,   72.6,
       29,      00,   200005,    .12,     66,  -4.04,  -4.04,  -4.46,  -4.04,    129,     68,  -1.79,  -1.61,   -.19,   -.97,  -1.33,   -.23,    .19,   47.9,     84,
       29,      00,   200006,   2.27,   70.7,  -3.11,  -3.11,   1.54,  -2.46,    220,     16,   1.49,    .34,   -.03,    .04,   -.73,      0,    .66,   55.6,   85.8,
       29,      00,   200007,   1.71,   74.6,  -3.58,  -3.58,  -2.35,  -3.58,    325,      1,   -.78,    .48,   -.25,    -.1,   -.75,   -.52,    .22,   59.4,   89.7,
       29,      00,   200008,   1.69,   73.2,  -4.09,  -4.09,  -2.65,  -4.09,    276,      3,   -.93,  -1.28,   -.14,   -.31,   -.86,  -1.21,    .19,   58.2,   88.1,
       29,      00,   200009,    .22,     68,  -5.09,  -5.09,  -4.27,  -5.09,    148,     32,   -1.9,  -2.15,  -2.05,  -1.62,  -1.36,  -1.89,    .03,   51.1,     85,
       29,      00,   200010,   3.23,   53.9,   1.69,  -2.88,   5.07,   -.92,      2,    321,   1.84,    .55,   -.02,   -.24,   -.18,   -.66,    .06,   41.3,   66.6,
       29,      00,   200011,   1.29,   37.1,   2.45,  -1.65,    2.8,   1.27,      0,    812,    1.2,   2.03,    .89,    .47,    .28,   -.19,    .19,   24.6,   49.7,
       29,      00,   200012,    .48,   35.2,   2.15,  -1.53,   -.15,   1.18,      0,    891,   -.36,    .61,   1.69,    -.2,   -.21,   -.15,    .14,   21.2,   49.3,
       29,      00,   200101,   1.16,   31.8,   2.68,   -.62,   2.26,   2.62,      0,   1004,   1.26,    .53,    .97,    .46,    .15,    .19,    .28,   19.1,   44.5,
       29,      00,   200102,     .7,   39.3,   2.55,   2.55,    .44,   2.55,      0,    692,    .37,    .99,     .5,    .88,    .57,    .37,    .43,   25.2,   53.4,
       29,      00,   200103,   1.06,   44.4,    2.7,    2.7,   1.22,    2.7,      0,    602,     .9,    .75,    1.1,   1.73,    .27,    .17,    .46,   30.3,   58.4,
       29,      00,   200104,    .41,   54.2,    2.5,    2.5,    .23,    2.5,      9,    313,   -.35,    .29,    .31,    .72,    .46,    .22,    .24,   37.5,   70.8,
       29,      00,   200105,   1.02,   63.1,   2.59,   2.59,   1.06,   2.59,     81,    102,    .19,   -.23,    .17,    .35,    .69,    .51,    .12,   46.5,   79.7,
       29,      00,   200106,     .8,   71.5,   2.38,   2.38,    .16,   2.38,    241,     15,   -.37,   -.21,   -.47,    .27,   1.11,    .02,   -.06,   54.6,   88.5,
       29,      00,   200107,   1.78,   75.2,   -.45,   1.68,  -1.36,   1.02,    337,      0,   -.68,   -.86,   -.68,   -.38,    .16,    .05,   -.42,   60.5,   89.9,
       29,      00,   200108,   2.39,   71.5,   -.52,    1.4,   -.34,    .55,    233,      9,   -.01,   -.56,   -.72,   -.48,   -.21,    .27,   -.61,   57.3,   85.6,
       29,      00,   200109,    .92,   66.7,  -1.23,  -1.23,  -2.31,  -1.23,    117,     41,   -.87,   -.72,  -1.01,  -1.07,   -.47,    .52,   -.82,   50.7,   82.7,
       29,      00,   200110,    .23,   56.8,  -1.96,  -1.96,  -2.57,  -1.96,     11,    240,  -1.36,  -1.53,  -1.24,  -1.34,  -1.09,   -.55,   -.84,     40,   73.5,
       29,      00,   200111,    .94,   45.7,  -1.68,  -1.68,    .25,  -1.49,      0,    562,     .7,   -.49,  -1.04,  -1.21,   -.96,   -.72,    -.6,   32.2,   59.1,
       29,      00,   200112,    .41,   34.7,  -1.79,  -1.79,   -.86,  -1.79,      0,    928,   -.53,    .15,   -.72,  -1.19,  -1.23,   -.72,   -.58,   19.9,   49.4,
       29,      00,   200201,    .52,   36.1,  -1.88,  -1.88,   -.81,  -1.88,      0,    876,   -.11,   -.51,    .05,  -1.02,  -1.18,   -.98,   -.51,   21.7,   50.4,
       29,      00,   200202,    .33,     37,     -2,     -2,   -.95,     -2,      0,    758,   -.72,   -.57,   -.83,  -1.25,  -1.38,  -1.12,    -.5,   21.2,   52.8,
       29,      00,   200203,    .43,   43.7,  -2.06,  -2.06,   -.78,  -2.06,      0,    623,   -.45,   -.82,   -.73,   -.96,  -1.38,  -1.36,   -.84,     26,   61.3,
       29,      00,   200204,    .26,   57.3,  -2.83,  -2.83,  -2.95,  -2.83,     27,    219,   -.88,    -.9,  -1.09,   -.64,  -1.32,  -1.42,   -.87,   40.4,   74.3,
       29,      00,   200205,    .14,   62.7,   -3.8,   -3.8,  -3.79,   -3.8,     71,    113,  -1.71,  -1.72,   -1.7,  -1.62,  -1.68,   -1.8,   -.84,   44.7,   80.7,
       29,      00,   200206,    .73,   73.8,  -4.33,  -4.33,  -2.75,  -4.33,    304,      7,   -.49,  -1.42,   -1.7,  -1.57,  -1.53,  -1.82,  -1.21,   56.4,   91.2,
       29,      00,   200207,   2.25,   73.8,  -4.13,  -4.13,   -.75,  -4.13,    298,      2,   -.09,   -.45,  -1.15,  -1.62,  -1.23,  -1.59,  -1.05,   59.3,   88.2,
       29,      00,   200208,   1.75,   73.2,  -4.54,  -4.54,  -2.51,  -4.54,    281,      3,   -.85,   -.71,   -.93,  -1.74,   -1.8,  -1.86,  -1.04,   57.8,   88.6,
       29,      00,   200209,   2.61,   65.4,  -3.48,  -3.48,   1.77,  -2.75,    100,     59,    .99,    .23,    .05,   -.85,  -1.04,  -1.19,   -.43,   51.4,   79.4,
       29,      00,   200210,   1.54,   52.8,  -2.75,  -2.75,   1.13,  -1.55,      2,    345,    .65,   1.02,    .48,   -.35,   -.75,   -.68,   -.86,   39.3,   66.4,
       29,      00,   200211,    .56,   42.5,  -2.57,  -2.57,   -.32,  -1.48,      0,    657,    .03,    .45,    .87,      0,   -.64,   -.86,  -1.11,   28.5,   56.5,
       29,      00,   200212,   1.17,   34.5,  -1.91,  -1.91,   1.19,   -.39,      0,    928,    .91,    .57,    .67,    .41,   -.35,   -.55,   -.83,   22.4,   46.7,
       29,      00,   200301,    .07,   40.2,  -2.62,  -2.62,   -2.7,  -2.02,      0,    744,  -1.72,   -.01,   -.02,    .27,    -.4,   -.71,  -1.11,   24.5,   55.8,
       29,      00,   200302,   1.07,   38.6,  -2.03,  -2.03,    .95,  -1.09,      0,    705,   1.12,   -.05,    .47,    .85,    .16,   -.42,  -1.05,   25.7,   51.5,
       29,      00,   200303,    .67,   45.1,  -1.89,  -1.89,   -.21,  -1.01,      0,    595,    .16,    .73,   -.03,    .45,    .34,   -.33,  -1.19,   29.9,   60.2,
       29,      00,   200304,    .16,   52.9,  -2.23,  -2.23,   -1.6,  -1.75,      7,    347,  -1.56,   -.61,    .05,   -.07,     .2,   -.34,  -1.28,     36,   69.9,
       29,      00,   200305,    .38,   63.2,     -3,     -3,     -3,     -3,     81,    103,   -.96,  -1.46,  -1.14,   -.46,     .2,   -.24,  -1.45,     46,   80.4,
       29,      00,   200306,   1.26,   69.2,  -2.89,  -2.89,   -.58,  -2.89,    191,     27,    .34,   -.41,    -.9,   -.67,   -.11,   -.08,  -1.28,   52.9,   85.4,
       29,      00,   200307,    .78,   76.8,  -4.31,  -4.31,  -5.17,  -4.31,    401,      0,  -2.18,  -1.46,  -1.97,  -1.46,  -1.16,   -.59,  -1.48,   60.5,     93,
       29,      00,   200308,   1.63,   73.5,  -4.81,  -4.81,  -2.84,  -4.81,    298,      3,  -1.01,  -2.27,  -1.98,  -2.26,  -1.58,   -.66,  -1.85,   59.1,   87.9,
       29,      00,   200309,    .94,     66,  -5.07,  -5.07,  -2.24,  -5.07,    117,     53,   -.84,  -1.45,  -2.24,  -2.33,  -2.08,  -1.35,  -1.84,   50.7,   81.3,
       29,      00,   200310,   1.03,   58.9,  -4.87,  -4.87,   -.98,  -4.87,     22,    184,    .12,   -.66,  -1.19,     -2,  -1.78,  -1.63,  -1.66,   43.2,   74.6,
       29,      00,   200311,    .86,   44.6,  -4.31,  -4.31,    .19,  -4.18,      0,    593,    .58,    .27,   -.42,   -1.5,  -1.86,   -1.5,  -1.74,   30.7,   58.4,
       29,      00,   200312,    .22,   36.8,  -4.42,  -4.42,  -1.67,  -4.42,      0,    863,  -1.11,    -.2,   -.22,  -1.84,  -1.97,  -1.84,  -1.52,   21.6,     52,
       29,      00,   200401,    .49,   36.6,  -4.35,  -4.35,  -1.15,  -4.35,      0,    862,   -.19,   -.95,   -.29,  -1.17,  -1.83,  -1.71,  -1.54,   23.3,   49.9,
       29,      00,   200402,   1.07,     35,    .46,  -3.44,   1.39,  -2.85,      0,    812,   1.12,    .59,   -.13,   -.44,   -1.4,  -1.71,  -1.39,   21.4,   48.5,
       29,      00,   200403,    .87,   49.7,    .11,  -3.39,   -.92,  -3.09,      1,    447,    .57,    .96,    .64,    .15,  -1.41,  -1.57,  -1.31,   34.8,   64.5,
       29,      00,   200404,   2.61,   51.4,   1.53,   -1.6,    4.3,    .35,      2,    383,   2.19,   1.88,    1.9,    1.2,    .25,   -.55,   -.75,   37.7,   65.1,
       29,      00,   200405,    .17,   63.1,    .78,  -2.04,   -1.8,   -.79,     75,    108,  -1.59,   1.06,   1.02,    .67,    .21,   -.61,   -.71,     46,   80.2,
       29,      00,   200406,    1.2,   69.9,    .48,  -2.05,   -.65,  -1.02,    199,     22,    .26,   -.72,    .91,    .92,    .54,   -.66,   -.58,   52.9,   86.8,
       29,      00,   200407,   2.32,   72.3,     .4,  -1.86,   -.08,   -.86,    274,      5,   -.01,    .07,    -.6,    .93,    .61,   -.09,   -.56,   57.3,   87.4,
       29,      00,   200408,   2.25,   69.3,    .23,  -1.81,    -.4,   -.92,    182,     16,   -.19,   -.19,   -.06,     .6,    .43,     .1,   -.37,   55.1,   83.5,
       29,      00,   200409,   2.22,   63.9,    .58,  -1.24,   1.14,   -.02,     68,     78,    .62,    .33,    .17,    .68,     .8,    .54,    -.5,   49.2,   78.5,
       29,      00,   200410,   1.61,   54.2,    .89,   -.74,   1.12,    .74,      3,    317,    .71,    .81,    .59,    .02,    .98,    .74,   -.46,   40.7,   67.7,
       29,      00,   200411,   1.71,   41.4,   1.83,   1.83,   3.07,   1.83,      0,    683,    1.7,   1.34,   1.36,     .9,   1.18,   1.03,   -.17,   29.7,     53,
       29,      00,   200412,    .73,   35.7,   1.69,   1.69,    .17,   1.69,      0,    900,    .18,   1.21,   1.16,    .86,   1.09,   1.15,   -.31,   21.9,   49.5,
       29,      00,   200501,   1.63,   39.9,   2.27,   2.27,   2.25,   2.27,      0,    754,   2.01,   1.32,   1.71,   1.42,     .8,   1.48,    .04,   27.4,   52.4,
       29,      00,   200502,   1.85,   40.1,   3.19,   3.19,   3.47,   3.19,      0,    671,   2.31,   2.67,   2.13,   2.07,   1.63,   1.69,    .21,   29.9,   50.3,
       29,      00,   200503,   1.13,   43.1,   3.41,   3.41,   1.62,   3.41,      0,    642,   1.02,   1.96,    2.4,   2.01,   1.73,   1.75,     .3,   29.3,   56.9,
       29,      00,   200504,    .84,   51.7,    3.6,    3.6,   1.64,    3.6,      2,    373,    .49,    .79,   1.49,   1.92,   1.71,   1.21,    .49,   35.4,     68,
       29,      00,   200505,   1.21,   61.6,   3.98,   3.98,   2.26,   3.98,     62,    126,    .44,    .42,     .7,   1.57,   1.74,   1.47,     .7,   45.9,   77.3,
       29,      00,   200506,    .47,   69.8,   3.66,   3.66,    .26,   3.66,    205,     28,  -1.03,   -.36,   -.21,   1.26,   1.44,   1.31,     .5,   52.6,     87,
       29,      00,   200507,    .98,     75,  -1.04,   2.24,  -3.12,    .95,    351,      1,  -1.85,  -2.21,  -1.67,    .05,     .9,    .93,    .52,   58.6,   91.3,
       29,      00,   200508,   3.03,   70.8,   -.48,   2.46,   1.35,   1.68,    226,     10,    .77,    -.7,  -1.16,   -.36,    .72,   1.17,    .87,   57.3,   84.2,
       29,      00,   200509,   1.83,   67.3,   -.52,   2.12,   -.26,   1.21,    136,     40,    .21,    .65,   -.49,   -.52,    .71,   1.06,   1.08,   52.3,   82.2,
       29,      00,   200510,   1.24,   55.2,   -.43,   1.94,    .12,   1.06,      4,    285,    .35,    .27,     .6,   -.47,    .32,    .98,    1.1,   41.1,   69.2,
       29,      00,   200511,    .06,   45.3,  -1.09,   1.03,  -2.13,    -.6,      0,    577,  -1.45,   -.33,    -.2,   -.92,   -.42,    .44,    .96,   28.4,   62.2,
       29,      00,   200512,    .07,   36.8,  -1.67,  -1.67,  -2.07,  -1.67,      0,    852,  -1.76,  -2.72,   -.94,   -.91,   -.87,    .19,    .84,   20.9,   52.6,
       29,      00,   200601,    .16,   38.2,  -2.31,  -2.31,  -2.45,  -2.31,      0,    826,   -1.3,  -2.45,  -3.09,   -.44,  -1.16,   -.32,    .77,   21.6,   54.7,
       29,      00,   200602,    .11,   40.1,  -2.89,  -2.89,  -2.44,  -2.89,      0,    663,  -1.83,  -2.02,  -2.62,  -1.16,  -1.56,   -.99,    .58,   23.1,   57.1,
       29,      00,   200603,    .55,   45.3,  -3.17,  -3.17,  -1.72,  -3.17,      0,    576,   -.12,  -1.05,   -1.5,  -1.55,  -1.33,  -1.21,     .5,   30.6,     60,
       29,      00,   200604,    .29,   56.3,  -3.94,  -3.94,  -3.28,  -3.94,     18,    255,   -.75,   -.59,  -1.22,  -2.57,   -.82,  -1.43,   -.04,   38.9,   73.6,
       29,      00,   200605,    .39,   65.1,  -4.72,  -4.72,  -3.56,  -4.72,    112,     77,   -.93,  -1.23,  -1.12,  -2.18,  -1.39,  -1.79,    .04,   47.6,   82.5,
       29,      00,   200606,   1.05,     73,  -4.84,  -4.84,  -1.82,  -4.84,    280,     10,    .04,   -.64,   -.98,  -1.45,  -1.57,  -1.51,      0,   56.4,   89.6,
       29,      00,   200607,   3.21,   74.6,    .54,   -3.8,   1.62,  -3.13,    326,      1,    .97,    .71,    .18,   -.49,  -1.31,    -.6,    .19,   60.9,   88.3,
       29,      00,   200608,   4.78,   70.3,    2.3,  -1.59,   5.44,   1.14,    196,     12,   2.68,   2.61,   2.07,   1.02,    .17,      0,    .81,   58.7,   81.8,
       29,      00,   200609,   2.36,   60.9,   2.75,   -.74,   2.07,   2.55,     35,    132,    .75,   2.39,   2.65,   1.29,    .68,    .21,    .85,   47.4,   74.4,
       29,      00,   200610,   1.88,   53.6,   3.08,   3.08,   1.85,   3.08,      2,    334,    .94,   1.08,   2.15,   1.67,   1.09,    .42,     .9,   39.3,   67.9,
       29,      00,   200611,    .17,   45.3,   2.16,   2.16,  -1.81,   1.36,      0,    565,     -1,    .41,    .68,    1.9,   1.09,    .45,     .6,   28.9,   61.8,
       29,      00,   200612,   1.02,   34.5,    2.2,    2.2,    .78,   1.67,      0,    933,    .68,   -.05,    .53,   2.02,   1.21,    .74,    .57,   20.7,   48.4,
       29,      00,   200701,   1.04,   30.8,   2.43,   2.43,   1.37,   2.39,      0,   1024,   1.04,   1.01,     .4,   1.88,   1.56,   1.02,    .44,   18.8,   42.8,
       29,      00,   200702,    .53,   39.2,   2.03,   2.03,   -.46,   1.73,      0,    694,   -.07,    .61,    .75,    .84,   1.82,   1.14,    .15,   24.7,   53.6,
       29,      00,   200703,   1.03,   47.6,   1.89,   1.89,    .21,   1.62,      0,    520,    .85,    .51,    .81,    .75,   1.92,   1.27,     .1,   31.3,   63.8,
       29,      00,   200704,    .77,   51.6,   1.88,   1.88,    .55,   1.77,      3,    371,    .38,    .63,    .45,    .44,    1.6,   1.37,     .1,   35.7,   67.4,
       29,      00,   200705,   1.98,     60,   2.43,   2.43,   2.22,   2.43,     39,    161,   1.25,   1.03,   1.11,   1.12,   1.09,   1.75,    .31,   45.3,   74.6,
       29,      00,   200706,   1.14,   69.8,   -.03,   2.15,   -.09,   2.04,    212,     21,    .17,    .94,    .85,    .96,    .91,   1.84,    .46,   53.2,   86.4,
       29,      00,   200707,   2.33,   73.3,      0,   1.95,    .07,   1.81,    295,      2,      0,    .02,    .73,    .72,    .69,    1.6,    .75,   58.6,   87.9,
       29,      00,   200708,   1.99,   73.7,   -.61,   1.14,  -1.82,    .15,    303,      2,   -.53,   -.42,   -.31,    .51,     .7,    .82,    .57,   59.5,   87.9,
       29,      00,   200709,    1.8,     67,   -.66,    .91,   -.33,   -.22,    127,     41,    .18,   -.27,   -.29,    .32,    .56,    .66,    .56,   52.6,   81.3,
       29,      00,   200710,    .25,   56.5,  -1.42,  -1.42,  -2.49,  -1.42,     10,    257,   -1.3,   -.58,   -.82,   -.12,    .02,    .12,    .35,   39.3,   73.7,
       29,      00,   200711,    .42,   46.1,   -1.7,   -1.7,  -1.28,   -1.7,      0,    544,   -.28,  -1.23,   -.71,   -.76,   -.03,     .2,    .44,   29.8,   62.3,
       29,      00,   200712,   1.47,     35,   -.87,   -.87,   1.96,    .18,      0,    909,   1.32,    .73,   -.19,   -.38,     .1,    .33,    .66,   22.1,   47.9,
       29,      00,   200801,    .61,   32.5,   -.72,   -.72,    .19,    .42,      0,    988,    .13,   1.03,    .64,   -.35,    .08,     .2,    .75,   18.5,   46.5,
       29,      00,   200802,    .56,   39.6,    -.8,    -.8,   -.47,    .11,      0,    686,    .01,      0,     .8,   -.15,   -.35,    .21,    .87,   24.4,   54.8,
       29,      00,   200803,    .19,   44.9,   -1.2,   -1.2,  -1.44,   -.83,      0,    591,   -1.4,   -.84,   -.61,   -.49,   -.56,   -.09,    .81,     28,   61.8,
       29,      00,   200804,    .16,   51.6,  -1.68,  -1.68,  -1.83,  -1.68,      3,    379,  -1.56,  -2.08,  -1.31,   -.26,   -.77,   -.27,    .83,   33.8,   69.4,
       29,      00,   200805,    .98,   60.2,  -1.68,  -1.68,   -.51,  -1.68,     46,    163,    .13,   -.58,   -.99,   -.16,   -.53,   -.62,    .96,   43.4,   77.1,
       29,      00,   200806,    .56,   71.9,  -2.22,  -2.22,  -2.12,  -2.22,    255,     18,   -.83,   -.52,  -1.01,  -1.06,   -.88,   -.87,    .82,   54.4,   89.5,
       29,      00,   200807,   4.06,     72,   1.55,   1.55,   4.65,   1.55,    248,      4,    1.8,   1.01,    .83,    .07,    .29,   -.22,      1,   59.1,     85,
       29,      00,   200808,   2.78,     71,   1.59,   1.59,     .6,   1.59,    221,      8,    .47,   1.72,   1.08,    .24,     .5,    .03,    .59,   57.5,   84.5,
       29,      00,   200809,   1.27,   63.7,   -.34,   1.08,  -1.03,    .48,     64,     76,   -.42,   -.04,    1.1,    .22,   -.05,   -.12,    .34,   49.2,   78.2,
       29,      00,   200810,   1.32,   54.9,    -.2,   1.08,    .33,    .59,      3,    295,    .44,   -.11,    .14,    .56,    .04,    .24,    .24,   38.7,     71,
       29,      00,   200811,    .38,   44.6,   -.56,    .59,  -1.14,    -.5,      0,    596,   -.38,    .09,   -.32,    .45,   -.04,    .21,    .29,   28.7,   60.5,
       29,      00,   200812,    .87,   36.8,   -.47,    .56,     .1,   -.45,      0,    844,    .43,    .02,    .16,    .78,    .19,   -.02,    .18,     23,   50.7,
       29,      00,   200901,     .2,   37.8,  -1.08,  -1.08,  -1.97,  -1.08,      0,    822,  -1.13,   -.27,   -.44,    -.2,    .25,   -.15,   -.01,     22,   53.5,
       29,      00,   200902,    .19,   41.8,   -1.7,   -1.7,  -2.21,   -1.7,      0,    632,  -1.34,  -1.65,   -.83,   -.67,    .11,   -.28,    -.1,   25.1,   58.4,
       29,      00,   200903,    .49,   47.2,  -2.26,  -2.26,   -2.2,  -2.26,      1,    520,   -.28,     -1,  -1.39,   -.53,    .28,   -.18,   -.27,   31.2,   63.2,
       29,      00,   200904,    .46,   51.7,  -2.67,  -2.67,  -1.93,  -2.67,      3,    373,   -.22,    -.4,   -.89,   -.89,   -.51,   -.04,   -.34,   35.3,   68.1,
       29,      00,   200905,    .91,   63.6,  -3.05,  -3.05,  -1.97,  -3.05,     91,     91,    .03,   -.29,    -.4,   -.74,   -.69,   -.05,   -.59,   47.9,   79.4,
       29,      00,   200906,   1.48,     69,   -2.8,   -2.8,   -.18,   -2.8,    176,     34,    .63,    .34,    .07,   -.59,   -.36,    .23,   -.48,   53.9,   84.1,
       29,      00,   200907,   2.67,   74.8,  -2.46,  -2.46,    .16,  -2.33,    340,      1,    .39,    .62,    .47,   -.11,   -.33,   -.23,   -.41,   59.7,   89.8,
       29,      00,   200908,   1.26,   72.2,  -3.36,  -3.36,  -3.47,  -3.36,    258,      7,  -1.54,   -.78,   -.35,   -.59,   -.84,   -.81,   -.52,   56.6,   87.8,
       29,      00,   200909,   1.75,   63.9,  -3.01,  -3.01,    .01,  -2.95,     73,     76,    .13,  -1.01,    -.6,   -.43,   -.85,   -.62,   -.57,   49.4,   78.4,
       29,      00,   200910,   1.17,   52.5,  -2.61,  -2.61,    .27,  -2.38,      2,    352,    .28,    .15,   -.71,   -.24,    -.6,   -.71,    -.3,   37.8,   67.3,
       29,      00,   200911,     .4,   45.2,  -2.74,  -2.74,   -1.2,  -2.74,      0,    582,   -.33,   -.04,   -.06,   -.36,    -.5,   -.73,   -.32,     29,   61.5,
       29,      00,   200912,    .96,   31.6,    .28,  -2.18,    .84,  -1.77,      0,   1000,    .58,    .16,    .13,   -.41,   -.33,   -.68,   -.46,   19.1,   44.2,
       29,      00,   201001,   1.44,   33.6,   1.07,  -1.14,   2.45,    .33,      0,    955,   1.72,   1.36,    .87,   -.11,     .1,   -.21,   -.27,   19.8,   47.3,
       29,      00,   201002,   1.18,   35.1,   1.67,   1.67,   2.15,   1.67,      0,    793,   1.32,   1.85,   1.64,    .79,    .39,    .15,   -.14,   23.2,     47,
       29,      00,   201003,      1,   43.1,   1.89,   1.89,   1.18,   1.89,      0,    655,     .8,   1.22,   1.69,    .98,    .39,    .31,    .01,     28,   58.2,
       29,      00,   201004,    .87,   52.7,   2.14,   2.14,   1.34,   2.14,      6,    345,    .54,     .7,      1,   1.08,    .38,    .46,    .21,   37.3,   68.2,
       29,      00,   201005,    .47,   59.9,   1.76,   1.76,    -.5,   1.47,     41,    167,   -.75,   -.33,    .04,    .91,    .57,    .32,     .1,     43,   76.7,
       29,      00,   201006,    .89,   72.6,   1.55,   1.55,   -.09,   1.15,    269,     12,   -.21,   -.74,   -.47,    .64,    .49,    .12,    .18,   55.7,   89.5,
       29,      00,   201007,    3.7,   73.4,   2.68,   2.68,   3.88,   2.68,    293,      2,   1.46,    .98,    .47,    .88,   1.03,    .46,    .07,     60,   86.6,
       29,      00,   201008,   2.26,   72.3,   -.23,   2.17,    -.7,   1.81,    263,      6,   -.17,   1.01,    .72,    .48,   1.09,    .77,    .03,     58,   86.6,
       29,      00,   201009,   1.43,   68.3,   -.66,    1.5,  -1.34,    .52,    154,     27,   -.23,   -.36,    .59,    .12,    .82,    .69,    .05,   52.7,   83.9,
       29,      00,   201010,    .81,   56.7,   -.97,    .97,  -1.13,   -.47,     10,    242,   -.17,   -.41,   -.47,   -.08,    .33,    .59,   -.04,   41.3,     72,
       29,      00,   201011,     .1,     42,  -1.37,  -1.37,  -1.51,  -1.37,      0,    672,  -1.27,   -.84,   -.82,   -.13,   -.11,    .48,   -.12,   25.7,   58.2,
       29,      00,   201012,    .67,   40.4,  -1.56,  -1.56,     -1,  -1.56,      0,    741,    .06,   -.69,   -.72,   -.03,   -.27,    .36,   -.21,   26.1,   54.8,
       29,      00,   201101,    .08,   33.8,  -2.02,  -2.02,  -1.85,  -2.02,      0,    945,  -1.67,   -.86,  -1.46,  -1.06,   -.57,   -.11,   -.24,   17.9,   49.8,
       29,      00,   201102,    .34,     35,  -2.05,  -2.05,   -.73,  -2.05,      0,    813,   -.68,  -1.56,  -1.09,  -1.19,   -.47,   -.41,   -.22,   18.9,   51.1,
       29,      00,   201103,    .15,   49.2,  -2.97,  -2.97,  -3.38,  -2.97,      2,    457,  -1.64,  -1.54,  -2.03,  -1.58,    -.6,   -.73,   -.35,   31.6,   66.7,
       29,      00,   201104,    .25,   55.6,  -3.74,  -3.74,  -3.24,  -3.74,     19,    272,   -.93,   -1.8,   -1.7,  -1.99,  -1.53,   -.94,    -.4,   38.6,   72.6,
       29,      00,   201105,    .23,   59.6,  -4.36,  -4.36,  -3.01,  -4.36,     39,    181,  -1.38,  -1.57,  -2.06,     -2,  -1.75,  -1.01,   -.54,   42.4,   76.7,
       29,      00,   201106,    .17,   73.1,  -5.25,  -5.25,  -4.03,  -5.25,    279,     13,  -1.87,   -2.3,  -2.44,  -2.72,  -2.31,  -1.33,   -.85,   54.8,   91.4,
       29,      00,   201107,    1.7,   76.6,  -5.65,  -5.65,   -2.8,  -5.65,    381,      0,   -.79,  -1.67,  -2.44,  -3.09,  -3.09,  -2.23,  -1.08,   61.6,   91.6,
       29,      00,   201108,   1.84,   76.1,  -6.04,  -6.04,  -2.92,  -6.04,    364,      1,   -.73,  -1.15,  -1.93,  -2.72,  -2.69,  -2.37,   -.92,   61.4,   90.6,
       29,      00,   201109,   1.66,   66.3,  -5.62,  -5.62,   -.61,  -5.62,    121,     51,    .03,   -.54,   -.94,  -1.91,  -2.38,   -2.5,   -.98,   51.6,     81,
       29,      00,   201110,   1.08,   55.3,  -5.15,  -5.15,   -.33,  -5.15,      5,    285,    .18,    .01,   -.41,   -1.6,  -2.05,  -2.37,     -1,   39.2,   71.3,
       29,      00,   201111,    .47,   43.5,  -4.86,  -4.86,   -.73,  -4.86,      0,    632,   -.16,   -.06,   -.14,  -1.28,  -1.95,  -2.14,     -1,   29.1,   57.9,
       29,      00,   201112,   1.83,   31.4,  -3.29,  -3.29,    3.2,  -2.03,      0,   1024,   1.75,    1.1,    .74,   -.22,  -1.09,  -1.53,   -.71,     20,   42.8,
       29,      00,   201201,    .28,   38.6,  -3.47,  -3.47,  -1.56,  -2.76,      0,    808,   -.83,   1.06,     .7,   -.01,  -1.07,  -1.48,     -1,   23.8,   53.3,
       29,      00,   201202,    .36,   38.2,   -3.4,   -3.4,   -.86,  -2.96,      0,    721,   -.61,  -1.01,    .63,    .16,   -.88,  -1.47,  -1.25,   24.3,   52.1,
       29,      00,   201203,    .27,   47.8,  -3.72,  -3.72,  -1.99,  -3.72,      1,    521,  -1.02,  -1.13,  -1.33,    .01,   -.62,  -1.38,  -1.45,   30.5,   65.1,
       29,      00,   201204,    .39,   56.6,  -4.22,  -4.22,  -2.64,  -4.22,     20,    248,   -.41,   -.96,  -1.09,   -.13,   -.41,  -1.31,  -1.62,   39.4,   73.7,
       29,      00,   201205,    .81,   63.4,  -4.35,  -4.35,  -1.72,  -4.35,     77,    101,   -.12,    -.5,   -.82,   -.18,   -.23,  -1.03,  -1.54,   46.6,   80.1,
       29,      00,   201206,    .33,   74.2,  -5.03,  -5.03,  -3.37,  -5.03,    308,      6,  -1.38,  -1.02,   -1.2,  -1.54,   -.58,   -.99,  -1.63,   56.5,   91.8,
       29,      00,   201207,   1.95,   74.4,  -5.04,  -5.04,  -1.58,  -5.04,    315,      1,   -.46,  -1.19,  -1.18,  -1.65,   -.83,   -.88,  -1.99,   60.4,   88.4,
