StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       11,      00,   199602,    .81,   30.4,  -1.67,  -1.67,  -1.29,  -1.67,      0,   1059,  -1.37,   -.43,     -1,   -1.2,  -1.04,      0,   -.21,   20.6,   40.2,
       11,      00,   199603,   2.09,   34.5,  -1.74,  -1.74,   -.72,  -1.74,      0,   1020,   -.67,   -1.4,    -.9,   -.96,  -1.22,   -.12,   -.17,     24,   44.9,
       11,      00,   199604,   5.03,   48.6,    .69,   -.87,   2.06,    .22,      0,    556,    .92,    .23,   -.25,   -.57,   -.76,    .01,   -.31,   36.6,   60.5,
       11,      00,   199605,   7.74,   61.6,   1.98,   1.98,    4.1,   1.98,     39,    264,   1.82,    1.8,   1.29,    .59,   -.04,   -.17,    .46,   51.8,   71.4,
       11,      00,   199606,   4.24,   71.5,   1.89,   1.89,    .32,   1.89,    166,     31,    .17,   1.37,   1.46,    .79,    .45,   -.04,    .47,   61.4,   81.5,
       11,      00,   199607,   4.35,   72.6,   2.17,   2.17,   1.44,   2.17,    195,     14,    .52,    .37,   1.34,    .86,    .49,    .17,    .65,   61.6,   83.6,
       11,      00,   199608,   2.02,   73.5,   1.48,   1.48,   -1.4,    .79,    236,     13,  -1.25,   -.39,   -.23,    .76,    .24,   -.21,    .48,   62.6,   84.4,
       11,      00,   199609,   2.94,   64.2,   1.28,   1.28,   -.15,    .48,     55,    103,   -.13,   -.92,   -.43,    .87,     .4,    .12,    .61,   52.9,   75.6,
       11,      00,   199610,    2.4,   54.8,    .98,    .98,   -.49,   -.05,      8,    378,   -.13,    -.3,   -.87,    .43,    .24,   -.02,    .71,   42.9,   66.7,
       11,      00,   199611,   3.19,   34.9,   1.08,   1.08,    .61,     .3,      0,    966,     .4,    .11,   -.11,   -.32,    .53,    .11,     .4,   27.5,   42.4,
       11,      00,   199612,    1.7,   30.5,    .81,    .81,    -.5,   -.17,      0,   1159,   -.46,      0,   -.17,   -.54,    .56,    .22,    .29,   22.9,   38.1,
       11,      00,   199701,   2.48,   21.4,   1.05,   1.05,    .97,    .42,      0,   1431,    .51,   -.07,    .09,   -.65,    .36,    .23,     .2,   12.2,   30.5,
       11,      00,   199702,    3.9,   33.6,   2.01,   2.01,   3.21,   2.01,      0,    976,   1.93,   1.35,    .89,    .31,    .02,    .77,    .58,   26.7,   40.4,
       11,      00,   199703,      3,   42.9,   -.13,   1.68,   -.38,   1.43,      1,    782,    .07,   1.18,   1.08,    .52,      0,    .96,    .59,   32.4,   53.4,
       11,      00,   199704,   2.26,   47.6,   -.48,   1.14,   -1.1,    .33,      0,    576,   -.99,    -.7,     .3,    .14,   -.46,    .43,     .3,   36.2,   59.1,
       11,      00,   199705,   4.03,   57.6,   -.22,   1.23,    .63,    .67,     19,    328,    .03,    -.6,   -.54,    .02,   -.11,   -.24,   -.26,   46.1,     69,
       11,      00,   199706,   3.76,   70.6,   -.23,   1.07,   -.11,    .42,    160,     31,   -.13,   -.15,   -.57,    .11,   -.08,   -.32,   -.26,   60.6,   80.6,
       11,      00,   199707,   2.21,   75.1,   -.73,   -.73,  -1.56,   -.73,    273,      5,  -1.11,    -.8,   -.64,   -.38,   -.34,   -.72,   -.37,     64,   86.3,
       11,      00,   199708,   4.76,     71,   -.05,   -.05,   1.82,    .61,    165,     31,   1.02,   -.05,   -.19,    -.6,   -.18,   -.25,   -.28,   60.9,   81.2,
       11,      00,   199709,   2.38,   66.3,    -.4,    -.4,  -1.08,    -.4,     75,     82,   -.54,    .24,   -.41,    -.8,    -.2,   -.36,   -.09,   54.6,     78,
       11,      00,   199710,   1.94,   54.9,   -.75,   -.75,  -1.16,   -.75,      8,    368,   -.49,   -.81,   -.19,   -.68,   -.48,   -.45,   -.26,   43.3,   66.4,
       11,      00,   199711,   2.46,   38.6,   -.97,   -.97,   -.89,   -.97,      0,    844,   -.12,   -.53,   -.81,   -.73,   -.93,   -.58,    -.2,   31.4,   45.8,
       11,      00,   199712,   1.91,     32,  -1.23,  -1.23,  -1.09,  -1.23,      0,   1063,   -.25,   -.27,    -.6,   -.79,   -.98,   -.48,   -.22,   26.3,   37.8,
       11,      00,   199801,   2.74,   31.8,    .31,   -.79,    .94,   -.12,      0,   1110,    .67,     .2,   -.02,   -.27,   -.62,   -.44,   -.16,   25.3,   38.4,
       11,      00,   199802,   2.53,     40,     .5,     .5,    .66,     .5,      0,    736,     .8,    .85,    .45,   -.46,   -.51,   -.71,    .07,   33.2,   46.9,
       11,      00,   199803,   4.58,   40.6,   1.12,   1.12,      2,   1.12,      0,    807,   1.09,   1.29,   1.26,    .36,   -.11,   -.48,    .33,   32.9,   48.4,
       11,      00,   199804,   4.93,   52.6,   1.47,   1.47,   1.39,   1.47,      1,    430,    .86,   1.26,    1.4,    .94,    .58,    .05,    .33,   42.5,   62.7,
       11,      00,   199805,   4.78,   67.4,   1.31,   1.31,   -.01,   1.22,    131,    106,    .45,    .78,   1.12,   1.14,    .41,     .2,      0,     57,   77.8,
       11,      00,   199806,   7.64,   71.8,    2.6,    2.6,   4.27,    2.6,    176,     28,    1.9,   1.51,   1.55,   1.89,   1.33,    .89,    .41,     62,   81.5,
       11,      00,   199807,   3.47,   75.4,   2.34,   2.34,    .04,    2.3,    283,      0,   -.08,   1.34,   1.21,   1.75,   1.44,   1.11,    .28,   65.8,   85.1,
       11,      00,   199808,    3.3,   74.8,   2.09,   2.09,   -.03,   1.97,    278,      8,   -.06,   -.16,   1.11,   1.62,   1.53,    .87,    .47,   64.7,   84.9,
       11,      00,   199809,   2.28,   70.9,   1.32,   1.32,  -1.68,    .41,    150,     29,   -.62,   -.53,   -.54,    .89,   1.37,    .91,    .45,     59,   82.8,
       11,      00,   199810,   4.23,   56.6,   1.63,   1.63,   1.34,   1.25,     13,    322,    .98,    .21,    .08,    .93,   1.51,   1.31,    .72,   45.4,   67.7,
       11,      00,   199811,   2.45,   45.6,   1.28,   1.28,   -.55,    .63,      0,    626,   -.13,    .62,    .05,    .72,   1.24,   1.29,    .61,   36.2,     55,
       11,      00,   199812,   1.56,   35.1,    .84,    .84,   -.92,   -.19,      0,    959,   -.62,   -.47,     .2,   -.36,    .76,   1.21,    .54,   26.1,   44.1,
       11,      00,   199901,   4.21,   25.1,   1.82,   1.82,   3.19,   1.82,      0,   1343,   1.42,    .77,    .42,    .22,    .95,   1.44,    .75,   16.8,   33.3,
       11,      00,   199902,   2.42,   37.4,   1.88,   1.88,    .74,   1.88,      0,    838,    .69,   1.46,    .94,    .46,      1,   1.46,    .57,   29.1,   45.8,
       11,      00,   199903,   1.72,   38.3,   1.16,   1.16,  -1.56,    .35,      0,    893,  -1.03,   -.45,    .67,    .49,   -.08,    .96,    .33,     28,   48.5,
       11,      00,   199904,   5.53,   54.3,   1.66,   1.66,   1.86,   1.66,      3,    397,   1.19,    .29,    .51,    .56,    .45,    1.1,     .8,   44.5,   64.1,
       11,      00,   199905,   3.68,   64.1,   1.26,   1.26,    -.7,    .82,     86,    152,   -.18,     .6,    .04,    .51,    .37,    .82,    .74,   52.8,   75.3,
       11,      00,   199906,   5.28,   72.3,   1.59,   1.59,    1.4,   1.59,    201,     19,    .77,    .31,    .78,    .93,    .84,    .41,    .93,   62.1,   82.4,
       11,      00,   199907,   2.93,   78.6,   -.35,   1.08,  -1.05,    .47,    398,      0,   -.49,    .21,   -.02,    .21,    .33,    .28,   1.02,     68,   89.2,
       11,      00,   199908,   2.79,   71.7,   -.51,    .77,    -.6,   -.19,    185,     24,    -.5,   -.77,   -.09,   -.14,    .26,     .2,    .79,   60.2,   83.3,
       11,      00,   199909,   2.18,   65.2,   -.88,   -.88,  -1.27,   -.88,     58,    102,    -.7,   -.91,  -1.09,   -.07,    .23,    .21,    .81,   50.6,   79.7,
       11,      00,   199910,   1.69,   54.5,  -1.29,  -1.29,   -1.5,  -1.29,      7,    387,   -.71,  -1.07,  -1.18,   -.81,   -.48,    -.3,    .83,   41.2,   67.8,
       11,      00,   199911,    .53,   48.4,  -2.56,  -2.56,   -4.2,  -2.56,      1,    564,  -1.98,  -2.15,  -1.97,  -1.26,  -1.03,   -.64,    .56,   36.1,   60.7,
       11,      00,   199912,   2.75,   32.6,  -2.77,  -2.77,  -1.42,  -2.77,      0,   1091,    .47,   -.93,  -1.27,  -1.52,   -.66,   -.36,    .62,     24,   41.2,
       11,      00,   200001,   1.53,   27.3,  -2.95,  -2.95,  -1.39,  -2.95,      0,   1251,   -.26,   -.01,  -1.01,  -1.48,  -1.16,   -.88,    .45,   18.6,     36,
       11,      00,   200002,   2.53,   37.4,  -2.61,  -2.61,     .1,   -2.5,      0,    861,     .8,     .2,    .27,  -1.24,  -1.01,   -.87,    .46,   28.4,   46.4,
       11,      00,   200003,   2.03,   46.2,  -3.04,  -3.04,   -2.1,  -3.04,      3,    626,   -.72,   -.17,    -.4,  -1.35,  -1.57,   -.85,    .05,   34.8,   57.5,
       11,      00,   200004,   2.99,   51.5,  -2.98,  -2.98,   -.76,  -2.98,      0,    473,    -.4,   -.83,   -.44,  -1.13,  -1.65,  -1.31,    -.2,   39.3,   63.7,
       11,      00,   200005,    4.4,   65.1,   -.02,   -2.7,   -.07,  -2.66,     93,    145,    .24,   -.12,   -.49,   -.32,  -1.35,  -1.12,   -.18,   54.3,   75.8,
       11,      00,   200006,   7.34,   70.3,   1.38,  -1.04,   4.14,    .78,    146,     40,   1.77,   1.29,    .85,    .45,   -.29,   -.75,   -.23,   60.1,   80.4,
       11,      00,   200007,   4.36,   73.2,   1.71,   1.71,   1.41,   1.71,    218,      9,    .53,   1.55,   1.27,    .72,    .06,   -.51,   -.14,   63.5,   82.9,
       11,      00,   200008,   3.56,   74.6,   1.75,   1.75,    .66,   1.75,    253,     11,    .15,    .44,   1.39,    .55,    .56,   -.39,   -.09,   64.2,     85,
       11,      00,   200009,   3.81,   66.3,   1.91,   1.91,   1.01,   1.91,     80,     75,    .38,    .34,    .49,     .9,    .61,   -.07,    .17,   54.1,   78.6,
       11,      00,   200010,    2.1,     58,   1.49,   1.49,   -.69,   1.09,     18,    277,   -.36,   -.04,   -.04,     .9,    .56,   -.01,   -.12,   46.3,   69.6,
       11,      00,   200011,   3.18,   38.9,   1.66,   1.66,    .99,   1.66,      0,    822,    .39,   -.04,     .1,    .96,    .48,    .49,    .03,   30.7,   47.1,
       11,      00,   200012,   1.94,   17.6,   1.57,   1.57,    .24,   1.57,      0,   1528,   -.22,    .11,    -.2,    .07,    .58,    .39,   -.01,    9.3,   25.9,
       11,      00,   200101,   1.72,   25.7,   1.41,   1.41,   -.01,   1.32,      0,   1274,   -.08,    -.4,   -.13,   -.24,    .64,    .41,   -.34,     18,   33.3,
       11,      00,   200102,   3.19,   30.9,      2,      2,   2.23,      2,      0,   1050,   1.38,    .67,    .29,    .11,    .92,    .51,   -.24,   22.2,   39.6,
       11,      00,   200103,   1.22,   37.1,    -.7,    1.1,  -2.11,    .05,      0,    928,   -1.6,   -.27,   -.38,   -.56,   -.21,    .32,   -.36,   27.4,   46.8,
       11,      00,   200104,   2.84,   57.7,  -1.25,  -1.25,  -1.86,  -1.25,     11,    316,   -.52,  -1.39,   -.59,   -.61,   -.54,    .32,   -.69,   45.5,   69.8,
       11,      00,   200105,   4.35,   64.8,   -.03,  -1.15,   -.08,   -1.1,     87,    153,    .21,   -.21,   -.86,   -.61,   -.47,    .31,   -.54,   53.6,   75.9,
       11,      00,   200106,   3.81,   69.9,    .02,  -1.01,    .05,   -.84,    141,     41,    -.1,      0,   -.26,   -.47,   -.61,   -.32,   -.76,   59.3,   80.4,
       11,      00,   200107,   3.78,   75.9,    .12,   -.81,     .3,   -.36,    310,      0,    .14,   -.05,   -.01,   -.38,   -.44,   -.44,   -.66,   65.3,   86.6,
       11,      00,   200108,   4.07,   74.6,    .37,    .37,    .79,    .37,    273,      8,    .53,    .41,    .16,   -.59,   -.43,   -.37,   -.49,   63.7,   85.6,
       11,      00,   200109,   3.37,   64.5,    .48,    .48,    .44,    .48,     48,    114,    .14,    .37,    .32,   -.11,    -.3,   -.46,    -.3,   52.5,   76.4,
       11,      00,   200110,   6.08,   53.9,    1.8,    1.8,   4.14,    1.8,      6,    395,   1.83,   1.28,    1.3,    .87,    .47,    .29,    .32,   43.1,   64.6,
       11,      00,   200111,   2.62,   49.9,    1.8,    1.8,    .55,    1.8,      1,    489,      0,   1.43,   1.07,    .81,    .16,     .2,    .59,   38.7,   61.1,
       11,      00,   200112,    2.6,   35.8,    1.9,    1.9,    .85,    1.9,      0,    962,    .35,    .16,   1.24,    .99,    .55,    .37,    .52,   27.9,   43.8,
       11,      00,   200201,   2.22,   33.6,    1.9,    1.9,    .57,    1.9,      0,   1032,    .33,    .29,    .12,   1.03,    .74,    .44,    .59,   24.6,   42.6,
       11,      00,   200202,   1.83,   34.6,   1.73,   1.73,    .09,    1.7,      0,    905,    .07,    .19,    .18,    .93,    .72,    .17,    .51,   25.5,   43.7,
       11,      00,   200203,   3.36,   37.8,   1.78,   1.78,    .68,   1.78,      0,    921,    .33,    .23,    .26,   1.14,    .96,    .54,    .62,   27.9,   47.7,
       11,      00,   200204,   5.11,   53.5,   2.09,   2.09,   1.47,   2.09,      2,    428,    .96,    .83,    .76,    .51,    1.3,   1.02,    .96,   42.7,   64.3,
       11,      00,   200205,   7.34,   59.1,   3.21,   3.21,   4.03,   3.21,     27,    292,   1.66,    1.7,   1.57,   1.39,   1.71,   1.47,   1.27,   48.2,   69.9,
       11,      00,   200206,   4.02,   73.9,    -.1,   2.78,    -.3,    2.6,    226,     15,    .04,   1.16,   1.32,   1.17,   1.66,   1.51,    .87,   63.1,   84.7,
       11,      00,   200207,    2.6,   78.2,   -.61,   1.97,  -1.58,    1.1,    371,      0,   -.76,   -.49,    .63,    .86,    .74,   1.31,    .63,   67.3,   89.1,
       11,      00,   200208,   4.19,     75,   -.42,    1.9,     .4,   1.16,    272,      9,    .62,   -.15,   -.16,   1.06,    .95,   1.38,    .74,   64.4,   85.5,
       11,      00,   200209,   2.11,   69.3,  -1.05,   1.03,  -2.03,   -.51,    126,     41,   -.77,   -.15,   -.61,    .65,    .66,    1.2,    .58,   56.5,   82.1,
       11,      00,   200210,   3.07,   52.1,   -.87,    .99,    .21,   -.41,      1,    450,    .32,   -.37,   -.08,    .35,    .66,    .58,    .75,   42.2,     62,
       11,      00,   200211,   1.04,   39.6,  -1.61,  -1.61,  -2.48,  -1.61,      0,    816,  -1.38,    -.7,  -1.05,   -.85,     .3,    .29,    .46,   30.8,   48.5,
       11,      00,   200212,   2.17,   32.2,  -1.89,  -1.89,  -1.33,  -1.89,      0,   1081,      0,   -.98,   -.61,   -.91,    .18,    .26,    .42,   23.5,   40.8,
       11,      00,   200301,    .65,   22.8,  -2.39,  -2.39,   -2.1,  -2.39,      0,   1371,  -1.83,     -1,  -1.47,  -1.04,   -.42,   -.04,    .27,   14.3,   31.2,
       11,      00,   200302,   1.83,   26.4,   -2.3,   -2.3,   -.45,   -2.3,      0,   1143,    .07,     -1,   -.93,  -1.34,  -1.11,   -.07,     .1,     18,   34.9,
       11,      00,   200303,   1.98,   41.6,  -2.59,  -2.59,  -1.58,  -2.59,      1,    824,   -.77,   -.69,   -1.4,  -1.46,  -1.43,   -.37,    .12,   30.4,   52.8,
       11,      00,   200304,   3.18,   53.5,  -2.59,  -2.59,   -.82,  -2.59,      2,    433,   -.26,   -.76,   -.72,  -1.59,  -1.36,   -.72,    .18,   41.6,   65.3,
       11,      00,   200305,    5.5,   61.1,    .58,  -1.75,   1.73,   -.95,     41,    240,    .82,     .4,   -.05,   -.59,  -1.13,   -.99,    .38,   50.4,   71.7,
       11,      00,   200306,   3.79,   67.9,    .62,  -1.46,    .32,    -.5,    108,     63,   -.11,    .43,    .19,   -.53,   -.87,  -1.04,    .36,   56.8,   78.9,
       11,      00,   200307,      5,   74.8,   1.21,   -.66,   1.96,   1.09,    254,      6,    .92,    .45,    .73,    .14,   -.63,   -.62,     .5,   64.1,   85.4,
       11,      00,   200308,   2.55,   75.3,    .81,   -.87,   -.83,    .47,    289,      7,   -.72,    .25,    .04,   -.12,   -.49,   -.94,    .33,     64,   86.5,
       11,      00,   200309,   4.25,   64.1,   1.24,   1.24,   1.53,   1.24,     56,    101,    .61,    .09,    .52,    .39,   -.21,   -.57,    .51,   52.3,   75.9,
       11,      00,   200310,   1.98,   54.5,    .94,    .94,   -.52,    .53,      4,    392,   -.46,     .1,    -.3,    .28,   -.09,   -.77,   -.03,   42.1,   66.9,
       11,      00,   200311,   4.51,   44.8,   1.48,   1.48,   1.94,   1.48,      0,    669,    1.2,    .54,    .66,    .41,    .28,    -.1,    .26,   35.7,   53.9,
       11,      00,   200312,   2.56,   33.8,   1.64,   1.64,    .91,   1.64,      0,   1024,    .32,    .96,     .5,    .56,    .51,    .03,    .17,   26.2,   41.3,
       11,      00,   200401,   1.98,   24.7,   1.57,   1.57,    .32,   1.57,      0,   1352,    .15,    .14,    .73,    .17,    .58,    .25,    .14,   16.6,   32.7,
       11,      00,   200402,    .76,     30,   -.45,    .96,  -1.36,    .18,      0,   1042,  -1.46,   -.76,   -.55,    .14,    .05,    .04,      0,   21.2,   38.9,
       11,      00,   200403,   4.14,   45.4,   -.13,   1.14,    .82,    .73,      2,    685,    .83,    .05,    .01,    .28,    .42,     .4,    .03,   35.7,     55,
       11,      00,   200404,    1.8,   54.1,   -.97,   -.97,  -2.55,   -.97,      2,    394,  -1.42,   -.34,   -.87,    -.1,   -.31,    .16,   -.39,   42.2,     66,
       11,      00,   200405,   6.83,   65.7,    .79,    .79,   2.36,    .79,     84,    162,   1.44,    .38,    .65,    .22,    .53,     .4,   -.38,   55.2,   76.2,
       11,      00,   200406,   3.17,     70,    .47,    .47,   -.72,    .47,    142,     42,   -.54,    .69,   -.01,   -.08,    .14,     .3,   -.52,   59.5,   80.4,
       11,      00,   200407,   4.13,   72.8,    .75,    .75,    .98,    .75,    213,     11,    .38,   -.18,    .68,    .03,    .35,    .11,   -.34,   63.1,   82.6,
       11,      00,   200408,   5.08,   68.6,   1.66,   1.66,   2.98,   1.66,    123,     53,   1.23,   1.05,    .42,    .67,    .33,    .59,    -.2,   57.7,   79.5,
       11,      00,   200409,    .68,   67.7,    .58,    .58,  -2.74,   -.88,    107,     51,  -3.09,   -.43,   -.18,   -.24,   -.25,   -.05,   -.36,   54.6,   80.8,
       11,      00,   200410,   4.84,   55.4,    1.3,    1.3,   2.36,    .99,     10,    355,   1.28,   -.21,    .36,    .69,     .2,    .47,   -.12,   44.9,   65.9,
       11,      00,   200411,   4.76,   45.6,   2.08,   2.08,   2.74,   2.08,      0,    640,   1.34,   1.75,    .51,    .55,    .81,    .52,    .42,   37.7,   53.4,
       11,      00,   200412,    1.8,     31,   1.89,   1.89,    .08,   1.86,      0,   1120,   -.36,    .75,   1.27,    .67,    .46,    .43,    .29,   22.5,   39.6,
       11,      00,   200501,   5.34,   29.1,   3.24,   3.24,   4.64,   3.24,      0,   1212,   1.88,   1.38,   1.71,   1.47,   1.54,      1,    .89,   21.8,   36.5,
       11,      00,   200502,   1.88,   36.1,    .02,   2.93,    .05,   2.89,      0,    878,    .13,   1.69,   1.31,    1.1,   1.03,    1.2,    .91,   28.3,   43.9,
       11,      00,   200503,   1.56,     39,   -.62,   2.01,  -1.85,   1.16,      0,    895,   -1.2,   -.97,    .84,   1.58,    .99,    .73,    .81,     29,   48.9,
       11,      00,   200504,   2.57,   55.4,  -1.16,   1.19,  -1.83,    -.4,      3,    350,   -.73,  -1.35,  -1.26,    .56,    .65,    .91,    .75,   43.4,   67.4,
       11,      00,   200505,   1.74,   60.9,  -1.82,  -1.82,  -2.34,  -1.82,     41,    239,  -1.62,   -1.6,  -1.89,   -.72,   -.28,   -.06,    .27,   48.4,   73.4,
       11,      00,   200506,   1.87,     75,  -2.72,  -2.72,  -3.26,  -2.72,    287,      7,  -1.66,  -2.04,  -1.98,  -1.06,   -.16,   -.28,    .02,   63.4,   86.6,
       11,      00,   200507,   3.23,   76.3,  -2.94,  -2.94,  -1.49,  -2.94,    318,      0,   -.26,  -1.24,  -1.73,  -1.97,   -.71,   -.47,   -.23,   65.1,   87.6,
       11,      00,   200508,   3.68,   75.6,   -2.9,   -2.9,    -.8,   -2.9,    288,      7,    .24,   -.08,   -.96,  -1.83,  -1.11,   -.74,   -.06,   64.8,   86.5,
       11,      00,   200509,   3.63,   70.7,  -2.87,  -2.87,   -.79,  -2.87,    164,     23,    .29,    .32,    .07,  -1.48,   -.95,   -.19,    -.1,   58.5,   82.9,
       11,      00,   200510,   1.26,   55.7,  -3.43,  -3.43,  -2.56,  -3.43,     11,    330,  -1.13,   -.52,   -.38,  -1.55,  -1.98,   -.88,   -.21,   44.3,   67.1,
       11,      00,   200511,   3.51,   44.5,  -3.47,  -3.47,  -1.18,  -3.47,      0,    680,     .6,   -.32,   -.16,   -.81,  -1.72,  -1.11,   -.29,   34.4,   54.6,
       11,      00,   200512,   1.16,     26,  -4.02,  -4.02,  -2.71,  -4.02,      0,   1297,  -1.13,   -.11,   -.78,   -.58,  -1.59,  -1.22,   -.57,   19.1,   32.9,
       11,      00,   200601,   2.74,   38.1,  -3.71,  -3.71,   -.32,  -3.71,      1,    905,    .67,   -.24,     .1,   -.33,  -1.27,   -1.7,   -.46,   30.6,   45.6,
       11,      00,   200602,    .88,   30.9,  -3.88,  -3.88,  -1.65,  -3.88,      0,   1013,  -1.24,   -.08,   -.85,   -.68,  -1.05,  -1.86,   -.44,   20.7,   41.1,
       11,      00,   200603,   4.58,   41.8,    .62,  -2.86,   1.86,  -2.07,      1,    801,   1.09,    .39,     .6,    -.3,   -.31,   -1.3,   -.43,   32.3,   51.2,
       11,      00,   200604,   3.79,     57,   -.21,  -2.77,   -.62,  -2.18,     10,    322,    .16,    .79,    .33,    .18,   -.14,   -1.1,   -.17,   44.4,   69.7,
       11,      00,   200605,   3.58,   62.3,   -.37,  -2.66,   -.54,  -2.23,     57,    198,   -.25,   -.13,    .38,   -.17,   -.29,   -.71,   -.51,     52,   72.6,
       11,      00,   200606,   2.98,   71.4,   -.71,  -2.77,  -1.15,  -2.71,    160,     35,   -.69,   -.65,   -.47,   -.11,   -.58,   -.51,   -.56,   60.2,   82.6,
       11,      00,   200607,   4.09,   77.1,    .08,   -2.4,    .24,  -2.18,    337,      0,    .35,   -.28,   -.43,    -.2,   -.18,   -.38,   -.58,   66.7,   87.6,
       11,      00,   200608,   4.05,   74.7,    .26,  -1.97,    .55,  -1.46,    264,      9,    .52,    .55,   -.04,    .15,   -.23,   -.32,   -.71,   64.7,   84.7,
       11,      00,   200609,   3.42,   63.7,    .38,  -1.62,    .46,   -.88,     44,    119,    .17,    .38,    .43,   -.18,    .09,   -.36,   -.32,   52.9,   74.6,
       11,      00,   200610,    3.8,   51.3,    .89,    -.9,   1.63,    .48,      1,    480,    .75,     .5,    .59,      0,    .15,    .11,    -.5,   40.4,   62.2,
       11,      00,   200611,   3.32,   44.4,   1.12,   1.12,    .97,   1.12,      0,    656,    .48,    .81,    .59,     .3,    .45,    .08,   -.65,   35.2,   53.6,
       11,      00,   200612,    3.4,   35.3,   1.61,   1.61,   1.82,   1.61,      0,    986,    .92,    .82,      1,    .88,    .33,    .55,   -.48,     27,   43.7,
       11,      00,   200701,   2.93,   30.3,   1.96,   1.96,   1.54,   1.96,      0,   1139,    .78,   1.03,    .94,   1.02,    .46,    .56,    -.8,   22.7,   37.9,
       11,      00,   200702,   2.31,   21.7,   2.07,   2.07,    .93,   2.07,      0,   1307,    .58,    .84,   1.14,   1.06,     .7,     .8,   -.75,   13.5,   29.9,
       11,      00,   200703,   3.21,     48,   -.26,    1.6,   -.77,   1.18,      5,    646,    .23,    .42,    .71,   1.22,   1.11,    .53,   -.56,   37.5,   58.5,
       11,      00,   200704,   3.52,   50.3,   -.22,   1.45,    .04,    .98,      0,    510,   -.02,    .05,    .24,     .8,    .99,    .51,   -.43,   38.8,   61.7,
       11,      00,   200705,   2.24,   67.6,  -1.13,  -1.13,  -2.82,  -1.13,    124,    113,   -1.2,   -.85,   -.65,    .09,    .38,    .25,   -.29,   55.7,   79.5,
       11,      00,   200706,   4.13,   72.7,  -1.15,  -1.15,   -.38,  -1.15,    205,     18,    .11,   -.73,   -.63,   -.16,    .38,    .46,   -.03,   61.5,   83.9,
       11,      00,   200707,   3.31,   73.3,  -1.18,  -1.18,   -.45,  -1.18,    233,      8,    -.2,   -.12,   -.75,   -.49,    .04,    .29,   -.04,   62.1,   84.4,
       11,      00,   200708,   4.36,   78.2,     -1,     -1,    .18,   -.79,    330,      5,    .74,    .32,    .21,   -.42,    .11,    .36,    .07,   67.1,   89.4,
       11,      00,   200709,   1.59,   69.8,   -1.8,   -1.8,  -2.73,   -1.8,    129,     40,  -1.29,   -.33,   -.45,   -.86,   -.47,    .05,   -.15,   56.5,   83.1,
       11,      00,   200710,    3.5,   59.9,  -1.72,  -1.72,    -.3,  -1.72,     31,    220,    .58,   -.42,   -.05,   -.67,    -.5,   -.03,    .17,   48.5,   71.3,
       11,      00,   200711,   1.72,   42.2,  -2.29,  -2.29,  -2.24,  -2.29,      0,    753,   -.72,   -.07,   -.79,   -.45,   -.77,   -.32,   -.04,   32.1,   52.3,
       11,      00,   200712,   3.87,   30.2,    .18,  -1.87,    .55,  -1.56,      0,   1168,   1.21,    .34,    .52,   -.09,   -.48,   -.18,    .24,     23,   37.4,
       11,      00,   200801,   2.43,   26.9,    .41,  -1.43,    .73,   -.75,      0,   1267,    .47,   1.02,    .34,    .07,   -.43,   -.28,    .19,   17.2,   36.6,
       11,      00,   200802,    4.4,     26,    1.7,    1.7,   4.01,    1.7,      0,   1182,   2.29,   1.54,   2.03,    .57,    .48,    .08,    .66,   18.4,   33.7,
       11,      00,   200803,   4.53,     39,   2.23,   2.23,   2.11,   2.23,      0,    907,   1.06,   2.15,   1.79,   1.66,     .9,    .28,    .59,   29.5,   48.4,
       11,      00,   200804,   4.34,   51.4,   2.29,   2.29,    .86,   2.29,      0,    442,    .51,      1,   1.82,    1.6,   1.18,    .47,    .69,   40.9,     62,
       11,      00,   200805,   5.36,     59,   2.68,   2.68,   1.88,   2.68,     28,    279,    .75,    .78,    1.1,   2.01,   1.14,   1.01,     .9,   47.9,   70.2,
       11,      00,   200806,    5.5,   73.2,   2.92,   2.92,   1.55,   2.92,    208,     19,    .89,    .99,    .98,   1.76,   1.75,   1.25,   1.22,   62.6,   83.8,
       11,      00,   200807,   5.91,   74.5,   3.67,   3.67,   3.14,   3.67,    261,      5,   1.44,   1.44,   1.47,   2.25,   2.09,   1.75,   1.47,   64.1,   84.9,
       11,      00,   200808,   1.93,   71.9,   2.95,   2.95,  -1.02,   2.49,    202,     19,  -1.35,     .4,    .75,   1.31,   2.07,   1.33,    1.2,   60.8,     83,
       11,      00,   200809,   7.62,   67.1,   4.46,   4.46,   5.45,   4.46,     92,     64,   1.95,   1.15,    1.6,   1.86,   2.48,   2.51,   1.69,   56.4,   77.9,
       11,      00,   200810,   2.42,   54.2,   4.25,   4.25,    .74,   4.25,      3,    397,   -.12,   1.46,    .82,   1.71,   2.37,   2.32,   1.63,   42.8,   65.7,
       11,      00,   200811,   1.49,   41.1,   3.83,   3.83,    .06,    3.8,      0,    760,   -.93,   -.83,    .91,   1.09,   1.52,   2.21,   1.29,     32,   50.1,
       11,      00,   200812,   4.25,   26.8,   4.43,   4.43,   2.96,   4.43,      0,   1296,   1.42,     .4,    .17,   1.27,   1.56,   2.13,   1.47,     17,   36.6,
