StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       09,      00,   201210,   1.91,   64.7,  -3.43,  -3.43,  -1.09,  -3.43,     54,    147,   -.41,    -.7,    -.1,   -.15,    -.9,   -1.1,  -1.86,   53.3,     76,
       09,      00,   201211,   1.07,   52.6,  -3.76,  -3.76,  -2.06,  -3.76,      3,    433,  -1.31,  -1.08,  -1.14,   -.74,     -1,   -1.4,  -1.85,   39.4,   65.8,
       09,      00,   201212,   4.93,   52.1,   -3.4,   -3.4,   -.07,  -3.37,      7,    479,    .55,   -.29,   -.47,   -.53,    -.7,  -1.15,  -2.36,   41.4,   62.8,
       09,      00,   201301,   3.32,   52.5,  -3.53,  -3.53,  -1.44,  -3.53,     22,    504,   -.45,    .03,   -.52,   -.44,   -.51,  -1.08,  -1.77,   41.5,   63.5,
       09,      00,   201302,   9.62,   48.8,    1.8,  -1.36,   5.41,    .84,      3,    540,   2.75,   1.66,   1.55,    .37,    .39,   -.06,  -1.18,   37.5,     60,
       09,      00,   201303,   3.99,   50.3,   1.43,  -1.41,   -.55,    .49,      3,    538,   -.39,   1.37,    .89,    .29,    .15,    -.1,   -1.4,   38.1,   62.4,
       09,      00,   201304,   5.09,   62.9,   1.66,   -.89,   1.12,   1.31,     28,    156,    .76,    .14,   1.38,    .65,     .5,    .36,  -1.18,   50.6,   75.2,
       09,      00,   201305,   3.78,   68.4,   1.63,   -.66,    .42,   1.53,    105,     63,    .25,     .6,    .18,      1,    .27,     .3,    -.9,     57,   79.8,
       09,      00,   201306,   7.56,   77.8,   2.71,   2.71,   3.76,   2.71,    331,      0,   1.72,    1.3,   1.46,   1.47,    .88,     .7,   -.48,   68.2,   87.4,
       09,      00,   201307,    9.6,   78.2,   4.14,   4.14,    5.1,   4.14,    358,      0,   1.99,   2.34,   2.19,   2.31,   1.64,   1.42,    .02,   69.9,   86.5,
       09,      00,   201308,    7.6,     78,   5.09,   5.09,   4.15,   5.09,    342,      0,   1.49,   2.25,   2.55,   1.94,   2.17,   1.55,    .54,   69.2,   86.8,
       09,      00,   201309,   2.37,   74.5,   4.34,   4.34,   -.67,   4.04,    230,      8,   -.77,    .59,   1.72,   2.01,   1.97,   1.49,    .37,   64.4,   84.5,
       09,      00,   201310,    .94,     65,   3.39,   3.39,  -1.51,   2.47,     60,    128,  -1.16,   -1.4,   -.16,   1.45,   1.88,   1.39,    .21,   53.6,   76.4,
       09,      00,   201311,   3.23,   53.2,   3.22,   3.22,    .52,   2.45,      3,    443,    .39,   -.46,   -.88,   1.48,   1.21,   1.66,    .21,   41.6,   64.7,
       09,      00,   201312,   6.39,   51.2,   3.62,   3.62,   2.19,   3.59,      7,    539,   1.23,    .99,    .34,   1.28,   1.66,   1.81,    .68,   40.7,   61.6,
       09,      00,   201401,   3.33,     40,   3.07,   3.07,   -.53,   2.77,      1,    882,   -.44,    .54,    .53,    .31,   1.43,   1.83,    .61,   28.3,   51.6,
       09,      00,   201402,   4.06,   49.8,    2.6,    2.6,   -.46,   2.07,      4,    511,   -.22,   -.55,    .24,   -.34,    1.3,   1.15,    .73,   38.1,   61.6,
       09,      00,   201403,   4.41,   52.9,    2.2,    2.2,    -.4,   1.47,      7,    448,   -.19,    -.3,   -.55,   -.18,     .7,   1.18,    .77,   40.4,   65.4,
       09,      00,   201404,   7.35,   63.1,   3.08,   3.08,   3.33,   3.08,     30,    145,   1.71,    .99,     .7,    .79,    .59,    1.5,   1.33,   50.6,   75.6,
       09,      00,   201405,   3.87,   71.2,    .01,   2.77,    .03,   2.73,    163,     31,     .3,   1.48,     .9,    .76,    .17,   1.51,   1.34,     59,   83.4,
       09,      00,   201406,   3.64,   78.3,   -.24,   2.25,   -.72,   1.85,    350,      0,   -.49,   -.18,    .98,    .19,    .26,    .98,   1.22,   67.6,   89.1,
       09,      00,   201407,   3.96,   78.9,   -.73,    1.5,  -1.55,    .42,    367,      0,   -.98,  -1.02,   -.69,    .09,    .33,    .19,   1.22,   68.4,   89.4,
       09,      00,   201408,   3.37,   79.2,  -1.33,    .67,  -2.02,  -1.19,    379,      0,     -1,  -1.44,  -1.51,   -.12,    .07,   -.37,    .87,     68,   90.5,
       09,      00,   201409,   4.97,   75.5,    .21,    .81,    .62,   -.72,    269,      3,     .7,   -.12,   -.71,    .21,   -.15,   -.03,   1.06,   66.3,   84.8,
       09,      00,   201410,   2.78,   65.6,    .09,    .63,   -.28,    -.9,     68,    114,    .14,     .5,   -.08,   -.57,      0,    .24,   1.13,   52.4,   78.7,
       09,      00,   201411,   4.36,   49.8,    .66,   1.14,   1.73,    .21,      1,    526,    .95,    .67,    .82,   -.25,    .35,    .41,   1.46,   36.6,   63.1,
       09,      00,   201412,   5.31,   51.3,    .98,   1.41,   1.16,    .76,      6,    505,    .74,   1.01,    .83,    .24,    .65,    .28,   1.47,   40.3,   62.3,
       09,      00,   201501,   3.64,   44.9,    .72,   1.11,   -.46,    .32,      4,    709,   -.26,    .28,    .63,    .42,   -.07,     .3,   1.54,   34.1,   55.8,
       09,      00,   201502,   4.49,   43.3,    .79,   1.14,    .42,    .47,      0,    708,    .02,   -.26,    .14,     .7,   -.08,    .39,   1.05,   31.9,   54.6,
       09,      00,   201503,   2.81,   58.8,   -.83,   -.83,  -2.49,   -.83,     30,    306,   -.99,   -.71,   -.79,    .02,   -.31,    .15,    .94,   47.5,   70.1,
       09,      00,   201504,    6.2,   66.8,    -.2,    -.2,   1.64,    .55,     67,     97,   1.25,    .12,    .11,    .44,    .32,   -.04,   1.06,   56.4,   77.3,
       09,      00,   201505,   2.17,   72.4,   -.86,   -.86,  -2.04,   -.86,    193,     21,   -.84,    .41,   -.28,   -.12,    .29,    -.3,     .9,   59.9,   84.9,
       09,      00,   201506,   4.25,   79.3,  -1.04,  -1.04,   -.82,  -1.04,    382,      0,   -.04,   -.68,    .26,   -.41,    .08,   -.24,    .56,   68.2,   90.4,
       09,      00,   201507,   4.65,   81.5,  -1.53,  -1.53,  -1.78,  -1.53,    464,      0,   -.42,   -.38,   -.83,   -.44,   -.03,   -.11,    .04,   70.8,   92.2,
       09,      00,   201508,   5.78,   79.5,    .15,  -1.22,    .45,    -.9,    397,      0,    .59,    .09,      0,   -.27,   -.09,    .26,   -.15,   69.4,   89.6,
       09,      00,   201509,   3.75,   73.9,    .02,  -1.21,   -.35,     -1,    218,      9,     .1,    .41,    .02,    .14,   -.34,    .06,   -.02,   64.7,     83,
       09,      00,   201510,   3.23,   64.8,    .09,  -1.02,    .21,   -.62,     58,    129,     .4,     .2,    .49,   -.25,   -.18,    .14,    .22,   54.2,   75.5,
       09,      00,   201511,   6.28,   59.7,   1.04,   1.04,   2.88,   1.04,     24,    262,    1.7,   1.35,    1.1,    .85,    .42,    .42,    .47,   49.8,   69.7,
       09,      00,   201512,   8.49,   58.9,   2.16,   2.16,   3.69,   2.16,     36,    307,   2.06,   2.37,   2.02,   1.63,   1.42,    .87,    .82,   48.8,   68.9,
       09,      00,   201601,   3.81,   44.5,   -.09,   1.85,   -.27,   1.66,      4,    729,   -.16,   1.36,   1.93,   1.61,   1.05,    .87,    .79,   33.9,     55,
       09,      00,   201602,   4.85,     50,    .11,   1.77,    .32,   1.65,      4,    497,    .22,   -.05,   1.31,   1.51,    1.3,    .94,    .88,   38.3,   61.8,
       09,      00,   201603,   3.04,     61,   -.85,    .74,  -2.55,    -.6,     47,    242,   -.87,    -.5,   -.58,   1.15,    .99,    .94,    .76,   48.5,   73.4,
       09,      00,   201604,   4.18,     64,   -.74,    .68,    .06,   -.58,     39,    126,    .32,   -.49,   -.28,   1.11,   1.13,    .67,    .46,   51.6,   76.4,
       09,      00,   201605,   2.82,   70.8,  -1.01,  -1.01,  -1.04,  -1.01,    155,     35,   -.36,   -.13,   -.61,    .35,    .85,    .73,    .34,   58.7,   82.9,
       09,      00,   201606,   4.03,   79.8,   -1.2,   -1.2,   -.88,   -1.2,    399,      0,    -.2,   -.48,   -.27,   -.57,     .8,     .7,    .37,     68,   91.5,
       09,      00,   201607,    2.8,   82.8,  -2.35,  -2.35,  -3.83,  -2.35,    508,      0,  -2.42,  -1.45,  -1.33,  -1.02,    .34,    .46,    .24,   71.4,   94.2,
       09,      00,   201608,   4.01,   81.6,  -2.91,  -2.91,  -2.39,  -2.91,    477,      0,   -.51,  -1.77,  -1.58,  -1.38,    -.3,    .24,    .29,   71.3,     92,
       09,      00,   201609,   3.45,   77.6,  -3.18,  -3.18,  -1.71,  -3.18,    342,      0,   -.07,   -.55,  -1.65,  -1.09,  -1.14,    .17,    .13,   66.2,     89,
       09,      00,   201610,   1.39,   67.9,  -3.67,  -3.67,  -2.47,  -3.67,    110,     69,   -.79,   -.69,     -1,  -1.85,  -1.31,   -.07,      0,   54.5,   81.4,
       09,      00,   201611,    .96,   57.9,  -4.29,  -4.29,  -2.99,  -4.29,     16,    283,  -1.46,  -1.48,  -1.18,  -2.55,  -1.94,   -.85,   -.36,   43.6,   72.2,
       09,      00,   201612,    5.7,   52.2,  -3.74,  -3.74,    .34,  -3.55,      8,    518,    .92,   -.02,   -.42,  -1.48,  -1.21,  -1.32,    -.2,   41.7,   62.7,
       09,      00,   201701,   7.73,     53,  -2.41,  -2.41,   2.81,   -1.1,     24,    478,    1.7,   1.69,    .91,    .18,   -.63,   -.67,    .12,   42.1,   63.8,
