StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       25,      00,   196810,    2.5,   52.3,   1.31,   1.31,   2.19,   1.31,      7,    363,   1.11,    .44,   1.22,    .21,   -.04,   -.24,    -.3,   37.6,   67.1,
       25,      00,   196811,    .59,   35.1,   1.09,   1.09,   -.25,    .85,      0,    882,   -.17,    .73,    .25,    .46,   -.03,   -.18,   -.23,   24.4,   45.8,
       25,      00,   196812,    1.2,   20.1,   1.52,   1.52,   1.64,   1.52,      0,   1380,    1.3,     .6,   1.09,    .91,    .37,   -.03,   -.15,     10,   30.3,
       25,      00,   196901,    .72,   16.7,   1.61,   1.61,    .74,   1.61,      0,   1508,    .87,   1.43,    .79,   1.43,    .35,    .09,   -.09,    7.2,   26.2,
       25,      00,   196902,   1.04,   25.4,   1.89,   1.89,   1.32,   1.89,      0,   1125,   1.03,   1.29,   1.71,    .86,    .84,    .27,    .06,   16.9,   33.9,
       25,      00,   196903,    .55,     28,    -.2,   1.49,   -.59,   1.15,      0,   1139,   -.99,   -.29,    .05,    .86,    .82,    .33,     .1,   17.8,   38.2,
       25,      00,   196904,   1.41,     51,    -.7,    .82,  -1.56,   -.32,      4,    414,   -.86,  -1.27,   -.87,   -.33,    .65,   -.03,    .06,   37.1,   64.8,
       25,      00,   196905,   3.17,   60.6,   -.91,   -.91,   -.85,   -.91,     69,    172,   -.16,   -.69,   -.97,   -.32,   -.15,    .14,    .03,   47.7,   73.6,
       25,      00,   196906,   3.53,   63.8,    .16,    .16,    .49,   -.65,    111,     86,   -.01,   -.19,   -.61,    -.6,   -.03,    .17,   -.87,   50.6,   76.9,
       25,      00,   196907,   3.84,   74.7,    .72,    .72,   1.72,    .72,    349,      8,    .77,    .47,     .2,   -.32,    -.1,    .51,   -.59,   62.2,   87.2,
       25,      00,   196908,   2.36,   73.9,    .57,    .57,   -.24,    .57,    293,     10,   -.32,    .38,    .27,   -.51,   -.09,   -.04,    -.4,   60.6,   87.2,
       25,      00,   196909,   1.38,   65.4,      0,      0,  -1.52,   -.58,    109,     88,   -.67,   -.76,   -.05,    -.5,   -.48,   -.11,   -.47,   51.9,   78.9,
       25,      00,   196910,   3.27,     44,   1.59,   1.59,   4.77,   1.59,      0,    572,   1.69,    .81,    .45,    .39,   -.04,    .11,   -.11,     34,   54.1,
       25,      00,   196911,    .26,   38.3,   -.31,   1.12,   -.93,    .56,      0,    783,   -.92,   1.06,     .4,    .33,   -.31,    .01,   -.13,   25.2,   51.3,
       25,      00,   196912,    .58,   26.6,   -.18,    1.1,    .29,    .63,      0,   1244,    .17,   -.74,    .97,     .4,   -.14,   -.15,   -.16,   16.3,     37,
       25,      00,   197001,     .2,     19,   -.35,     .8,   -.55,    .01,      0,   1504,  -1.05,   -.51,  -1.18,   -.05,    .09,   -.29,   -.18,    7.7,   30.3,
       25,      00,   197002,    .17,   31.8,    -.6,    -.6,   -.86,    -.6,      0,    946,  -1.47,  -2.13,  -1.37,   -.15,    .04,   -.53,   -.22,   17.3,   46.4,
       25,      00,   197003,    .97,   31.1,   -.58,   -.58,   -.14,   -.58,      0,   1008,   -.17,   -.94,  -1.37,    .18,   -.02,   -.43,    -.1,     20,   42.2,
       25,      00,   197004,   2.65,     46,   -.08,   -.08,   1.33,    .44,      0,    472,    .33,    .07,   -.27,   -.78,   -.23,   -.06,   -.16,   32.4,   59.6,
       25,      00,   197005,   2.63,   62.2,   -.58,   -.58,  -1.51,   -.58,    116,    121,   -.61,   -.29,   -.39,   -.77,    -.4,   -.22,   -.11,   47.7,   76.8,
       25,      00,   197006,   3.26,     69,   -.73,   -.73,   -.64,   -.73,    222,     27,   -.23,   -.64,   -.42,   -.83,   -.28,   -.32,   -.08,   55.4,   82.6,
       25,      00,   197007,   2.01,   75.1,   -1.1,   -1.1,  -1.35,   -1.1,    355,      7,   -.77,   -.72,   -.95,   -.96,  -1.22,   -.83,   -.21,   60.5,   89.7,
       25,      00,   197008,   1.59,     75,  -1.81,  -1.81,  -2.47,  -1.81,    332,      7,  -1.22,  -1.37,  -1.29,  -1.12,  -1.39,  -1.01,   -.71,   60.8,   89.2,
       25,      00,   197009,    2.8,   61.8,    .36,  -1.26,   1.09,   -.66,     76,    125,    .76,   -.26,   -.68,   -.75,  -1.02,   -.61,   -.46,   47.5,     76,
       25,      00,   197010,   1.92,   46.7,    .89,   -.57,   1.69,    .86,      0,    512,     .6,    .86,    .06,   -.68,   -.74,   -.97,   -.59,   34.1,   59.3,
       25,      00,   197011,     .8,   35.3,    .82,    .82,    .07,    .82,      0,    882,    .18,    .43,    .77,    -.5,   -.62,   -.82,   -.55,     24,   46.5,
       25,      00,   197012,     .3,     26,    .47,    .47,    -.8,    .47,      0,   1172,   -.66,    -.3,    .17,   -.54,   -.65,   -.89,   -.75,     13,   39.1,
       25,      00,   197101,    .52,   20.5,    .39,    .39,    -.1,    .39,      0,   1435,     .3,   -.42,   -.24,   -.11,   -.76,   -.81,   -.78,    9.4,   31.5,
       25,      00,   197102,   1.66,   24.3,   1.16,   1.16,   2.44,   1.16,      0,   1139,    2.3,   1.98,   1.11,   1.06,   -.22,   -.43,   -.69,   13.7,   34.9,
       25,      00,   197103,    .97,   34.2,    .93,    .93,   -.32,    .63,      0,    937,   -.17,     .9,     .9,    .62,    -.2,   -.44,   -.61,   22.8,   45.5,
       25,      00,   197104,   2.66,   48.8,   1.11,   1.11,    .83,   1.11,      4,    425,    .34,    .08,    .72,    .48,    .36,   -.41,   -.42,   35.6,     62,
       25,      00,   197105,   4.23,   55.8,   1.67,   1.67,   2.03,   1.67,     32,    259,    .61,    .58,    .39,     .7,    .95,    .04,   -.19,   43.9,   67.7,
       25,      00,   197106,    3.4,   71.6,   1.37,   1.37,    -.4,    1.1,    292,     15,   -.11,     .3,    .35,    .61,    .55,    .03,   -.18,   58.5,   84.7,
       25,      00,   197107,   2.96,   70.7,   1.72,   1.72,   1.47,   1.72,    236,     22,    .11,   -.06,    .22,    .48,    .37,    .32,   -.34,   57.2,   84.3,
       25,      00,   197108,   1.25,     73,    .99,    .99,  -1.66,    .09,    272,     13,  -1.65,   -.92,   -.82,    -.3,   -.05,    .22,   -.52,   58.7,   87.3,
       25,      00,   197109,   1.86,   61.3,    .84,    .84,   -.13,   -.13,     87,    115,   -.12,  -1.27,   -.87,   -.28,   -.03,   -.05,   -.41,   46.9,   75.8,
       25,      00,   197110,   2.25,   51.7,   1.37,   1.37,   1.85,   1.19,     11,    326,     .9,    .46,   -.51,    -.1,    .15,    .06,   -.62,   38.3,     65,
       25,      00,   197111,   1.49,   37.4,   1.74,   1.74,   1.53,   1.74,      0,    796,   1.07,   1.21,    .82,   -.19,    .03,    .22,   -.41,     26,   48.9,
       25,      00,   197112,    .41,     27,   -.06,    1.5,   -.19,   1.34,      0,   1174,   -.28,    .72,    .99,   -.21,    .06,    .26,   -.47,   16.4,   37.7,
       25,      00,   197201,    .24,   20.1,   -.23,   1.18,   -.51,    .69,      0,   1395,   -.83,   -.85,     .4,   -.35,   -.06,    .18,   -.47,    8.1,   32.1,
       25,      00,   197202,    .16,     28,   -.52,    .74,   -.95,   -.25,      0,   1080,  -1.51,  -2.01,  -1.67,    .17,   -.52,   -.23,   -.49,   14.3,   41.8,
       25,      00,   197203,    .56,   40.7,  -1.22,  -1.22,  -2.27,  -1.22,      1,    751,   -.97,  -1.68,  -2.28,   -.04,   -.74,   -.34,   -.56,   25.6,   55.8,
       25,      00,   197204,    2.5,   47.3,    .12,   -.98,    .35,   -.68,      0,    485,     .2,   -.35,    -.7,   -.43,   -.75,   -.36,   -.62,   34.3,   60.2,
       25,      00,   197205,   4.31,   58.5,     .5,     .5,    1.2,     .5,     53,    201,    .67,    .54,    .16,   -.28,    .23,   -.35,   -.27,   46.6,   70.4,
       25,      00,   197206,   3.22,   69.3,    .23,    .23,   -.67,    .23,    211,     29,   -.26,    .25,    .24,   -.36,    .11,   -.42,   -.25,     56,   82.7,
       25,      00,   197207,   4.34,   71.3,    1.2,    1.2,   2.98,    1.2,    264,     17,    1.1,    .56,    .72,    .21,    .28,   -.02,    .21,   58.5,   84.1,
       25,      00,   197208,   2.03,   70.8,   1.04,   1.04,   -.09,    .89,    232,     20,    -.7,    .48,     .2,    .18,   -.11,     .2,    .28,   57.9,   83.8,
       25,      00,   197209,    1.9,   62.2,    .93,    .93,   -.03,    .66,     79,    121,   -.08,   -.61,    .29,    .32,    -.1,    .18,    .12,   48.7,   75.7,
       25,      00,   197210,   1.18,   47.8,    .93,    .93,    .31,    .76,      0,    512,   -.18,   -.29,   -.66,    .22,   -.13,   -.08,   -.04,   35.1,   60.4,
       25,      00,   197211,   2.03,   31.6,   1.87,   1.87,   3.09,   1.87,      0,    927,    1.6,    .82,    .52,    .35,     .3,    .05,    .17,   23.5,   39.6,
       25,      00,   197212,    .92,   18.9,   2.12,   2.12,   1.32,   2.12,      0,   1409,    .86,   1.69,    .98,    .69,    .59,    .19,    .27,    9.3,   28.6,
       25,      00,   197301,    .83,   22.7,   2.35,   2.35,   1.36,   2.35,      0,   1310,   1.14,    1.2,   1.87,     .4,    .72,    .33,    .32,   12.5,     33,
       25,      00,   197302,    .43,   28.8,   2.18,   2.18,    .23,   2.18,      0,   1032,   -.58,    .34,     .7,    .67,    .48,    .39,    .07,   18.3,   39.4,
       25,      00,   197303,   3.87,     40,   3.65,   3.65,   5.06,   3.65,      0,    736,    2.4,   2.35,   2.37,   2.19,   1.66,   1.31,    .64,   30.9,   49.1,
       25,      00,   197304,    2.4,     46,   3.91,   3.91,   1.93,   3.91,      0,    511,    .11,   1.76,   1.54,   2.12,   1.28,   1.29,    .65,   33.5,   58.4,
       25,      00,   197305,   3.73,   56.4,   4.11,   4.11,   1.79,   4.11,     35,    248,    .26,    .18,   1.35,   1.45,   1.41,   1.17,    .57,   42.4,   70.5,
       25,      00,   197306,   1.69,   69.3,   2.87,   2.87,  -2.46,   1.86,    223,     27,  -1.82,   -.92,   -.75,    .42,    .75,    .73,    .24,   54.8,   83.7,
       25,      00,   197307,   4.13,   73.4,   3.47,   3.47,   2.69,   3.44,    298,     12,    .97,   -.37,   -.21,     .6,   1.16,    .69,    .46,   60.5,   86.3,
       25,      00,   197308,    1.3,   74.7,   2.51,   2.51,  -1.81,   1.71,    345,      6,  -1.58,    -.1,  -1.12,    .23,    .37,    .47,    .45,   60.9,   88.6,
       25,      00,   197309,   6.56,   59.5,   5.01,   5.01,   8.27,   5.01,     53,    158,   3.09,   2.05,   1.95,    .77,   1.44,   1.65,   1.23,     49,   70.1,
       25,      00,   197310,   1.82,   53.3,   5.07,   5.07,   1.75,   5.07,     11,    321,    .51,    2.8,   1.85,    .87,   1.37,   1.77,   1.18,   39.7,   66.9,
       25,      00,   197311,   1.34,   35.8,   5.24,   5.24,   2.06,   5.24,      0,    834,     .9,    .78,   2.87,    1.1,   1.56,   1.62,   1.14,     26,   45.5,
       25,      00,   197312,   1.21,     24,   5.61,   5.61,   2.75,   5.61,      0,   1302,   1.32,   1.35,   1.14,   2.32,   1.07,    1.7,   1.35,   14.4,   33.7,
       25,      00,   197401,    .47,   18.4,    5.4,    5.4,   1.11,    5.4,      0,   1471,    .14,    1.1,   1.26,   2.24,   1.13,   1.62,   1.38,    7.8,     29,
       25,      00,   197402,    .24,   31.8,   5.01,   5.01,    .49,   5.01,      0,    947,  -1.21,     -1,    .32,   2.91,   1.11,   1.58,   1.45,   19.6,   44.1,
       25,      00,   197403,     .7,   40.3,    -.1,    4.4,    -.3,   4.23,      0,    731,   -.65,  -1.27,  -1.24,    .38,   1.74,    .78,   1.46,   27.1,   53.4,
       25,      00,   197404,      2,   49.7,     .2,   4.14,    .59,   4.13,      4,    410,   -.26,   -.64,   -.92,   -.05,    1.3,     .7,   1.57,   36.3,   63.2,
       25,      00,   197405,   2.74,     60,   -.12,   3.59,   -.37,   3.39,     71,    172,   -.51,    -.6,   -.81,   -.69,   1.34,    .45,   1.16,   46.4,   73.5,
       25,      00,   197406,   2.87,   67.8,   -.29,   3.05,   -.53,   2.58,    164,     46,   -.56,   -.81,   -.85,   -1.2,   -.49,    .73,   1.07,   53.3,   82.2,
       25,      00,   197407,   1.02,   78.6,  -1.09,    1.9,  -2.51,    .43,    476,      0,  -2.07,   -1.8,  -1.58,   -1.7,  -1.27,   -.11,     .4,     63,   94.1,
       25,      00,   197408,   2.77,   68.3,    -.8,   1.88,    .54,    .63,    164,     43,    .13,  -1.23,  -1.42,  -1.49,   -1.4,    .29,    .52,   55.3,   81.3,
       25,      00,   197409,    .67,   58.9,  -1.42,    .99,   -2.1,   -.97,     37,    186,  -1.71,     -1,  -1.84,  -1.76,     -2,  -1.28,    .29,   42.9,   74.9,
       25,      00,   197410,   1.21,   53.4,  -1.47,    .68,   -.61,  -1.35,     10,    334,   -.14,  -1.34,   -.95,  -1.77,  -1.84,  -1.47,    .27,   38.8,   67.9,
       25,      00,   197411,    .37,     37,  -1.75,  -1.75,  -1.29,  -1.75,      0,    801,   -.63,   -.58,  -1.58,  -1.87,  -1.75,  -1.71,   -.03,   25.2,   48.9,
       25,      00,   197412,     .5,   26.7,  -1.78,  -1.78,   -.62,  -1.78,      0,   1192,   -.03,   -.69,   -.63,  -1.72,  -1.73,   -1.9,   -.13,   14.6,   38.7,
       25,      00,   197501,    .64,   24.6,  -1.61,  -1.61,   -.06,  -1.57,      0,   1305,    .66,    .24,   -.39,  -1.13,  -1.78,  -1.83,   -.17,     14,   35.2,
       25,      00,   197502,    .51,     22,  -1.69,  -1.69,   -.71,  -1.69,      0,   1227,   -.34,     .1,    -.1,  -1.38,  -1.84,  -1.74,   -.18,   11.2,   32.9,
       25,      00,   197503,   1.31,     31,  -1.61,  -1.61,    -.3,  -1.61,      0,   1053,    .31,      0,    .22,   -.44,  -1.63,  -1.66,   -.62,   20.1,   41.9,
       25,      00,   197504,   2.31,   45.1,  -1.35,  -1.35,    .29,  -1.12,      0,    557,    .03,    .07,   -.03,   -.25,   -.95,  -1.67,   -.67,   33.6,   56.6,
       25,      00,   197505,   2.82,   59.3,  -1.65,  -1.65,  -1.33,  -1.65,     82,    163,   -.45,   -.37,   -.29,   -.32,  -1.14,  -1.72,   -.84,   45.8,   72.8,
       25,      00,   197506,    5.3,   66.7,   -.67,   -.67,   2.43,    .63,    165,     48,   1.18,    .54,     .4,     .4,    .06,   -.91,    -.1,   54.1,   79.3,
       25,      00,   197507,   2.29,   75.4,   -.87,   -.87,   -.79,    .03,    354,      7,   -.49,    .57,    .15,    .02,    -.1,   -.55,   -.45,   61.5,   89.2,
       25,      00,   197508,   1.63,   73.8,  -1.44,  -1.44,     -2,   -1.4,    348,      6,  -1.17,  -1.13,    .03,   -.24,   -.26,   -.85,   -.36,   59.9,   87.6,
       25,      00,   197509,    .88,   59.9,  -1.93,  -1.93,  -1.91,  -1.93,     45,    170,  -1.36,   -1.8,  -1.62,   -.65,   -.57,   -.77,  -1.39,   45.3,   74.5,
       25,      00,   197510,    .29,   52.9,  -2.53,  -2.53,  -2.38,  -2.53,     11,    319,  -1.57,   -2.1,  -2.19,  -1.03,   -.93,  -1.02,  -1.65,   36.2,   69.7,
       25,      00,   197511,   2.13,   34.4,  -1.35,  -1.35,   2.76,    -.1,      0,    841,   1.68,    .18,   -.71,   -.45,   -.53,   -.55,  -1.49,     22,   46.8,
       25,      00,   197512,    .36,   27.7,   -1.4,   -1.4,   -.57,   -.39,      0,   1161,   -.44,    1.3,   -.03,  -1.29,   -.64,   -.58,  -1.67,   17.9,   37.4,
       25,      00,   197601,    .67,   22.6,  -1.13,  -1.13,    .39,    .04,      0,   1289,    .74,    .03,   1.38,  -1.25,   -.59,   -.58,  -1.61,   11.6,   33.6,
       25,      00,   197602,    .45,   35.8,  -1.31,  -1.31,   -.91,    -.5,      0,    803,   -.52,    .03,   -.38,   -.82,   -.53,    -.6,  -1.57,   23.4,   48.2,
       25,      00,   197603,   1.34,   36.6,  -1.28,  -1.28,    -.3,   -.56,      0,    842,    .34,   -.03,    .22,    .04,   -1.2,   -.61,   -1.5,   23.9,   49.4,
       25,      00,   197604,   3.24,   50.6,   -.74,   -.74,   1.23,    .39,      7,    374,    .81,    .73,    .56,   1.12,   -.62,   -.33,  -1.32,   38.6,   62.5,
       25,      00,   197605,    2.8,     57,   -.82,   -.82,   -.48,    .11,     37,    240,   -.46,    .13,    .17,    .04,   -.38,   -.35,  -1.37,   43.2,   70.8,
       25,      00,   197606,   1.81,   68.6,  -1.65,  -1.65,  -2.73,  -1.41,    196,     34,  -1.67,  -1.45,   -.73,   -.64,   -.59,  -1.33,  -1.59,   53.8,   83.3,
       25,      00,   197607,   2.67,   75.3,  -1.74,  -1.74,   -.79,  -1.74,    355,      7,   -.14,  -1.29,  -1.25,   -.74,   -.29,  -1.26,  -1.23,     62,   88.6,
       25,      00,   197608,   1.33,   73.2,  -2.49,  -2.49,  -2.77,  -2.49,    301,     10,  -1.55,  -1.07,  -2.06,  -1.09,  -1.16,   -1.3,  -1.45,   58.7,   87.7,
       25,      00,   197609,   2.05,   63.2,  -2.38,  -2.38,   -.44,  -2.38,     93,    104,    .07,  -1.05,   -.88,   -1.1,     -1,   -.94,  -1.14,   48.7,   77.8,
       25,      00,   197610,    .63,     46,   -2.4,   -2.4,   -.81,   -2.4,      0,    561,   -.94,   -.61,  -1.36,  -1.76,  -1.22,   -.85,  -1.25,   31.8,   60.1,
       25,      00,   197611,    .13,   31.6,  -2.61,  -2.61,  -1.37,  -2.61,      0,    990,  -1.36,  -1.46,   -1.1,  -1.99,  -1.32,  -1.38,  -1.28,   16.8,   46.4,
       25,      00,   197612,    .12,   27.1,   -2.9,   -2.9,  -1.67,   -2.9,      0,   1225,  -1.63,  -2.41,  -1.86,  -1.56,  -1.55,  -1.44,  -1.39,   13.2,     41,
       25,      00,   197701,    .32,   15.7,  -2.96,  -2.96,  -1.07,  -2.96,      0,   1568,   -.44,  -1.52,  -2.41,  -2.13,  -2.11,  -1.53,  -1.42,    3.3,   28.2,
       25,      00,   197702,    .32,     33,  -3.17,  -3.17,  -1.54,  -3.17,      0,    907,   -.94,  -1.21,  -1.78,   -1.6,  -2.32,  -1.54,  -1.45,   18.9,   47.2,
       25,      00,   197703,   3.36,   38.3,     .8,  -2.05,   2.39,  -1.02,      5,    736,   2.08,   1.86,   1.59,    -.2,   -.84,  -1.07,  -1.13,   26.7,     50,
       25,      00,   197704,   3.63,   52.8,   1.13,  -1.42,   1.26,    .12,     14,    310,   1.11,   2.16,   1.86,    .98,   -.21,   -.98,   -.94,   40.2,   65.4,
       25,      00,   197705,   5.36,   64.1,   1.63,   -.66,   1.83,   1.51,    140,     95,   1.33,   1.61,   2.31,    1.8,    .97,   -.25,   -.47,   52.4,   75.8,
       25,      00,   197706,   2.88,   71.8,    .98,  -1.07,  -1.44,    .46,    255,     18,   -.55,    .59,    .99,   1.49,    .64,    .02,   -.92,   58.9,   84.7,
       25,      00,   197707,   3.06,   76.2,      1,   -.84,    .37,    .74,    403,      1,    .19,    -.3,     .5,   1.39,     .9,    .15,   -.75,   63.1,   89.3,
       25,      00,   197708,    4.8,   69.4,   2.41,   2.41,   4.54,   2.41,    199,     29,   2.12,   1.32,     .7,   1.99,   1.64,   1.06,   -.12,   57.3,   81.5,
       25,      00,   197709,   2.15,   64.4,   2.26,   2.26,    .29,   2.26,    103,     93,    .17,    1.5,   1.11,   1.36,   1.67,   1.05,    .11,   50.8,     78,
       25,      00,   197710,   1.45,     51,    2.2,    2.2,    .51,    2.2,      1,    420,    .13,     .1,    1.2,      1,   1.64,   1.25,    .29,   37.1,   64.9,
       25,      00,   197711,   1.04,   36.2,   2.18,   2.18,    .63,   2.18,      0,    840,    .53,    .24,    .23,    .59,    1.8,   1.48,    .09,   25.1,   47.2,
       25,      00,   197712,    .53,   24.9,   1.98,   1.98,    .07,   1.94,      0,   1261,    .05,    .34,    .17,    .95,   1.27,    1.6,     .1,   13.7,     36,
       25,      00,   197801,    .36,   11.9,    1.7,    1.7,   -.22,   1.49,      0,   1683,   -.27,   -.26,    .16,   1.13,    .96,   1.62,    .04,    1.4,   22.4,
       25,      00,   197802,   1.18,   15.4,   2.05,   2.05,   1.57,   2.05,      0,   1418,   1.34,    .89,    .54,    .34,    .67,   1.86,    .15,    5.8,   24.9,
       25,      00,   197803,    .56,   34.9,   1.52,   1.52,   -.96,   1.01,      0,    958,   -.97,    -.1,    -.2,   -.04,    .78,   1.16,    .02,   22.7,   47.1,
       25,      00,   197804,   3.82,   48.7,   2.34,   2.34,   2.92,   2.34,      1,    451,   1.25,     .6,    .89,    .78,   1.39,   1.22,    .14,   37.4,   59.9,
       25,      00,   197805,   3.79,   57.9,   2.57,   2.57,   1.42,   2.57,     46,    217,     .3,    .94,    .54,    .66,    .62,    .84,    .38,   45.9,   69.8,
       25,      00,   197806,   1.87,   69.4,   1.57,   1.57,  -2.21,    .57,    215,     28,  -1.59,   -.78,      0,   -.12,   -.07,    .52,    .41,   55.8,   83.1,
       25,      00,   197807,    4.3,   74.6,   2.38,   2.38,    2.9,   2.38,    329,      9,   1.08,   -.16,   -.04,    .36,    .35,    .88,    .71,     61,   88.1,
       25,      00,   197808,   2.71,   71.3,   2.53,   2.53,    1.2,   2.53,    256,     16,    .06,    .85,   -.14,    .21,    .31,     .3,    .93,   57.3,   85.2,
       25,      00,   197809,   1.39,   66.6,   1.84,   1.84,   -1.3,   1.22,    148,     57,   -.65,   -.48,    .36,     .2,    .11,    .07,    .78,   51.3,   81.9,
       25,      00,   197810,    .61,   50.8,   1.25,   1.25,  -1.19,    .09,      4,    416,   -.97,  -1.22,   -.91,   -.52,   -.12,   -.13,    .77,   34.7,   66.9,
       25,      00,   197811,    .95,   33.6,   1.31,   1.31,    .57,    .38,      0,    893,     .4,    -.6,   -.98,   -.71,   -.25,   -.16,     .9,   22.4,   44.8,
       25,      00,   197812,    .79,   18.5,   1.38,   1.38,    .61,    .67,      0,   1399,    .62,    .54,   -.39,    .01,   -.02,   -.09,   1.06,    8.5,   28.6,
       25,      00,   197901,    .88,    7.8,   1.61,   1.61,   1.11,   1.24,      0,   1770,   1.26,   1.09,    .89,   -.45,    -.3,    .04,   1.16,     -2,   17.6,
       25,      00,   197902,    .19,   17.3,   1.17,   1.17,   -.81,    .44,      0,   1419,   -1.4,   -.08,    .23,    -.8,   -.65,   -.23,   1.16,    5.4,   29.2,
       25,      00,   197903,   3.01,   36.1,   2.16,   2.16,   3.32,   2.16,      0,    896,   1.85,   1.44,   1.65,    .77,    .67,    .43,   1.09,   25.7,   46.5,
       25,      00,   197904,   2.08,   47.3,   2.18,   2.18,    .74,   2.18,      0,    520,   -.18,   1.06,    .72,    .98,     .1,      0,    .87,   34.9,   59.7,
       25,      00,   197905,   3.02,   56.2,   2.15,   2.15,    .58,   2.15,     37,    245,   -.28,   -.39,    .51,    .54,   -.09,   -.23,    .39,   43.2,   69.3,
       25,      00,   197906,   4.01,   67.9,   2.31,   2.31,   1.14,   2.31,    185,     38,    .34,   -.01,   -.16,    .51,    .25,    .33,    .64,   54.6,   81.1,
       25,      00,   197907,   3.88,     73,   3.13,   3.13,   3.19,   3.13,    278,     14,     .8,    .72,    .35,    .58,    .78,    .24,    .77,   61.4,   84.5,
       25,      00,   197908,   2.68,     71,   3.42,   3.42,   1.83,   3.42,    249,     17,    .03,    .59,    .63,    .72,    .73,    .23,    .36,   58.4,   83.6,
       25,      00,   197909,   1.26,   65.9,    2.7,    2.7,  -1.11,    2.2,    126,     73,   -.82,    -.6,    .07,    -.1,     .4,    .17,    .19,   50.1,   81.7,
       25,      00,   197910,   2.58,     52,   3.32,   3.32,   2.69,   3.32,      5,    385,   1.17,    .27,    .18,    .35,    .54,    .69,    .37,   36.9,     67,
       25,      00,   197911,   1.62,   31.6,   3.82,   3.82,   2.54,   3.82,      0,    931,    1.2,   1.54,    .73,    .82,    .85,    .85,    .46,   20.7,   42.5,
       25,      00,   197912,    .29,   32.1,   3.42,   3.42,   -.04,   3.34,      0,   1026,    -.7,    .73,   1.22,    .65,    .31,    .73,    .42,   20.2,     44,
       25,      00,   198001,    .62,   22.3,   3.38,   3.38,    .94,   3.38,      0,   1305,     .6,   -.22,    .81,    .48,    .49,    .66,    .45,   12.3,   32.4,
       25,      00,   198002,    .74,   24.4,   3.39,   3.39,    1.1,   3.39,      0,   1183,     .3,    .54,    -.1,    .57,    .75,     .8,    .36,     14,   34.8,
       25,      00,   198003,   2.08,   32.7,   4.02,   4.02,   2.92,   4.02,      0,    975,   1.11,   1.09,   1.15,   1.56,   1.01,    .58,    .66,   21.8,   43.6,
       25,      00,   198004,   1.24,   48.7,   -.18,   3.42,   -.55,   3.15,      0,    441,  -1.04,   -.15,   -.08,    .31,    .31,    .39,    .18,   34.9,   62.4,
       25,      00,   198005,   2.34,   58.8,   -.45,   2.78,   -.86,   2.13,     64,    186,   -.86,  -1.29,   -.69,   -.71,   -.14,    .21,   -.07,   45.4,   72.2,
       25,      00,   198006,   2.44,     71,     -1,    1.9,  -1.78,    .53,    243,     21,   -.97,  -1.33,  -1.63,  -1.01,   -.29,   -.27,    .08,   57.4,   84.5,
       25,      00,   198007,   1.46,   78.2,  -1.74,    .87,  -2.52,  -1.39,    446,      0,  -1.42,  -1.79,  -1.79,  -1.44,  -1.19,   -.94,   -.47,   63.2,   93.1,
       25,      00,   198008,    3.8,   73.7,  -1.07,   1.26,   1.46,   -.37,    333,      7,   1.18,   -.21,   -.77,  -1.03,  -1.04,   -.59,   -.24,     60,   87.3,
       25,      00,   198009,    .68,   64.8,  -1.93,  -1.93,  -2.92,  -1.93,    114,     84,  -1.69,   -.19,   -.94,   -1.8,  -1.32,   -.74,   -.35,   49.2,   80.3,
       25,      00,   198010,   1.33,   49.6,   -1.7,   -1.7,     .1,  -1.58,      0,    445,      0,  -1.21,   -.24,  -1.46,  -1.28,  -1.08,   -.26,   34.3,   64.9,
       25,      00,   198011,    .13,   39.5,  -2.25,  -2.25,  -2.17,  -2.25,      0,    724,  -1.36,    -.7,  -1.68,  -1.49,  -1.45,  -1.47,   -.41,     26,     53,
       25,      00,   198012,    .31,   30.5,  -2.42,  -2.42,   -1.2,  -2.42,      0,   1121,   -.62,  -1.69,   -.92,  -1.24,  -1.85,  -1.46,   -.52,   18.3,   42.6,
       25,      00,   198101,    .16,   29.3,  -2.66,  -2.66,  -1.48,  -2.66,      0,   1141,  -1.32,  -1.41,   -2.3,   -.98,  -1.83,  -1.57,   -.65,   15.6,     43,
       25,      00,   198102,     .3,   29.8,  -2.89,  -2.89,  -1.52,  -2.89,      0,    965,  -1.01,  -1.79,  -1.75,  -2.06,  -1.82,  -1.67,   -.65,   15.8,   43.7,
       25,      00,   198103,   1.88,   40.3,  -2.87,  -2.87,   -.84,  -2.87,      0,    739,    .93,    .43,    .08,   -.76,   -1.2,  -1.81,   -.84,   26.3,   54.3,
       25,      00,   198104,   1.44,   55.7,  -3.83,  -3.83,  -3.77,  -3.83,     24,    249,   -.82,   -.15,   -.39,  -1.23,  -1.08,  -1.88,   -.99,   41.5,   69.9,
       25,      00,   198105,   4.34,     56,  -3.32,  -3.32,    .37,  -3.12,     34,    253,    .69,   -.01,     .3,   -.16,  -1.04,  -1.31,   -.76,     44,   67.9,
       25,      00,   198106,   2.39,   70.3,  -3.94,  -3.94,   -2.9,  -3.94,    249,     20,  -1.02,   -.17,   -.59,   -.56,   -.88,  -1.24,  -1.06,   56.2,   84.3,
