StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       13,      00,   196808,   3.55,   71.5,    .54,   -.55,   -.03,    .54,    220,     21,   -.06,    .15,    .16,    -.2,   -.52,   -.65,  -1.07,   60.4,   82.5,
       13,      00,   196809,   4.66,   61.8,   1.05,   1.05,   1.67,   1.05,     45,    140,    .71,    .37,    .45,    .33,   -.16,   -.24,    -.6,   50.3,   73.2,
       13,      00,   196810,   3.48,   52.4,   1.61,   1.61,      2,   1.61,      8,    397,    .97,   1.01,    .71,    .26,    .14,   -.19,   -.37,   40.9,   63.9,
       13,      00,   196811,   1.19,   34.6,   1.62,   1.62,    .55,   1.62,      0,    905,   -.32,    .45,     .7,    .48,    .16,    -.1,   -.26,   26.2,   42.9,
       13,      00,   196812,   2.07,   20.7,   2.19,   2.19,   2.19,   2.19,      0,   1354,    1.3,    .41,    .83,    .73,    .53,    .12,   -.22,   12.5,     29,
       13,      00,   196901,   1.77,   13.8,    2.6,    2.6,   1.91,    2.6,      0,   1574,    1.4,   1.69,     .8,    .92,    .45,    .32,   -.14,    5.7,   21.9,
       13,      00,   196902,    .98,   23.4,   2.49,   2.49,    .47,   2.49,      0,   1154,    .03,   1.02,   1.49,   1.08,     .8,    .45,    -.1,   15.9,   30.9,
       13,      00,   196903,   1.09,   26.6,   1.96,   1.96,   -.81,   1.55,      0,   1169,   -.85,    -.8,   -.04,    .65,    .65,    .48,   -.19,   16.5,   36.8,
       13,      00,   196904,   3.37,   49.8,   1.95,   1.95,    .57,   1.72,      0,    453,    .31,   -.28,    -.3,    .29,    .69,    .31,   -.19,   38.2,   61.4,
       13,      00,   196905,   3.82,   60.6,    1.7,    1.7,   -.15,   1.35,     57,    196,   -.09,    .03,   -.31,     .3,    .61,    .53,    .02,   49.1,   72.2,
       13,      00,   196906,   7.19,   64.3,   2.87,   2.87,   4.03,   2.87,     79,    101,   1.34,    .86,    .81,     .7,    .97,    .98,   -.17,   52.8,   75.7,
       13,      00,   196907,   6.26,   73.9,   3.73,   3.73,   3.49,   3.73,    280,      9,   1.32,   1.74,   1.37,   1.01,   1.18,   1.28,    .38,     64,   83.8,
       13,      00,   196908,   2.62,   71.8,   3.08,   3.08,   -.82,   2.69,    229,     18,   -.73,    .52,   1.14,    .66,    .96,    1.1,    .38,     60,   83.6,
       13,      00,   196909,   2.34,   62.9,   2.46,   2.46,    -.9,   1.68,     57,    120,   -.61,  -1.08,    .05,    .61,    .57,    .77,    .39,   51.3,   74.5,
       13,      00,   196910,   3.61,   47.8,   2.97,   2.97,   2.29,   2.97,      0,    527,   1.06,     .1,    -.4,    .79,    .59,    .77,    .44,   37.3,   58.2,
       13,      00,   196911,    .27,   36.2,   -.37,   2.29,  -1.11,   1.78,      0,    863,  -1.65,   -.01,   -.48,    .57,    .28,    .59,    .37,   25.4,     47,
       13,      00,   196912,   1.46,   21.5,   -.02,   2.37,    .94,   2.18,      0,   1343,     .6,   -.77,    .19,    .07,    .51,    .48,    .41,   13.7,   29.3,
       13,      00,   197001,    .27,    9.5,   -.28,   1.86,   -.79,    1.3,      0,   1715,  -1.57,   -.34,  -1.25,   -.92,    .33,     .2,    .34,     .1,     19,
       13,      00,   197002,    .17,   23.5,   -.59,   1.33,  -1.02,    .32,      0,   1163,  -1.97,  -2.51,  -1.27,   -.85,    .25,    .04,    .33,   11.6,   35.5,
       13,      00,   197003,    2.2,   30.6,   -.25,   1.48,    .85,    .78,      0,   1053,    .42,    -.5,  -1.08,   -.45,   -.28,    .23,    .49,   21.6,   39.6,
       13,      00,   197004,   2.31,   49.3,   -.49,   1.06,    -.8,    .05,      0,    467,   -.56,   -.25,   -.75,   -1.4,  -1.23,    .04,    .22,   37.1,   61.4,
       13,      00,   197005,   4.95,   63.1,   -.16,   1.23,    .84,    .52,     90,    149,    .58,    .06,    .15,   -.31,   -.59,    .27,    .56,   51.3,   74.9,
       13,      00,   197006,   3.13,     70,   -.76,   -.76,  -1.84,   -.76,    175,     31,   -.89,   -.28,   -.48,   -.82,   -.67,   -.52,    .36,   58.6,   81.3,
       13,      00,   197007,   3.54,   73.7,   -.79,   -.79,   -.33,   -.79,    277,      9,   -.04,   -.75,   -.28,   -.62,  -1.06,  -1.09,    .26,   61.5,     86,
       13,      00,   197008,   3.98,   71.5,   -.73,   -.73,   -.06,   -.73,    217,     22,    .21,    .01,   -.52,   -.32,   -.59,   -.75,    .32,   60.2,   82.8,
       13,      00,   197009,    6.1,   62.9,    .93,    .93,   2.78,    .93,     57,    120,   1.31,   1.09,    .76,    .26,   -.02,      0,    .52,     52,   73.8,
       13,      00,   197010,   4.06,   50.5,   1.82,   1.82,   2.97,   1.82,      4,    439,   1.38,   1.75,   1.49,    .77,    .43,    .07,     .6,   40.3,   60.7,
       13,      00,   197011,   1.69,   35.2,   2.03,   2.03,   1.19,   2.03,      0,    884,    .16,   1.02,   1.51,    .62,    .55,    .31,    .62,     27,   43.4,
       13,      00,   197012,   1.12,   23.3,   2.02,   2.02,    .59,   2.02,      0,   1277,    .11,    .11,    .88,      1,    .49,    .25,     .5,   13.9,   32.8,
       13,      00,   197101,   1.09,   12.4,   2.04,   2.04,    .69,   2.04,      0,   1625,    .41,    .24,    .17,   1.28,    .69,    .39,    .39,    2.9,     22,
       13,      00,   197102,   2.42,   20.4,   2.87,   2.87,   3.12,   2.87,      0,   1246,   2.06,   1.86,   1.34,   1.67,    .88,    .77,    .57,   12.1,   28.8,
       13,      00,   197103,    .91,   31.8,   -.36,   2.21,  -1.08,    1.7,      0,   1030,  -1.13,    .39,    .44,    .93,   1.06,    .55,    .54,   22.8,   40.7,
       13,      00,   197104,   1.37,   49.6,  -1.04,   1.27,  -2.14,   -.16,      0,    465,  -1.49,  -1.75,   -.74,    -.5,    .84,    .39,    .28,   36.3,     63,
       13,      00,   197105,   3.57,   56.8,    -.9,   1.17,    .08,    -.2,     26,    285,   -.25,  -1.04,  -1.33,   -.63,    .59,    .14,     .3,   44.3,   69.2,
       13,      00,   197106,    4.5,   74.2,   -1.1,    .76,   -.87,   -.88,    288,      9,    .03,   -.29,   -.81,   -.57,   -.06,    .41,   -.06,   62.5,   85.9,
       13,      00,   197107,   3.43,   69.9,   -.91,    .76,    .23,   -.71,    178,     28,   -.11,   -.15,   -.32,   -.65,   -.58,     .4,   -.41,   58.5,   81.3,
       13,      00,   197108,   1.24,     70,  -1.79,  -1.79,  -2.92,  -1.79,    181,     32,  -2.33,  -1.34,  -1.13,  -1.66,   -1.2,   -.09,   -.55,     57,     83,
       13,      00,   197109,   2.42,   64.9,  -2.26,  -2.26,  -1.96,  -2.26,     90,     84,   -.55,  -1.78,  -1.51,   -1.9,  -1.59,   -.92,   -.53,   52.3,   77.5,
       13,      00,   197110,   3.61,   56.5,    .18,  -1.84,    .55,  -1.53,     24,    271,   1.06,    .14,   -.92,   -.88,  -1.06,  -1.01,   -.58,   45.2,   67.9,
       13,      00,   197111,   3.08,   37.1,    .55,  -1.27,   1.15,   -.39,      0,    830,   1.18,   1.48,    .63,   -.42,  -1.03,   -.68,   -.17,   28.2,     46,
       13,      00,   197112,   1.87,   25.6,    .91,   -.72,   1.26,     .7,      0,   1199,   1.09,   1.33,   1.54,   -.17,   -.67,   -.52,    -.2,   18.5,   32.7,
       13,      00,   197201,    .47,   14.7,    .68,   -.79,   -.43,    .41,      0,   1549,   -.92,    .38,    .99,   -.25,   -.43,   -.63,   -.19,    4.8,   24.6,
       13,      00,   197202,    .71,   17.9,     .6,   -.71,   -.03,    .43,      0,   1322,    -.5,  -1.13,   -.05,    .52,   -.41,   -.98,   -.13,    7.1,   28.7,
       13,      00,   197203,   1.31,   34.5,     .3,   -.87,    -.7,   -.01,      0,    952,   -.55,   -.85,  -1.22,    .84,   -.55,   -.93,   -.27,   24.1,   44.8,
       13,      00,   197204,   3.58,   46.3,    .74,    .74,   1.41,    .74,      0,    564,    .46,   -.02,    -.2,     .5,   -.35,   -.49,   -.09,     35,   57.5,
       13,      00,   197205,   4.57,     61,     .9,     .9,    .72,     .9,     64,    183,    .37,    .44,    .15,     .1,    .42,   -.28,   -.09,   49.7,   72.3,
       13,      00,   197206,    3.7,   68.3,    .52,    .52,   -.87,    .52,    139,     50,   -.48,   -.21,    .01,   -.42,    .48,   -.44,   -.01,   55.9,   80.6,
       13,      00,   197207,   5.67,   71.5,   1.44,   1.44,   2.92,   1.44,    218,     18,   1.07,    .44,    .46,    .24,    .58,    .03,    .28,     61,   81.9,
       13,      00,   197208,   4.32,   71.1,   1.69,   1.69,   1.19,   1.69,    213,     22,    .41,    .89,    .49,    .39,    .36,    .59,    .33,   60.8,   81.4,
       13,      00,   197209,   5.61,   62.9,   2.55,   2.55,    3.1,   2.55,     63,    115,   1.12,   1.03,   1.29,    .99,    .67,   1.15,    .31,   51.9,     74,
       13,      00,   197210,    3.1,   47.4,   3.08,   3.08,   2.36,   3.08,      0,    542,    .69,   1.23,   1.15,   1.02,    .83,   1.05,    .19,   36.7,   58.1,
       13,      00,   197211,   2.28,   33.5,   3.47,   3.47,   2.12,   3.47,      0,    943,    .64,    .83,   1.25,   1.12,    .96,     .9,    .25,   27.3,   39.7,
       13,      00,   197212,   1.73,     17,   3.65,   3.65,   1.62,   3.65,      0,   1471,    .93,    .85,    .98,   1.47,   1.18,    .88,    .28,    8.9,   25.2,
       13,      00,   197301,   1.73,   20.4,   3.88,   3.88,   1.84,   3.88,      0,   1369,   1.35,    1.4,   1.15,   1.47,   1.28,   1.06,    .34,   12.2,   28.6,
       13,      00,   197302,   1.33,   25.5,   3.86,   3.86,   1.11,   3.86,      0,   1097,    .62,   1.37,   1.47,    1.5,   1.36,   1.17,    .19,   17.5,   33.5,
       13,      00,   197303,   3.97,   42.1,   4.23,   4.23,    2.3,   4.23,      6,    702,   1.79,   1.94,   2.43,   1.93,   2.07,   1.67,    .58,   34.1,   50.2,
       13,      00,   197304,   4.63,   46.7,   4.72,   4.72,   2.79,   4.72,      0,    550,   1.18,   1.97,      2,   2.13,   2.29,   1.88,   1.07,   36.5,   56.9,
       13,      00,   197305,   6.04,   57.2,   5.29,   5.29,   3.17,   5.29,     29,    276,   1.14,   1.45,   1.98,   2.25,   2.49,    2.1,   1.35,     46,   68.4,
       13,      00,   197306,   3.49,   70.8,   4.23,   4.23,  -1.54,   3.61,    198,     24,   -.62,    .29,    .74,   1.51,   1.72,   2.05,   1.21,   59.2,   82.5,
       13,      00,   197307,   5.22,   73.2,   4.45,   4.45,   1.95,   4.45,    265,     10,    .87,    .18,    .69,   1.45,   1.72,    1.9,   1.32,   62.9,   83.4,
       13,      00,   197308,   2.74,   72.9,   3.56,   3.56,  -1.28,   3.02,    257,     14,   -.64,    .18,   -.23,   1.03,   1.29,   1.59,   1.39,   61.9,   83.8,
       13,      00,   197309,   6.92,   62.2,   4.49,   4.49,   3.88,   4.49,     51,    130,   1.61,    .93,    1.1,   1.29,   1.74,   1.84,   1.78,   52.9,   71.4,
       13,      00,   197310,   2.57,   56.2,   4.24,   4.24,    .62,   4.24,     20,    289,    .28,   1.51,    .89,   1.03,   1.57,   1.77,   1.78,   44.7,   67.6,
       13,      00,   197311,   2.25,   37.6,   4.38,   4.38,   1.75,   4.38,      0,    816,    .62,    .53,   1.48,    .78,   1.61,   1.77,   1.65,     29,   46.2,
       13,      00,   197312,   2.03,   20.1,   4.64,   4.64,   2.12,   4.64,      0,   1380,   1.26,    .99,    .87,   1.27,   1.41,   1.82,   1.88,   12.4,   27.8,
       13,      00,   197401,   1.21,   16.9,   4.46,   4.46,     .9,   4.46,      0,   1480,     .6,   1.22,   1.03,   1.19,   1.23,    1.7,   1.95,    8.4,   25.4,
       13,      00,   197402,    .67,   24.9,   3.97,   3.97,    -.1,   3.87,      0,   1129,   -.59,   -.08,    .74,   1.46,    .88,   1.63,   2.01,   15.6,   34.3,
       13,      00,   197403,   1.71,   36.9,   3.43,   3.43,   -.38,   3.14,      0,    874,   -.08,   -.49,   -.25,     .6,   1.15,    1.3,   2.09,   26.7,   47.1,
       13,      00,   197404,   3.34,   50.7,   3.21,   3.21,    .39,   3.01,      1,    429,    .29,    .07,   -.14,    .58,   1.02,    1.1,    2.3,   38.8,   62.5,
       13,      00,   197405,   6.27,   57.9,      4,      4,   3.35,      4,     34,    262,   1.24,   1.04,    .84,      1,   1.69,   1.14,   2.25,   47.7,   68.2,
       13,      00,   197406,    4.7,   66.7,   3.79,   3.79,    .61,   3.79,    111,     69,    .14,    .85,    .79,    .62,    .92,   1.35,    2.3,   54.8,   78.4,
       13,      00,   197407,   2.29,     77,   2.74,   2.74,  -1.97,   1.91,    366,      1,     -1,   -.58,    .25,     .1,    .47,    .83,   1.78,   64.5,   89.6,
       13,      00,   197408,   4.77,     68,   2.91,   2.91,   1.35,   2.56,    145,     49,    .65,   -.18,   -.12,    .38,    .53,   1.13,    1.7,   57.2,   78.9,
       13,      00,   197409,   1.59,   58.3,   2.09,   2.09,  -1.56,   1.09,     17,    218,  -1.25,   -.42,   -.86,    .01,   -.05,    .27,   1.34,   45.3,   71.2,
       13,      00,   197410,    2.9,   51.9,   2.07,   2.07,    .59,   1.27,      6,    415,    .54,   -.59,   -.14,    .05,      0,    .32,   1.39,   39.6,   64.2,
       13,      00,   197411,   1.41,   36.8,   1.67,   1.67,   -.55,    .65,      0,    837,   -.09,    .24,   -.62,   -.59,   -.03,    .13,   1.26,   28.2,   45.5,
       13,      00,   197412,   1.12,   25.4,   1.47,   1.47,    -.1,    .41,      0,   1218,    .11,   -.09,    .23,    -.6,    .01,   -.03,   1.31,   17.8,   32.9,
       13,      00,   197501,   1.53,   19.6,   1.72,   1.72,   1.21,   1.06,      0,   1391,   1.08,    .69,    .27,   -.06,    .07,    .02,   1.27,   10.5,   28.7,
       13,      00,   197502,   1.14,   20.1,    1.8,    1.8,    .76,   1.29,      0,   1241,    .31,    .93,    .63,   -.27,   -.38,    .09,   1.27,   12.2,     28,
       13,      00,   197503,   2.14,   26.9,   1.87,   1.87,    .76,   1.53,      0,   1183,    .36,    .35,    .76,    .52,   -.36,    .16,   1.04,   17.6,   36.1,
       13,      00,   197504,   3.82,   43.5,   2.39,   2.39,   2.15,   2.39,      0,    646,    .64,     .6,    .62,    .56,    .23,    .26,    .99,   34.1,   52.9,
       13,      00,   197505,    3.3,   62.8,   -.39,   1.76,  -1.16,   1.18,     87,    153,   -.44,      0,    .07,    .28,   -.24,    -.3,    .62,   50.7,   74.9,
       13,      00,   197506,   5.38,   69.2,   -.01,   1.91,   1.02,   1.72,    168,     34,    .51,   -.04,    .22,    .45,    .44,   -.16,    .86,   58.8,   79.7,
       13,      00,   197507,    .96,   74.3,  -1.12,    .61,  -3.32,  -1.04,    289,      8,  -3.09,   -.93,  -1.01,    -.5,   -.41,    -.4,    .32,   62.2,   86.4,
       13,      00,   197508,   5.12,   73.4,   -.75,     .8,    .76,   -.46,    268,     13,    .82,   -.61,   -.23,   -.17,      0,    -.3,    .59,     62,   84.8,
       13,      00,   197509,   2.14,   58.7,  -1.13,  -1.13,  -1.37,  -1.13,     20,    209,   -.76,   -.02,  -1.03,   -.56,   -.29,   -.21,    .08,   47.5,   69.9,
       13,      00,   197510,    .31,   53.9,   -2.1,   -2.1,  -3.28,   -2.1,     11,    357,   -1.9,  -1.75,   -.79,   -1.3,   -.86,   -.77,   -.24,   39.3,   68.5,
       13,      00,   197511,   3.47,   40.2,  -1.62,  -1.62,    .81,  -1.18,      0,    722,   1.41,   -.07,   -.61,   -.66,    -.5,   -.34,   -.08,   30.4,   50.1,
       13,      00,   197512,    .76,   26.1,  -1.81,  -1.81,  -1.06,  -1.78,      0,   1191,   -.54,    .97,   -.23,   -.99,   -.63,    -.4,   -.34,   18.4,   33.9,
       13,      00,   197601,    .23,   19.3,  -2.15,  -2.15,  -1.59,  -2.15,      0,   1419,  -1.72,  -1.55,    .49,   -.46,   -.99,   -.65,   -.48,    8.4,   30.2,
       13,      00,   197602,   1.48,   32.5,     .2,  -1.73,    .59,   -1.4,      0,    912,    .85,   -.32,   -.64,   -.75,   -.77,    -.6,   -.39,   21.3,   43.6,
       13,      00,   197603,   3.41,     37,    .83,    -.9,   1.96,    .37,      0,    854,   1.41,   1.64,      1,    .28,   -.62,   -.38,   -.17,   27.1,     47,
       13,      00,   197604,   4.59,   52.2,   1.37,   1.37,   1.86,   1.37,      4,    395,   1.16,   1.68,   1.79,   1.56,    .52,   -.22,      0,     40,   64.4,
       13,      00,   197605,    3.2,   57.6,   -.14,   1.08,   -.43,    .76,     31,    262,   -.51,    .29,     .8,    .49,   -.08,   -.23,   -.37,   45.1,   70.1,
       13,      00,   197606,   3.25,   69.3,   -.66,   -.66,  -1.58,   -.66,    163,     35,    -.8,   -.96,   -.26,    .12,   -.07,   -.66,   -.57,   56.6,     82,
       13,      00,   197607,   2.55,   74.5,  -1.13,  -1.13,  -1.63,  -1.13,    296,      7,   -.77,  -1.24,  -1.27,   -.03,    .12,   -.31,   -.48,   62.3,   86.7,
       13,      00,   197608,   1.48,     71,   -2.1,   -2.1,  -3.26,   -2.1,    198,     27,  -1.95,  -1.72,  -2.12,   -.73,   -.86,  -1.06,   -.89,     58,   83.9,
       13,      00,   197609,   1.47,   62.4,   -2.9,   -2.9,  -3.06,   -2.9,     48,    136,  -1.37,   -2.2,  -2.31,  -1.89,  -1.36,  -1.33,   -.95,   48.5,   76.3,
       13,      00,   197610,   1.53,   45.5,  -2.98,  -2.98,  -1.13,  -2.98,      0,    604,   -.62,  -1.41,  -2.17,  -2.42,  -1.19,   -.99,  -1.28,   33.2,   57.7,
       13,      00,   197611,     .1,   29.5,  -3.81,  -3.81,   -3.4,  -3.81,      0,   1064,  -2.06,  -1.58,  -2.02,  -2.72,  -1.59,  -1.75,  -1.45,   17.7,   41.4,
       13,      00,   197612,    .31,   17.6,  -4.45,  -4.45,  -3.11,  -4.45,      0,   1481,  -1.85,  -2.73,  -2.13,  -2.93,  -2.17,  -1.82,  -1.65,    5.6,   29.6,
       13,      00,   197701,     .5,    6.2,  -4.82,  -4.82,  -2.49,  -4.82,      0,   1824,   -.84,  -1.97,  -2.61,   -2.7,  -2.74,  -1.68,  -1.75,   -4.5,     17,
       13,      00,   197702,    .51,   26.5,  -5.22,  -5.22,  -2.69,  -5.22,      0,   1086,   -.96,  -1.42,     -2,  -2.66,  -3.04,  -1.86,  -1.84,   14.5,   38.5,
       13,      00,   197703,    3.9,   41.6,  -4.72,  -4.72,    -.1,   -4.7,      4,    721,   1.74,   1.28,    .84,     -1,  -2.18,  -1.79,  -1.56,   31.6,   51.7,
       13,      00,   197704,   2.53,     55,  -4.97,  -4.97,  -2.23,  -4.97,     12,    310,   -.37,    .86,    .53,   -.84,  -2.14,  -2.27,  -1.66,   42.6,   67.5,
       13,      00,   197705,   2.77,   67.1,  -5.47,  -5.47,  -3.02,  -5.47,    152,     87,   -.84,   -.86,    .05,   -.62,  -1.61,  -2.46,  -1.84,   55.1,     79,
       13,      00,   197706,   2.67,   70.9,  -5.86,  -5.86,  -2.87,  -5.86,    196,     25,  -1.27,  -1.39,  -1.34,   -.87,  -1.66,  -2.64,  -2.34,   58.3,   83.5,
       13,      00,   197707,   3.99,   76.6,  -5.69,  -5.69,  -1.28,  -5.69,    361,      2,    .23,   -.75,   -1.1,    -.6,  -1.34,   -2.4,  -1.77,   64.4,   88.7,
       13,      00,   197708,    8.2,   68.5,   1.59,  -3.51,   4.77,  -1.69,    151,     47,    2.1,   1.56,    .82,    .59,    .19,    -.7,  -1.19,   57.7,   79.2,
       13,      00,   197709,   4.69,   63.7,   1.97,  -2.61,   1.62,   -.23,     70,    105,    .73,   2.04,   1.61,    .45,    .63,   -.06,   -.83,   53.3,   74.2,
       13,      00,   197710,   4.12,   49.4,   2.84,  -1.26,   3.23,   2.12,      1,    482,   1.42,   1.26,   2.32,    .91,    .97,    .42,    -.3,   38.7,   60.1,
       13,      00,   197711,   1.65,   35.2,   2.93,   -.76,   1.13,   2.74,      0,    887,    .13,   1.03,   1.08,   1.26,   1.03,    .67,   -.55,   26.3,   44.1,
       13,      00,   197712,   1.06,   19.7,   2.79,   2.79,    .49,   2.79,      0,   1402,    .01,    .04,    .87,   1.68,    .65,     .8,   -.61,   11.9,   27.5,
       13,      00,   197801,    .59,      8,   2.43,   2.43,   -.21,   2.28,      0,   1755,   -.61,   -.44,   -.21,   1.88,    .71,    .79,   -.56,   -1.4,   17.4,
       13,      00,   197802,    .78,   11.8,   2.21,   2.21,     .1,   2.04,      0,   1488,   -.36,   -.82,   -.68,    .73,   1.01,    .83,   -.68,    1.6,   21.9,
       13,      00,   197803,    .71,   30.9,   1.53,   1.53,  -1.38,    .72,      0,   1060,  -1.48,  -1.43,   -1.6,   -.03,   1.25,    .26,  -1.07,   20.9,   40.9,
       13,      00,   197804,   4.64,   48.2,   2.23,   2.23,   2.57,   2.23,      0,    498,   1.19,    .25,    .09,   -.14,   1.76,    .67,  -1.04,   38.1,   58.3,
       13,      00,   197805,   3.76,   59.6,   1.98,   1.98,   -.06,   1.89,     47,    216,   -.12,    .55,    .02,   -.24,    .51,    .86,   -.95,   48.7,   70.5,
       13,      00,   197806,   4.25,   69.8,   1.63,   1.63,   -.44,   1.27,    174,     32,   -.12,   -.31,    .27,    -.3,    .15,   1.14,    -.8,   57.8,   81.7,
       13,      00,   197807,   5.87,   72.7,   2.48,   2.48,   3.07,   2.48,    250,     12,   1.16,    .71,    .44,    .36,     .2,   1.42,   -.28,   62.4,   83.1,
       13,      00,   197808,   3.29,   71.2,   2.22,   2.22,   -.01,   2.15,    214,     22,   -.23,    .62,    .41,    .25,    .09,     .6,   -.01,   59.3,   83.1,
       13,      00,   197809,   5.51,   67.5,   2.75,   2.75,   2.26,   2.75,    127,     52,   1.08,    .61,   1.05,    .96,    .56,    .78,    .49,   55.1,   79.9,
       13,      00,   197810,   1.31,   49.8,   2.35,   2.35,   -.34,   2.14,      1,    473,   -.83,    .48,    .17,    .38,    .37,    .26,    .48,   37.7,     62,
       13,      00,   197811,   2.41,     35,   2.76,   2.76,   1.95,   2.76,      0,    882,    .73,   -.11,    .67,    .65,    .51,    .37,    .71,   25.8,   44.3,
       13,      00,   197812,   1.02,   19.3,   2.61,   2.61,    .43,   2.61,      0,   1404,   -.05,    .51,   -.12,    .76,    .72,    .37,    .81,   10.9,   27.6,
       13,      00,   197901,   1.66,    4.6,   2.92,   2.92,   1.71,   2.92,      0,   1861,   1.26,    .72,    .83,    .49,    .58,    .54,    .93,   -3.9,   13.2,
       13,      00,   197902,    .52,   10.7,   2.49,   2.49,   -.38,   2.27,      0,   1512,   -.94,    .32,     .1,     .6,    .61,    .48,    .94,     .6,   20.8,
       13,      00,   197903,   3.74,   31.8,   3.29,   3.29,   3.16,   3.29,      0,   1017,   1.64,   1.16,   1.62,    .69,   1.15,   1.03,    .91,   23.2,   40.4,
       13,      00,   197904,   3.05,   44.6,   3.26,   3.26,    .93,   3.26,      0,    612,    .06,   1.05,    .73,   1.02,    .78,    .77,   1.04,   34.7,   54.4,
       13,      00,   197905,   2.91,   58.7,    2.6,    2.6,   -.97,   2.15,     43,    231,   -.73,   -.54,    .24,    .23,    .54,    .62,   1.04,   46.1,   71.4,
       13,      00,   197906,   4.11,     69,   2.17,   2.17,   -.49,   1.47,    159,     38,   -.21,   -.72,   -.59,    .07,   -.06,     .6,    1.2,   57.2,   80.9,
       13,      00,   197907,   4.73,   72.2,   2.48,   2.48,   1.62,   2.36,    234,     14,    .63,    .23,   -.24,    .12,     .4,     .4,   1.21,   61.4,   82.9,
       13,      00,   197908,    6.1,   70.9,   3.27,   3.27,   3.12,   3.27,    209,     24,   1.28,   1.16,    .84,    .72,     .7,    .87,    .94,   60.7,   81.1,
       13,      00,   197909,   1.46,   64.2,   2.41,   2.41,  -1.58,   1.71,     73,    100,  -1.38,    .11,    .38,   -.13,    .33,     .2,    .63,   50.8,   77.6,
       13,      00,   197910,   3.68,   51.1,   2.87,   2.87,   2.15,   2.87,      5,    430,   1.11,   -.27,    .56,    .16,    .41,    .61,    .61,   38.9,   63.2,
       13,      00,   197911,   1.85,   34.8,      3,      3,   1.28,      3,      0,    892,     .3,    .91,   -.16,    .48,    .49,    .49,     .6,   26.2,   43.5,
       13,      00,   197912,    .54,     29,   2.57,   2.57,   -.38,   2.35,      0,   1112,  -1.06,    -.2,    .53,    .51,    .02,     .4,    .53,     19,     39,
       13,      00,   198001,    1.3,   20.4,   2.66,   2.66,   1.06,   2.66,      0,   1377,    .74,   -.19,    .04,    .41,    .09,    .33,     .6,   12.5,   28.3,
       13,      00,   198002,    .74,   18.9,    .01,   2.39,    .03,   2.34,      0,   1292,   -.44,    .14,   -.52,   -.32,    .32,    .35,    .59,   10.3,   27.5,
       13,      00,   198003,   1.02,   31.8,   -.31,   1.84,   -.92,   1.34,      0,   1029,   -.96,  -1.13,   -.71,    .06,    .26,   -.17,    .62,   22.2,   41.3,
       13,      00,   198004,   1.44,   49.3,   -.94,    .99,     -2,    -.4,      0,    474,  -1.42,  -1.62,  -1.71,   -1.3,    -.4,   -.47,     .2,   36.8,   61.7,
       13,      00,   198005,   2.83,   61.3,  -1.36,  -1.36,  -1.55,  -1.36,     66,    181,   -.79,  -1.38,  -1.58,  -1.67,  -1.28,   -.48,    .12,   48.1,   74.4,
       13,      00,   198006,   4.77,   69.6,  -1.16,  -1.16,    .19,   -.97,    164,     35,    .18,   -.48,   -.95,  -1.11,   -.72,   -.34,     .2,   57.7,   81.5,
       13,      00,   198007,   2.56,   76.7,  -1.64,  -1.64,  -1.79,  -1.64,    364,      2,   -.76,   -.42,   -.81,  -1.49,  -1.41,   -.77,   -.21,   64.6,   88.8,
       13,      00,   198008,   7.82,   73.3,   1.36,   1.36,   4.09,   1.36,    275,     12,   1.96,   1.02,     .9,   -.24,   -.35,   -.38,    .36,   62.4,   84.3,
       13,      00,   198009,   3.13,   64.3,   -.02,    1.2,   -.07,   1.07,     76,     97,   -.08,   1.39,    .73,   -.09,   -.27,   -.06,    .12,   51.9,   76.7,
       13,      00,   198010,   1.96,   47.8,     .1,   1.18,    .31,   1.14,      0,    532,   -.23,    -.3,   1.11,    .18,   -.42,   -.43,    .19,   35.8,   59.9,
       13,      00,   198011,    .43,   38.6,    -.5,    .56,  -1.49,   -.48,      0,    796,  -1.34,   -.99,   -.79,    .18,   -.64,   -.73,   -.07,   27.3,   49.8,
       13,      00,   198012,   1.09,   24.2,   -.46,   -.46,   -.03,   -.46,      0,   1259,    .06,   -.98,   -.87,    .18,   -.47,    -.6,   -.15,   15.4,   32.9,
       13,      00,   198101,     .1,   22.8,   -.83,   -.83,  -1.26,   -.83,      0,   1311,  -2.36,  -1.16,  -1.64,    .29,   -.33,   -.82,   -.37,   11.4,   34.3,
       13,      00,   198102,   1.41,   27.1,   -.37,   -.37,   1.11,   -.37,      0,   1061,    .75,   -.61,    -.5,   -.85,    .04,    -.7,   -.27,     16,   38.2,
       13,      00,   198103,    .75,   39.5,  -1.05,  -1.05,  -2.16,  -1.05,      0,    792,   -1.4,   -.71,  -1.43,  -1.58,   -.27,   -.79,    -.7,   26.9,   52.1,
       13,      00,   198104,   3.41,   54.4,   -.99,   -.99,   -.12,   -.97,     10,    336,    .34,   -.47,   -.22,  -1.15,    .14,    -.4,   -.64,     42,   66.8,
       13,      00,   198105,   2.54,   57.8,  -1.31,  -1.31,  -1.29,  -1.31,     33,    256,  -1.03,   -.54,   -.96,  -1.09,  -1.29,   -.45,   -.65,   45.9,   69.8,
