StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       04,      00,   199409,    .34,   69.9,  -2.32,  -2.32,   -.49,  -2.32,    144,     22,    .09,   -.43,   -.79,   -.14,   -.84,  -1.25,    .29,   55.4,   84.3,
       04,      00,   199410,    .63,   58.6,  -2.44,  -2.44,  -1.09,  -2.44,     19,    173,   -.58,   -.67,   -.87,   -.69,   -.63,  -1.31,    .11,   45.3,   71.8,
       04,      00,   199411,   3.73,   42.9,    .59,   -1.6,   1.77,   -.77,      0,    542,    .82,    .44,     .4,    .14,   -.48,   -.83,    .47,   32.9,   52.9,
       04,      00,   199412,   2.81,   42.1,    .29,  -1.67,   -.71,  -1.11,      0,    577,   -.27,    .18,   -.02,   -.13,   -.13,   -.75,    .04,   33.1,   51.1,
       04,      00,   199501,   12.5,   44.7,   3.46,   3.46,    9.6,   3.46,      0,    520,   2.28,   1.74,   1.88,   1.67,   1.66,    1.1,    .41,   38.3,   51.1,
       04,      00,   199502,   1.27,   51.3,   2.23,   2.23,  -2.63,   1.12,      5,    320,  -1.12,   1.42,   1.11,   1.11,   1.01,    .63,   -.12,   40.5,     62,
       04,      00,   199503,   9.57,   48.9,   4.71,   4.71,   8.14,   4.71,      1,    420,   2.37,   1.19,   2.16,   1.86,    1.8,   1.77,    .62,   39.3,   58.5,
       04,      00,   199504,   2.69,   52.9,   4.79,   4.79,   1.68,   4.79,      6,    335,   1.01,   2.25,   1.34,   2.02,   1.88,   1.87,    .79,   41.1,   64.6,
       04,      00,   199505,   1.73,   58.4,   5.12,   5.12,   2.49,   5.12,     13,    246,   1.26,   1.33,   2.39,   2.01,   1.97,   1.92,    .84,     47,   69.8,
       04,      00,   199506,    .95,   66.1,   5.76,   5.76,    3.5,   5.76,     68,     81,    1.8,   1.72,   1.58,   2.37,   2.04,   1.98,    .84,   52.5,   79.7,
       04,      00,   199507,    .17,   74.2,   6.26,   6.26,   3.27,   6.26,    221,      3,    .14,   1.71,   1.73,   1.57,   2.12,   1.99,    .86,   59.6,   88.8,
       04,      00,   199508,    .06,     75,   5.71,   5.71,     .3,   5.71,    260,      3,  -1.09,   -.74,   1.13,    2.4,   2.02,   1.98,    .85,   59.8,   90.3,
       04,      00,   199509,    .07,   71.2,   4.73,   4.73,  -1.18,   4.24,    176,     15,  -1.28,  -1.76,  -1.35,   1.27,   2.26,   1.95,    .85,   56.5,   85.9,
       04,      00,   199510,    .05,   62.2,   3.38,   3.38,   -2.6,   1.88,     52,    102,  -1.74,  -1.98,  -2.18,   -.22,   1.19,   1.95,    .75,   47.4,   76.9,
       04,      00,   199511,    .36,   55.9,   1.87,   1.87,  -3.49,   -.86,     15,    221,  -1.56,  -2.34,  -3.03,  -2.27,   1.47,   1.64,    .65,   43.2,   68.6,
       04,      00,   199512,   5.78,   46.5,   2.18,   2.18,   1.51,    .09,      0,    462,    .96,    .05,   -.33,   -.51,    .28,   1.97,    .99,   37.3,   55.6,
       04,      00,   199601,   5.12,   45.6,   2.34,   2.34,   1.14,    .68,      0,    488,    .53,    .87,    .28,   -.11,    .21,   1.05,   1.47,     36,   55.2,
       04,      00,   199602,   5.99,   48.8,    2.9,    2.9,    2.4,   1.98,      0,    380,      1,    .91,   1.17,     .4,    .48,   1.78,   1.52,   39.6,     58,
       04,      00,   199603,   2.57,   51.5,   2.28,   2.28,   -.96,   1.08,      4,    374,   -.11,    .63,    .67,    .36,    .28,    .65,   1.68,   39.5,   63.5,
       04,      00,   199604,    2.1,   56.8,   2.15,   2.15,    .32,   1.06,     21,    227,    .61,    .16,     .7,    .63,    .36,    .57,   1.77,   43.7,   69.9,
       04,      00,   199605,   2.01,   62.5,   2.84,   2.84,   2.72,   2.33,     50,    137,   1.53,   1.17,    .55,   1.14,    .56,    .62,   1.83,   49.2,   75.8,
       04,      00,   199606,    .18,   70.5,   3.08,   3.08,    1.6,   3.07,    128,     36,   -.44,   1.29,   1.04,    .88,    .58,    .51,   1.82,   55.5,   85.4,
       04,      00,   199607,     .2,   78.1,   2.87,   2.87,    .32,   2.87,    298,      0,    .38,   -.32,   1.32,    .91,    .77,    .51,   1.84,   63.2,     93,
       04,      00,   199608,    .06,   76.7,   2.15,   2.15,  -1.26,   1.57,    291,      1,  -1.09,   -.54,   -.82,    .44,   1.09,    .52,   1.83,   61.1,   92.2,
       04,      00,   199609,    .27,   68.4,   1.73,   1.73,   -.62,    .85,    122,     33,   -.13,   -.67,   -.55,    .84,    .83,    .54,   1.84,     54,   82.8,
       04,      00,   199610,    1.7,   59.2,   1.84,   1.84,    .86,   1.27,     22,    163,    .64,    .42,    .24,    .99,    .89,    .77,   1.94,   46.1,   72.3,
       04,      00,   199611,   3.35,   51.1,   1.85,   1.85,    .61,   1.47,      4,    330,    .63,    .74,    .68,    .54,    .64,   1.23,   1.92,   40.8,   61.5,
       04,      00,   199612,   8.96,   45.6,   3.44,   3.44,   5.35,   3.44,      0,    479,   1.95,   1.83,   1.86,   1.77,   1.97,   1.63,   2.52,   37.4,   53.9,
       04,      00,   199701,   7.62,   44.5,   4.62,   4.62,   4.59,   4.62,      0,    517,   1.23,   1.96,   2.05,   2.01,   2.15,   2.17,   2.43,   36.1,   52.9,
       04,      00,   199702,    .71,   46.7,   -.94,    3.2,  -2.81,   2.08,      0,    436,  -1.56,    .28,   1.23,   1.33,   1.27,   1.34,   1.99,   35.6,   57.7,
       04,      00,   199703,    .84,   54.1,     -2,   1.71,  -3.49,   -.72,     10,    301,  -1.44,  -2.22,   -.28,    .88,    .84,   1.01,   1.05,   40.4,   67.7,
       04,      00,   199704,    .89,   55.6,  -2.26,   1.08,  -1.38,  -1.71,     13,    262,   -.56,  -1.69,  -2.29,     .7,    .71,    .83,    .88,     43,   68.1,
       04,      00,   199705,    .38,   67.6,  -2.78,  -2.78,  -2.28,  -2.78,    120,     58,   -.79,     -1,  -2.01,    .52,    .66,    .61,    .75,   53.3,   81.8,
       04,      00,   199706,    .65,   68.4,  -3.05,  -3.05,  -1.65,  -3.05,    101,     52,   1.12,    -.1,    -.6,   -.46,    .71,    .68,    .71,     55,   81.8,
       04,      00,   199707,    .31,     74,  -3.09,  -3.09,  -1.08,  -3.09,    200,      6,    1.1,   1.35,     .1,  -2.36,    .68,    .69,    .73,   59.2,   88.8,
       04,      00,   199708,    .27,   74.9,  -2.87,  -2.87,   -.28,  -2.87,    265,      2,    .41,    .83,   1.25,  -1.47,     .6,    .73,    .76,   60.5,   89.3,
       04,      00,   199709,    .94,   70.8,    .45,  -2.12,   1.36,  -1.49,    214,     11,   1.28,    1.2,   1.34,   -.01,   -.29,    .82,    .85,   57.2,   84.3,
       04,      00,   199710,   1.08,     59,    .31,  -1.99,   -.28,  -1.43,     32,    146,    .01,    .47,    .48,    .32,  -1.78,    .73,    .94,   45.9,   72.1,
       04,      00,   199711,   3.95,   51.6,    .71,  -1.36,   1.29,   -.25,      5,    307,    .92,    .74,    .96,   1.13,   -.33,    .82,   1.34,   41.7,   61.4,
       04,      00,   199712,   2.96,   42.4,    .42,  -1.44,   -.66,   -.58,      0,    565,    -.2,     .3,    .23,    .45,    .16,   -.18,   1.03,   33.1,   51.7,
       04,      00,   199801,   6.97,   45.1,   1.48,   1.48,   3.31,   1.48,      0,    501,   1.06,    .66,    .86,    .92,    .89,   -.36,   1.34,   36.8,   53.4,
       04,      00,   199802,   11.5,   43.6,   4.16,   4.16,    8.5,   4.16,      0,    510,   2.44,   2.19,    1.9,   2.08,   2.14,    1.5,   1.79,   36.2,     51,
       04,      00,   199803,   4.15,   49.2,   4.17,   4.17,   1.31,   4.17,      0,    425,    .65,   2.16,   2.07,   1.87,   1.94,   1.81,   1.97,   38.6,   59.9,
       04,      00,   199804,   2.17,   51.6,   4.09,   4.09,   1.06,   4.09,      1,    376,    .66,    .76,   2.14,   1.92,   1.92,    1.9,   1.99,     40,   63.1,
       04,      00,   199805,   3.03,   54.9,    5.5,    5.5,   5.49,    5.5,      7,    304,   2.34,    1.7,   1.34,   2.03,   2.13,   2.19,   2.07,   44.4,   65.4,
       04,      00,   199806,    .77,   65.3,   6.05,   6.05,   3.33,   6.05,     52,     98,   1.41,   2.56,   1.86,   2.35,   2.11,   2.16,   2.11,   52.5,     78,
       04,      00,   199807,     .2,     76,   7.16,   7.16,   5.22,   7.16,    252,      2,    .38,   1.37,   2.59,   2.46,   2.15,   2.15,   2.11,   61.2,   90.7,
       04,      00,   199808,    .13,   77.2,   6.59,   6.59,    .49,   6.59,    329,      0,   -.44,   -.15,    .95,    1.4,   2.03,   2.13,    2.1,   61.7,   92.7,
       04,      00,   199809,    .74,   69.2,   6.23,   6.23,    .94,   6.23,    123,     26,    .97,    .66,    .63,   1.87,   2.34,    2.1,   2.17,   56.1,   82.3,
       04,      00,   199810,    .76,   57.7,   5.34,   5.34,   -.72,   5.03,     16,    187,    -.4,   -.06,   -.17,   1.96,   2.37,   2.14,   2.08,   44.6,   70.8,
       04,      00,   199811,   4.34,   48.8,   5.47,   5.47,   2.03,   5.47,      0,    394,    1.1,    .77,     .9,   1.03,   1.63,   2.35,   2.19,   38.7,   58.9,
       04,      00,   199812,   1.65,     42,   -.63,   4.28,   -1.9,   3.52,      0,    581,   -.93,      0,   -.16,   -.06,    .79,   2.12,   1.45,   31.1,   52.8,
       04,      00,   199901,   3.54,     45,   -.79,   3.61,   -.68,   2.56,      0,    504,   -.04,   -.65,   -.13,   -.18,     .4,   1.86,   1.07,   34.6,   55.4,
       04,      00,   199902,   4.98,   44.9,    .57,   3.81,   1.71,   3.34,      0,    473,    .66,    .33,    -.2,    .14,     .2,     .8,   1.44,   34.8,   55.1,
       04,      00,   199903,    2.4,   47.5,    .29,   3.19,   -.68,   2.43,      1,    511,   -.21,     .3,    .12,   -.02,    .03,    .52,   1.62,   36.3,   58.6,
       04,      00,   199904,   1.87,   51.3,    .47,   3.08,    .65,   2.51,      1,    393,    .44,   -.01,    .35,    .12,    .08,    .49,   1.74,   39.4,   63.3,
       04,      00,   199905,    .33,   60.4,    .22,   2.55,   -.62,   1.74,     22,    211,   -.93,   -.06,   -.27,   -.31,    .01,    .07,   1.73,   46.7,   74.1,
       04,      00,   199906,    .25,   67.8,    .31,   2.41,    .35,   1.68,     77,     75,   -.13,   -.97,   -.15,    .04,   -.06,   -.01,   1.67,   53.3,   82.3,
       04,      00,   199907,    .31,   73.3,     .5,   2.38,    .65,   1.81,    193,      7,    1.1,    .29,   -.68,    .22,    .05,    .01,   1.68,   58.5,   88.1,
       04,      00,   199908,    .21,   72.6,    .52,   2.21,    .23,   1.66,    183,     10,    .09,    .63,    .13,   -.24,   -.29,    .03,   1.66,   58.2,   87.1,
       04,      00,   199909,    .18,   70.7,   -.28,    1.7,   -.83,    .85,    137,     23,   -.49,   -.46,   -.11,   -.23,    .03,   -.07,    1.6,   55.8,   85.6,
       04,      00,   199910,    .71,   63.7,   -.76,   1.01,  -1.55,   -.33,     79,     74,   -.47,   -.78,   -.78,  -1.21,   -.01,   -.11,   1.55,   48.4,     79,
       04,      00,   199911,    2.2,     53,  -1.01,    .59,   -.96,   -.97,      6,    294,   -.02,   -.31,   -.46,   -.44,   -.63,   -.56,   1.39,   41.4,   64.6,
       04,      00,   199912,    .65,   45.3,  -2.12,  -2.12,  -3.65,  -2.12,      0,    478,  -1.67,  -1.14,  -1.24,  -1.34,  -1.36,   -.74,   1.13,   33.6,     57,
       04,      00,   200001,   5.09,   45.8,   -.05,  -1.95,   -.14,  -1.95,      0,    477,    .52,   -.47,   -.52,   -.71,   -.82,   -.51,    .96,   36.6,   54.9,
       04,      00,   200002,   6.93,   47.2,      1,   -.75,      3,    .72,      0,    426,   1.29,   1.09,    .36,    .09,    .09,   -.14,    .38,   38.4,     56,
       04,      00,   200003,   1.92,   50.2,   -.54,  -1.21,  -1.61,   -.48,      1,    414,   -.51,     .7,    .72,   -.06,   -.07,   -.16,    .13,   38.6,   61.7,
       04,      00,   200004,    1.8,   57.8,   -.56,  -1.17,   -.25,   -.51,     19,    235,    .38,   -.27,     .7,    .09,   -.04,   -.13,    .12,   44.6,   71.1,
       04,      00,   200005,    .94,   63.9,   -.42,   -.96,    .25,   -.19,     63,    121,    .31,    .35,   -.24,    .17,   -.02,   -.02,    -.1,   50.5,   77.3,
       04,      00,   200006,    .31,   72.2,   -.44,   -.93,   -.19,   -.21,    158,     22,    .11,    .23,    .29,    .72,    .01,      0,   -.15,   57.3,     87,
       04,      00,   200007,    .06,   73.5,    -.8,  -1.24,  -1.22,   -.87,    186,     11,  -1.03,   -.36,    .05,    .67,    .09,   -.04,   -.17,   58.5,   88.5,
       04,      00,   200008,    .27,     75,   -.79,  -1.18,    -.2,   -.82,    251,      2,    .41,   -.15,   -.23,   -.27,    .17,   -.03,   -.15,   60.1,   89.8,
       04,      00,   200009,    .35,   69.1,   -.82,  -1.18,   -.36,   -.88,    139,     25,    .12,    .16,   -.16,    .19,     .7,      0,    -.2,   54.6,   83.6,
       04,      00,   200010,    2.2,   58.4,    -.1,    -.1,   1.91,    .64,     14,    192,   1.07,    .94,    .95,    .75,    .83,    .22,   -.04,   46.5,   70.2,
       04,      00,   200011,    .79,     46,   -.76,   -.76,  -1.99,   -.76,      0,    463,  -1.11,   -.27,   -.31,   -.36,   -.56,   -.06,   -.46,   34.8,   57.2,
       04,      00,   200012,    .77,   46.5,  -1.93,  -1.93,  -3.76,  -1.93,      0,    442,  -1.57,  -1.69,  -1.17,  -1.27,  -1.08,   -.03,   -.58,   35.4,   57.7,
       04,      00,   200101,   3.52,   42.3,  -2.35,  -2.35,  -1.84,  -2.35,      0,    592,   -.05,   -.96,  -1.31,  -1.01,  -1.01,   -.37,   -.66,     32,   52.6,
       04,      00,   200102,   4.42,   43.1,  -2.06,  -2.06,    .14,  -1.93,      0,    529,    .46,    .18,   -.56,   -.71,   -.73,   -.87,   -.66,   33.6,   52.6,
       04,      00,   200103,   2.21,   52.6,  -2.36,  -2.36,  -1.56,  -2.36,      4,    358,   -.32,    .08,   -.05,   -.78,   -.81,   -.75,   -.69,   40.9,   64.3,
       04,      00,   200104,   1.75,     52,  -1.99,  -1.99,    .39,  -1.75,      2,    378,    .34,   -.15,    .11,   -.92,   -.69,    -.7,   -.67,   39.7,   64.4,
       04,      00,   200105,    .15,   68.6,  -2.36,  -2.36,  -1.72,  -2.36,    106,     69,  -1.67,   -.32,   -.51,   -.74,   -.85,   -.87,    -.7,   53.3,   83.8,
       04,      00,   200106,    .23,   71.4,  -2.66,  -2.66,  -1.63,  -2.66,    155,     26,   -.21,  -1.54,   -.41,   -.19,   -.84,   -.88,   -.69,   56.4,   86.3,
       04,      00,   200107,    .28,   74.2,  -2.79,  -2.79,   -1.2,  -2.79,    199,      7,    .92,    .13,  -1.24,   -.08,  -1.08,   -.83,    -.7,   59.7,   88.8,
       04,      00,   200108,    .05,     76,  -2.89,  -2.89,  -1.18,  -2.89,    249,      2,  -1.22,   -.15,   -.46,   -.58,   -.78,   -.88,   -.72,   60.6,   91.4,
       04,      00,   200109,     .3,   71.2,  -2.82,  -2.82,   -.68,  -2.82,    161,     18,   -.03,   -.59,   -.28,   -.55,   -.22,   -.89,   -.71,   56.3,   86.1,
       04,      00,   200110,    .65,   63.6,  -3.08,  -3.08,  -1.67,  -3.08,     56,     94,   -.55,    -.7,   -.91,  -1.55,   -.34,  -1.27,   -.71,   49.8,   77.5,
       04,      00,   200111,   4.21,   51.6,  -2.24,  -2.24,   1.59,  -1.53,      4,    324,   1.04,    .66,    .61,    .52,   -.16,   -.57,   -.47,   41.4,   61.7,
       04,      00,   200112,   5.25,   42.8,  -1.41,  -1.41,   1.78,    .04,      0,    566,    .77,   1.07,    .84,     .8,    .55,    .24,    .06,   34.4,   51.2,
       04,      00,   200201,   2.22,   42.4,  -1.69,  -1.69,  -1.26,   -.73,      0,    580,   -.65,    .04,    .38,    .17,      0,   -.02,   -.36,   32.1,   52.5,
       04,      00,   200202,   1.45,   48.2,  -2.24,  -2.24,  -2.18,  -2.02,      0,    386,   -.99,  -1.23,   -.51,   -.26,    -.3,    -.6,   -.94,   35.7,   60.7,
       04,      00,   200203,   1.91,   48.5,  -2.48,  -2.48,  -1.41,  -2.48,      0,    449,   -.52,  -1.15,  -1.32,    -.4,   -.44,   -.58,   -.95,     36,     61,
       04,      00,   200204,    .88,     56,  -2.68,  -2.68,  -1.38,  -2.68,     10,    293,   -.57,   -.79,  -1.32,    -.4,   -.56,    -.7,  -1.03,   43.3,   68.7,
       04,      00,   200205,    .59,   61.5,  -2.58,  -2.58,   -.53,  -2.58,     29,    179,   -.29,   -.76,   -.93,   -.87,   -.57,   -.62,   -1.1,   47.4,   75.5,
       04,      00,   200206,    .07,   71.2,  -2.76,  -2.76,  -1.32,  -2.76,    126,     37,  -1.06,   -.78,   -.99,  -1.57,    -.6,   -.64,  -1.12,     56,   86.5,
       04,      00,   200207,    .06,   77.4,  -3.07,  -3.07,   -1.8,  -3.07,    261,      0,  -1.03,  -1.45,  -1.07,  -1.62,   -.52,   -.68,  -1.13,   62.2,   92.6,
       04,      00,   200208,    .01,   74.4,  -3.27,  -3.27,  -1.56,  -3.27,    209,      3,  -1.88,  -3.06,  -1.86,  -1.32,  -1.02,   -.69,  -1.17,   58.8,     90,
       04,      00,   200209,    .11,   70.9,  -3.37,  -3.37,  -1.28,  -3.37,    172,     15,   -.91,  -1.86,  -1.99,  -1.76,  -1.87,   -.72,   -1.2,   55.8,     86,
       04,      00,   200210,    .06,   59.4,  -3.77,  -3.77,  -2.26,  -3.77,     15,    184,  -1.71,  -1.88,  -2.18,  -2.36,  -2.26,   -.88,  -1.44,   45.5,   73.2,
       04,      00,   200211,   3.18,   52.3,    .09,  -3.29,    .28,  -3.12,      7,    282,    .54,   -.13,    -.3,   -.67,  -1.24,  -1.14,  -1.16,   40.6,     64,
       04,      00,   200212,   8.14,     44,    1.6,  -1.43,   4.55,    .57,      0,    535,   1.71,   1.57,   1.18,   1.02,    .61,   -.53,   -.26,   35.1,   52.9,
       04,      00,   200301,   1.92,     50,    .69,  -2.03,  -2.24,   -.93,     10,    353,   -.82,    .69,    .72,    .34,    .18,   -.66,   -.54,   39.8,   60.1,
       04,      00,   200302,   2.66,   45.7,    .37,  -2.07,   -.73,  -1.22,      0,    453,    -.3,   -.86,    .37,    .15,    .02,   -.43,   -.68,   35.3,   56.2,
       04,      00,   200303,   2.77,   51.4,     .1,  -2.09,   -.69,  -1.45,      4,    373,      0,   -.31,   -.76,    .16,    .06,    -.2,   -.61,   39.7,     63,
       04,      00,   200304,   3.98,   50.1,   1.39,   -.57,   3.91,   1.37,      1,    408,   1.71,    .89,    .39,    .74,    .47,    .36,   -.33,   39.4,   60.7,
       04,      00,   200305,   1.09,     62,   1.53,   1.53,    .85,   1.53,     35,    163,    .53,   1.64,    .92,     .7,    .54,    .44,    -.2,   48.6,   75.4,
       04,      00,   200306,    .04,   71.2,   1.53,   1.53,    .47,   1.53,    116,     44,  -1.28,    .05,   1.46,   -.15,    .53,    .44,   -.22,   56.4,   86.1,
       04,      00,   200307,    .22,   78.7,   -.19,   1.18,   -.58,     .8,    320,      0,    .52,   -.81,    .11,    .38,    .73,    .47,   -.23,   63.5,   93.8,
       04,      00,   200308,    .57,     75,      0,   1.23,     .5,   1.04,    273,      2,   1.58,   1.44,    .29,    .93,    .72,    .55,   -.16,   60.8,   89.2,
       04,      00,   200309,    .17,   72.9,    -.4,     .7,   -1.2,   -.17,    206,      9,   -.54,    .41,    .43,   1.46,   -.11,    .56,   -.18,   57.7,     88,
       04,      00,   200310,    .09,   65.4,  -1.35,  -1.35,  -2.96,  -1.35,     93,     61,  -1.63,  -1.72,  -1.14,  -1.03,    .08,    .55,   -.25,   50.6,   80.2,
       04,      00,   200311,   2.35,   46.8,  -1.28,  -1.28,   -.21,  -1.28,      0,    435,    .08,    -.6,   -.77,    -.7,     .3,     .4,   -.48,   36.9,   56.7,
       04,      00,   200312,   5.77,     44,    .66,    .66,   1.98,    .66,      0,    532,    .96,    .68,    .29,    .35,    .91,      0,   -.43,   35.2,   52.8,
       04,      00,   200401,   2.27,   43.5,    .14,    .14,  -1.35,   -.45,      0,    544,   -.62,    .19,    .08,   -.17,   -.18,    .03,   -.51,     34,     53,
       04,      00,   200402,   5.88,   44.2,   1.01,   1.01,   2.66,   1.01,      0,    501,    .96,    .23,    .62,    .24,    .25,    .58,    .06,   34.9,   53.6,
       04,      00,   200403,   1.08,   56.9,  -1.19,  -1.19,  -3.58,  -1.19,     20,    233,  -1.19,    .18,   -.27,   -.07,   -.03,    .33,   -.03,   43.5,   70.2,
       04,      00,   200404,     .7,   57.3,   -1.7,   -1.7,  -1.88,   -1.7,     18,    233,   -.84,  -1.64,   -.09,   -.01,   -.19,    -.2,   -.02,   43.9,   70.7,
       04,      00,   200405,    .45,   63.2,  -2.15,  -2.15,  -1.89,  -2.15,     56,    126,    -.6,  -1.16,  -1.87,   -.04,   -.32,   -.31,   -.02,   49.2,   77.2,
       04,      00,   200406,    .08,   70.4,   -2.8,   -2.8,  -2.62,   -2.8,    115,     44,   -.99,  -1.09,  -1.36,   -.61,   -.32,   -.29,   -.01,   55.6,   85.2,
       04,      00,   200407,    .06,   76.1,  -3.26,  -3.26,  -2.24,  -3.26,    246,      1,  -1.03,  -1.39,  -1.45,   -.31,   -.14,   -.32,   -.01,   61.2,     91,
       04,      00,   200408,    .19,   74.8,  -3.23,  -3.23,   -.91,  -3.23,    230,      1,   -.03,    -.6,  -1.18,  -2.41,   -.11,   -.39,    .02,     60,   89.7,
       04,      00,   200409,    .14,   69.4,  -3.26,  -3.26,  -1.09,  -3.26,    159,     19,   -.71,   -.67,     -1,  -1.92,   -.71,   -.39,    .01,   54.3,   84.5,
       04,      00,   200410,   3.72,   58.2,    1.6,  -1.33,   4.79,    .66,     14,    189,    2.1,   1.94,   1.88,   1.17,    .26,    .22,    .42,   46.4,   69.9,
       04,      00,   200411,   1.68,   47.7,   1.26,  -1.37,   -.53,    .34,      0,    438,   -.37,    .89,    .78,    .59,   -.76,    .07,    .26,   37.4,   57.9,
       04,      00,   200412,   5.51,   44.6,   1.73,   -.62,   1.82,   1.66,      0,    511,    .87,    .39,   1.06,    .95,    .46,    .03,   -.06,   35.2,   54.1,
       04,      00,   200501,   5.56,   44.1,   2.33,   2.33,   2.33,   2.33,      0,    518,    .66,    .91,    .62,   1.05,    .86,    .58,    .31,   35.8,   52.4,
       04,      00,   200502,   4.03,   47.1,   2.28,   2.28,    .56,   2.28,      0,    421,    .31,    .58,    .84,      1,    .92,    .23,    .47,   38.1,   56.1,
       04,      00,   200503,   3.69,   51.1,   2.21,   2.21,     .5,   2.21,      1,    379,    .45,     .4,    .59,   1.02,    .96,    .69,    .58,     40,   62.2,
       04,      00,   200504,   1.79,     53,   2.09,   2.09,    .33,   2.09,      6,    328,    .37,    .47,    .42,    .68,    .98,    .85,    .36,   40.4,   65.6,
       04,      00,   200505,   2.54,   62.2,   3.17,   3.17,   3.88,   3.17,     44,    145,   1.97,   1.28,    .97,   1.08,   1.19,   1.14,    .55,   49.5,   74.8,
       04,      00,   200506,    .67,   66.3,   3.83,   3.83,   2.97,   3.83,     70,     84,   1.17,   2.14,   1.41,    .93,   1.26,    1.2,    .62,   52.6,   79.9,
       04,      00,   200507,    .14,   78.4,   4.57,   4.57,    3.4,   4.57,    307,      0,   -.12,    .98,   2.13,    .87,    .95,   1.21,    .61,   63.2,   93.5,
       04,      00,   200508,    .29,   75.8,   4.07,   4.07,   -.09,   3.98,    261,      1,    .51,    .29,    .95,   1.05,   1.12,   1.23,    .59,   60.6,     91,
       04,      00,   200509,    .32,   66.9,   3.55,   3.55,   -.32,   3.28,     90,     50,    .03,    .13,      0,   1.31,    .92,   1.25,     .6,     52,   81.7,
       04,      00,   200510,      1,   59.9,      3,      3,   -.54,   2.48,     25,    153,   -.09,   -.25,   -.19,   1.43,    .76,     .9,    .68,   46.8,     73,
       04,      00,   200511,   2.26,   52.4,   2.42,   2.42,   -.83,   1.53,      8,    278,    .02,   -.12,   -.17,    .02,    .71,      1,    .68,   40.8,     64,
       04,      00,   200512,   7.81,   46.1,   3.46,   3.46,   3.88,   3.46,      0,    455,   1.62,   1.24,    1.1,   1.09,   1.52,   1.31,     .9,   36.6,   55.5,
       04,      00,   200601,   4.54,   44.6,   3.49,   3.49,   1.15,   3.49,      0,    512,    .33,   1.18,   1.01,    .93,   1.29,   1.25,   1.22,     35,   54.2,
       04,      00,   200602,   2.69,   47.7,   2.84,   2.84,   -.86,   2.44,      0,    397,   -.29,   -.01,    .83,    .64,    .69,   1.01,    .75,   35.3,   60.1,
       04,      00,   200603,   5.41,     44,   3.71,   3.71,   3.48,   3.71,      0,    584,   1.14,    .51,    .47,    .95,    .95,   1.22,   1.24,   34.4,   53.7,
       04,      00,   200604,   4.16,     53,   4.61,   4.61,   3.84,   4.61,      3,    355,    1.8,   1.65,   1.07,   1.33,   1.26,   1.49,   1.63,   42.1,   63.9,
       04,      00,   200605,    .73,   64.6,   -.05,   4.09,   -.14,   3.98,     58,    121,   -.02,   1.55,   1.58,   1.38,   1.23,   1.27,   1.66,   50.7,   78.5,
       04,      00,   200606,    .15,   73.2,   -.14,   3.57,    -.3,   3.29,    193,     15,   -.59,   -.35,   1.43,    .83,    1.2,   1.19,   1.65,   58.6,   87.8,
       04,      00,   200607,    .15,   79.3,   -.68,   2.64,  -1.67,   1.68,    377,      0,   -.03,   -.64,   -.41,    .96,   1.25,   1.19,   1.66,   64.4,   94.2,
       04,      00,   200608,    .06,   73.8,   -1.1,   1.88,  -1.47,    .36,    213,      5,  -1.09,   -.88,  -1.08,   1.45,   1.31,   1.17,   1.64,   58.5,   89.2,
       04,      00,   200609,    .06,   69.5,  -1.44,   1.23,  -1.37,   -.73,    143,     24,  -1.41,  -1.86,  -1.49,    1.1,    .74,   1.13,   1.65,   54.2,   84.8,
       04,      00,   200610,    .45,   58.8,  -1.78,    .62,  -1.45,  -1.71,     19,    175,   -.87,  -1.31,  -1.51,  -1.61,    .63,   1.07,    1.3,   45.3,   72.2,
       04,      00,   200611,   2.08,   51.3,  -1.91,  -1.91,   -.95,  -1.91,      8,    305,   -.09,   -.54,   -.78,  -1.04,    .86,   1.08,   1.36,   40.3,   62.2,
       04,      00,   200612,   3.13,   43.9,  -2.02,  -2.02,   -.93,  -2.02,      0,    520,   -.11,   -.26,   -.51,    -.7,    .02,    .34,    1.1,   33.1,   54.7,
       04,      00,   200701,    .81,   41.5,  -3.08,  -3.08,  -3.81,  -3.08,      0,    608,  -1.63,   -1.1,  -1.04,  -1.38,  -1.45,   -.37,    .55,   29.5,   53.6,
       04,      00,   200702,   4.24,   46.7,   -2.8,   -2.8,   -.11,  -2.79,      0,    435,    .39,   -.69,   -.71,  -1.01,   -1.1,   -.09,    .55,   36.3,     57,
       04,      00,   200703,    .74,   54.5,  -3.74,  -3.74,  -3.66,  -3.74,     10,    297,  -1.56,   -.48,  -1.24,  -1.37,  -1.55,   -.93,    .23,   40.9,     68,
       04,      00,   200704,   1.27,   56.3,  -3.66,  -3.66,   -.91,  -3.66,     13,    272,   -.11,   -1.4,   -.54,   -1.2,  -1.51,  -1.56,     .2,   43.1,   69.4,
       04,      00,   200705,    .32,   64.1,  -3.89,  -3.89,  -1.82,  -3.89,     49,    135,   -.96,   -.63,  -1.77,  -1.35,  -1.61,  -1.71,   -.04,   49.5,   78.6,
       04,      00,   200706,    .12,   70.5,  -4.28,  -4.28,  -2.39,  -4.28,    124,     39,   -.75,  -1.35,   -.81,  -1.44,  -1.53,  -1.73,    -.1,   55.2,   85.9,
