StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       42,      00,   200409,   1.22,   60.2,     .2,  -2.59,    .61,  -2.28,     26,    236,    .38,    .01,   -.15,    -.1,   -.52,   -.33,   -.93,   45.7,   74.6,
       42,      00,   200410,   3.43,   48.9,   1.89,   -.61,   5.14,   1.82,      1,    555,   2.06,   1.85,   1.53,    .82,    .77,    .77,   -.32,     38,   59.8,
       42,      00,   200411,   1.69,   35.7,   2.37,   2.37,   2.03,   2.37,      0,    914,   1.12,   2.29,   2.08,   1.43,    .76,     .9,   -.13,   25.9,   45.6,
       42,      00,   200412,   1.29,   30.1,   2.57,   2.57,   1.32,   2.57,      0,   1115,    .36,     .9,   2.07,   1.46,   1.25,    .74,   -.04,   20.2,   39.9,
       42,      00,   200501,   2.76,   32.6,   4.05,   4.05,   5.23,   4.05,      0,   1060,    1.8,   1.55,   1.71,    2.2,   1.73,   1.58,     .6,   23.9,   41.2,
       42,      00,   200502,   1.61,   33.5,   4.75,   4.75,   3.34,   4.75,      0,    961,    .75,   1.67,   1.58,   2.46,    2.1,   1.48,    .63,   23.6,   43.4,
       42,      00,   200503,   1.63,     39,   4.79,   4.79,   1.58,   4.79,      0,    885,    .56,    .78,   1.57,    2.5,   2.07,   1.94,    .72,   27.5,   50.6,
       42,      00,   200504,   1.75,   45.9,   4.83,   4.83,    1.6,   4.83,      1,    636,    .95,   1.01,   1.18,   1.87,   2.24,   1.93,    .98,   32.9,   58.9,
       42,      00,   200505,   1.74,     56,   5.07,   5.07,   2.23,   5.07,     13,    378,    .97,   1.16,   1.18,   1.85,   2.43,   2.28,   1.13,   42.4,   69.6,
       42,      00,   200506,   1.43,   61.8,   5.71,   5.71,   3.48,   5.71,     38,    224,    1.3,   1.44,    1.5,   2.16,   2.62,   2.35,   1.33,   47.6,   75.9,
       42,      00,   200507,    .41,   74.8,   5.61,   5.61,   1.48,   5.61,    239,     18,   -1.3,    .37,    .78,   1.26,   1.82,   2.16,   1.27,   58.7,   90.8,
       42,      00,   200508,   1.32,     69,   5.23,   5.23,     .6,   5.23,    133,     55,    .32,   -.44,    .35,   1.03,   1.66,   2.24,   1.27,   54.8,   83.2,
       42,      00,   200509,    .92,   60.8,   -.03,   4.67,   -.09,   4.58,     28,    224,   -.04,    .16,   -.43,     .8,    1.6,   2.17,   1.41,     46,   75.5,
       42,      00,   200510,   1.38,   50.4,     .1,   4.29,     .3,   4.25,      2,    511,    .38,    .12,    .18,    .54,   1.01,   1.61,   1.55,   37.4,   63.5,
       42,      00,   200511,    .65,     39,   -.53,   3.32,  -1.58,   2.63,      0,    836,   -.65,   -.13,   -.25,      0,    .64,   1.29,   1.39,   27.4,   50.7,
       42,      00,   200512,   1.08,   29.2,   -.67,   2.78,   -.59,   1.82,      0,   1167,    .03,   -.43,   -.16,   -.47,     .5,   1.24,   1.41,   18.2,   40.2,
       42,      00,   200601,   1.35,   29.9,    -.6,   2.49,   -.01,   1.51,      0,   1130,    .41,    .22,   -.12,   -.04,    .29,    .75,   1.59,   18.9,   40.8,
       42,      00,   200602,    .56,   31.5,  -1.07,    1.7,   -1.6,    .14,      0,   1020,  -1.12,   -.36,   -.35,   -.49,   -.29,    .31,   1.18,   18.7,   44.3,
       42,      00,   200603,    2.4,   36.3,   -.34,   2.15,   1.88,   1.25,      0,    946,   1.52,    .51,    .55,    .25,   -.08,    .63,   1.74,   25.4,   47.3,
       42,      00,   200604,   1.16,   48.4,   -.49,   1.75,   -.55,    .65,      1,    566,    .04,   1.19,     .4,    .18,    .19,    .42,   1.59,   34.9,   61.9,
       42,      00,   200605,    .42,   58.9,  -1.13,    .87,  -2.09,   -.84,     24,    303,  -1.33,   -.82,    .32,   -.06,    -.2,   -.11,   1.51,   43.9,   73.8,
       42,      00,   200606,    .42,   68.8,  -1.66,  -1.66,  -1.94,  -1.66,    118,     97,   -.35,  -1.32,   -.94,   -.22,   -.27,   -.49,   1.43,     53,   84.7,
       42,      00,   200607,   1.21,     75,  -1.86,  -1.86,  -1.12,  -1.86,    263,     13,    .59,     .1,   -.73,   -.23,   -.25,   -.14,   1.45,   60.5,   89.6,
       42,      00,   200608,     .9,   69.7,  -2.09,  -2.09,  -1.27,  -2.09,    136,     54,   -.39,    .03,   -.24,   -.02,   -.22,    -.3,   1.41,   55.2,   84.2,
       42,      00,   200609,    1.4,   58.1,    .42,  -1.46,   1.26,   -.82,     17,    282,     .6,    .22,    .37,   -.44,   -.07,   -.12,   1.53,   43.7,   72.5,
       42,      00,   200610,   3.08,   47.3,    1.9,    1.9,   4.56,    1.9,      1,    609,   1.83,   1.75,   1.42,    .68,    .71,     .5,   1.38,   35.5,   59.1,
       42,      00,   200611,     .7,   38.2,   -.26,   1.44,   -.79,      1,      0,    858,   -.54,   1.39,   1.37,    .91,    .85,    .51,   1.15,   26.2,   50.2,
       42,      00,   200612,    .81,   27.9,   -.38,   1.15,   -.44,    .44,      0,   1171,   -.44,   -.71,    .95,    .83,    .24,    .42,   1.16,   17.4,   38.4,
       42,      00,   200701,    .53,   22.4,   -.73,    .64,  -1.16,   -.61,      0,   1361,  -1.06,  -1.03,  -1.22,    .35,    -.1,    .08,    .52,   10.5,   34.2,
       42,      00,   200702,   1.05,   34.3,   -.79,   -.79,   -.42,   -.79,      0,    923,   -.15,   -.78,   -.96,    .47,     .2,    .26,    .36,   23.1,   45.4,
       42,      00,   200703,    .82,   43.1,  -1.46,  -1.46,  -2.26,  -1.46,      1,    741,   -.74,   -.67,  -1.06,    .01,    .12,   -.36,    .16,   29.8,   56.3,
       42,      00,   200704,    .91,   48.3,  -1.81,  -1.81,  -1.48,  -1.81,      2,    565,   -.43,   -.98,   -.91,  -1.56,    -.1,   -.46,   -.02,     35,   61.6,
       42,      00,   200705,    .68,   57.7,   -2.4,   -2.4,  -2.33,   -2.4,     21,    321,   -.68,   -.81,  -1.13,   -1.5,   -.17,   -.34,   -.32,   43.1,   72.3,
       42,      00,   200706,    .39,   68.2,  -3.08,  -3.08,  -2.79,  -3.08,    111,    101,   -.43,   -.92,   -.96,  -1.43,   -.48,   -.32,    -.6,   51.9,   84.5,
       42,      00,   200707,    .91,   76.2,  -3.55,  -3.55,  -2.36,  -3.55,    294,      8,      0,   -.37,   -.81,  -1.16,  -1.56,   -.42,   -.45,     61,   91.4,
       42,      00,   200708,   1.21,   72.8,  -3.51,  -3.51,   -.98,  -3.51,    208,     25,    .15,    .04,   -.26,   -.97,  -1.29,   -.29,   -.45,   58.5,   87.2,
       42,      00,   200709,    1.4,   61.7,  -2.88,  -2.88,    .82,   -2.5,     36,    206,     .6,    .53,    .38,   -.44,   -.98,   -.29,   -.35,   47.3,   76.1,
       42,      00,   200710,    .85,   48.9,  -2.83,  -2.83,   -.75,  -2.68,      2,    547,   -.31,    .07,    .05,   -.54,   -.88,  -1.26,   -.47,   35.4,   62.5,
       42,      00,   200711,    .33,   40.6,  -3.44,  -3.44,  -2.71,  -3.44,      0,    781,  -1.46,  -1.18,   -.57,   -.64,  -1.15,  -1.43,   -.55,   27.1,   54.1,
       42,      00,   200712,    2.2,   24.6,  -2.49,  -2.49,   1.81,  -1.71,      0,   1282,   1.56,    .46,    .06,    .18,   -.35,   -.84,   -.34,     15,   34.2,
       42,      00,   200801,   1.67,   22.8,  -1.83,  -1.83,    1.2,   -.55,      0,   1356,    .79,   1.42,    .76,    .48,   -.01,    -.4,   -.26,   12.5,   33.2,
       42,      00,   200802,   1.53,   30.5,  -1.21,  -1.21,   1.31,    .55,      0,   1036,    .63,    .86,   1.43,    .68,    .38,   -.22,    .01,   19.8,   41.2,
       42,      00,   200803,    .67,   37.2,  -1.38,  -1.38,   -.89,      0,      0,    966,  -1.04,   -.29,    .23,    .15,    .24,   -.26,   -.44,   24.6,   49.7,
       42,      00,   200804,    .42,   43.1,  -1.61,  -1.61,  -1.12,   -.63,      1,    757,  -1.62,  -1.95,  -1.08,   -.05,   -.06,   -.46,   -.61,   28.7,   57.4,
       42,      00,   200805,   1.07,   52.8,  -1.36,  -1.36,    .25,   -.31,      7,    458,    .05,   -.95,   -1.4,    .28,    -.1,   -.29,   -.44,   38.8,   66.7,
       42,      00,   200806,    .65,     65,  -1.23,  -1.23,   -.02,    -.2,     68,    170,    .14,   -.02,   -.78,    -.4,   -.28,   -.14,   -.38,   49.4,   80.7,
       42,      00,   200807,    .53,   74.1,  -1.53,  -1.53,  -1.29,   -.84,    226,     20,   -.93,   -.57,    -.5,  -1.09,   -.33,   -.27,   -.53,   58.9,   89.4,
       42,      00,   200808,    .92,   71.7,  -1.79,  -1.79,  -1.26,  -1.32,    166,     37,   -.35,   -.82,   -.67,  -1.37,   -.14,   -.39,    -.5,   56.7,   86.6,
       42,      00,   200809,    .62,   61.9,  -2.01,  -2.01,   -1.2,  -1.88,     37,    210,   -.54,   -.75,   -1.1,  -1.34,   -.89,   -.72,   -.76,   46.5,   77.2,
       42,      00,   200810,    .82,   50.4,  -2.14,  -2.14,  -1.02,  -2.14,      2,    518,   -.36,   -.77,    -.9,  -1.05,  -1.35,   -.75,  -1.36,   36.1,   64.6,
       42,      00,   200811,   1.07,   40.9,  -2.25,  -2.25,   -.99,  -2.25,      0,    763,    .17,   -.28,   -.63,   -.97,  -1.55,   -.46,  -1.23,   29.6,   52.3,
       42,      00,   200812,   1.69,     27,  -1.73,  -1.73,    .85,  -1.29,      0,   1212,    .93,    .69,    .21,   -.54,   -.91,   -.67,   -1.1,   16.5,   37.5,
       42,      00,   200901,   1.12,   29.5,   -1.6,   -1.6,   -.14,  -1.16,      0,   1148,     .1,    .57,    .53,    -.3,   -.58,   -.96,   -.92,   18.7,   40.3,
       42,      00,   200902,    .98,   33.1,  -1.59,  -1.59,   -.46,   -1.3,      0,    965,   -.28,   -.14,    .33,   -.26,   -.63,  -1.17,   -.91,   22.1,   44.2,
       42,      00,   200903,    .79,   39.3,  -1.97,  -1.97,  -1.63,  -1.97,      0,    888,    -.8,   -.78,   -.57,    -.3,   -.84,  -1.11,   -.93,   26.4,   52.2,
       42,      00,   200904,   1.56,   45.3,  -1.52,  -1.52,    .74,  -1.11,      1,    661,    .68,   -.16,   -.35,    .18,   -.41,   -.64,   -.73,   32.2,   58.3,
       42,      00,   200905,   1.23,   58.7,  -1.48,  -1.48,   -.36,  -1.17,     22,    328,    .29,    .55,   -.01,    .17,   -.22,   -.56,   -.58,   44.6,   72.8,
       42,      00,   200906,   1.74,     62,   -.81,   -.81,   1.57,    .27,     41,    218,   1.65,   1.27,   1.24,    .41,    .42,   -.08,   -.22,   48.5,   75.5,
       42,      00,   200907,    .49,   73.2,  -1.04,  -1.04,   -.96,   -.38,    190,     31,  -1.05,    .82,    .68,    .16,     .4,   -.08,   -.32,     58,   88.4,
       42,      00,   200908,    .39,   69.7,  -1.72,  -1.72,  -2.36,  -1.72,    120,     64,  -1.43,  -1.71,   -.15,   -.21,    .01,   -.28,    -.5,     54,   85.3,
       42,      00,   200909,    .75,   64.3,  -1.91,  -1.91,  -1.09,  -1.91,     68,    140,   -.31,   -1.5,  -1.74,   -.02,   -.43,   -.24,   -.72,   49.4,   79.1,
       42,      00,   200910,    .79,   45.7,  -1.85,  -1.85,   -.41,  -1.85,      1,    680,    -.4,   -.66,  -1.32,   -.57,   -.64,   -.27,    -.7,     33,   58.4,
       42,      00,   200911,     .4,     39,   -2.4,   -2.4,  -2.23,   -2.4,      0,    820,  -1.27,  -1.17,  -1.17,  -1.01,   -.82,   -.55,   -.68,   25.9,     52,
       42,      00,   200912,   1.56,   21.6,    .12,  -2.03,    .36,  -1.81,      0,   1367,    .75,   -.15,   -.47,  -1.34,   -.33,   -.61,   -.95,   11.3,   32.1,
       42,      00,   201001,   1.58,     27,    .32,  -1.61,    .64,  -1.05,      0,   1178,    .69,    .85,    .27,   -.77,   -.36,   -.47,   -.96,   17.3,   36.7,
       42,      00,   201002,   1.11,   29.9,    .26,  -1.48,   -.09,   -.91,      0,   1015,   -.05,    .43,    .68,   -.33,   -.43,   -.43,  -1.05,   20.1,   39.7,
       42,      00,   201003,    1.3,     38,    .14,  -1.41,   -.26,    -.9,      0,    885,    .08,   -.07,    .32,   -.14,   -.93,    -.2,   -.89,   26.4,   49.7,
       42,      00,   201004,   1.39,   44.7,    .34,  -1.05,    .64,   -.25,      0,    682,    .42,    .25,    .11,    .26,   -.56,   -.26,    -.6,   31.7,   57.8,
       42,      00,   201005,   1.24,   50.2,     .7,   -.55,   1.18,     .7,      2,    555,    .31,     .4,    .28,    .61,   -.11,   -.25,   -.56,   36.6,   63.7,
       42,      00,   201006,    .79,   65.4,    .85,    .85,    .66,    .85,     67,    165,     .4,    .34,    .41,     .4,    .07,    -.6,   -.52,   50.8,   80.1,
       42,      00,   201007,    .83,   73.1,    .72,    .72,   -.13,    .72,    195,     29,   -.17,    .09,    .13,    .08,    .19,   -.44,   -.42,     58,   88.1,
       42,      00,   201008,   1.38,   69.3,    .82,    .82,    .53,    .82,    128,     56,    .42,    .15,    .21,    .23,    .53,   -.04,   -.27,   54.9,   83.7,
       42,      00,   201009,    .26,   63.8,   -.74,   -.74,  -2.22,   -.74,     54,    160,  -1.36,    -.6,   -.62,   -.19,   -.04,   -.24,   -.39,   47.1,   80.4,
       42,      00,   201010,   2.57,   51.1,    .96,    .96,   2.87,    .96,      2,    479,   1.46,    .58,    .62,    .46,    .39,    .42,    .07,     39,   63.2,
       42,      00,   201011,    1.4,   34.8,   1.24,   1.24,   1.16,   1.24,      0,    957,    .71,   1.53,    .73,    .65,    .61,    .78,    .15,   23.7,   45.8,
       42,      00,   201012,   3.38,   32.5,   2.94,   2.94,   5.48,   2.94,      0,   1060,   2.78,   2.37,   2.59,   1.69,   1.56,   1.43,    .58,   23.7,   41.3,
       42,      00,   201101,    .39,   25.4,   2.67,   2.67,    .08,   2.64,      0,   1247,  -1.52,   1.35,   1.38,   1.34,   1.21,   1.05,    .37,   14.8,   36.1,
       42,      00,   201102,   1.21,   28.6,   3.03,   3.03,   1.92,   3.03,      0,   1062,    .12,   -.75,   1.17,   1.28,   1.17,   1.08,    .42,   17.3,   39.8,
       42,      00,   201103,   1.27,   39.4,   2.97,   2.97,    .75,   2.97,      0,    878,    .03,    .01,   -.59,   1.61,   1.06,   1.06,    .56,   27.9,   50.8,
       42,      00,   201104,   2.02,   43.5,   3.54,   3.54,   2.63,   3.54,      1,    745,    1.3,    .91,    .75,   1.42,   1.43,   1.33,    .73,     31,   56.1,
       42,      00,   201105,   2.81,   50.8,   4.88,   4.88,   5.12,   4.88,      2,    533,   2.05,   2.14,   1.84,   1.98,   1.87,   1.86,   1.12,   38.2,   63.4,
       42,      00,   201106,    .54,   63.3,   5.08,   5.08,    2.1,   5.08,     45,    206,   -.08,   1.59,   1.78,    .85,   2.08,   1.68,    .79,   48.1,   78.6,
       42,      00,   201107,   1.72,   71.8,   6.08,   6.08,   4.57,   6.08,    175,     35,    1.4,    .85,   1.95,   1.86,   1.97,    1.9,   1.05,   57.7,   85.8,
       42,      00,   201108,    .96,   72.5,    5.7,    5.7,    .75,    5.7,    190,     30,   -.28,    .67,    .41,   1.64,    1.8,   1.74,   1.17,   57.4,   87.6,
       42,      00,   201109,    .96,   63.2,   5.13,   5.13,    .04,   5.09,     55,    161,    .02,   -.22,    .47,   1.56,    .86,   1.96,   1.29,   48.7,   77.8,
       42,      00,   201110,   1.42,   50.1,   4.76,   4.76,    .48,   4.76,      2,    522,    .42,    .19,   -.04,   1.27,   1.35,   1.66,   1.37,     37,   63.1,
       42,      00,   201111,     .9,   36.1,   -.14,   4.12,   -.43,   3.91,      0,    925,   -.14,    .16,    .02,    .24,   1.24,   1.53,   1.47,   24.3,   47.8,
       42,      00,   201112,    .51,   26.8,   -.66,   3.17,   -1.6,   2.29,      0,   1211,  -1.05,   -.84,    -.4,   -.06,      1,    .53,    1.4,   15.9,   37.7,
       42,      00,   201201,    .97,     31,   -.89,   2.55,   -.87,   1.32,      0,   1093,   -.14,   -.84,   -.82,   -.61,    .54,    .76,    1.2,   19.2,   42.8,
       42,      00,   201202,   1.04,   31.7,  -1.03,   2.05,   -.71,    .56,      0,    980,   -.17,   -.24,   -.81,   -.58,   -.32,    .67,   1.15,   20.9,   42.5,
       42,      00,   201203,    .73,   42.6,  -1.83,    .93,  -2.72,  -1.44,      0,    739,   -.92,   -.78,   -.71,   -.89,   -.49,    .47,   1.01,   29.5,   55.7,
       42,      00,   201204,    .73,   49.6,  -2.44,  -2.44,   -2.4,  -2.44,      2,    530,   -.81,  -1.37,  -1.21,  -1.51,  -1.14,   -.03,    .88,   35.6,   63.7,
       42,      00,   201205,    .28,     58,  -3.49,  -3.49,  -3.89,  -3.49,     18,    339,   -1.8,  -1.76,   -1.9,  -1.92,  -1.47,  -1.07,    .61,     43,   73.1,
       42,      00,   201206,    .03,   68.7,  -4.61,  -4.61,  -4.44,  -4.61,    110,    102,  -1.82,  -2.53,  -2.27,  -1.84,  -1.76,  -1.29,    .39,     52,   85.4,
       42,      00,   201207,   1.41,   73.2,   -4.6,   -4.6,  -1.38,   -4.6,    221,     21,    .93,   -.16,  -1.13,  -1.53,  -1.68,  -1.43,    .51,   58.9,   87.4,
       42,      00,   201208,   1.07,     73,   -4.6,   -4.6,  -1.43,   -4.6,    217,     21,   -.09,    .46,   -.26,  -1.37,  -1.57,  -1.33,    .47,   58.6,   87.3,
       42,      00,   201209,   1.04,   63.6,  -4.25,  -4.25,   -.37,  -4.25,     56,    154,    .14,    .01,    .38,  -1.08,  -1.27,  -1.33,    .68,     49,   78.3,
       42,      00,   201210,    .96,   50.9,  -4.08,  -4.08,   -.79,  -4.08,      3,    515,   -.15,   -.17,   -.27,   -.94,  -1.33,  -1.53,    .26,   37.1,   64.8,
       42,      00,   201211,    .67,   41.2,  -4.33,  -4.33,  -2.02,  -4.33,      0,    748,   -.61,   -.59,   -.49,   -.58,  -1.47,  -1.64,    .07,   28.9,   53.5,
       42,      00,   201212,   1.76,   27.8,  -3.62,  -3.62,    .79,  -3.26,      0,   1182,   1.02,    .36,    .07,    .19,   -.83,   -1.1,   -.42,   18.4,   37.2,
       42,      00,   201301,   1.01,   19.7,  -3.47,  -3.47,   -.66,   -3.3,      0,   1416,   -.07,    .53,    .19,   -.15,   -.71,  -1.12,   -.25,    9.1,   30.4,
       42,      00,   201302,    .52,   27.6,  -3.69,  -3.69,  -1.73,  -3.69,      0,   1105,   -1.2,   -.85,   -.08,   -.48,    -.6,  -1.31,   -.42,   16.4,   38.8,
       42,      00,   201303,    .73,   41.1,  -4.16,  -4.16,  -2.57,  -4.16,      0,    829,   -.92,  -1.41,  -1.21,   -.83,   -.51,  -1.31,   -.56,   28.6,   53.5,
       42,      00,   201304,   1.28,     45,  -3.77,  -3.77,    -.1,  -3.75,      1,    693,    .24,   -.59,  -1.18,   -.62,   -.68,  -1.11,   -.74,     32,   58.1,
       42,      00,   201305,    .97,     56,  -3.77,  -3.77,  -1.16,  -3.77,     13,    365,   -.12,    .01,   -.56,   -.48,   -.68,   -.78,  -1.26,   41.9,     70,
       42,      00,   201306,    .02,   69.2,  -4.68,  -4.68,  -3.89,  -4.68,    120,     96,  -1.89,  -1.05,   -.64,  -1.33,  -1.01,   -.75,  -1.37,     53,   85.4,
       42,      00,   201307,    1.5,   74.6,  -4.57,  -4.57,  -1.13,  -4.57,    246,     16,   1.07,   -.05,   -.25,   -.99,   -.64,   -.69,  -1.36,   60.2,   89.1,
       42,      00,   201308,    1.4,     71,  -4.17,  -4.17,   -.23,  -4.17,    177,     33,    .45,     .9,    .14,   -.39,   -.36,   -.54,  -1.28,   57.3,   84.6,
       42,      00,   201309,   2.74,   61.4,  -2.26,  -2.26,   4.45,   -.49,     34,    196,   1.88,   1.74,   1.84,    .98,    .09,    .12,   -.83,   49.3,   73.5,
       42,      00,   201310,   1.01,   46.4,  -2.03,  -2.03,   -.01,    -.3,      1,    627,   -.08,   1.27,   1.27,    .81,    .05,    .12,   -.91,   33.6,   59.3,
       42,      00,   201311,   1.02,     38,  -2.02,  -2.02,   -.58,   -.53,      0,    831,    .08,   -.13,    1.1,     .9,    .39,    .25,   -.86,     27,   49.1,
       42,      00,   201312,   1.01,   23.1,  -2.02,  -2.02,   -.63,   -.77,      0,   1320,   -.09,   -.07,   -.22,   1.13,    .62,   -.04,   -.83,   12.5,   33.7,
       42,      00,   201401,    .61,   30.4,  -2.37,  -2.37,  -1.67,  -1.65,      0,   1134,   -.85,   -.66,   -.54,    .55,    .29,   -.24,   -.92,   19.1,   41.7,
       42,      00,   201402,   1.06,   35.7,  -2.58,  -2.58,  -1.36,  -2.18,      0,    890,   -.13,   -.66,   -.65,     .4,    .32,   -.04,   -.89,   24.8,   46.7,
       42,      00,   201403,    .99,     41,  -3.01,  -3.01,  -2.09,  -3.01,      0,    803,   -.43,   -.46,   -.79,    -.8,     .5,    .08,   -.82,   28.1,   53.9,
       42,      00,   201404,    .94,   46.7,  -3.09,  -3.09,  -1.19,  -3.09,      1,    626,   -.37,    -.7,   -.69,   -.87,    .17,   -.03,   -.75,   33.7,   59.7,
       42,      00,   201405,   1.02,   56.5,  -3.31,  -3.31,  -1.59,  -3.31,     16,    336,   -.04,   -.33,   -.58,    -.9,    .02,   -.02,   -.54,   42.7,   70.3,
       42,      00,   201406,    .24,     66,  -4.04,  -4.04,  -3.21,  -4.04,     76,    156,   -.86,   -.63,   -.72,  -1.11,  -1.02,     .1,   -.49,   50.5,   81.4,
       42,      00,   201407,   1.14,   74.6,   -4.2,   -4.2,  -1.75,   -4.2,    242,     17,    .46,   -.25,   -.34,   -.74,   -.86,   -.02,   -.53,   60.1,     89,
       42,      00,   201408,   2.46,   67.7,  -2.75,  -2.75,   3.06,  -1.51,     94,     77,   1.87,   1.57,    .94,    .14,   -.23,    .37,   -.15,   54.7,   80.7,
       42,      00,   201409,   2.66,   64.2,  -1.14,  -1.14,   3.97,   1.58,     58,    153,   1.82,   2.35,    2.2,   1.27,    .52,    .34,    .27,   50.6,   77.7,
       42,      00,   201410,     .2,   53.1,  -1.96,  -1.96,  -2.82,   -.38,      4,    431,   -1.7,     .6,   1.39,    .86,    .31,    .02,    .06,   39.5,   66.7,
       42,      00,   201411,    .75,   37.7,  -2.15,  -2.15,  -1.17,   -.98,      0,    874,   -.44,  -1.54,    .27,    .77,    .27,   -.09,    .08,   25.7,   49.6,
       42,      00,   201412,   1.26,   31.7,  -1.98,  -1.98,   -.16,   -.87,      0,   1059,    .32,    -.1,   -.97,   1.02,     .5,    .01,   -.11,   22.5,   40.9,
       42,      00,   201501,    .92,   32.1,  -2.09,  -2.09,   -.92,  -1.25,      0,   1036,   -.22,   -.03,   -.26,    .79,    .47,     .1,   -.14,   22.3,     42,
       42,      00,   201502,    .63,   38.9,  -2.77,  -2.77,  -2.68,  -2.63,      0,    772,   -.96,   -.82,   -.52,   -.19,    .27,   -.09,    -.1,     27,   50.8,
       42,      00,   201503,    .85,   44.9,  -3.61,  -3.61,  -3.37,  -3.61,      1,    678,   -.69,  -1.13,  -1.06,   -1.6,    .29,   -.13,   -.06,   31.4,   58.3,
       42,      00,   201504,    .98,   47.1,  -3.76,  -3.76,  -1.57,  -3.76,      1,    592,   -.29,   -.84,  -1.25,  -1.06,    .14,    -.1,    -.1,   33.5,   60.6,
       42,      00,   201505,    3.2,   53.8,   -2.3,   -2.3,   3.22,   -.98,      8,    410,   2.38,   1.69,   1.12,    .43,    .47,    .75,    .49,   42.2,   65.4,
       42,      00,   201506,    .97,     70,  -2.55,  -2.55,  -1.47,  -1.78,    156,     66,    .69,   2.23,   1.64,    .48,   -.11,      1,    .72,   55.1,     85,
       42,      00,   201507,   1.46,   70.1,  -2.36,  -2.36,   -.22,  -1.63,    136,     52,   1.01,   1.02,   2.33,    .97,    .55,    1.1,    .67,   56.2,   83.9,
       42,      00,   201508,   1.27,     71,  -2.21,  -2.21,   -.29,  -1.56,    157,     40,    .24,    .72,    .82,   1.29,    .69,    .68,    .66,   56.8,   85.2,
       42,      00,   201509,    .88,   65.5,  -2.28,  -2.28,   -.89,  -1.88,     75,    125,    -.1,    .06,    .45,   1.43,    .54,    .05,    .22,   51.1,   79.9,
       42,      00,   201510,    1.8,   54.4,  -1.84,  -1.84,    .61,  -1.18,      8,    380,    .81,    .45,    .43,   1.97,    .94,    .62,     .4,   42.6,   66.1,
       42,      00,   201511,   1.07,   34.5,  -1.61,  -1.61,    .13,   -.87,      0,    958,    .17,    .67,    .38,    .77,   1.19,    .74,     .4,   23.3,   45.7,
       42,      00,   201512,   1.38,   26.6,  -1.32,  -1.32,    .38,   -.43,      0,   1221,     .5,    .38,    .71,    .71,   1.47,    .79,     .5,   16.7,   36.5,
       42,      00,   201601,   1.45,   26.7,   -.93,   -.93,    .76,    .19,      0,   1216,    .54,    .59,    .54,    .58,   1.78,   1.01,    .72,   17.1,   36.3,
       42,      00,   201602,    .64,   33.8,  -1.17,  -1.17,     -1,   -.38,      0,    918,   -.94,   -.15,    .08,    .28,    .58,   1.01,    .59,     22,   45.5,
       42,      00,   201603,    1.2,   42.1,  -1.46,  -1.46,  -1.23,   -.91,      0,    774,   -.08,    -.7,   -.22,    .31,    .41,   1.13,    .65,   29.8,   54.4,
       42,      00,   201604,   1.72,   47.8,   -1.1,   -1.1,    .63,   -.32,      1,    554,     .9,    .51,   -.12,    .32,    .45,   1.44,    .91,   35.6,   60.1,
       42,      00,   201605,   1.39,   54.4,   -.74,   -.74,    .75,    .27,      9,    405,    .52,    .84,    .58,     .4,     .5,    .73,    .99,   41.5,   67.3,
       42,      00,   201606,    .34,   70.8,  -1.13,  -1.13,  -1.41,   -.52,    153,     67,   -.56,   -.01,    .44,    .03,    .42,     .5,    .99,   55.1,   86.6,
       42,      00,   201607,    .62,   73.7,  -1.77,  -1.77,  -2.28,  -1.77,    224,     21,   -.68,   -.96,    -.4,    -.4,    .02,     .2,    .81,   58.6,   88.9,
       42,      00,   201608,    .95,   70.2,  -2.01,  -2.01,  -1.25,  -2.01,    156,     40,    -.3,   -.65,   -.88,   -.19,   -.13,    .08,    .47,   55.5,   84.8,
       42,      00,   201609,   2.09,   61.1,    .92,   -.88,   2.76,    .47,     31,    204,   1.32,    .92,    .49,    .54,     .2,    .52,    .34,   47.3,     75,
       42,      00,   201610,    .91,   53.2,   -.41,   -1.2,  -1.23,   -.42,      4,    437,   -.22,    .71,    .43,   -.01,    -.1,    .18,     .5,   40.6,   65.8,
       42,      00,   201611,    .95,   41.7,   -.85,  -1.55,  -1.43,  -1.31,      0,    726,   -.05,   -.32,    .53,   -.15,    .16,    .12,    .54,   29.9,   53.5,
       42,      00,   201612,   1.94,   27.4,    .45,   -.95,   1.34,   -.07,      0,   1225,   1.25,    .82,    .38,    .49,     .6,    .34,    .75,   17.2,   37.7,
       42,      00,   201701,   2.78,   25.9,   1.69,   1.69,   3.87,   1.69,      0,   1284,   1.81,   2.01,   1.67,   1.45,   1.09,    .86,   1.24,   17.1,   34.7,
