StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       34,      00,   200609,   2.41,   69.3,  -5.17,  -5.17,   -.79,  -5.17,    184,     39,   -.41,    -.2,   -.58,  -1.09,  -1.13,  -1.73,   -.84,     56,   82.7,
       34,      00,   200610,   2.85,   60.7,  -4.71,  -4.71,   -.21,  -4.71,     41,    166,    .13,   -.27,   -.13,  -1.07,   -.99,  -1.52,   -1.1,   47.7,   73.8,
       34,      00,   200611,   2.45,   50.8,   -.04,  -4.26,   -.13,  -4.25,      1,    414,    .34,    .19,   -.16,   -.65,   -.67,  -1.18,  -1.41,   38.2,   63.5,
       34,      00,   200612,   3.55,   41.6,    .66,  -3.16,   1.99,  -2.33,      0,    713,   1.41,   1.04,     .7,    .11,   -.47,   -.61,  -1.05,   30.5,   52.7,
       34,      00,   200701,   2.16,   35.1,   1.09,  -2.34,   1.47,   -.93,      0,    921,    .85,   1.63,   1.22,    .61,   -.38,   -.41,  -1.22,   25.8,   44.4,
       34,      00,   200702,    .93,   39.3,    .85,  -2.22,   -.36,   -.95,      0,    715,   -.59,    .16,   1.02,    .34,   -.19,   -.31,  -1.32,     28,   50.6,
       34,      00,   200703,   4.23,   58.3,   1.15,  -1.61,   1.14,    .05,     56,    240,   1.31,     .7,    .87,      1,    .49,   -.12,  -1.01,   46.9,   69.7,
       34,      00,   200704,   2.81,   55.5,   1.11,  -1.36,    .25,    .33,     10,    275,   -.27,    .64,    .33,    .94,    .63,   -.22,   -.93,   44.3,   66.7,
       34,      00,   200705,   7.05,   68.9,   1.67,   1.67,   2.03,   1.67,    165,     26,   1.07,    .76,   1.15,   1.34,    .92,    .43,   -.33,   59.4,   78.4,
       34,      00,   200706,   9.51,   74.9,   3.49,   3.49,   5.96,   3.49,    314,      1,   2.35,   2.24,    1.9,   1.83,    1.8,   1.44,    .23,   65.3,   84.5,
       34,      00,   200707,   4.48,   78.7,   4.19,   4.19,   3.17,   4.19,    435,      0,   1.01,   2.44,   2.37,   2.02,    2.2,   1.84,    .41,   68.4,     89,
       34,      00,   200708,    3.2,   82.6,   4.59,   4.59,   2.52,   4.59,    556,      0,    .37,    .86,   2.28,   2.27,   2.31,   1.86,     .2,   71.5,   93.7,
       34,      00,   200709,   3.04,   74.1,   4.06,   4.06,   -.18,   3.94,    289,     13,   -.01,    .08,     .6,   1.79,   1.83,   1.81,    .31,   62.8,   85.3,
       34,      00,   200710,   3.04,   64.1,   3.65,   3.65,    .01,   3.47,     82,    106,    .23,    .04,    .15,    1.9,   1.67,   1.92,    .37,   51.1,   77.1,
       34,      00,   200711,    .48,   50.9,   2.58,   2.58,  -2.08,   1.56,      1,    412,  -1.27,   -.58,   -.55,   1.23,   1.49,   1.66,    .33,   37.7,   64.2,
       34,      00,   200712,   2.63,   38.2,    2.6,    2.6,    .87,   1.87,      0,    826,    .88,    -.3,   -.18,    .26,    1.4,   1.53,    .62,   27.5,     49,
       34,      00,   200801,    .51,   38.4,   1.88,   1.88,  -1.34,    .64,      0,    825,  -1.08,    .08,   -.76,   -.35,   1.43,    1.3,    .58,   25.7,     51,
       34,      00,   200802,   2.42,   41.2,   1.91,   1.91,    .65,    .89,      0,    675,     .9,    .05,    .49,   -.24,   1.25,   1.53,    .81,   28.4,     54,
       34,      00,   200803,   4.67,   50.8,   2.58,   2.58,   2.61,   2.38,     12,    444,   1.56,    1.6,    .98,    .43,    .67,   1.61,    .99,   37.5,   64.1,
       34,      00,   200804,   4.58,   57.8,   2.95,   2.95,   1.91,   2.95,     19,    224,    .86,   1.47,   1.59,    .74,    .63,   1.87,   1.29,   44.5,   71.1,
       34,      00,   200805,    4.8,   68.5,   2.66,   2.66,    .04,   2.62,    149,     33,    .14,    .59,   1.14,   1.09,    .48,   1.57,   1.37,   55.9,   81.1,
       34,      00,   200806,   5.59,   78.2,   2.95,   2.95,   1.69,   2.95,    388,      0,    .89,    .61,     .9,   1.09,    .76,    .92,   1.78,   66.8,   89.6,
       34,      00,   200807,   2.44,   81.7,   2.95,   2.95,    .92,   2.95,    522,      0,   -.23,    .47,     .4,   1.19,     .7,    .63,   1.92,   69.7,   93.7,
       34,      00,   200808,   4.75,   79.1,   3.63,   3.63,   2.93,   3.63,    445,      0,   1.35,    .66,    .98,   1.42,   1.36,    .85,      2,   68.4,   89.8,
       34,      00,   200809,   3.63,   70.1,   3.49,   3.49,    .72,   3.49,    194,     35,    .32,   1.01,    .63,      1,    1.2,    .92,   2.15,   58.5,   81.7,
       34,      00,   200810,   2.92,   60.1,   3.23,   3.23,    .29,   3.23,     35,    177,    .17,    .22,    .79,    .72,   1.29,     .9,   2.47,   46.9,   73.3,
       34,      00,   200811,   1.06,   50.3,   -.41,   2.49,  -1.22,   1.94,      1,    439,   -.67,   -.36,    -.2,     .5,    .97,      1,   2.28,   36.9,   63.6,
       34,      00,   200812,    .93,   38.6,   -.73,   1.87,  -1.09,    .84,      0,    817,    -.6,   -.98,   -.63,   -.02,     .5,    .74,   1.44,   25.9,   51.3,
       34,      00,   200901,    .66,   37.5,  -1.11,   1.22,  -1.37,   -.35,      0,    870,   -.82,  -1.22,  -1.36,   -.06,    .12,    .77,   1.33,   23.7,   51.2,
       34,      00,   200902,   1.16,   47.3,  -1.58,  -1.58,  -1.75,  -1.58,      8,    501,    -.3,    -.8,  -1.16,   -.74,    .05,    .59,   1.35,   33.3,   61.2,
       34,      00,   200903,   2.58,   52.1,  -1.61,  -1.61,   -.59,  -1.61,     18,    400,     .2,   -.08,   -.45,   -.81,   -.25,    .28,   1.23,   39.8,   64.5,
       34,      00,   200904,   4.82,   58.3,    .64,   -.81,   1.92,    .25,     21,    211,    .99,    .78,    .56,    -.4,    .22,    .32,   1.67,   45.3,   71.4,
       34,      00,   200905,   4.98,     66,    .76,    .76,    .57,    .76,    100,     63,    .22,    .74,    .66,   -.02,   -.21,    .34,   1.32,   55.2,   76.9,
       34,      00,   200906,   2.49,   79.1,     .2,     .2,  -1.47,   -.49,    436,      0,    -.8,   -.39,    .15,   -.15,   -.51,   -.19,    .51,   67.3,   90.9,
       34,      00,   200907,   3.88,   80.8,    .42,    .42,    .73,    .42,    481,      0,    .68,   -.18,   -.04,    .23,   -.36,    .06,    .45,   68.2,   93.4,
       34,      00,   200908,   3.79,   78.9,    .91,    .91,    1.6,    .91,    428,      2,    .76,    .86,    .14,    .52,    .04,   -.12,    .54,     67,   90.9,
       34,      00,   200909,    4.6,   70.1,   1.34,   1.34,   1.56,   1.34,    194,     35,    .82,   1.02,   1.11,    .76,    .45,    .08,    .72,   59.6,   80.6,
       34,      00,   200910,   6.96,   54.8,   2.87,   2.87,      5,   2.87,      8,    319,   1.78,   1.73,   1.88,   1.23,   1.21,    .67,    1.2,     45,   64.6,
       34,      00,   200911,    .73,   53.6,   2.26,   2.26,   -.92,   1.82,      9,    336,   -.99,   1.02,   1.18,    .95,   1.03,    .63,   1.19,   41.5,   65.6,
       34,      00,   200912,   1.39,   34.6,    2.3,    2.3,     .8,   2.13,      0,    938,   -.08,   -.89,    .77,   1.28,    .99,     .7,    .91,   23.8,   45.3,
       34,      00,   201001,   1.86,   35.2,   2.57,   2.57,   1.52,   2.57,      0,    936,    .59,    .16,   -.56,   1.23,    .85,    .89,   1.07,   24.8,   45.6,
       34,      00,   201002,   1.92,   35.7,   2.68,   2.68,   1.12,   2.68,      0,    814,    .49,     .6,    .28,    1.1,    .93,   1.02,   1.02,   27.5,   43.9,
       34,      00,   201003,   2.03,     49,   -.11,    2.3,   -.32,    2.1,      9,    494,   -.24,    .04,    .23,    .71,    1.2,    .97,    .78,   37.2,   60.7,
       34,      00,   201004,   2.63,   61.5,   -.35,   1.81,   -.76,   1.23,     51,    134,    -.4,   -.48,   -.26,    -.6,    .87,    .63,    .67,   49.4,   73.7,
       34,      00,   201005,    4.8,   68.3,   -.29,   1.64,    .07,   1.05,    144,     36,    .14,   -.19,   -.32,   -.15,    .63,     .6,    .65,   56.4,   80.1,
       34,      00,   201006,   4.12,     81,   -.33,    1.4,   -.21,    .68,    478,      0,    .18,    .14,   -.09,    .01,    .37,    .81,    .43,     70,   91.9,
       34,      00,   201007,   4.46,   81.9,    .58,   1.84,   1.73,   1.73,    533,      0,      1,    .67,    .55,    .24,   -.08,    .92,    .68,   71.9,   91.9,
       34,      00,   201008,   1.69,   83.9,   -.33,   1.31,     -1,    .69,    598,      0,   -.86,    .22,    .18,   -.13,   -.04,    .58,    .33,   70.8,     97,
       34,      00,   201009,   4.13,     75,   -.18,   1.29,    .34,    .78,    308,     11,    .59,   -.11,    .45,    .19,    .21,    .51,    .38,   62.9,   87.1,
       34,      00,   201010,   1.67,   62.3,   -.66,    .67,  -1.47,   -.51,     56,    136,   -.63,   -.06,   -.49,    .04,   -.11,   -.35,    .16,   47.1,   77.5,
       34,      00,   201011,   1.87,   50.5,    -.9,    -.9,   -.95,    -.9,      3,    415,   -.04,   -.57,   -.18,   -.05,   -.22,   -.17,    .22,   37.5,   63.4,
       34,      00,   201012,    .86,   39.5,  -1.37,  -1.37,  -1.67,  -1.37,      0,    795,    -.7,   -.51,   -.83,   -.28,   -.31,   -.24,    .29,     28,     51,
       34,      00,   201101,    .28,     35,     -2,     -2,  -2.33,     -2,      0,    936,  -1.57,  -1.69,  -1.13,  -1.08,   -.44,   -.51,    .25,   21.9,   48.1,
       34,      00,   201102,   1.57,   39.4,  -2.24,  -2.24,  -1.33,  -2.24,      0,    714,    .15,   -.78,  -1.19,   -.73,   -.47,   -.58,     .3,   26.1,   52.6,
       34,      00,   201103,    .74,   52.4,  -3.03,  -3.03,  -3.04,  -3.03,     17,    403,  -1.54,  -1.06,   -1.5,  -1.61,   -.93,   -.83,     .1,   40.2,   64.5,
       34,      00,   201104,   3.49,   62.1,  -2.96,  -2.96,   -.75,  -2.96,     56,    131,    .21,   -.72,   -.63,   -1.2,  -1.32,   -.68,   -.03,   47.7,   76.5,
       34,      00,   201105,   4.47,   67.7,  -3.03,  -3.03,  -1.11,  -3.03,    128,     44,   -.02,    .04,   -.62,  -1.14,  -1.01,   -.75,   -.06,   55.1,   80.4,
       34,      00,   201106,   1.17,   83.4,  -4.17,  -4.17,  -4.37,  -4.17,    552,      0,  -1.92,  -1.17,   -.99,   -1.5,  -1.69,  -1.22,   -.29,     70,   96.8,
       34,      00,   201107,    .79,   89.2,  -5.41,  -5.41,  -5.01,  -5.41,    761,      0,  -1.61,  -2.25,  -1.88,  -1.82,  -1.98,  -2.01,   -.67,   75.4,  102.9,
       34,      00,   201108,   2.36,   87.7,  -5.61,  -5.61,  -2.25,  -5.61,    708,      0,   -.27,  -1.23,  -1.93,  -1.92,  -2.01,  -1.76,   -.82,   73.8,  101.6,
       34,      00,   201109,   1.72,   71.1,  -5.59,  -5.59,   -1.7,  -5.59,    207,     32,   -.92,   -.94,  -1.55,  -1.85,  -2.18,  -2.31,  -1.18,   56.2,   85.9,
       34,      00,   201110,   2.79,   61.8,  -5.15,  -5.15,    -.4,  -5.15,     53,    142,     .1,   -.59,   -.74,  -1.77,   -1.8,  -1.96,  -1.58,   47.8,   75.8,
       34,      00,   201111,   4.38,     50,  -3.93,  -3.93,   2.08,   -3.1,      1,    437,   1.35,    .85,    .21,  -1.18,   -1.3,  -1.51,  -1.17,   38.5,   61.6,
       34,      00,   201112,   2.48,   39.9,  -3.11,  -3.11,   1.25,  -1.78,      0,    751,    .78,   1.37,    .94,   -.32,   -.82,  -1.22,   -.95,     30,   49.8,
       34,      00,   201201,   1.86,   42.7,  -2.49,  -2.49,    .91,   -.83,      0,    686,    .59,    .86,   1.42,    .36,   -.81,   -.96,   -.97,     29,   56.4,
       34,      00,   201202,   1.86,   43.8,  -2.05,  -2.05,    .56,   -.23,      0,    579,    .43,    .56,    .81,    .53,   -.73,   -.93,   -.98,   32.9,   54.7,
       34,      00,   201203,   4.56,   59.6,  -1.38,  -1.38,   1.35,    .81,     70,    215,    1.5,    1.3,   1.25,   1.38,    .33,   -.26,   -.74,   47.8,   71.5,
       34,      00,   201204,   3.45,   64.3,  -1.33,  -1.33,   -.28,    .66,     84,     95,    .19,   1.02,   1.02,   1.51,    .79,   -.27,    -.7,   52.7,   75.9,
       34,      00,   201205,   2.15,   72.6,   -2.2,   -2.2,  -3.01,  -1.14,    248,      9,  -1.47,  -1.14,   -.06,    .31,     .3,   -.71,  -1.03,   60.1,   85.1,
       34,      00,   201206,   2.45,   79.1,  -2.74,  -2.74,   -2.3,  -2.17,    410,      0,   -.83,  -1.69,  -1.49,   -.24,    .29,   -.45,  -1.21,   66.4,   91.7,
       34,      00,   201207,   1.16,   85.9,  -3.67,  -3.67,  -3.65,  -3.67,    664,      0,  -1.25,   -1.4,  -2.21,   -.82,      0,   -.38,  -1.62,   72.3,   99.5,
       34,      00,   201208,   2.42,   81.5,   -3.8,   -3.8,  -1.51,   -3.8,    527,      0,   -.22,     -1,  -1.29,  -1.02,   -.55,   -.39,  -1.57,   67.5,   95.5,
       34,      00,   201209,   2.94,   74.4,  -3.71,  -3.71,   -.89,  -3.71,    305,     12,   -.07,   -.32,   -.91,  -1.67,   -.72,   -.14,   -1.7,     61,   87.7,
       34,      00,   201210,    1.2,   59.6,  -3.91,  -3.91,  -1.76,  -3.91,     31,    189,  -1.04,   -.75,   -.87,  -2.04,  -1.13,   -.44,  -1.64,   46.7,   72.5,
       34,      00,   201211,    .63,   52.2,  -4.39,  -4.39,  -2.66,  -4.39,      5,    388,   -1.1,  -1.53,  -1.21,  -1.79,  -1.51,  -1.07,  -1.68,   37.1,   67.3,
       34,      00,   201212,   1.02,   42.2,  -4.63,  -4.63,  -2.08,  -4.63,      0,    691,   -.49,  -1.22,  -1.46,  -1.74,  -2.23,  -1.31,  -1.66,   29.7,   54.5,
       34,      00,   201301,   1.77,   39.7,  -4.49,  -4.49,   -.99,  -4.49,      0,    771,    .51,   -.18,   -.88,  -1.25,  -2.13,  -1.35,  -1.51,     28,   51.6,
       34,      00,   201302,   3.24,   41.1,  -3.77,  -3.77,    .77,  -3.42,      0,    663,   1.49,   1.28,    .72,   -.61,  -1.31,  -1.13,  -1.34,   29.1,   53.1,
       34,      00,   201303,   1.59,   47.5,  -3.75,  -3.75,   -1.1,  -3.75,      5,    549,   -.63,    .53,    .58,   -.77,  -1.26,   -1.8,  -1.29,   35.2,   59.8,
       34,      00,   201304,   3.81,   54.7,    .43,  -2.93,   1.29,  -2.36,      8,    304,    .42,    -.1,    .59,   -.14,   -.67,  -1.77,  -1.38,   42.3,   67.1,
       34,      00,   201305,   4.73,     67,    .45,  -2.56,     .2,  -1.87,    110,     56,    .11,    .27,   -.07,    .26,   -.59,  -1.21,  -1.37,   54.9,   79.1,
       34,      00,   201306,   3.87,   78.1,    .41,  -2.29,    .02,  -1.56,    382,      0,    .05,    .02,    .19,    .37,   -.46,   -.87,   -.98,   66.5,   89.7,
       34,      00,   201307,   5.28,   79.6,   1.43,   -.99,   3.19,    .95,    454,      0,   1.42,    .88,    .69,    .79,     .3,   -.16,   -.47,     68,   91.2,
       34,      00,   201308,   3.34,   80.3,   1.98,   1.98,   2.09,   1.98,    470,      0,    .46,   1.24,    .89,    .54,    .68,   -.03,   -.32,   68.9,   91.6,
       34,      00,   201309,   2.58,   75.8,   -.29,   1.48,   -.88,      1,    335,      8,    -.3,   -.06,    .76,    .57,    .67,   -.05,   -.22,   62.5,   89.1,
       34,      00,   201310,    3.1,   60.4,   -.14,   1.45,    .37,   1.08,     37,    173,    .26,   -.11,    .06,    .47,     .6,    .21,   -.25,   48.3,   72.5,
       34,      00,   201311,   1.72,   46.6,    -.2,   1.23,   -.23,    .69,      0,    543,   -.14,      0,   -.26,    .39,    .25,    .39,   -.56,   35.4,   57.7,
       34,      00,   201312,   1.67,   35.2,    -.1,   1.19,    .26,    .72,      0,    927,    .17,   -.15,   -.07,    .45,    .39,     .5,    -.5,   23.7,   46.6,
       34,      00,   201401,    .33,   36.1,   -.48,    .67,   -1.2,   -.34,      0,    907,  -1.45,   -.83,    -.7,    -.4,    .09,    .27,   -.69,     22,   50.1,
       34,      00,   201402,    .49,   36.1,   -.89,   -.89,  -1.36,   -.89,      0,    806,  -1.29,  -1.84,  -1.34,   -.88,   -.11,   -.17,   -.84,   24.3,     48,
       34,      00,   201403,   1.74,   46.3,  -1.01,  -1.01,   -.65,  -1.01,      1,    581,    -.5,  -1.12,  -1.52,    -.9,   -.22,   -.13,  -1.21,   32.3,   60.4,
       34,      00,   201404,   1.69,   59.4,  -1.41,  -1.41,  -1.51,  -1.41,     29,    185,  -1.26,  -1.22,  -1.75,  -1.65,  -1.21,   -.52,  -1.55,   45.5,   73.3,
       34,      00,   201405,   3.14,     69,  -1.84,  -1.84,  -1.72,  -1.84,    159,     29,   -.76,  -1.66,  -1.61,     -2,  -1.62,   -.83,  -1.46,   55.8,   82.1,
       34,      00,   201406,   5.71,   77.3,    .52,  -1.13,   1.56,   -.31,    368,      0,    .94,    .11,   -.43,  -1.08,   -.92,   -.46,   -.99,   67.1,   87.5,
       34,      00,   201407,   4.57,   77.8,   1.41,   1.41,   2.82,   1.41,    397,      0,   1.06,   1.27,    .57,   -.38,   -.66,   -.59,    -.6,   66.7,     89,
       34,      00,   201408,   1.55,   80.7,   -.01,   1.26,   -.02,   1.16,    494,      0,     -1,     .2,    .68,   -.45,   -.86,    -.9,   -.68,   68.4,     93,
       34,      00,   201409,   2.57,   73.3,   -.29,    .84,   -.86,    .18,    271,     16,   -.31,   -.92,   -.11,   -.41,   -.95,   -.86,   -.73,   61.8,   84.8,
       34,      00,   201410,   3.44,   64.6,   -.23,    .79,    .11,    .15,     94,     93,    .43,    .02,   -.47,    .06,   -.59,   -.82,   -.51,   51.2,     78,
       34,      00,   201411,    2.2,   44.4,   -.11,     .8,    .26,    .25,      0,    615,    .19,    .32,      0,    .43,   -.36,   -.74,   -.35,   32.1,   56.7,
       34,      00,   201412,   1.44,   41.8,   -.26,    .56,   -.46,   -.24,      0,    709,   -.04,   -.01,    .13,   -.01,    -.3,   -.77,   -.17,   33.9,   49.7,
       34,      00,   201501,   1.21,   37.7,   -.34,   -.34,   -.32,   -.34,      0,    850,   -.07,   -.29,   -.12,   -.49,   -.06,   -.63,   -.24,   25.8,   49.7,
       34,      00,   201502,   1.18,   37.8,   -.46,   -.46,   -.48,   -.46,      0,    777,   -.27,   -.34,   -.47,   -.27,     .2,   -.52,   -.46,   25.3,   50.2,
       34,      00,   201503,   2.41,   51.1,   -.47,   -.47,   -.16,   -.47,     13,    444,    .07,   -.17,   -.25,   -.06,   -.15,   -.41,   -.39,   39.1,     63,
       34,      00,   201504,   4.85,   61.4,    .57,    .57,   1.71,    .57,     48,    140,   1.01,    .73,    .51,    .21,   -.14,    .14,    -.3,   49.8,   73.1,
       34,      00,   201505,  14.44,   66.1,   3.57,   3.57,   9.17,   3.57,    107,     58,   3.09,   3.09,   2.91,   2.31,   1.87,    1.9,    .86,   56.4,   75.8,
       34,      00,   201506,   4.81,   78.4,    3.5,    3.5,     .9,    3.5,    407,      0,    .53,   2.82,    2.8,   2.19,   1.86,    1.7,    .95,   67.6,   89.2,
       34,      00,   201507,   5.43,   82.1,   4.29,   4.29,   3.44,   4.29,    532,      0,   1.49,   1.25,   3.08,    2.7,   2.32,   1.83,    .98,   71.3,   92.9,
       34,      00,   201508,   2.45,   79.3,   4.26,   4.26,   1.24,   4.26,    433,      2,    -.2,    .94,    .95,   2.83,   2.36,   1.98,    .88,   67.3,   91.3,
       34,      00,   201509,   2.07,   76.6,   3.31,   3.31,  -1.54,   2.66,    352,      7,   -.65,   -.73,    .33,   2.45,   2.04,   1.77,    .81,   64.4,   88.9,
       34,      00,   201510,   3.26,   63.4,   3.01,   3.01,    .14,   2.37,     69,    121,    .35,   -.25,   -.38,   2.28,   2.05,   1.82,     .8,   50.6,   76.1,
       34,      00,   201511,   6.05,   51.4,   4.12,   4.12,   4.24,   4.12,      3,    398,   2.03,    1.5,    .94,   1.29,   2.59,   2.39,   1.35,   40.1,   62.8,
       34,      00,   201512,   5.56,   44.6,   5.65,   5.65,   5.86,   5.65,      0,    609,   2.32,   2.88,   2.35,   2.01,   3.09,   2.94,   1.51,   32.7,   56.5,
       34,      00,   201601,    .51,   38.1,   4.91,   4.91,   -.45,   4.69,      0,    837,  -1.08,   1.82,   2.44,   1.35,   3.09,   2.87,   1.57,   26.8,   49.4,
       34,      00,   201602,   1.04,   47.3,   4.12,   4.12,   -.85,   3.54,      8,    498,   -.44,  -1.05,   1.23,   1.33,   1.59,   2.86,   1.61,   33.2,   61.4,
       34,      00,   201603,    2.5,   54.6,   3.56,   3.56,   -.41,   2.78,     26,    338,    .14,    -.2,   -.64,   1.59,   1.51,   2.83,   1.76,   41.3,     68,
       34,      00,   201604,   6.12,   61.2,   4.25,   4.25,   3.15,   4.25,     46,    144,   1.63,   1.25,    .95,   2.18,   1.48,   2.98,   2.56,   48.7,   73.8,
       34,      00,   201605,   3.81,   66.1,   -.17,   3.64,   -.51,   3.39,    103,     61,   -.36,    .79,    .68,   1.08,   1.37,   1.61,    2.3,   54.8,   77.4,
       34,      00,   201606,   3.28,   79.2,   -.39,   3.03,   -.71,   2.45,    434,      0,   -.29,   -.54,    .42,   -.02,   1.29,   1.32,   2.31,   67.7,   90.6,
       34,      00,   201607,   3.74,   83.2,   -.13,   2.94,    .67,   2.56,    565,      0,     .6,    .08,    -.2,    .36,   1.47,   1.09,   2.29,   71.7,   94.8,
       34,      00,   201608,   2.91,   80.7,   -.01,   2.74,    .31,   2.42,    507,      0,    .16,    .43,    .07,    .48,    .83,   1.15,    2.3,   69.2,   92.3,
       34,      00,   201609,   3.57,   75.2,   -.06,   2.41,   -.15,   1.98,    327,      9,    .29,    .19,    .42,    .53,    .19,   1.31,   2.43,   63.1,   87.3,
       34,      00,   201610,   1.88,   66.9,   -.63,   1.58,  -1.73,    .49,    132,     60,   -.47,    -.2,   -.17,   -.33,    .14,   1.13,   2.61,   53.7,   80.1,
       34,      00,   201611,   1.27,   55.3,  -1.26,    .72,  -2.08,  -1.08,     15,    290,   -.49,   -.76,    -.5,   -.35,    .08,    .41,   2.51,   42.5,   68.1,
       34,      00,   201612,    .76,   38.7,   -1.8,   -1.8,  -2.01,   -1.8,      0,    809,   -.84,   -.95,  -1.02,   -.42,    -.1,   -.35,   1.75,   26.5,   50.8,
       34,      00,   201701,   2.62,   40.7,  -1.52,  -1.52,     .3,   -1.3,      0,    744,   1.21,    .25,   -.21,   -.32,   -.45,   -.01,   1.93,   28.6,   52.8,
