StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       21,      00,   196808,   2.78,   65.7,   2.04,   2.04,   -.48,   1.77,    112,     59,   -.55,    .18,   1.04,   1.29,   1.05,   -.12,   -.73,   54.3,   77.2,
       21,      00,   196809,    4.4,   57.4,   2.83,   2.83,   2.98,   2.83,     15,    223,   1.21,    .56,    .82,   1.61,    1.4,    .84,   -.17,   46.7,   68.1,
       21,      00,   196810,   4.19,   46.7,   4.09,   4.09,   4.67,   4.09,      0,    527,   1.67,   1.86,   1.37,   1.85,   2.13,   1.76,    .21,   36.9,   56.5,
       21,      00,   196811,    .52,     30,   3.66,   3.66,   -.03,   3.59,      0,   1027,   -.99,   1.01,   1.41,   1.87,   1.97,   1.78,    .17,   23.1,   36.9,
       21,      00,   196812,   2.06,   11.1,   4.53,   4.53,   3.75,   4.53,      0,   1617,   2.38,    .57,   1.52,   1.58,   2.38,   2.13,    .37,    3.5,   18.8,
       21,      00,   196901,    2.6,    2.7,   5.76,   5.76,   5.07,   5.76,      0,   1863,    2.7,   3.09,   1.85,   1.97,   2.36,   2.66,    .52,   -6.2,   11.5,
       21,      00,   196902,    .64,     14,   5.33,   5.33,     .5,   5.33,      0,   1383,   -.02,   2.54,   3.09,   2.31,   2.92,   2.81,     .5,    4.4,   23.6,
       21,      00,   196903,    .55,     19,   -.38,    4.4,  -1.15,   3.91,      0,   1366,  -1.47,  -1.26,    1.3,   1.84,    1.9,   2.65,    .44,    7.7,   30.4,
       21,      00,   196904,   1.85,   44.1,   -.65,   3.64,   -.93,   2.76,      0,    604,   -.17,   -.93,   -.93,     .8,   1.63,   2.07,    .27,   32.9,   55.3,
       21,      00,   196905,   2.96,   55.4,   -.71,   3.14,   -.37,    2.1,     26,    295,   -.13,   -.25,   -.67,    .96,   1.71,    2.4,    .63,   43.1,   67.7,
       21,      00,   196906,   3.43,   57.3,    .13,   2.95,    .39,   2.02,     19,    227,   -.51,   -.52,   -.54,   -.08,    .88,   1.38,     .1,   46.1,   68.5,
       21,      00,   196907,   4.26,   67.9,    .74,   3.27,   1.87,   2.93,    148,     38,    .67,   -.02,   -.17,   -.55,     .3,   1.19,    .61,   56.5,   79.3,
       21,      00,   196908,   1.93,   69.8,   -.93,      2,   -2.8,    .61,    183,     23,  -1.34,   -.47,   -.74,   -.98,   -.01,    .88,    .55,   56.7,   82.8,
       21,      00,   196909,   2.46,   58.1,  -1.13,    1.5,   -.88,   -.16,     19,    205,   -.29,  -1.19,   -.55,   -.81,   -.47,    .34,    .86,   46.6,   69.5,
       21,      00,   196910,   2.63,     41,    .51,   1.85,   1.52,    .73,      0,    701,    .66,     .2,    -.6,   -.57,   -.81,   -.18,   1.23,   32.5,   49.4,
       21,      00,   196911,    .77,   29.2,    .18,   1.38,   -.83,    .02,      0,   1048,   -.54,    .19,   -.09,   -.69,    -.9,   -.11,   1.25,     21,   37.5,
       21,      00,   196912,   1.61,     16,    .78,   1.87,   1.87,   1.08,      0,   1490,   1.66,    .38,    .63,   -.12,   -.51,   -.22,   1.23,    8.5,   23.5,
       21,      00,   197001,    .51,     .7,    .77,   1.74,    .19,    .98,      0,   1949,   -.47,    .84,    .07,    -.5,   -.51,   -.75,   1.15,   -8.9,   10.4,
       21,      00,   197002,    .28,   10.6,    .56,   1.43,   -.39,    .56,      0,   1479,  -1.47,  -1.36,    .18,   -.03,   -.65,   -.84,   1.19,     -2,   23.2,
       21,      00,   197003,   1.28,   19.5,    .66,   1.44,    .49,    .69,      0,   1349,    .13,   -.56,   -.87,    .21,   -.39,   -.68,   1.19,    8.4,   30.7,
       21,      00,   197004,   2.89,   39.8,   1.22,   1.92,   1.88,   1.48,      0,    707,    .94,    .77,    .37,    .26,   -.36,   -.41,   1.09,   29.6,   50.1,
       21,      00,   197005,   3.57,     53,    1.5,   2.13,   1.21,   2.06,     19,    355,    .35,    .73,     .7,     .7,     .4,   -.25,   1.44,   41.5,   64.4,
       21,      00,   197006,   3.43,   66.7,   -.46,   1.45,  -1.37,    .72,    122,     61,   -.51,   -.17,     .2,   -.11,    .18,   -.28,    .71,   54.9,   78.6,
       21,      00,   197007,   2.98,   70.9,   -.78,    .93,   -1.1,   -.29,    213,     15,   -.45,   -.77,   -.47,   -.27,   -.26,   -.61,    .37,   58.2,   83.5,
       21,      00,   197008,   1.56,   67.5,  -1.99,  -1.99,  -3.88,  -1.99,    135,     41,   -1.7,  -1.44,  -1.51,   -.75,   -.72,   -.69,    .13,   54.6,   80.4,
       21,      00,   197009,   2.96,   57.7,  -1.93,  -1.93,   -.45,  -1.93,     15,    223,    .14,  -1.09,  -1.13,   -.65,   -.86,    -.5,   -.18,   46.3,   69.1,
       21,      00,   197010,   4.62,   45.2,   1.28,   1.28,   3.84,   1.28,      0,    583,    1.9,   1.43,    .44,   -.12,   -.02,   -.02,   -.13,   35.7,   54.7,
       21,      00,   197011,   2.41,   27.2,   2.06,   2.06,   2.75,   2.06,      0,   1097,   1.33,   2.19,   1.76,    .15,    .44,    .45,    .26,   20.2,   34.1,
       21,      00,   197012,    .94,   10.5,   2.24,   2.24,   1.16,   2.24,      0,   1619,    .35,   1.27,   2.05,    .54,    .47,    .26,    .03,    1.1,     20,
       21,      00,   197101,    .87,    -.3,   2.35,   2.35,   1.03,   2.35,      0,   1957,    .46,    .42,   1.16,    .87,     .3,    .35,   -.28,  -10.1,    9.5,
       21,      00,   197102,    1.5,   12.5,   2.98,   2.98,   2.62,   2.98,      0,   1438,   1.82,   1.48,   1.32,   1.94,    .49,     .7,   -.14,    2.2,   22.8,
       21,      00,   197103,      1,   23.8,   2.63,   2.63,   -.14,   2.51,      0,   1257,   -.41,    .82,     .8,   2.14,    .74,    .64,   -.07,   14.4,   33.2,
       21,      00,   197104,   1.27,   42.6,   1.79,   1.79,  -1.69,    .92,      0,    644,  -1.01,  -1.07,   -.23,    .66,    .72,     .2,   -.16,   30.3,     55,
       21,      00,   197105,   2.73,   52.1,   1.59,   1.59,   -.06,    .66,     11,    402,   -.33,   -.78,    -.9,   -.27,   1.22,   -.05,   -.25,   38.6,   65.5,
       21,      00,   197106,   4.87,   67.2,    1.7,    1.7,    .85,   1.08,    141,     50,    .54,    .16,   -.26,    .01,   1.45,    .37,    .09,   55.7,   78.6,
       21,      00,   197107,   3.25,   64.7,   1.76,   1.76,     .7,   1.35,     88,     78,   -.18,    .23,   -.08,    -.2,    .29,    .46,   -.09,     53,   76.4,
       21,      00,   197108,   2.09,   65.7,    .94,    .94,  -1.92,   -.22,     94,     73,  -1.19,   -.96,   -.47,   -.91,   -.59,    .61,   -.05,   52.4,   79.1,
       21,      00,   197109,   3.01,   58.1,     .9,     .9,    .16,   -.17,     20,    201,    .18,   -.67,   -.69,   -.71,    -.5,    .64,    .05,   46.5,   69.6,
       21,      00,   197110,   5.81,   48.5,   2.81,   2.81,   6.02,   2.81,      2,    468,    2.5,   1.95,   1.19,    .76,    .57,    .97,    .76,   39.1,   57.9,
       21,      00,   197111,      2,   28.4,    3.5,    3.5,   2.94,    3.5,      0,   1051,    .96,   2.53,   2.07,   1.27,    .53,    .82,    .99,   21.2,   35.6,
       21,      00,   197112,    .67,   12.5,   3.32,   3.32,    .53,   3.32,      0,   1567,   -.31,    .66,   2.26,   1.02,    .57,    .73,    .68,    3.8,   21.3,
       21,      00,   197201,    .95,     .7,   3.38,   3.38,   1.22,   3.38,      0,   1943,    .61,    .13,    .69,   1.29,    .92,    .73,    .74,    -10,   11.4,
       21,      00,   197202,    .61,    5.9,   3.17,   3.17,    .42,   3.17,      0,   1609,   -.11,    .24,   -.06,   1.86,   1.19,    .49,    .81,   -5.3,     17,
       21,      00,   197203,   1.23,   22.6,   2.97,   2.97,    .38,   2.97,      0,   1289,    .04,   -.11,    .08,   2.12,   1.01,    .57,     .8,   12.7,   32.5,
       21,      00,   197204,   1.93,   38.4,   2.79,   2.79,    .37,   2.79,      0,    785,   -.07,   -.16,   -.23,    .29,   1.16,    .82,    .69,   28.4,   48.3,
       21,      00,   197205,   3.54,   58.2,   2.52,   2.52,    .05,   2.48,     39,    239,    .33,    .16,    .13,    .07,   1.71,   1.17,    .71,   46.3,   70.1,
       21,      00,   197206,   2.59,   63.8,   1.53,   1.53,  -2.18,    .51,     75,    104,  -1.18,   -.67,   -.63,   -.58,   1.09,    .36,    .54,   50.9,   76.8,
       21,      00,   197207,   6.16,   65.9,      3,      3,   4.87,      3,    112,     58,   1.89,    .58,    .58,    .34,     .6,   1.31,   1.24,   54.8,     77,
       21,      00,   197208,    3.5,   66.6,   2.86,   2.86,    .52,   2.86,    115,     55,    .08,   1.44,    .47,    .36,     .3,   1.68,   1.67,   55.4,   77.9,
       21,      00,   197209,   2.92,   54.6,   2.94,   2.94,    1.1,   2.94,      6,    292,    .11,    .15,   1.16,    .39,    .39,   1.53,   1.76,   43.5,   65.8,
       21,      00,   197210,   1.99,   41.5,    3.1,    3.1,   1.41,    3.1,      0,    712,    .14,     .1,     .1,     .4,    .25,    .46,   1.19,   31.6,   51.4,
       21,      00,   197211,    .97,   27.5,   3.04,   3.04,    .76,   3.04,      0,   1080,   -.23,   -.12,   -.08,    .21,    .19,    .15,    .74,   21.8,   33.2,
       21,      00,   197212,   1.33,    6.4,   3.41,   3.41,   2.06,   3.41,      0,   1764,   1.16,    .29,    .21,   1.03,    .34,    .34,    .74,   -2.2,   14.9,
       21,      00,   197301,    .48,   12.2,    3.1,    3.1,    .12,   3.09,      0,   1608,   -.57,    .42,   -.03,    .03,    .35,     .2,    .64,    2.6,   21.8,
       21,      00,   197302,    .36,     16,   2.71,   2.71,   -.19,   2.56,      0,   1335,  -1.05,  -1.23,   -.15,   -.13,    .16,    .14,    .42,    5.8,   26.1,
       21,      00,   197303,   1.55,   35.7,   2.53,   2.53,    .27,   2.42,      0,    879,     .6,      0,   -.44,   -.02,    .89,    .23,    .52,   27.4,     44,
       21,      00,   197304,   1.65,   41.1,   2.04,   2.04,   -.68,    1.6,      0,    691,   -.44,   -.12,   -.43,   -.39,    -.2,    .18,    .67,   29.9,   52.3,
       21,      00,   197305,   3.45,   52.8,   2.18,   2.18,   1.05,    2.1,     12,    388,    .26,   -.07,     .1,    .01,    -.1,    .16,    .88,   40.7,     65,
       21,      00,   197306,   2.81,     65,   1.27,   1.27,  -2.04,    .25,    102,     80,     -1,   -.59,    -.7,   -.81,   -.68,    .19,    .42,     53,   77.1,
       21,      00,   197307,   4.12,   68.1,   1.52,   1.52,   1.12,    .94,    158,     33,    .56,   -.46,   -.29,   -.45,   -.48,   -.39,    .61,   56.4,   79.7,
       21,      00,   197308,   3.87,   69.3,   1.41,   1.41,    .16,    .86,    169,     28,     .4,    .55,    -.2,   -.17,   -.23,   -.26,      1,   58.2,   80.3,
       21,      00,   197309,   4.35,   55.9,   2.17,   2.17,   2.72,   2.17,     11,    254,   1.17,   1.07,   1.07,    .26,    .14,    .19,   1.35,   45.4,   66.4,
       21,      00,   197310,   2.85,   50.5,   2.44,   2.44,   1.49,   2.44,      4,    428,    .82,   1.26,   1.26,    .65,    .41,    .37,    .68,   40.2,   60.8,
       21,      00,   197311,   1.69,   28.8,   2.85,   2.85,   1.97,   2.85,      0,   1023,    .65,    .91,   1.32,    .77,    .63,    .57,    .55,   21.2,   36.5,
       21,      00,   197312,    .96,   11.8,   2.96,   2.96,    1.2,   2.96,      0,   1601,     .4,    .64,    .89,   1.36,    .59,    .46,    .55,    4.1,   19.5,
       21,      00,   197401,    .45,    5.2,   2.67,   2.67,    .05,   2.63,      0,   1773,   -.68,   -.21,    .26,   1.16,    .67,    .44,    .44,   -4.9,   15.3,
       21,      00,   197402,     .7,   12.1,   2.61,   2.61,    .65,   2.61,      0,   1440,    .15,   -.53,   -.24,   1.12,    .68,    .54,    .45,     .2,   24.1,
       21,      00,   197403,    .88,   23.5,    2.2,    2.2,   -.41,   1.97,      0,   1221,   -.67,   -.53,   -.92,    .45,    1.1,    .36,    .38,   13.9,   33.1,
       21,      00,   197404,   2.48,   42.1,   2.19,   2.19,    .65,   2.17,      0,    644,    .54,    .04,    .03,    .14,   1.13,    .65,    .55,     31,   53.2,
       21,      00,   197405,   3.92,   50.6,   2.75,   2.75,   2.34,   2.75,      9,    427,    .62,     .7,    .45,    .31,   1.22,    .86,    .66,   40.1,     61,
       21,      00,   197406,   3.19,   63.3,   -.36,    2.1,  -1.09,   1.58,     67,    113,    -.7,   -.11,    .07,   -.25,    .23,    .97,    .83,   50.8,   75.9,
       21,      00,   197407,   2.72,   72.3,   -.87,   1.34,  -1.64,     .1,    253,     11,   -.73,  -1.07,   -.54,   -.47,   -.38,    .48,    .08,     60,   84.6,
       21,      00,   197408,   4.62,   63.6,   -.09,   1.89,   2.08,   1.47,     73,     93,   1.02,    .19,   -.32,   -.04,   -.13,     .7,    .32,   52.4,   74.9,
       21,      00,   197409,    .97,   52.8,   -.85,    .93,   -2.3,   -.41,      3,    351,  -1.84,   -.34,   -.71,   -.49,   -.71,   -.23,   -.09,     40,   65.6,
       21,      00,   197410,   1.52,   46.3,  -1.16,  -1.16,   -1.2,  -1.16,      0,    559,    -.3,  -1.57,   -.55,   -.79,   -.73,   -.67,   -.22,   34.6,     58,
       21,      00,   197411,   1.44,   30.2,  -1.22,  -1.22,   -.53,  -1.22,      0,   1003,    .37,   -.12,  -1.21,  -1.03,   -.66,   -.72,   -.13,   22.7,   37.7,
       21,      00,   197412,    .64,   19.8,  -1.43,  -1.43,  -1.02,  -1.43,      0,   1374,   -.39,    .06,   -.23,    -.8,   -.62,   -.79,   -.24,   12.1,   27.6,
       21,      00,   197501,    2.4,   10.1,   1.06,   1.06,   3.17,   1.06,      0,   1674,   2.51,   1.92,   1.35,    .19,   -.26,   -.27,    .11,     .5,   19.8,
       21,      00,   197502,    .52,   11.2,   1.01,   1.01,     .2,   1.01,      0,   1456,    -.4,   2.17,   1.61,   -.41,    -.6,   -.31,    .13,      1,   21.4,
       21,      00,   197503,   1.76,   18.8,   1.43,   1.43,   1.57,   1.43,      0,   1397,    .94,    .53,   2.32,    .83,   -.07,   -.09,    .16,    8.4,   29.3,
       21,      00,   197504,   2.93,   35.1,   2.24,   2.24,   2.87,   2.24,      0,    871,    .98,   1.22,    .99,   1.67,    .59,    .06,    .47,     27,   43.3,
       21,      00,   197505,   2.19,   57.3,    1.3,    1.3,  -2.12,    .29,     38,    244,   -.79,   -.06,    .23,    .85,   -.23,   -.47,    .18,   44.6,     70,
       21,      00,   197506,   6.03,   63.8,   2.18,   2.18,   3.03,   2.18,     85,     95,   1.32,    .49,    .75,   1.49,   1.13,    .38,    .97,   53.1,   74.5,
       21,      00,   197507,   2.41,   71.9,   -.61,   1.35,  -1.82,    .46,    239,     11,   -1.1,    .41,   -.18,    .26,    .84,    .29,    .56,   59.9,     84,
       21,      00,   197508,   3.34,   66.4,   -.68,   1.08,    -.4,      0,    123,     53,   -.06,   -.72,    .26,    .25,    .67,   -.08,    .46,   54.8,   78.1,
       21,      00,   197509,   2.12,   53.9,   -.86,    .71,   -.75,   -.66,      3,    319,    -.6,   -.43,   -.93,   -.13,    .47,    .29,   -.01,   42.6,   65.1,
       21,      00,   197510,   1.33,   47.9,  -1.31,  -1.31,  -1.63,  -1.31,      1,    503,   -.51,   -.82,   -.72,   -.65,   -.28,    .17,   -.36,   36.3,   59.5,
       21,      00,   197511,   2.42,   31.6,     .5,   -.68,    1.5,    .28,      0,    963,   1.34,    .43,   -.08,    .05,     .1,    .44,   -.21,     22,   41.2,
       21,      00,   197512,    .54,   13.4,    .23,   -.83,   -.66,   -.21,      0,   1552,   -.67,    .93,    .21,    -.7,   -.12,    .41,   -.27,      5,   21.8,
       21,      00,   197601,    .96,    6.2,    .37,   -.58,    .49,    .33,      0,   1792,    .63,   -.06,    .93,   -.17,   -.28,    .01,   -.17,   -4.7,   17.1,
       21,      00,   197602,    .58,   21.8,    .42,    .42,    .26,    .42,      0,   1166,    -.2,    .21,   -.28,   -.18,   -.03,    .04,    -.2,   11.3,   32.3,
       21,      00,   197603,   2.05,   25.1,   1.11,   1.11,   2.22,   1.11,      0,   1174,   1.37,    .99,   1.07,    .63,   -.38,    .11,      0,   14.5,   35.6,
       21,      00,   197604,   1.15,   46.8,   -.93,   -.93,  -2.78,   -.93,      2,    518,  -1.21,   -.12,   -.22,    .48,   -.31,   -.37,   -.23,   33.9,   59.6,
       21,      00,   197605,    .84,   54.3,  -2.14,  -2.14,  -3.92,  -2.14,     17,    336,   -2.1,  -2.28,  -1.56,  -1.62,  -1.25,    -.8,   -.83,   39.9,   68.7,
       21,      00,   197606,   4.43,     67,  -2.16,  -2.16,   -.71,  -2.16,    128,     56,    .23,  -1.17,   -1.4,   -.93,   -.78,  -1.22,    -.6,   53.8,   80.1,
       21,      00,   197607,   2.23,   70.2,  -2.95,  -2.95,  -3.04,  -2.95,    205,     19,  -1.34,   -.62,  -1.56,   -1.4,     -1,  -1.25,   -.65,   56.4,   84.1,
       21,      00,   197608,   1.46,   68.9,  -4.25,  -4.25,   -4.8,  -4.25,    157,     32,   -1.8,  -1.96,  -1.44,  -1.85,  -1.87,  -1.74,  -1.24,   55.1,   82.7,
       21,      00,   197609,   1.05,   57.7,  -5.09,  -5.09,  -3.84,  -5.09,     15,    223,  -1.74,  -3.09,  -2.77,  -2.68,  -2.35,  -2.13,  -1.25,     43,   72.3,
       21,      00,   197610,     .5,   39.6,  -5.46,  -5.46,  -2.68,  -5.46,      0,    764,  -1.69,   -2.5,  -3.09,   -2.6,  -2.39,  -2.15,  -1.48,   27.9,   51.3,
       21,      00,   197611,    .14,   22.9,  -6.37,  -6.37,  -4.42,  -6.37,      0,   1243,  -1.93,  -2.46,     -3,  -2.48,  -2.59,   -2.6,   -1.6,     13,   32.8,
       21,      00,   197612,    .48,    5.5,  -6.83,  -6.83,  -3.35,  -6.83,      0,   1809,   -.85,   -1.9,  -2.45,  -3.09,  -2.88,  -2.59,  -1.55,   -5.8,   16.8,
       21,      00,   197701,    .63,   -3.3,  -7.32,  -7.32,  -3.58,  -7.32,      0,   2097,    -.1,   -.75,  -1.58,  -3.09,  -2.93,  -2.62,  -1.78,  -13.2,    6.6,
       21,      00,   197702,   1.02,   17.5,  -7.44,  -7.44,  -2.65,  -7.44,      0,   1296,    .92,     .4,   -.21,  -2.72,  -2.52,  -2.57,  -1.71,    7.1,   27.8,
       21,      00,   197703,   2.75,   32.8,  -7.19,  -7.19,  -1.53,  -7.19,      0,    948,   2.29,   2.25,   2.01,   -.75,  -2.59,  -2.46,  -1.56,   23.4,   42.2,
       21,      00,   197704,   2.02,   48.5,  -7.34,  -7.34,  -2.67,  -7.34,      4,    465,    .03,   1.28,   1.44,    .07,  -2.14,  -2.36,  -1.73,   35.7,   61.3,
       21,      00,   197705,   3.92,   63.9,  -6.87,  -6.87,   -.85,  -6.87,    104,    132,    .62,    .43,   1.19,   1.03,  -1.01,  -1.68,  -1.52,   50.9,   76.9,
       21,      00,   197706,   3.82,     65,  -6.52,  -6.52,  -1.07,  -6.52,     97,     82,   -.21,    .23,    .14,    .81,   -.44,  -1.75,   -1.9,   53.2,   76.8,
       21,      00,   197707,   3.72,   70.3,  -5.98,  -5.98,   -.41,  -5.98,    208,     18,    .24,    -.1,     .2,    .81,    .16,  -1.37,   -1.7,   58.5,   82.2,
       21,      00,   197708,   4.36,   61.6,    .67,   -4.7,   2.01,   -3.9,     52,    125,    .81,     .6,    .31,    .96,    .86,   -.57,  -1.56,   50.1,     73,
       21,      00,   197709,   4.83,   56.8,   1.72,  -3.09,   3.36,  -1.04,     15,    235,   1.49,   1.51,   1.29,   1.03,   1.52,    .54,  -1.09,   47.4,   66.1,
       21,      00,   197710,   2.73,   45.2,   2.26,  -2.06,   2.15,     .7,      0,    603,    .74,   1.42,   1.58,   1.33,   1.76,   1.19,   -.88,   34.3,   56.1,
       21,      00,   197711,   2.85,   26.9,   3.58,   3.58,   4.65,   3.58,      0,   1092,   1.69,   1.48,   1.92,   1.76,   2.11,   2.06,   -.75,   18.5,   35.2,
       21,      00,   197712,   1.28,    9.2,   3.86,   3.86,   1.94,   3.86,      0,   1667,   1.06,    1.9,   1.56,   1.99,   1.78,    2.3,   -.57,    1.7,   16.6,
       21,      00,   197801,    .41,     .6,   3.44,   3.44,   -.04,   3.37,      0,   1936,   -.85,    .24,    1.4,   1.94,   1.71,   2.11,   -.65,   -8.9,   10.1,
       21,      00,   197802,    .34,    6.3,   3.01,   3.01,   -.24,   2.78,      0,   1599,  -1.14,  -1.46,   -.36,   1.65,   1.58,   1.89,    -.7,   -5.1,   17.7,
       21,      00,   197803,    .56,   24.5,   2.32,   2.32,  -1.13,    1.6,      0,   1201,  -1.44,  -1.91,  -1.93,    .77,    1.5,   1.27,   -.95,   13.5,   35.5,
       21,      00,   197804,   2.35,   40.9,    2.3,    2.3,    .66,   1.79,      0,    693,    .41,    -.4,   -.72,    .54,   1.67,   1.46,   -.77,   30.8,     51,
       21,      00,   197805,    3.2,   57.5,   1.93,   1.93,    -.4,   1.23,     33,    255,    .06,     .2,   -.21,   -.37,   1.31,   1.34,    -.4,   44.9,     70,
       21,      00,   197806,   3.65,   63.7,   1.56,   1.56,   -.51,    .64,     81,     99,   -.34,   -.26,   -.11,   -.72,    .33,   1.28,   -.52,   51.5,   75.8,
       21,      00,   197807,   5.42,   67.6,   2.64,   2.64,    3.7,   2.64,    135,     43,   1.45,    .75,    .57,    .14,    .74,    1.8,    .14,   56.9,   78.2,
       21,      00,   197808,   4.19,   67.1,   2.92,   2.92,   1.66,   2.92,    127,     47,    .67,   1.41,    .94,    .51,    .38,   1.62,    .72,   55.2,     79,
       21,      00,   197809,   3.29,   61.4,   2.89,   2.89,    .83,   2.89,     49,    136,     .4,    .72,   1.29,    .85,    .38,    1.1,   1.26,     50,   72.8,
       21,      00,   197810,    .48,   45.9,   2.01,   2.01,  -1.76,   1.22,      0,    575,  -1.73,    -.6,   -.11,    .24,   -.04,    .44,   1.35,   34.8,     57,
       21,      00,   197811,   1.22,   25.5,   1.87,   1.87,    .21,   1.13,      0,   1126,     .1,  -1.19,   -.56,    .26,    .05,   -.04,   1.52,   15.8,   35.2,
       21,      00,   197812,    .82,    7.6,   1.82,   1.82,    .42,    1.2,      0,   1727,    .07,    .02,  -1.04,    .52,    .25,   -.16,   1.39,   -2.3,   17.6,
       21,      00,   197901,      1,     -4,   2.07,   2.07,   1.32,    1.9,      0,   2092,    .71,    .43,     .2,   -.05,    .28,    .01,   1.41,  -13.8,    5.9,
       21,      00,   197902,   1.29,    2.8,   2.56,   2.56,    2.1,   2.56,      0,   1682,   1.45,   1.37,   1.09,   -.11,    .52,    .27,   1.49,   -8.1,   13.7,
       21,      00,   197903,   2.63,   22.9,   3.47,   3.47,   3.52,   3.47,      0,   1252,   2.14,    2.4,   2.59,     .4,   1.26,    .87,   1.49,   14.1,   31.6,
       21,      00,   197904,   1.94,   36.8,   3.35,   3.35,     .7,   3.35,      0,    798,   -.06,   1.12,   1.49,   1.21,    .61,    .81,   1.68,   27.2,   46.3,
       21,      00,   197905,   3.25,   49.7,   3.45,   3.45,   1.35,   3.45,      6,    443,     .1,   -.01,    .74,   1.09,    .37,     .9,   1.68,   38.5,     61,
       21,      00,   197906,   4.46,   62.9,   3.44,   3.44,   1.03,   3.44,     70,    113,    .25,    .22,    .09,    .98,    .22,   1.17,    1.8,   50.6,   75.1,
       21,      00,   197907,   3.55,   68.7,   3.29,   3.29,     .6,   3.29,    154,     33,    .09,    .16,    .11,    .76,    .78,     .5,    1.6,   57.4,   79.9,
       21,      00,   197908,   4.07,   64.1,   3.53,   3.53,   1.75,   3.53,     83,     84,    .57,    .34,    .39,     .7,    .97,    .46,   1.51,   53.3,   74.8,
       21,      00,   197909,    1.4,   58.8,   2.49,   2.49,  -2.03,   1.63,     24,    188,  -1.33,   -.42,   -.37,   -.24,    .44,   -.04,    .78,   46.6,     71,
       21,      00,   197910,   3.39,   42.9,    3.2,    3.2,    2.9,    3.2,      0,    653,   1.19,    .03,    .31,    .21,    .71,    .74,    .97,   32.8,   53.1,
       21,      00,   197911,   1.14,   27.3,   3.15,   3.15,    .83,   3.15,      0,   1083,      0,    .91,   -.05,    .17,    .48,    .69,     .5,   19.7,   34.9,
       21,      00,   197912,    .27,   20.8,   2.69,   2.69,    -.4,   2.47,      0,   1340,  -1.58,   -.72,    .51,   -.06,   -.07,    .53,    .25,   12.2,   29.5,
       21,      00,   198001,   1.04,    8.6,   2.89,   2.89,   1.43,   2.89,      0,   1701,    .78,   -.38,   -.33,    .08,    .08,    .53,    .36,     -1,   18.1,
       21,      00,   198002,    .64,   10.8,   2.76,   2.76,     .5,   2.76,      0,   1483,   -.02,    .45,   -.48,   -.21,    .05,    .35,    .41,     .7,   20.9,
       21,      00,   198003,    .86,   21.4,   -.15,   2.33,   -.45,   2.07,      0,   1305,   -.71,   -.67,   -.24,    .35,   -.15,   -.13,    .47,   10.2,   32.6,
       21,      00,   198004,     .5,   45.9,   -1.4,    .82,   -3.8,  -1.07,      0,    565,  -2.79,  -2.14,  -2.03,  -1.69,   -.78,   -.53,    .15,   32.6,   59.2,
       21,      00,   198005,   1.62,   58.8,  -2.46,  -2.46,  -3.61,  -2.46,     42,    230,  -1.31,  -2.18,  -2.38,  -2.47,  -1.78,  -1.04,    -.2,   44.2,   73.5,
       21,      00,   198006,   3.49,   64.2,   -2.8,   -2.8,  -1.78,   -2.8,     85,     96,   -.46,  -1.27,  -1.79,  -1.74,  -1.23,  -1.27,    -.2,   51.8,   76.6,
       21,      00,   198007,   2.31,   70.2,  -3.59,  -3.59,  -3.23,  -3.59,    204,     19,  -1.23,  -1.14,  -1.59,  -2.03,   -2.1,  -1.57,   -.76,   57.2,   83.3,
       21,      00,   198008,   5.69,   66.1,  -2.22,  -2.22,      3,   -.98,    118,     53,   1.86,    .55,    .12,  -1.14,  -1.24,  -1.14,   -.47,     55,   77.2,
       21,      00,   198009,   3.58,   56.1,  -1.56,  -1.56,    1.3,    .18,     12,    260,    .62,   1.54,    .76,   -.72,   -.77,   -.49,   -.43,   44.9,   67.2,
       21,      00,   198010,   1.39,   41.6,  -1.47,  -1.47,    -.2,    .15,      0,    706,   -.44,    .14,   1.09,   -.44,   -.97,  -1.09,   -.29,   31.9,   51.4,
       21,      00,   198011,    .54,   31.9,  -1.82,  -1.82,  -1.52,   -.76,      0,    965,   -.95,   -.97,   -.27,   -.18,  -1.12,  -1.21,   -.42,   22.9,   40.9,
       21,      00,   198012,    .41,   12.9,  -2.05,  -2.05,  -1.25,  -1.39,      0,   1553,  -1.08,  -1.36,  -1.19,   -.02,  -1.14,  -1.16,   -.46,    3.7,     22,
       21,      00,   198101,    .19,   12.8,  -2.43,  -2.43,  -1.77,  -2.25,      0,   1571,  -2.94,  -1.96,  -1.71,    .27,   -.89,  -1.33,   -.58,    1.5,   24.1,
       21,      00,   198102,   1.25,   19.2,  -1.92,  -1.92,    .78,  -1.37,      0,   1255,   1.38,    .03,   -.63,   -.47,   -.33,   -1.2,    -.6,    9.3,   29.1,
       21,      00,   198103,    .97,   33.1,  -1.99,  -1.99,   -.81,  -1.71,      0,    957,   -.47,    .45,   -.41,  -1.31,   -.16,   -1.2,   -.88,   21.5,   44.7,
       21,      00,   198104,   2.62,   45.2,   -1.7,   -1.7,    .28,  -1.25,      1,    569,    .68,    .25,    .69,   -.63,    .53,   -.67,   -.79,   33.4,     57,
       21,      00,   198105,   1.96,   54.1,  -2.13,  -2.13,  -1.84,  -2.13,     16,    344,     -1,    -.4,   -.55,   -.81,   -.84,   -.62,  -1.06,   41.3,     67,
