StateCode,Division,YearMonth,    PCP,   TAVG,   PDSI,   PHDI,   ZNDX,   PMDI,    CDD,    HDD,   SP01,   SP02,   SP03,   SP06,   SP09,   SP12,   SP24,   TMIN,   TMAX,
       37,      00,   200802,   6.97,   31.8,   1.52,   -.62,   4.57,   1.44,      0,    930,   2.21,   1.19,   1.21,   -.04,   -.51,    .38,   1.09,   23.1,   40.4,
       37,      00,   200803,   5.66,   37.9,   1.82,   1.82,   1.35,   1.82,      0,    840,    .78,   1.67,   1.29,    .66,   -.16,    .37,   1.54,   28.8,     47,
       37,      00,   200804,   4.17,   49.3,   1.55,   1.55,   -.24,   1.37,      0,    471,    .19,    .58,    1.5,    .91,   -.22,   -.28,   1.61,   38.4,   60.3,
       37,      00,   200805,   2.47,   55.4,   1.05,   1.05,  -1.02,    .31,      0,    300,   -.61,   -.26,    .23,    .91,    .04,   -.37,   1.17,   45.1,   65.8,
       37,      00,   200806,   2.82,     69,    .64,    .64,   -.91,   -.55,    131,     11,   -.09,    -.5,   -.36,    .66,     .3,   -.41,    .43,   59.1,   78.9,
       37,      00,   200807,   4.88,   73.9,   1.01,   1.01,   1.33,    .42,    276,      0,   1.02,    .48,    .15,   1.08,    .74,   -.19,    .66,   64.9,   82.9,
       37,      00,   200808,   3.43,   68.4,     .8,     .8,   -.33,    .04,    125,     20,   -.04,    .51,    .22,     .2,    .79,    .08,    .55,   58.6,   78.2,
       37,      00,   200809,   9.24,   63.8,   2.35,   2.35,    4.9,   2.35,     41,     77,   2.13,    1.5,   1.74,   1.08,   1.61,   1.12,   1.08,   54.9,   72.8,
       37,      00,   200810,   2.17,   51.2,   1.85,   1.85,   -.77,   1.45,      0,    428,   -.73,   1.33,    .96,    .76,    1.4,   1.06,     .6,   40.8,   61.7,
       37,      00,   200811,   4.42,     42,    1.8,    1.8,     .4,   1.51,      0,    690,    .21,   -.35,   1.21,   1.01,    .91,   1.29,    .42,   33.6,   50.4,
       37,      00,   200812,   7.61,   34.8,   2.71,   2.71,    3.3,   2.71,      0,    936,   1.67,   1.31,    .67,   1.63,   1.18,    1.6,   1.02,   25.8,   43.7,
       37,      00,   200901,   3.81,   23.4,   2.42,   2.42,   -.04,   2.34,      0,   1290,    .11,   1.31,   1.16,   1.42,    1.2,   1.75,    .96,   14.9,   31.9,
       37,      00,   200902,   1.96,     32,   1.59,   1.59,  -1.73,    .73,      0,    924,  -1.16,   -.75,    .68,   1.38,   1.17,   1.08,    .89,   22.4,   41.5,
       37,      00,   200903,   2.73,   37.2,    .91,    .91,  -1.55,    -.6,      0,    862,   -.74,  -1.47,  -1.23,   -.18,   1.01,    .67,    .58,   27.8,   46.5,
       37,      00,   200904,   5.55,   49.4,   1.22,   1.22,    1.2,    .21,      0,    468,    .88,    .05,   -.47,     .5,    .93,    .82,    .27,     39,   59.8,
       37,      00,   200905,   3.44,   57.8,    .98,    .98,   -.34,   -.15,      7,    230,    .07,    .67,    .05,    .44,   1.05,    .94,    .36,   48.4,   67.1,
       37,      00,   200906,   4.54,   63.5,   1.36,   1.36,   1.45,    .74,     33,     78,    .71,    .59,    .88,   -.02,    .36,    1.2,    .53,   55.7,   71.2,
       37,      00,   200907,  10.32,   69.1,   4.03,   4.03,   8.42,   4.03,    138,     11,   3.03,   2.24,   1.94,   1.34,   1.67,   1.94,   1.25,   60.4,   77.8,
       37,      00,   200908,   3.07,   72.6,    3.5,    3.5,   -.34,   3.31,    239,      0,   -.24,   1.92,   1.81,   1.48,   1.61,   1.92,    1.3,   63.9,   81.4,
       37,      00,   200909,   2.21,   61.7,   2.83,   2.83,   -.93,   2.23,     18,    117,   -.65,   -.77,   1.34,   1.45,    .76,     .9,   1.27,   51.4,   71.9,
       37,      00,   200910,   6.77,   50.7,   3.75,   3.75,   3.64,   3.75,      0,    443,   1.39,    .64,    .31,   1.62,   1.21,   1.48,   1.62,   41.6,   59.9,
       37,      00,   200911,   3.59,   47.8,   3.09,   3.09,   -.83,   2.71,      0,    516,   -.21,     .9,    .38,   1.54,   1.35,   1.48,    1.7,   40.2,   55.3,
       37,      00,   200912,   6.03,   32.1,   3.43,   3.43,   1.98,   3.43,      0,   1020,   1.01,    .53,   1.23,   1.66,   1.73,   1.25,   1.89,   24.1,     40,
       37,      00,   201001,    3.3,   28.4,    2.9,    2.9,   -.55,   2.62,      0,   1135,   -.21,     .6,    .28,    .35,   1.53,    1.2,   1.92,   20.5,   36.3,
       37,      00,   201002,   4.77,   31.3,    3.2,    3.2,   1.81,    3.2,      0,    944,    .96,    .43,    .93,    .81,   1.79,   1.58,   1.68,   24.4,   38.3,
       37,      00,   201003,  14.76,   43.6,    6.2,    6.2,   9.99,    6.2,      0,    663,   3.09,   3.09,   2.84,   2.93,   2.99,   2.69,   2.46,   34.9,   52.3,
       37,      00,   201004,   1.96,     52,    4.6,    4.6,   -2.9,   3.48,      0,    390,  -1.26,   2.56,   2.65,   2.13,    1.9,   2.45,   2.27,   40.6,   63.4,
       37,      00,   201005,   2.73,   60.9,   3.64,   3.64,  -1.46,   1.97,     22,    149,   -.42,  -1.23,   2.09,    2.2,   1.97,   2.54,   2.38,   49.8,   72.1,
       37,      00,   201006,   3.77,   68.9,   3.23,   3.23,   -.09,   1.54,    129,     12,    .39,    .06,   -.77,    1.8,   2.03,    2.5,   2.48,   59.1,   78.6,
       37,      00,   201007,    3.7,     75,    2.9,    2.9,    .01,   1.23,    310,      0,    .39,    .41,    .16,   1.83,    1.7,   1.59,   2.43,   64.9,     85,
       37,      00,   201008,    3.2,   70.8,   2.27,   2.27,     -1,    .31,    187,      7,   -.17,   -.02,    .08,   1.57,   1.81,   1.61,   2.14,   60.9,   80.8,
       37,      00,   201009,   2.94,   65.5,   1.62,   1.62,  -1.24,   -.65,     65,     50,   -.21,   -.42,   -.24,   -.79,   1.38,   1.66,   1.61,   55.6,   75.4,
       37,      00,   201010,   4.36,   53.5,   1.57,   1.57,    .35,   -.48,      0,    356,    .49,    .09,   -.12,   -.09,   1.45,   1.32,   1.81,   44.2,   62.7,
       37,      00,   201011,   3.67,   43.3,   1.09,   1.09,   -.94,  -1.09,      0,    651,   -.17,    .18,   -.08,    .01,   1.18,   1.42,   1.79,   34.8,   51.8,
       37,      00,   201012,   4.21,   30.3,   1.08,   1.08,    .29,   -.88,      0,   1076,    .13,    -.1,    .12,    -.1,   -.55,   1.17,   1.59,   22.6,     38,
       37,      00,   201101,   4.07,   25.2,   1.04,   1.04,    .22,   -.74,      0,   1234,    .27,    .19,   -.03,   -.19,   -.12,   1.29,    1.6,   16.6,   33.8,
       37,      00,   201102,   4.56,   28.8,   1.45,   1.45,   1.54,     .1,      0,   1014,    .83,    .68,     .5,    .16,    .18,   1.26,    1.8,   18.4,   39.2,
       37,      00,   201103,   2.52,     38,    .69,    .69,  -1.84,   -.92,      0,    837,    -.9,   -.12,   -.04,   -.01,   -.22,   -.57,   1.76,   28.9,   47.1,
       37,      00,   201104,   5.35,   49.1,    .96,    .96,   1.03,   -.35,      0,    477,    .78,    -.1,    .25,    .12,   -.12,   -.04,   1.71,   40.6,   57.7,
       37,      00,   201105,    3.4,   58.9,    .68,    .68,   -.52,   -.61,     11,    200,    .04,    .58,    -.1,    .21,    .01,    .02,   1.78,   50.1,   67.7,
       37,      00,   201106,   4.41,   66.2,    .96,    .96,   1.04,   -.08,     72,     36,    .66,    .54,    .79,    .51,    .41,    .11,   1.79,   56.4,     76,
       37,      00,   201107,   2.73,   73.8,    .72,    .72,   -.42,    -.3,    273,      0,   -.26,    .29,    .26,    .32,    .19,   -.05,   1.09,   63.5,   84.1,
       37,      00,   201108,   8.18,   71.3,   1.94,   1.94,   3.86,    .92,    201,      6,   1.62,    1.3,   1.27,    .87,    .98,    .67,   1.46,   61.9,   80.7,
       37,      00,   201109,   6.37,   66.5,   2.71,   2.71,   2.93,   2.11,     82,     37,   1.26,   1.92,   1.69,   1.66,   1.45,   1.17,   1.78,   57.6,   75.4,
       37,      00,   201110,   7.47,   54.9,   3.93,   3.93,   4.49,   3.93,      0,    317,   1.61,   1.92,   2.28,   1.93,   1.85,   1.54,   1.85,   46.3,   63.5,
       37,      00,   201111,   4.52,   47.8,    .01,   3.53,    .03,   3.49,      0,    516,    .26,   1.34,   1.78,   1.96,   1.73,   1.75,   1.99,   38.1,   57.5,
       37,      00,   201112,   3.99,     39,   -.11,   3.06,   -.34,   2.82,      0,    806,    .01,    .13,   1.13,   1.84,   1.84,    1.7,   1.91,   29.9,   48.1,
       37,      00,   201201,    3.3,   33.5,   -.31,   2.53,   -.62,   1.99,      0,    976,   -.21,   -.22,   -.08,   1.94,   1.67,   1.64,    1.9,   24.5,   42.4,
       37,      00,   201202,   1.17,   35.7,  -1.29,   1.27,  -3.02,   -.47,      0,    820,  -1.97,  -1.57,  -1.16,    .84,   1.44,   1.19,   1.53,   26.2,   45.1,
       37,      00,   201203,   1.41,   45.5,   -2.4,   -2.4,  -3.74,   -2.4,      0,    604,  -1.98,  -3.09,  -3.09,   -.38,    .83,   1.01,    .26,   35.8,   55.2,
       37,      00,   201204,   3.22,   50.1,   -2.6,   -2.6,  -1.34,   -2.6,      0,    447,   -.36,  -1.44,  -2.23,  -1.61,    .71,     .7,    .33,   38.8,   61.4,
       37,      00,   201205,   4.57,   60.6,    .15,  -2.18,    .45,  -1.93,     19,    156,    .76,    .22,   -.81,  -1.44,    .18,    .84,    .53,   51.9,   69.4,
       37,      00,   201206,   4.24,   65.7,    .44,  -1.65,    .93,   -.94,     64,     43,    .59,    .84,    .48,  -1.26,   -.06,    .82,     .6,   56.1,   75.3,
       37,      00,   201207,   3.78,   73.6,    .65,  -1.23,    .76,   -.18,    267,      0,    .43,    .58,     .8,   -.82,   -.75,    .96,    .64,   63.7,   83.5,
       37,      00,   201208,   4.17,   72.5,    .67,  -1.01,    .26,    .14,    236,      0,    .31,    .38,    .51,   -.25,   -.83,    .35,    .71,     63,     82,
       37,      00,   201209,   4.53,   63.3,    .89,   -.62,    .87,    .82,     34,     85,    .56,    .46,    .58,    .61,   -.61,    .12,    .82,   53.9,   72.7,
       37,      00,   201210,   3.93,   55.4,    .91,    .91,    .34,    .91,      0,    302,    .29,    .48,    .45,    .79,    -.4,   -.39,    .76,   46.7,   64.1,
       37,      00,   201211,    .99,     41,   -.89,   -.89,  -2.68,   -.89,      0,    720,  -1.78,  -1.09,   -.57,    .01,   -.56,  -1.08,    .54,   32.7,   49.2,
       37,      00,   201212,   5.82,   37.7,   -.32,   -.32,   1.45,    .48,      0,    846,    .92,   -.52,   -.34,    .14,     .3,   -.71,    .78,   30.2,   45.1,
       37,      00,   201301,   1.86,   30.5,   -.95,   -.95,  -1.98,   -.95,      0,   1070,  -1.43,   -.05,  -1.21,   -.45,    .11,   -.99,    .52,     22,   38.9,
       37,      00,   201302,   4.79,   30.3,   -.24,   -.24,   1.83,    .61,      0,    972,    .97,   -.26,    .36,   -.28,    .11,   -.35,    .53,     23,   37.5,
       37,      00,   201303,   2.49,   37.1,   -.81,   -.81,  -1.78,   -.81,      0,    865,   -.92,   -.04,   -.89,   -.91,    -.4,   -.11,    .52,   29.4,   44.8,
       37,      00,   201304,    1.8,   47.7,  -1.57,  -1.57,  -2.53,  -1.57,      0,    519,  -1.39,   -1.6,   -.88,  -1.57,   -.91,   -.38,    .13,   37.2,   58.2,
       37,      00,   201305,   3.58,   58.5,   -1.5,   -1.5,   -.29,   -1.5,      9,    211,    .16,   -.86,  -1.33,   -.72,   -.93,   -.57,    .16,   46.8,   70.1,
       37,      00,   201306,   10.2,     68,   2.22,   2.22,   6.66,   2.22,    107,     17,   2.32,      2,   1.37,     .6,    .22,    .34,    .76,   58.4,   77.5,
       37,      00,   201307,   2.88,   76.4,   -.16,   1.83,   -.49,   1.54,    353,      0,   -.15,   1.87,   1.65,    .86,    .09,     .2,     .8,   68.4,   84.3,
       37,      00,   201308,   3.32,   69.1,   -.33,   1.46,   -.53,    .88,    142,     15,    -.1,   -.33,    1.5,    .38,    .49,    .05,    .32,   59.5,   78.6,
       37,      00,   201309,   3.18,   62.1,   -.47,   1.13,   -.53,    .28,     22,    109,   -.08,   -.28,   -.41,     .7,    .11,   -.11,   -.01,   51.5,   72.7,
       37,      00,   201310,    .89,     54,   -1.5,   -1.5,  -3.24,   -1.5,      0,    341,   -2.1,  -1.28,  -1.19,    .58,   -.01,   -.55,   -.66,   43.5,   64.6,
       37,      00,   201311,   3.98,   41.3,  -1.69,  -1.69,  -1.04,  -1.69,      0,    711,   -.01,  -1.12,  -1.06,    .57,   -.27,   -.08,   -.73,   31.8,   50.8,
       37,      00,   201312,   4.21,     33,   -1.5,   -1.5,    .05,   -1.4,      0,    992,    .13,    .01,   -.88,  -1.03,     .1,   -.35,   -.76,   24.9,     41,
       37,      00,   201401,   3.31,     26,  -1.53,  -1.53,   -.54,  -1.53,      0,   1209,   -.21,   -.12,   -.18,  -1.04,    .39,   -.12,   -.74,   16.8,   35.4,
       37,      00,   201402,   4.23,   27.3,    .38,   -.99,   1.13,   -.32,      0,   1056,    .61,    .18,     .1,   -.77,    .49,   -.22,   -.41,   18.3,   36.2,
       37,      00,   201403,   5.91,   32.7,   1.02,   1.02,   2.05,   1.02,      0,   1001,    .88,    .98,    .72,   -.22,   -.49,    .37,    .05,   22.6,   42.9,
       37,      00,   201404,   4.58,   47.1,   1.07,   1.07,    .46,   1.07,      0,    537,    .41,     .8,    .93,    .53,   -.34,    .71,    .14,     37,   57.1,
       37,      00,   201405,   3.26,     58,   -.18,    .78,   -.55,    .29,      8,    225,   -.05,    .24,    .65,    .53,   -.26,    .64,    .02,   47.9,   68.1,
       37,      00,   201406,   2.32,   66.4,   -.52,   -.52,  -1.07,   -.52,     76,     34,   -.39,   -.35,   -.11,    .36,   -.29,   -.57,   -.17,   55.7,   77.1,
       37,      00,   201407,   4.66,   72.3,   -.01,   -.01,   1.36,    .45,    229,      0,    .91,    .24,    .17,    .72,    .46,   -.28,   -.07,   63.5,   81.1,
       37,      00,   201408,   2.55,   68.6,   -.38,   -.38,   -1.1,   -.38,    130,     18,   -.58,     .1,   -.27,    .17,    .17,   -.41,   -.19,   58.2,     79,
       37,      00,   201409,    .86,   64.4,  -1.31,  -1.31,   -2.9,  -1.31,     49,     67,  -1.81,  -1.74,   -.97,   -.81,   -.36,   -.74,   -.57,   53.7,   75.1,
       37,      00,   201410,   4.45,   55.3,    .05,  -1.12,    .16,   -.94,      0,    305,    .53,   -.69,     -1,   -.71,   -.06,   -.15,   -.52,   46.6,     64,
       37,      00,   201411,   5.14,   41.4,     .2,   -.85,    .44,   -.33,      0,    708,    .55,    .68,   -.24,   -.39,   -.01,    .03,   -.12,   32.4,   50.4,
       37,      00,   201412,   6.02,   37.4,    .73,    .73,   1.66,    .73,      0,    856,   1.01,   1.04,   1.04,    .24,    .07,    .31,   -.07,   30.6,   44.3,
       37,      00,   201501,   3.71,   25.5,   -.05,   -.05,   -.14,    .61,      0,   1224,    .05,    .74,    .88,   -.12,   -.06,    .36,     .1,   16.9,   34.1,
       37,      00,   201502,   2.67,   17.7,   -.32,   -.32,   -.84,   -.32,      0,   1324,   -.54,   -.41,    .34,   -.06,   -.22,    .11,   -.12,      7,   28.4,
       37,      00,   201503,   4.14,   31.8,   -.19,   -.19,     .3,    .34,      0,   1029,    .09,   -.24,   -.28,     .6,   -.04,   -.11,    .05,   22.4,   41.3,
       37,      00,   201504,   2.51,   47.1,   -.74,   -.74,  -1.71,   -.74,      0,    537,   -.84,   -.57,   -.79,    .08,   -.61,   -.49,    .07,   36.8,   57.5,
       37,      00,   201505,   1.04,   61.3,  -1.73,  -1.73,   -3.2,  -1.73,     25,    139,  -1.81,  -1.97,  -1.41,   -.78,    -.8,   -.88,   -.17,   49.4,   73.1,
       37,      00,   201506,   5.35,   64.5,  -1.05,  -1.05,   1.49,   -.25,     46,     61,      1,    .02,   -.58,   -.74,    .15,    -.4,   -.68,   55.2,   73.9,
       37,      00,   201507,   3.12,   72.3,  -1.04,  -1.04,   -.28,   -.33,    229,      0,    .02,    .72,   -.06,   -.69,   -.04,   -.63,   -.67,   62.7,   81.9,
       37,      00,   201508,   2.52,   72.6,   -1.5,   -1.5,   -1.7,   -1.5,    239,      0,    -.6,    -.6,    .18,   -.87,   -.59,   -.64,   -.68,   62.7,   82.4,
       37,      00,   201509,   3.99,   67.6,  -1.53,  -1.53,   -.54,  -1.53,    102,     24,    .32,   -.28,   -.32,   -.73,   -.89,   -.14,   -.59,   56.6,   78.6,
       37,      00,   201510,   4.02,   52.4,  -1.33,  -1.33,    .13,  -1.18,      0,    391,    .33,    .33,   -.11,   -.24,   -.72,   -.17,   -.29,   42.6,   62.2,
       37,      00,   201511,   2.59,   47.1,  -1.95,  -1.95,  -2.28,  -1.95,      0,    537,   -.76,   -.34,    -.2,   -.01,   -.87,   -.62,   -.42,   37.8,   56.4,
       37,      00,   201512,   5.22,   45.3,  -1.71,  -1.71,    .13,  -1.58,      0,    611,    .64,   -.13,      0,   -.25,   -.59,   -.75,   -.32,   37.3,   53.3,
       37,      00,   201601,   3.21,   31.3,  -1.74,  -1.74,   -.64,  -1.74,      0,   1045,   -.28,    .25,   -.35,   -.39,   -.44,   -.86,   -.35,   22.8,   39.8,
       37,      00,   201602,   5.29,   33.1,   -.77,   -.77,   2.39,    .48,      0,    893,   1.28,    .62,     .8,    .27,    .33,    -.4,   -.23,   23.1,     43,
       37,      00,   201603,   2.67,     43,  -1.42,  -1.42,  -2.19,  -1.19,      0,    682,   -.79,    .24,   -.03,    -.1,   -.34,    -.6,   -.56,   33.8,   52.2,
       37,      00,   201604,   3.98,   46.2,  -1.29,  -1.29,   -.06,  -1.02,      0,    564,    .08,   -.57,     .1,   -.21,   -.36,   -.37,   -.62,   36.1,   56.3,
       37,      00,   201605,   3.44,   57.9,  -1.28,  -1.28,   -.35,  -1.08,      7,    227,    .07,    .07,   -.49,    .14,   -.11,   -.04,   -.63,   47.7,   68.2,
       37,      00,   201606,   1.45,   66.9,  -1.81,  -1.81,     -2,  -1.81,     85,     28,  -1.11,   -.73,    -.6,   -.55,   -.46,   -.66,   -.74,   56.2,   77.5,
       37,      00,   201607,   2.58,   73.8,  -2.11,  -2.11,  -1.45,  -2.11,    273,      0,   -.38,  -1.08,   -.84,   -.53,    -.7,   -.73,   -.99,   63.7,   83.9,
       37,      00,   201608,   2.85,   73.9,  -2.55,  -2.55,  -1.98,  -2.55,    276,      0,   -.38,   -.72,  -1.27,  -1.28,   -.67,   -.68,   -.88,   63.9,     84,
       37,      00,   201609,   2.75,   66.4,  -2.88,  -2.88,  -1.77,  -2.88,     80,     38,   -.31,   -.64,   -.92,  -1.14,  -1.06,   -.86,   -.66,   57.2,   75.6,
       37,      00,   201610,   6.32,   54.8,  -1.88,  -1.88,    2.1,   -.95,      0,    319,   1.24,    .67,    .27,   -.39,   -.34,   -.46,   -.47,     45,   64.5,
       37,      00,   201611,    3.2,   45.2,  -2.11,  -2.11,  -1.27,  -1.66,      0,    594,   -.42,    .66,     .3,   -.62,   -.88,   -.39,   -.67,   35.5,   54.8,
       37,      00,   201612,   3.54,   34.3,  -2.04,  -2.04,   -.45,  -1.72,      0,    952,   -.25,   -.55,    .35,    -.3,   -.64,   -.68,  -1.02,   25.8,   42.8,
       37,      00,   201701,   4.85,   34.3,  -1.54,  -1.54,    .87,   -.83,      0,    952,    .69,    .24,   -.15,    .05,   -.45,   -.41,   -.86,   27.1,   41.5,
